UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2083.8565775963 -2083.85332097044 -2083.74280187196 -2090.63564146338 -2093.03088793798 -2093.08206242745 -2093.08674552869 -2094.95898228273 -2095.4004717008 -2097.34241690892 -2097.34327478499 -2097.35863618207 -2100.60780230687 -2100.69922486995 -2100.73890277991 -2100.74376988964 -2100.75219508853 -2101.00077637629 -2101.06421082912 -2102.32999767499 -2106.72072119566 -2120.42235176952 -2122.6092727747 -2122.96232333492 -2130.40791704736 -2130.54224131561 -2132.70762078792 -2133.77234714609 -2134.262755271 -2134.67507851165 -2135.08286353055 -2146.77204112896 -2150.76524992745 -2151.21683171864 -2151.41774475972 -2151.4014224461 -2151.40191490733 -2151.40234679977 -2151.39700798662 -2151.30887702527 -2175.86992921581
UNCHS044153 -2083.85104226692 -2083.84750177608 -2083.73220841941 -2090.59351868508 -2092.98695226743 -2093.03807088442 -2093.04272543322 -2094.91504898548 -2095.3565537494 -2097.2985699715 -2097.299424163 -2097.31472106137 -2100.5666191487 -2100.65793154138 -2100.69756312437 -2100.70242226886 -2100.71083262888 -2100.95888574146 -2101.02226068239 -2102.29013560221 -2106.68256564786 -2120.39307101459 -2122.58136117159 -2122.93462960155 -2130.38009751764 -2130.51441956019 -2132.679764429 -2133.74455547004 -2134.23499343568 -2134.64737465787 -2135.05522182757 -2146.74584423304 -2150.74027622146 -2151.19097577809 -2151.39146091867 -2151.37494987158 -2151.37544099015 -2151.37587171043 -2151.37053109533 -2151.28236537521 -2175.84302044957
UNCHS044154 -2083.77559185401 -2083.76728473421 -2083.46971229753 -2089.06410399835 -2091.3739042962 -2091.42405883819 -2091.42871637665 -2093.294363419 -2093.73558561681 -2095.67726651386 -2095.67812008539 -2095.69340821255 -2099.05738730543 -2099.14940433099 -2099.18933413401 -2099.19419852493 -2099.20261517592 -2099.43686327261 -2099.50018344098 -2100.84737129348 -2105.30534158122 -2119.35393944743 -2121.59351218091 -2121.9549447894 -2129.39783845747 -2129.53069753415 -2131.69226656927 -2132.75912742831 -2133.25054974111 -2133.66611982959 -2134.07725997192 -2145.78993481111 -2149.86236353031 -2150.29317635721 -2150.48332602857 -2150.45951456202 -2150.45998971574 -2150.46040649651 -2150.45502666696 -2150.36613166041 -2174.88027790171
JAX00436295 -2091.98441162977 -2091.94598469661 -2090.43351074219 -2081.72631426274 -2081.77289179302 -2081.78840000326 -2081.793167653 -2083.60235482567 -2084.04010249019 -2085.97463996978 -2085.97549493087 -2085.99081733129 -2089.97383335222 -2090.07110316935 -2090.11325102157 -2090.11820234625 -2090.12675178046 -2090.27854275608 -2090.35098931263 -2092.28753393888 -2097.31924906237 -2113.54388343996 -2116.10934587857 -2116.52246513878 -2124.02779305083 -2124.14893756798 -2126.26551739911 -2127.33626985871 -2127.82993323377 -2128.26544448048 -2128.6970929283 -2140.565230182 -2145.11608900926 -2145.43233119714 -2145.56465774247 -2145.5029154132 -2145.50329082699 -2145.50362053155 -2145.49786825152 -2145.40173991631 -2169.56895616576
UNC27782039 -2094.74568609581 -2094.7059594739 -2093.12983314998 -2082.33439232366 -2081.77410204975 -2081.77930428614 -2081.78410647323 -2083.5865197232 -2084.02354148776 -2085.95597846852 -2085.95683576797 -2085.97219810923 -2089.92027690249 -2090.01787358819 -2090.06015708778 -2090.06512964569 -2090.07371548764 -2090.22558521902 -2090.29982884095 -2092.25938506251 -2097.31582200964 -2113.58612168161 -2116.15777770033 -2116.57184633 -2124.10686052076 -2124.22587790339 -2126.32827575362 -2127.39589557307 -2127.8882247457 -2128.3244245902 -2128.75673290647 -2140.61933368705 -2145.16704239982 -2145.47899203311 -2145.60892560046 -2145.54563687225 -2145.54600477514 -2145.54632792465 -2145.54051448467 -2145.44312766954 -2169.57114413243
UNC27782319 -2094.78690995147 -2094.74713607043 -2093.17039885723 -2082.3437669504 -2081.77332650909 -2081.77801584941 -2081.78266443776 -2083.58455013886 -2084.02152374031 -2085.95384945038 -2085.9546875943 -2085.9697142115 -2089.91475003537 -2090.01165999723 -2090.05365414552 -2090.05858369991 -2090.06708967097 -2090.21832284933 -2090.29249722174 -2092.25190380235 -2097.30816254687 -2113.57752588512 -2116.1490403751 -2116.56308549741 -2124.09887723282 -2124.21786349235 -2126.31969240945 -2127.38716988018 -2127.87944060872 -2128.31542009132 -2128.74751927195 -2140.61440636938 -2145.15745734126 -2145.46734811392 -2145.59639277945 -2145.53312458858 -2145.53348724788 -2145.53380581895 -2145.52798965299 -2145.43054964029 -2169.56110680332
UNC27782556 -2094.78251635627 -2094.74271446016 -2093.16599156915 -2082.33953286176 -2081.76912498829 -2081.77366059491 -2081.77823521332 -2083.57816191598 -2084.01487258644 -2085.94630913512 -2085.94713796775 -2085.96200118428 -2089.90613089822 -2090.00270344849 -2090.04455527624 -2090.0494635779 -2090.05793017827 -2090.20881934635 -2090.28294119695 -2092.24223187116 -2097.29829620584 -2113.56684731419 -2116.13820451378 -2116.55222346076 -2124.0881086407 -2124.20709570824 -2126.30865480797 -2127.37603361766 -2127.86826082162 -2128.30412557958 -2128.73611525532 -2140.60492429817 -2145.14599981135 -2145.455146264 -2145.58387005509 -2145.52066588857 -2145.52102625739 -2145.5213428285 -2145.51552544839 -2145.41806485611 -2169.54951964723
UNCHS044157 -2095.31163344281 -2095.27213726404 -2093.69607097099 -2082.85553198574 -2082.27786095045 -2082.28123393982 -2082.28245842311 -2080.82551923348 -2080.89160966923 -2081.5834465325 -2081.58451664783 -2081.6033343837 -2085.54780877955 -2085.62166444713 -2085.65374732482 -2085.65717764905 -2085.66303304126 -2085.76031499568 -2085.82074387279 -2087.65170697955 -2092.39120377873 -2107.43692951999 -2109.78687332084 -2110.16501020933 -2117.67410720103 -2117.78273938265 -2119.65788439298 -2120.62232248996 -2121.06714353587 -2121.48344849879 -2121.89538234473 -2133.3656988873 -2137.89257844623 -2138.49459733769 -2138.75165009586 -2138.76775654107 -2138.76828893259 -2138.76875563171 -2138.76215115757 -2138.65288516539 -2161.67802805562
UNCHS044158 -2095.75415095444 -2095.71467088097 -2094.13830933413 -2083.29365191542 -2082.71502811799 -2082.7182396072 -2082.71902659797 -2080.75596234417 -2080.76555388653 -2081.26795400557 -2081.26903163544 -2081.2879737598 -2085.23129209451 -2085.3016841111 -2085.33228104079 -2085.33548732332 -2085.34094715406 -2085.43135099747 -2085.49099985339 -2087.31055779173 -2092.02207638999 -2106.97382608396 -2109.30832828239 -2109.6839935156 -2117.18832080683 -2117.29577553115 -2119.1531809928 -2120.10990137096 -2120.5512151801 -2120.96595837293 -2121.37631272811 -2132.81730850036 -2137.34369419527 -2137.96650606273 -2138.23301021307 -2138.2554817308 -2138.25602549625 -2138.25650211921 -2138.24980029345 -2138.13887684022 -2161.08031013164
UNC27783294 -2097.8828367447 -2097.84341656781 -2096.26632908655 -2085.41048445421 -2084.82907127498 -2084.83171359 -2084.83103583112 -2081.0708561045 -2080.86811961601 -2080.63834287115 -2080.63938154505 -2080.65764205793 -2084.6046021168 -2084.6614948978 -2084.68629375905 -2084.68862625787 -2084.69254274772 -2084.75657764706 -2084.81235020935 -2086.58839215822 -2091.19918721546 -2105.83834251673 -2108.12422691652 -2108.49215870857 -2115.97057733525 -2116.07390306822 -2117.87417078238 -2118.80632356738 -2119.23652541325 -2119.64575139609 -2120.05057058513 -2131.38502830176 -2135.90892904684 -2136.58817301194 -2136.88073556531 -2136.92134105547 -2136.9219136095 -2136.92241534055 -2136.91536490064 -2136.79828534252 -2159.36801310808
