UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2069.1582421688 -2069.13208747081 -2068.5885932061 -2073.86787163588 -2076.37346603801 -2076.42709026992 -2076.42878232299 -2076.59049916162 -2076.92420519532 -2078.64423135976 -2078.64561804426 -2078.66998790369 -2081.79110781928 -2081.82170740341 -2081.83512182518 -2081.83607648498 -2081.83888721396 -2081.84278794568 -2082.50968898237 -2085.66428621744 -2091.9064542732 -2108.0581457482 -2110.21226364993 -2110.55728417511 -2114.00974582167 -2113.88627712241 -2115.17281111156 -2115.94343875899 -2116.31094541958 -2116.38867926283 -2116.47984392986 -2124.55908475985 -2132.47430932776 -2133.49038560286 -2134.03357976978 -2134.10221748496 -2134.10377967418 -2134.10514462888 -2134.11000364208 -2134.22886015342 -2153.07999872865
UNCHS044153 -2069.17159614656 -2069.14510958201 -2068.59591902089 -2073.83370695612 -2076.33624340734 -2076.38979830315 -2076.39146095541 -2076.55339363501 -2076.88712649167 -2078.60726790368 -2078.60865074021 -2078.63295317613 -2081.75661706471 -2081.78708234505 -2081.80044046593 -2081.80138572563 -2081.80417925593 -2081.80808344209 -2082.47543112268 -2085.63205049964 -2091.87637694134 -2108.03808589758 -2110.19357509669 -2110.53881225386 -2113.99133655182 -2113.86791718719 -2115.15469921806 -2115.92535183277 -2116.2928714721 -2116.3705649289 -2116.46169753272 -2124.5413845544 -2132.45758933549 -2133.47264421446 -2134.01532387839 -2134.08369179493 -2134.08525265142 -2134.08661644277 -2134.09147439262 -2134.21031182011 -2153.06121138856
UNCHS044154 -2069.47691086359 -2069.44485638727 -2068.68004700669 -2072.31615012983 -2074.70092222111 -2074.75313010207 -2074.75481007985 -2074.91625256486 -2075.24985368299 -2076.97000362512 -2076.97139444791 -2076.99583727533 -2080.23475752958 -2080.26554601677 -2080.27904529133 -2080.27997150286 -2080.28273959876 -2080.29323401553 -2080.98093662738 -2084.22066967087 -2090.55461877987 -2107.13374051438 -2109.34661920484 -2109.70095305162 -2113.15481123897 -2113.03216225346 -2114.32788573531 -2115.09941363003 -2115.46742089911 -2115.54499088856 -2115.63626750424 -2123.65768886248 -2131.63924600866 -2132.62815850412 -2133.15621420486 -2133.21251784929 -2133.21405956327 -2133.21540664215 -2133.22024662356 -2133.33882219319 -2152.14850170859
JAX00436295 -2081.42059205043 -2081.35996364243 -2079.34417100108 -2066.19070293901 -2065.73306112213 -2065.74198334182 -2065.74386411201 -2065.88361934876 -2066.21428707925 -2067.92822767642 -2067.92966256747 -2067.9548756935 -2071.81009570915 -2071.8444035264 -2071.8594012247 -2071.86030619489 -2071.86308305119 -2071.91013170739 -2072.73098073613 -2076.57212117627 -2083.6110412922 -2102.7417283839 -2105.29788636269 -2105.70634240632 -2109.248172934 -2109.12786756686 -2110.45426303731 -2111.223099946 -2111.59053517497 -2111.66876809638 -2111.76215056541 -2119.4918177313 -2127.84828291724 -2128.69536859256 -2129.14537705281 -2129.14010768264 -2129.14153688362 -2129.14278574238 -2129.14735221225 -2129.26087278867 -2147.76829636701
UNC27782039 -2084.72259284959 -2084.6623502362 -2082.62422796216 -2067.2985582013 -2066.11516162967 -2066.11161668524 -2066.11353315386 -2066.24567165819 -2066.57547151712 -2068.28684427185 -2068.28827790749 -2068.31346715053 -2072.11787122754 -2072.15268465141 -2072.16788840181 -2072.16882942921 -2072.17166884785 -2072.21782390955 -2073.04032952753 -2076.89121567111 -2083.93996440307 -2103.06890517299 -2105.62288657573 -2106.03093870593 -2109.60377960228 -2109.48187047101 -2110.79527635891 -2111.56102157271 -2111.92710622934 -2112.00580202021 -2112.09959424251 -2119.82786825465 -2128.16569299185 -2129.01172941653 -2129.46080294102 -2129.45501813458 -2129.45644173884 -2129.45768571371 -2129.46218387381 -2129.57428735425 -2148.04928195235
UNC27782319 -2084.76953571269 -2084.70927182219 -2082.67120425135 -2067.31360760278 -2066.11817851181 -2066.11406848203 -2066.1158238178 -2066.24661080997 -2066.57628232869 -2068.28728431 -2068.28869508877 -2068.3134834525 -2072.11481216662 -2072.14883611113 -2072.16370705688 -2072.16459849455 -2072.16734578697 -2072.21263969459 -2073.03500548222 -2076.88556225134 -2083.93389241669 -2103.06112325255 -2105.61484073249 -2106.02284956463 -2109.59660322023 -2109.47466052241 -2110.78743213824 -2111.55302451199 -2111.91904573997 -2111.99747119251 -2112.0910061392 -2119.8288721817 -2128.16392101699 -2129.00763280167 -2129.45575159864 -2129.45004528553 -2129.45146393824 -2129.45270359036 -2129.45720051415 -2129.56928078577 -2148.04616628086
UNC27782556 -2084.7664393835 -2084.70614552422 -2082.66807334331 -2067.31052983404 -2066.11513037306 -2066.11085913029 -2066.11253602125 -2066.23958250866 -2066.5688385395 -2068.27847545135 -2068.27987477993 -2068.30446230775 -2072.10499008081 -2072.13861337197 -2072.15331533083 -2072.15418146596 -2072.15688198482 -2072.20175596948 -2073.02408533776 -2076.87463602901 -2083.92297005606 -2103.04983995559 -2105.60346694818 -2106.01146023659 -2109.58536728492 -2109.46342864123 -2110.77597900992 -2111.54149388312 -2111.90748159278 -2111.9857713911 -2112.07917747826 -2119.82139823673 -2128.15543716837 -2128.99826012073 -2129.44603033081 -2129.44041702748 -2129.44183354429 -2129.44307133173 -2129.44756821631 -2129.55965141888 -2148.03781045471
UNCHS044157 -2087.98636236939 -2087.92610556454 -2085.88357517642 -2070.47735782266 -2069.27316897217 -2069.26778193223 -2069.26622697342 -2065.11354693679 -2064.90441424182 -2064.73329647895 -2064.7336502167 -2064.73983065868 -2068.56186958917 -2068.55744199473 -2068.55575685143 -2068.55415869776 -2068.55253651838 -2068.55279895721 -2069.40016002566 -2073.35765151438 -2080.53142005443 -2099.55645336945 -2102.05375323558 -2102.45198517069 -2106.00014248806 -2105.87642305014 -2107.1208027859 -2107.85037116668 -2108.19958578207 -2108.2712683723 -2108.3580823584 -2115.9945168483 -2124.3574103083 -2125.41216559831 -2125.96266889524 -2126.01929630991 -2126.02085607447 -2126.0222188793 -2126.02642023021 -2126.13510159441 -2144.63184083219
UNCHS044158 -2088.65311163468 -2088.59286448677 -2086.55007420202 -2071.14027922251 -2069.93527298211 -2069.92978080495 -2069.92789676175 -2065.31803514648 -2065.04613927257 -2064.64266156482 -2064.64290765372 -2064.64719017875 -2068.46935001219 -2068.46077315974 -2068.45728037003 -2068.45540918267 -2068.45330621672 -2068.44862565422 -2069.29914830648 -2073.27017431696 -2080.46424223875 -2099.51999194459 -2102.01913243368 -2102.41760729493 -2105.96225149921 -2105.83765169979 -2107.07889305143 -2107.80776957859 -2108.15669092952 -2108.22793888537 -2108.31434906833 -2115.95812969935 -2124.3232891023 -2125.38405785393 -2125.93734308944 -2125.99562873733 -2125.99719061263 -2125.99855525724 -2126.00269172537 -2126.1101532523 -2144.608127132
UNC27783294 -2091.45094143654 -2091.39074296597 -2089.34770158788 -2073.93117443421 -2072.72401284376 -2072.71816832478 -2072.71519861431 -2066.58654523112 -2066.10107089641 -2064.88373421846 -2064.88366027258 -2064.88229549298 -2068.72182949957 -2068.69995691581 -2068.69061503872 -2068.68785388378 -2068.68417943166 -2068.66311460714 -2069.52395224613 -2073.54231953084 -2080.81385615534 -2100.0242246193 -2102.53884998566 -2102.93965032377 -2106.47278160843 -2106.34471469575 -2107.5815507743 -2108.31203209283 -2108.66180998869 -2108.73171756265 -2108.81692134335 -2116.51098050237 -2124.87691867186 -2125.93079547433 -2126.48022428972 -2126.5358161263 -2126.53736365705 -2126.53871576946 -2126.54258582654 -2126.64467857574 -2145.06644134525
