UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2082.78369840524 -2082.79133239948 -2082.87602753783 -2091.82515293706 -2094.56504156231 -2094.63227141437 -2094.64003741647 -2094.27613649441 -2094.61241888919 -2096.3887622758 -2096.39082009008 -2096.42697858554 -2104.95644760684 -2105.18566576272 -2105.28554337436 -2105.29888857292 -2105.32249303979 -2105.55814224114 -2105.21190733079 -2106.28012329042 -2110.02179996883 -2120.76548220214 -2122.52432303357 -2122.80710424797 -2127.45736043651 -2127.5428157948 -2130.00049238019 -2131.03839347659 -2131.50897428616 -2131.78050367741 -2132.05341971935 -2140.74259738778 -2144.10468513814 -2145.41676708854 -2145.9566442154 -2146.11438458441 -2146.1158346558 -2146.11710048336 -2146.11822266575 -2146.16688055745 -2165.13230916281
UNCHS044153 -2082.76002312486 -2082.76734205655 -2082.84685106331 -2091.76500965386 -2094.50388447629 -2094.57107599293 -2094.57881409308 -2094.21522971466 -2094.55154955222 -2096.32804186044 -2096.33009564615 -2096.36618352593 -2104.90231874062 -2105.1314407336 -2105.23127873106 -2105.24461638445 -2105.26820661968 -2105.50355750175 -2105.15712049659 -2106.22565072254 -2109.96784081226 -2120.72142010659 -2122.48185772334 -2122.76489463342 -2127.41489860897 -2127.50037614479 -2129.95838182402 -2130.99634393922 -2131.46695373477 -2131.73851198194 -2132.01146400904 -2140.7023169554 -2144.06379527207 -2145.37423527521 -2145.91321850034 -2146.07035739448 -2146.07180560691 -2146.07306981147 -2146.07418971264 -2146.12280583106 -2165.08758854865
UNCHS044154 -2082.33685044081 -2082.33892163925 -2082.21587113313 -2089.82109603083 -2092.49388329377 -2092.56044077008 -2092.56819997314 -2092.20709086574 -2092.54346524246 -2094.32037119822 -2094.32242872674 -2094.35858283555 -2103.13765703522 -2103.3684568851 -2103.46903382731 -2103.48242518811 -2103.50610524882 -2103.73657167643 -2103.38525178929 -2104.46654858787 -2108.23092353824 -2119.34915616624 -2121.16711456797 -2121.45936485818 -2126.101354718 -2126.18621103254 -2128.65435870497 -2129.69415034566 -2130.16565572321 -2130.43940937168 -2130.71474487384 -2139.38747299569 -2142.74486048313 -2144.00667726964 -2144.51792992684 -2144.65169237876 -2144.65310520349 -2144.65433850283 -2144.65542017021 -2144.70341339539 -2163.61343698857
JAX00436295 -2089.06355189359 -2089.02965163847 -2087.46714115642 -2079.04487110162 -2079.32859954348 -2079.35896044882 -2079.36695262568 -2078.98720290927 -2079.32044040873 -2081.0892442442 -2081.09131911373 -2081.12778093126 -2091.44330879169 -2091.68494800435 -2091.79026450328 -2091.80398186899 -2091.82819676469 -2092.02251313702 -2091.64767923322 -2092.9219852963 -2097.04263761997 -2110.67706074782 -2112.89006594891 -2113.24538317411 -2117.90539088788 -2117.98196981017 -2120.48613099821 -2121.52680619587 -2121.99948527462 -2122.28848516864 -2122.58022990916 -2131.16531840865 -2134.54303488179 -2135.51099252904 -2135.85751861779 -2135.85702783891 -2135.8582153604 -2135.85925191475 -2135.85986975187 -2135.89935688546 -2154.39181309429
UNC27782039 -2091.88308407591 -2091.84704700084 -2090.19289815031 -2079.27546348344 -2078.86937982458 -2078.88808073762 -2078.89611315661 -2078.50281304884 -2078.83465114839 -2080.59916686856 -2080.60123989453 -2080.63766938734 -2090.96645733808 -2091.20831266041 -2091.31371181452 -2091.32743048944 -2091.35164341892 -2091.54310612557 -2091.16796979556 -2092.45805248956 -2096.60385349342 -2110.34071906658 -2112.57027106903 -2112.92820898305 -2117.61216033422 -2117.68576512604 -2120.1746781955 -2121.21155589378 -2121.68267121949 -2121.9727094906 -2122.26550321217 -2130.83262307147 -2134.19815319607 -2135.15263614625 -2135.49145624833 -2135.48511880794 -2135.48629004946 -2135.4873123928 -2135.48783103822 -2135.52532718546 -2153.96715711787
UNC27782319 -2091.91431103333 -2091.87822040713 -2090.2230789349 -2079.26797317572 -2078.85022811561 -2078.8683938694 -2078.87627391386 -2078.4811713152 -2078.81289387438 -2080.57715392107 -2080.5792043267 -2080.61523750422 -2090.94234154161 -2091.18342658706 -2091.28850210886 -2091.30217224372 -2091.32629502486 -2091.51694426638 -2091.14166125725 -2092.43159149733 -2096.57731373013 -2110.3139785898 -2112.54351768716 -2112.90145241431 -2117.58668718028 -2117.66022859112 -2120.14837176913 -2121.18507680541 -2121.6561227113 -2121.94591533659 -2122.23847783501 -2130.81673487215 -2134.17981257035 -2135.13223718876 -2135.47015002 -2135.46394744072 -2135.46511334782 -2135.46613103421 -2135.46664741851 -2135.50410117567 -2153.94822448361
UNC27782556 -2091.90545877676 -2091.86933992136 -2090.21419635741 -2079.25916042316 -2078.84144573105 -2078.85945888055 -2078.86726557395 -2078.46895642454 -2078.80026750556 -2080.56319475025 -2080.56523403331 -2080.60107230157 -2090.92784049872 -2091.16855147518 -2091.27346981015 -2091.28711632954 -2091.31119535448 -2091.50147351312 -2091.12612874587 -2092.41603828317 -2096.56185607431 -2110.2986157215 -2112.52814371078 -2112.88607548954 -2117.57163964862 -2117.64517853289 -2120.13311174426 -2121.16976399871 -2121.64078840148 -2121.93046654399 -2122.22292125458 -2130.80663661932 -2134.16883341467 -2135.12052518846 -2135.4581172191 -2135.45205026296 -2135.45321383693 -2135.45422948646 -2135.45474498809 -2135.49218417623 -2153.93831661277
UNCHS044157 -2093.93259976767 -2093.89621910817 -2092.22896218314 -2081.16652126736 -2080.73478412224 -2080.75121497744 -2080.75687115137 -2077.40894647467 -2077.25591824601 -2077.26959046961 -2077.27099886942 -2077.29567081014 -2087.69531690973 -2087.90010404249 -2087.98927996729 -2088.0005286459 -2088.02035851843 -2088.19115526144 -2087.83517396896 -2089.30450906314 -2093.79346735738 -2108.21773006862 -2110.51252700251 -2110.87991734249 -2115.50693234882 -2115.56997162623 -2118.05547276968 -2119.10178062885 -2119.57722344064 -2119.86860649827 -2120.1629856793 -2128.81050660046 -2132.29653201204 -2133.34744993719 -2133.72239391411 -2133.73832949114 -2133.73951848465 -2133.74055628249 -2133.74037592479 -2133.76469519672 -2153.09004469625
UNCHS044158 -2094.40201349245 -2094.36562299379 -2092.69742858153 -2081.62622071275 -2081.19321139453 -2081.20951414638 -2081.21488235655 -2077.51792479706 -2077.31189211436 -2077.12359631876 -2077.12493837716 -2077.14843471862 -2087.55377327888 -2087.75322470637 -2087.8400558823 -2087.85094747343 -2087.87014481988 -2088.03725046153 -2087.68288523149 -2089.16994027676 -2093.69512712657 -2108.20861967465 -2110.51454950226 -2110.88364620343 -2115.50469558964 -2115.56601384526 -2118.05287111184 -2119.10201245039 -2119.57880673872 -2119.86984853144 -2120.16397302913 -2128.82300843708 -2132.31912972369 -2133.36384240302 -2133.73556175177 -2133.74862106883 -2133.74980523019 -2133.75083880729 -2133.7505950171 -2133.77359825247 -2153.18117104229
UNC27783294 -2096.44730627214 -2096.41090575133 -2094.7403531975 -2083.64655919479 -2083.21010938073 -2083.2259671471 -2083.23031456778 -2078.33559688977 -2077.95166041833 -2077.06973776257 -2077.07086488161 -2077.09055499335 -2087.51778525196 -2087.69607170719 -2087.77359114596 -2087.78306583446 -2087.79975184346 -2087.95162981792 -2087.60039011116 -2089.14634665683 -2093.80010846025 -2108.65628601154 -2111.00809927424 -2111.38430747651 -2115.97676611444 -2116.03167541534 -2118.52927191217 -2119.59203983705 -2120.07530058405 -2120.36434633755 -2120.65688321506 -2129.35804349452 -2132.87649214232 -2133.86847319404 -2134.21525919923 -2134.20845928832 -2134.20961104647 -2134.2106163301 -2134.21017156396 -2134.22874211928 -2153.86904224026
