UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2138.76454064256 -2138.7892124487 -2139.57880891468 -2153.13738148538 -2156.37065196264 -2156.43582192751 -2156.44061665897 -2158.12455201793 -2158.62690595192 -2160.9009488422 -2160.90294731385 -2160.93820052511 -2166.74480514485 -2166.82422383799 -2166.85927173262 -2166.86344765118 -2166.87004288613 -2166.93143020153 -2166.98045470575 -2168.89702160471 -2173.09231987177 -2183.27912852207 -2184.93890265909 -2185.204920314 -2185.58549544563 -2185.02521849565 -2183.22354154882 -2183.27698099143 -2183.34884940979 -2183.56014800595 -2183.77563942608 -2187.98449098764 -2192.18671500077 -2192.39917017021 -2192.520632531 -2192.63674413557 -2192.63680321559 -2192.63685707383 -2192.63440575671 -2192.60544869089 -2213.83196035964
UNCHS044153 -2138.72571540656 -2138.75015674166 -2139.53612455753 -2153.07839939606 -2156.31253177361 -2156.37769566546 -2156.38246839383 -2158.06666740781 -2158.56905028538 -2160.84320861317 -2160.84520450239 -2160.88041247227 -2166.69169058686 -2166.77102990041 -2166.80604494089 -2166.81021478949 -2166.81679861032 -2166.87807834498 -2166.92720573932 -2168.843762117 -2173.0391199287 -2183.23531592199 -2184.89662852156 -2185.16289313724 -2185.54308584876 -2184.98281093479 -2183.18115694555 -2183.23461562971 -2183.30649607831 -2183.51782967701 -2183.73336220207 -2187.94222391483 -2192.14779933214 -2192.35917841978 -2192.48005903382 -2192.59586434995 -2192.59592171726 -2192.59597408025 -2192.59352129291 -2192.56453589156 -2213.79027321276
UNCHS044154 -2137.60118642589 -2137.62178651064 -2138.26255709626 -2151.07030811039 -2154.31574974863 -2154.38146739123 -2154.38625671911 -2156.07185130661 -2156.57420052287 -2158.84842562458 -2158.85043313591 -2158.88584425166 -2164.87519174287 -2164.95528781219 -2164.99063190767 -2164.99480799865 -2165.00139909716 -2165.062760628 -2165.1171160032 -2167.03403604244 -2171.23444507058 -2181.77497519737 -2183.49199601037 -2183.76720519121 -2184.13857382647 -2183.57747006735 -2181.7755539855 -2181.8294628724 -2181.90167429734 -2182.11516828284 -2182.33303288955 -2186.49024661011 -2190.84800536028 -2191.03385934688 -2191.1394770869 -2191.24328267694 -2191.24331523351 -2191.24334593462 -2191.24086770361 -2191.21141927317 -2212.38034135041
JAX00436295 -2135.11445035296 -2135.09988377187 -2134.3732442307 -2135.39136972556 -2137.37318144055 -2137.42149963587 -2137.42648822908 -2139.10353048936 -2139.60356192133 -2141.87191388955 -2141.87400250924 -2141.91082849626 -2149.23166464198 -2149.31819885845 -2149.35631229926 -2149.36056253407 -2149.3672519851 -2149.42661031019 -2149.5288847003 -2151.56330674416 -2156.03466400883 -2169.37368853003 -2171.54744475243 -2171.8959896997 -2172.24878522491 -2171.68186965918 -2169.87858101277 -2169.93068901254 -2170.00314409911 -2170.23400575246 -2170.47056350336 -2174.3286699779 -2179.91326989712 -2179.92464899661 -2179.92898274664 -2179.95839010707 -2179.95824627162 -2179.95812298215 -2179.9553195038 -2179.91963848067 -2200.62982012584
UNC27782039 -2136.12316669904 -2136.10412248377 -2135.1986130138 -2133.72250684777 -2135.20969933189 -2135.2500728592 -2135.25510087998 -2136.9254726459 -2137.42465033828 -2139.69047579989 -2139.69256988863 -2139.72949026285 -2147.15808762796 -2147.24536865489 -2147.28379540289 -2147.28806010832 -2147.29477073184 -2147.35240598642 -2147.45992644608 -2149.51711256694 -2154.03713032042 -2167.67494587071 -2169.89938129509 -2170.25609842784 -2170.62004450467 -2170.05187594483 -2168.24380607033 -2168.29419130862 -2168.36600651045 -2168.59896809618 -2168.83775131233 -2172.67061117655 -2178.38838116312 -2178.38243027676 -2178.37702856055 -2178.39997130368 -2178.39980764863 -2178.3996670593 -2178.3967895348 -2178.35963445102 -2199.00655496197
UNC27782319 -2136.13300552878 -2136.11387406125 -2135.20570695078 -2133.68894287383 -2135.16735983228 -2135.20732361992 -2135.21223034563 -2136.88161963704 -2137.38072997223 -2139.64640931674 -2139.64848681901 -2139.68511656637 -2147.11322735701 -2147.19994922224 -2147.23814152161 -2147.24237091659 -2147.24901571067 -2147.30602957641 -2147.4135332009 -2149.47084694502 -2153.99137224558 -2167.63287398031 -2169.8579538595 -2170.21477470734 -2170.57878505644 -2170.0105806579 -2168.2020239422 -2168.25228172988 -2168.32404634227 -2168.55683463085 -2168.79545728992 -2172.63642024226 -2178.35180667779 -2178.34327718044 -2178.33671260991 -2178.35963506578 -2178.35946514739 -2178.35931908934 -2178.35643937164 -2178.31924170801 -2198.96735605719
UNC27782556 -2136.12678676505 -2136.10763276836 -2135.19947315072 -2133.68284239825 -2135.1612938429 -2135.2011362524 -2135.20598367343 -2136.87242171259 -2137.37122334743 -2139.63591898524 -2139.63798814641 -2139.67447175341 -2147.10181405987 -2147.188253593 -2147.22632755218 -2147.23053932529 -2147.23715139645 -2147.29387710399 -2147.40134678384 -2149.45862230914 -2153.97914253172 -2167.62049639903 -2169.84553171378 -2170.20234454557 -2170.5662396897 -2169.99803475801 -2168.18929611079 -2168.23949838643 -2168.31123971065 -2168.54393114087 -2168.78246207181 -2172.62731102712 -2178.34085150606 -2178.33131215425 -2178.32430670201 -2178.34729444982 -2178.34712176647 -2178.34697329422 -2178.3440926792 -2178.30687953525 -2198.9563330594
UNCHS044157 -2136.86242662314 -2136.84324673691 -2135.92793726149 -2134.35577702677 -2135.82844818377 -2135.86728732673 -2135.8696835765 -2134.19761955592 -2134.26983479839 -2135.06535178419 -2135.06664321083 -2135.08945713904 -2142.53707559596 -2142.5989338887 -2142.62653872924 -2142.62918303353 -2142.63301848032 -2142.66528571353 -2142.79071210549 -2144.93159640985 -2149.57685979127 -2163.35574830858 -2165.57505327547 -2165.93029651958 -2166.25223273952 -2165.67872129161 -2163.83489624671 -2163.87223172374 -2163.93822171066 -2164.16784311035 -2164.40342808936 -2168.22377015713 -2174.07133530793 -2174.14244861747 -2174.1739850791 -2174.22701591336 -2174.22687781449 -2174.22675955182 -2174.22325830817 -2174.17532175244 -2195.06420265193
UNCHS044158 -2137.15840824542 -2137.13922841697 -2136.22329052553 -2134.6458302482 -2136.11782723222 -2136.15657098455 -2136.15870142403 -2134.12202469467 -2134.14365133197 -2134.75572866639 -2134.75693086894 -2134.77817338539 -2142.22656811313 -2142.28525538876 -2142.31149109333 -2142.31392927648 -2142.31740012217 -2142.34644958538 -2142.47384571318 -2144.62333228828 -2149.28261353818 -2163.09089770207 -2165.3133533933 -2165.66906117159 -2165.98643300899 -2165.41148027831 -2163.56258052159 -2163.59922123608 -2163.66497068293 -2163.89429132028 -2164.12961073546 -2167.95479268986 -2173.81392018977 -2173.88868777876 -2173.92196105276 -2173.97620843027 -2173.97607145636 -2173.97595417758 -2173.97238891629 -2173.92324238393 -2194.84137586347
UNC27783294 -2138.52965186149 -2138.51048114627 -2137.59285194636 -2136.00060959852 -2137.4705724722 -2137.50898288132 -2137.51020997191 -2134.25120643957 -2134.09767876227 -2134.05706594039 -2134.05797815611 -2134.07410234453 -2141.53742168524 -2141.58458475362 -2141.60579443904 -2141.60747111443 -2141.60959458259 -2141.62672918081 -2141.76019897896 -2143.93974329057 -2148.65166272542 -2162.58796759697 -2164.82692036241 -2165.18515602581 -2165.48574152062 -2164.90480097893 -2163.03804022821 -2163.07378572776 -2163.13946800058 -2163.3677008968 -2163.60208920063 -2167.45789954054 -2173.34919854389 -2173.42671862209 -2173.46125299984 -2173.51572550058 -2173.51558672946 -2173.51546788699 -2173.5116842913 -2173.45820970812 -2194.43733662528
JAX00436342 -2138.52849913813 -2138.50932499552 -2137.59168855543 -2135.99942130375 -2137.46939140177 -2137.50778489711 -2137.50900381584 -2134.24980282197 -2134.09622053761 -2134.05536936162 -2134.05628077169 -2134.07239056872 -2141.53582427612 -2141.58288871144 -2141.60405460705 -2141.60572459404 -2141.60783593749 -2141.6248632484 -2141.758304598 -2143.93788374686 -2148.64994599971 -2162.5867914313 -2164.82581698745 -2165.18406416722 -2165.48451779121 -2164.90355837931 -2163.03673268235 -2163.07247920479 -2163.13816344148 -2163.36635640099 -2163.6007081897 -2167.45682560961 -2173.34771609986 -2173.4249972544 -2173.45945611382 -2173.51394302907 -2173.51380398264 -2173.51368489965 -2173.50990067748 -2173.45641495875 -2194.43597051425
UNCHS044159 -2138.50866772474 -2138.48943350837 -2137.57167116991 -2135.97897024661 -2137.44906581994 -2137.48716269043 -2137.48823820642 -2134.22548289364 -2134.07094021415 -2134.02590357326 -2134.02680094674 -2134.04266008254 -2141.50823016871 -2141.55358177633 -2141.573985894 -2141.57553936014 -2141.57743938918 -2141.59259463471 -2141.72554030567 -2143.90574470315 -2148.62034244724 -2162.56677483749 -2164.80709544087 -2165.16554751727 -2165.46378168132 -2164.88248716893 -2163.01451123533 -2163.05027857006 -2163.11599890158 -2163.34348650969 -2163.57719301659 -2167.43864209002 -2173.32230230992 -2173.39532059647 -2173.42843519348 -2173.48316505053 -2173.48302113457 -2173.4828977975 -2173.47910259423 -2173.42542117273 -2194.41270224225
UNC27784624 -2135.7108386509 -2135.69122185626 -2134.76801952309 -2133.00607599115 -2134.41717386891 -2134.45234543886 -2134.45256199676 -2131.21076147477 -2131.05647901501 -2131.02009645425 -2131.02028075444 -2131.02364690233 -2132.44132500226 -2132.49478641085 -2132.51746226199 -2132.5198831512 -2132.52324284897 -2132.54928983705 -2132.71873272793 -2135.06295313028 -2140.14717122344 -2155.84309143939 -2158.34086503921 -2158.73981096095 -2159.55881285291 -2158.98669961187 -2157.13052592731 -2157.1700007975 -2157.23721529894 -2157.46661980666 -2157.70297889472 -2162.0168453988 -2168.22729297757 -2168.23355356887 -2168.25661840313 -2168.31778345738 -2168.31756956592 -2168.31738548333 -2168.31339136687 -2168.25586725175 -2188.88592279719
UNCJPD006601 -2135.69701129071 -2135.67728633439 -2134.75448706711 -2132.99506129979 -2134.40619497808 -2134.44074332263 -2134.44065630398 -2131.18022417018 -2131.02301525525 -2130.97546224138 -2130.9756102686 -2130.97833416027 -2132.36910223273 -2132.42130258507 -2132.44344638498 -2132.44578934593 -2132.44900172116 -2132.47372574032 -2132.64307901233 -2134.98742116849 -2140.07245061724 -2155.77190315751 -2158.27025068589 -2158.66928162981 -2159.49151687368 -2158.91936241665 -2157.06193318146 -2157.10108223537 -2157.16816483671 -2157.39679415662 -2157.63242332567 -2161.97092755054 -2168.16955084105 -2168.16886333287 -2168.18958330198 -2168.25147319194 -2168.2512505938 -2168.25105890745 -2168.24705779961 -2168.18944380393 -2188.8226988439
UNCHS044161 -2135.69274015455 -2135.67296952261 -2134.75034108746 -2132.99198169404 -2134.40313021883 -2134.43741526466 -2134.43719977402 -2131.16858857058 -2131.01010604501 -2130.95769330978 -2130.95782612574 -2130.96028077286 -2132.33962461682 -2132.39128956537 -2132.413207949 -2132.41551796655 -2132.41866802297 -2132.44283289102 -2132.61215566474 -2134.95655359644 -2140.04192325131 -2155.742857276 -2158.24144741985 -2158.64051430796 -2159.46415952879 -2158.8919868115 -2157.03401671289 -2157.0730253949 -2157.14005111344 -2157.36834840986 -2157.60366455785 -2161.95221045288 -2168.14563561777 -2168.14189423987 -2168.16159821227 -2168.22379774387 -2168.22357138151 -2168.22337640776 -2168.21937234995 -2168.161720697 -2188.7962851948
UNCHS044162 -2135.69194899761 -2135.67217112056 -2134.74955201506 -2132.99129783451 -2134.40246627059 -2134.43671238964 -2134.43647770443 -2131.16661992824 -2131.00794485674 -2130.95479820658 -2130.95492893587 -2130.95734659661 -2132.33639516039 -2132.38798162587 -2132.4098670276 -2132.4121719762 -2132.41531246034 -2132.43939153812 -2132.60870600222 -2134.95309323002 -2140.0384721221 -2155.73945263742 -2158.23805228314 -2158.63712029368 -2159.46091061818 -2158.88873324212 -2157.03067599443 -2157.06966197456 -2157.13667847648 -2157.36492493572 -2157.60019304082 -2161.95014907576 -2168.14274937705 -2168.13855129277 -2168.15810314834 -2168.22034887685 -2168.22012195484 -2168.2199264923 -2168.21592202881 -2168.1582654766 -2188.79305624927
UNC27785817 -2135.69117311652 -2135.67138178321 -2134.74877737776 -2132.99069587353 -2134.40189851649 -2134.43607238129 -2134.43580218262 -2131.16376147794 -2131.00474778476 -2130.95030752134 -2130.95043431668 -2130.95278227573 -2132.33132088004 -2132.38275908335 -2132.40458210347 -2132.40687747755 -2132.40999966253 -2132.4339143153 -2132.60300740666 -2134.94700077917 -2140.03209326321 -2155.73304712408 -2158.23168370225 -2158.63075774019 -2159.45478738128 -2158.8825943686 -2157.02436776799 -2157.06332035767 -2157.13032417883 -2157.35847987748 -2157.59366277592 -2161.94602478716 -2168.13699363851 -2168.13184928306 -2168.15106680701 -2168.21339427003 -2168.21316618335 -2168.21296970379 -2168.20896447286 -2168.15129851475 -2188.7867414661
UNC27786598 -2135.68487631207 -2135.66499628858 -2134.74377160298 -2132.98875783722 -2134.39913408804 -2134.43264896206 -2134.43206500865 -2131.14067596956 -2130.97865183651 -2130.91271430189 -2130.91280655803 -2130.91454292239 -2132.28894241279 -2132.33905403932 -2132.36031982047 -2132.36252979109 -2132.3654882386 -2132.38536808373 -2132.55093687953 -2134.88599112093 -2139.95399087354 -2155.55849945783 -2158.03302108735 -2158.42802503677 -2159.24982280887 -2158.67870305375 -2156.81196483038 -2156.84627207097 -2156.91091492215 -2157.13671155579 -2157.36949203721 -2161.70411906281 -2167.95497822896 -2167.93269178413 -2167.9433892916 -2168.00107162459 -2168.0008276842 -2168.00061735848 -2167.99660930582 -2167.93895889865 -2188.4135102133
JAX00436408 -2135.27644821502 -2135.25651580708 -2134.33521361467 -2132.5825645022 -2133.99344573552 -2134.02686140139 -2134.02622355738 -2130.74114385695 -2130.58046207369 -2130.51884543918 -2130.51892782347 -2130.52048777802 -2131.89419782221 -2131.94369083739 -2131.96468689348 -2131.96685461481 -2131.96952853611 -2131.98559263748 -2131.55085692757 -2132.76516506284 -2136.89848273411 -2152.11343981213 -2154.66889995118 -2155.07936591593 -2155.90165503632 -2155.31253237388 -2153.43800577138 -2153.50174528309 -2153.58104801205 -2153.82179289131 -2154.07064011968 -2158.6719861477 -2165.23745765744 -2165.19143458357 -2165.19104732101 -2165.2457784486 -2165.24550813231 -2165.24527482342 -2165.24127215236 -2165.18390135533 -2186.26410971901
JAX00075133 -2136.01509031895 -2135.99647350194 -2135.12852242463 -2133.65437867916 -2135.0448572591 -2135.07748298487 -2135.07670406609 -2131.74693810067 -2131.58379376158 -2131.51272322047 -2131.5127487675 -2131.51331201897 -2132.95297466356 -2133.00039658667 -2133.02050914323 -2133.02257207634 -2133.02469555543 -2133.03067416737 -2131.48633227774 -2130.36742728189 -2132.1763722727 -2144.92082422055 -2147.4056156896 -2147.81058639176 -2148.73184139683 -2148.09510160599 -2146.25112429905 -2146.41078419863 -2146.53730388149 -2146.81240658279 -2147.09749848829 -2152.50485044453 -2159.38114137811 -2159.32312678755 -2159.31909078791 -2159.36719988209 -2159.36693793414 -2159.36671198464 -2159.36267867256 -2159.30607058996 -2182.01188676041
UNC27787813 -2139.31147291986 -2139.29463082219 -2138.49768856869 -2137.40686215327 -2138.76623643164 -2138.79772086377 -2138.79671248757 -2135.32756158906 -2135.15445446606 -2135.04885353826 -2135.04874174982 -2135.04691108127 -2136.57528519447 -2136.62001578244 -2136.63899648926 -2136.64093485069 -2136.64255039236 -2136.63028067659 -2134.15624426642 -2130.72516096918 -2129.73811163714 -2138.11204009353 -2140.34044553309 -2140.7146953249 -2141.69250510631 -2141.01495746496 -2139.23484073545 -2139.49287786723 -2139.6673574368 -2139.97835073587 -2140.30167445759 -2146.57176538699 -2153.84187714746 -2153.76414299941 -2153.75324549329 -2153.7948465019 -2153.79458542465 -2153.79436030808 -2153.7903614603 -2153.73563437898 -2178.06343701104
UNC27789455 -2152.11991799756 -2152.10964779401 -2151.57458525948 -2151.6622669083 -2152.8851513905 -2152.91252810742 -2152.91066643481 -2148.78732278275 -2148.57124676429 -2148.3307919275 -2148.33024927987 -2148.32094127851 -2150.05137250081 -2150.08845309688 -2150.10422000597 -2150.10582882853 -2150.10672798753 -2150.00259447057 -2146.91549420183 -2140.88559379934 -2135.50778628971 -2130.81289374256 -2131.46818521269 -2131.61614538088 -2132.79616549574 -2132.08747348581 -2130.41499331549 -2130.77840997051 -2131.00347033813 -2131.36356623442 -2131.74088170413 -2139.31538600563 -2147.69315061289 -2147.57904978886 -2147.55327589547 -2147.59344661343 -2147.59314022623 -2147.59287575047 -2147.58911842092 -2147.53952332402 -2173.94745671006
