UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2101.74526654669 -2101.72440749955 -2100.91032396161 -2103.56152322044 -2105.6697132321 -2105.68791147419 -2105.67906815524 -2108.29243425998 -2108.88327811764 -2111.38053217345 -2111.38077166744 -2111.38498531602 -2113.40400651149 -2113.46405057106 -2113.49026608222 -2113.49324088073 -2113.49872860561 -2113.54906036573 -2114.96158602613 -2119.33236984155 -2126.49797974142 -2142.93999466715 -2145.44889603575 -2145.84298983076 -2151.36801709987 -2150.8289965814 -2149.69880996344 -2149.85115556166 -2149.96575999983 -2149.90300328089 -2149.85760155838 -2155.57101241163 -2163.07751910879 -2163.48701913144 -2163.66443044209 -2163.65974067148 -2163.66012497383 -2163.66046373974 -2163.65955999301 -2163.65780390323 -2180.77609815365
UNCHS044153 -2101.75546044494 -2101.73427668159 -2100.91485319174 -2103.52605751585 -2105.6311063995 -2105.64923466061 -2105.64036255704 -2108.2538906713 -2108.84474590332 -2111.34205048732 -2111.3422856767 -2111.34642379063 -2113.36732177936 -2113.4272453114 -2113.45341029362 -2113.45637660951 -2113.46184870088 -2113.511777561 -2114.92497719811 -2119.29827505853 -2126.46633258519 -2142.91909469035 -2145.42963344929 -2145.8239836141 -2151.34852919502 -2150.80951239511 -2149.67943066126 -2149.83173033485 -2149.94631962402 -2149.88348825692 -2149.83802199243 -2155.55134078445 -2163.0594151805 -2163.46825455314 -2163.64536316316 -2163.64064551444 -2163.64102831919 -2163.64136577759 -2163.64045977932 -2163.63865899852 -2180.75691547413
UNCHS044154 -2102.36342683414 -2102.33709700063 -2101.31348837035 -2102.27425766243 -2104.22824310959 -2104.24429233517 -2104.23542910756 -2106.84065575772 -2107.43058979663 -2109.92527661629 -2109.92550552022 -2109.92953485047 -2112.03035821042 -2112.0914038295 -2112.11805570514 -2112.12106045733 -2112.12660620535 -2112.16750640014 -2113.6076296994 -2118.07221347343 -2125.32902061606 -2142.16674069029 -2144.73422341701 -2145.13749425269 -2150.66011349656 -2150.11964459533 -2148.99095250265 -2149.14137009603 -2149.25531566395 -2149.1909417734 -2149.14422558376 -2154.81475299416 -2162.4168579899 -2162.81931527605 -2162.99360421969 -2162.98838847959 -2162.98876291297 -2162.98909307017 -2162.98815825963 -2162.98581839688 -2180.05129628963
JAX00436295 -2116.34104133331 -2116.28841014918 -2114.18641206082 -2099.21364633804 -2098.22298876983 -2098.19227131231 -2098.18357936492 -2100.70327910747 -2101.28411376691 -2103.75292110279 -2103.75312274648 -2103.75668527174 -2106.17344847563 -2106.24075431487 -2106.27010448057 -2106.27332987721 -2106.2792890949 -2106.26259389379 -2107.86121907047 -2112.91448926293 -2120.78776152208 -2139.74114801843 -2142.61006736374 -2143.0601135813 -2148.63742631522 -2148.08132441481 -2146.90779206148 -2147.03577091765 -2147.14100525642 -2147.07009327664 -2147.01827066735 -2152.45980760858 -2160.52358035909 -2160.88751173912 -2161.04590353452 -2161.03970758603 -2161.04001927959 -2161.04029472704 -2161.03897346513 -2161.02896200791 -2177.74368618065
UNC27782039 -2119.84355763334 -2119.79117927902 -2117.69632551194 -2100.87943092997 -2099.20497351862 -2099.16231550333 -2099.15366817393 -2101.65908076219 -2102.23848667944 -2104.70319825732 -2104.70340477647 -2104.70705379386 -2107.04503455697 -2107.11205038957 -2107.14126800131 -2107.14448823723 -2107.1504342352 -2107.13297794557 -2108.72815956665 -2113.77266323098 -2121.63323258859 -2140.49777482016 -2143.35056852817 -2143.79796021857 -2149.40069523201 -2148.84107105199 -2147.64282620867 -2147.76613339403 -2147.86935522515 -2147.79923381373 -2147.74809344339 -2153.18069294824 -2161.2017708535 -2161.56264511324 -2161.71927910569 -2161.71180333421 -2161.71210625956 -2161.71237406024 -2161.71096339746 -2161.69910528983 -2178.3880068319
UNC27782319 -2119.92372050516 -2119.87132316063 -2117.7771736605 -2100.93520621245 -2099.24962607521 -2099.20642682296 -2099.19762400473 -2101.70224036394 -2102.28154090356 -2104.74587564973 -2104.7460597723 -2104.74931581946 -2107.08260167664 -2107.14878523289 -2107.17765178663 -2107.18082024197 -2107.18666995965 -2107.1683799559 -2108.76318600242 -2113.80659482153 -2121.66580501335 -2140.52566604685 -2143.37774084707 -2143.82501677653 -2149.42756909598 -2148.86787736387 -2147.66861151995 -2147.79168842282 -2147.8948137155 -2147.82446034061 -2147.77309798098 -2153.2112738677 -2161.22609993562 -2161.58425833452 -2161.73963549124 -2161.73209705988 -2161.7323928901 -2161.73265449363 -2161.73124138792 -2161.71933365077 -2178.41160056627
UNC27782556 -2119.93205747813 -2119.8796317451 -2117.78549985881 -2100.94376969679 -2099.25823908192 -2099.21488453971 -2099.20600573758 -2101.70718632629 -2102.28612080879 -2104.7492584381 -2104.74943175644 -2104.75249820245 -2107.08448755405 -2107.15028129225 -2107.17898356348 -2107.18212757647 -2107.18793191683 -2107.16924176234 -2108.76398374202 -2113.80724123983 -2121.66619825264 -2140.52508228672 -2143.37698877431 -2143.82423694369 -2149.42639765372 -2148.86671439576 -2147.66716849452 -2147.79014174259 -2147.89322235536 -2147.82275767852 -2147.77128919154 -2153.21210676272 -2161.22453195922 -2161.58153274973 -2161.73635740445 -2161.72879949932 -2161.7290921144 -2161.72935090963 -2161.72793686558 -2161.71601329465 -2178.41020749684
UNCHS044157 -2121.52404167926 -2121.47192057201 -2119.37378252324 -2102.46755181759 -2100.76573242259 -2100.72172414519 -2100.70968433365 -2098.84513120273 -2098.90759678929 -2099.63475668984 -2099.63431459641 -2099.62656006559 -2102.01754086675 -2102.06152501575 -2102.08080400241 -2102.08251533608 -2102.08580883486 -2102.06021350397 -2103.71313170378 -2108.91244247596 -2116.93534301262 -2135.73346200879 -2138.5292380885 -2138.96659673564 -2144.46111301565 -2143.89494344776 -2142.62732980097 -2142.71933082251 -2142.80844089176 -2142.73955078995 -2142.68912369482 -2147.87634797371 -2155.73334228662 -2156.17580237018 -2156.35480514682 -2156.35019974504 -2156.35053008977 -2156.35082167593 -2156.34866696378 -2156.32453920478 -2173.74126715166
UNCHS044158 -2122.02189094525 -2121.96979972338 -2119.87141497922 -2102.95961419864 -2101.25614537893 -2101.21208199351 -2101.19970641247 -2098.83209074605 -2098.82878295461 -2099.32191651012 -2099.32137115765 -2099.3118007838 -2101.70519995381 -2101.74513091853 -2101.76265285024 -2101.76409853523 -2101.76692574579 -2101.73869460627 -2103.39799672812 -2108.61501559242 -2116.66113560385 -2135.49035378313 -2138.28780743378 -2138.72535146829 -2144.20770772609 -2143.63892994581 -2142.36060339838 -2142.45046342995 -2142.53873233859 -2142.46918486015 -2142.41813321817 -2147.57909323261 -2155.42806944738 -2155.87409050629 -2156.05425251973 -2156.04991635544 -2156.05024809004 -2156.05054087802 -2156.04829952098 -2156.02255847485 -2173.51122148028
UNC27783294 -2124.35444446861 -2124.30247977281 -2122.20385659985 -2105.27868514146 -2103.57037705617 -2103.52625465443 -2103.51281754663 -2099.46163946083 -2099.22909505789 -2098.88082104308 -2098.87988958445 -2098.86352948071 -2101.26607328194 -2101.2891773724 -2101.2993899575 -2101.29973280641 -2101.30062319001 -2101.26129900748 -2102.94379518969 -2108.22988179621 -2116.37622864742 -2135.38941983927 -2138.20581295801 -2138.6460811851 -2144.06920296668 -2143.4888177757 -2142.17121919207 -2142.2565547046 -2142.34338349702 -2142.27023751424 -2142.21585192529 -2147.26662271626 -2155.09368929858 -2155.53977772401 -2155.71999761199 -2155.71555156143 -2155.71588031551 -2155.71617045622 -2155.71361784029 -2155.68175504331 -2173.36197937864
