UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2103.85647098541 -2103.86561909714 -2104.14790596954 -2115.57090390629 -2118.80322442164 -2118.8730819115 -2118.87870689555 -2119.55892142779 -2119.978321335 -2122.05369237823 -2122.05670537734 -2122.10981424537 -2126.45683226337 -2126.61756563732 -2126.68763426767 -2126.69695626913 -2126.71389758688 -2126.88538767648 -2126.51506017984 -2127.72837423552 -2131.5641448804 -2143.9722155545 -2145.52624225192 -2145.78314062706 -2151.02115693263 -2151.53275627518 -2155.9668942067 -2157.42327644235 -2158.05472320387 -2158.49741218234 -2158.9324448212 -2171.59349246795 -2176.78443880258 -2178.15923623269 -2178.76702050973 -2178.81342884256 -2178.81430182073 -2178.8150654404 -2178.80609989346 -2178.64201101173 -2198.96081251125
UNCHS044153 -2103.83521996951 -2103.84405501246 -2104.12119018258 -2115.5152537909 -2118.74714119538 -2118.8169711731 -2118.8225693877 -2119.50309879417 -2119.92253533066 -2121.99805906429 -2122.00106871207 -2122.05411890898 -2126.40470493944 -2126.56535452092 -2126.63538874785 -2126.64470444758 -2126.66163366417 -2126.83288995589 -2126.46241745008 -2127.67611405911 -2131.51325566257 -2143.93182539358 -2145.48734862289 -2145.74448849068 -2150.9822010938 -2151.49383412578 -2155.92813302907 -2157.38461735824 -2158.01611001424 -2158.45890023443 -2158.89403765137 -2171.55801779495 -2176.7505252551 -2178.12448678027 -2178.73182331848 -2178.77798361346 -2178.77885535668 -2178.77961789826 -2178.7706501237 -2178.60651919494 -2198.92512386211
UNCHS044154 -2103.31492901054 -2103.31850399312 -2103.39473476938 -2113.57678570101 -2116.77189204941 -2116.84160678831 -2116.84722456821 -2117.52772016112 -2117.94700484751 -2120.02241239656 -2120.02542034567 -2120.07844149226 -2124.57569993541 -2124.73757287837 -2124.80814012396 -2124.81749011152 -2124.83446716915 -2125.00199893845 -2124.62808473148 -2125.85859654279 -2129.75105024619 -2142.5638012168 -2144.17467929312 -2144.4407558491 -2149.67477144342 -2150.18642843967 -2154.6244839418 -2156.08433418826 -2156.71735951183 -2157.16469737848 -2157.60446469668 -2170.31369224927 -2175.58284285036 -2176.93588299596 -2177.53126232125 -2177.56753772268 -2177.56839150198 -2177.56913836003 -2177.5601249622 -2177.39517455994 -2197.6724049264
JAX00436295 -2108.21577766863 -2108.18116102251 -2106.73310859146 -2101.10900242923 -2102.19924402534 -2102.23827096445 -2102.2441217462 -2102.89720447602 -2103.31248777039 -2105.37803175042 -2105.38102421683 -2105.43377827587 -2110.90145165008 -2111.07218164626 -2111.14658099557 -2111.15617704201 -2111.17349286847 -2111.31251651888 -2110.92430696426 -2112.39009258389 -2116.9013459697 -2132.63025126584 -2134.65474462805 -2134.98742129175 -2140.25869744536 -2140.76775572545 -2145.2128196352 -2146.68670492568 -2147.32645258068 -2147.80616293874 -2148.27885291592 -2161.35562661251 -2167.21105214036 -2168.43275197786 -2168.95629697355 -2168.93773953765 -2168.93847432125 -2168.93911730264 -2168.92965496139 -2168.75625831005 -2188.7062128709
UNC27782039 -2110.61133389784 -2110.57382435413 -2109.00070935158 -2100.6658284209 -2101.08260501341 -2101.11048572276 -2101.11638052205 -2101.75848465461 -2102.17251951027 -2104.23434925668 -2104.23733968358 -2104.29005790359 -2109.77658604 -2109.94783017506 -2110.02244353312 -2110.03205538294 -2110.04939112815 -2110.18530295147 -2109.79684765437 -2111.28374661771 -2115.84773219042 -2131.77492751559 -2133.82898594416 -2134.16642735915 -2139.4595963907 -2139.96652546899 -2144.3994598691 -2145.8713290745 -2146.51028986077 -2146.99257299577 -2147.46784302872 -2160.5671463484 -2166.45975017195 -2167.67159041762 -2168.18990871024 -2168.16787082446 -2168.16859377391 -2168.1692264269 -2168.15968631139 -2167.98473975925 -2187.89138452826
UNC27782319 -2110.63897789507 -2110.60140403982 -2109.02669571458 -2100.64970915735 -2101.05491680112 -2101.08227922743 -2101.08802708073 -2101.72912049624 -2102.14309093088 -2104.20482490829 -2104.20779712876 -2104.2601966585 -2109.74387208883 -2109.91448424513 -2109.98883391586 -2109.99840661967 -2110.01566957519 -2110.15090094924 -2109.76237422503 -2111.24942524125 -2115.81393694864 -2131.74307352689 -2133.79744282789 -2134.13493395629 -2139.42820269059 -2139.93509204138 -2144.36748730311 -2145.83924396916 -2146.47816067658 -2146.96028213126 -2147.43540211264 -2160.54434277689 -2166.43550283974 -2167.64553844936 -2168.16302006009 -2168.14099303928 -2168.14171153627 -2168.14234030151 -2168.1327965087 -2167.95777927836 -2187.86632533542
UNC27782556 -2110.63170182621 -2110.59410072483 -2109.01939859276 -2100.64256241886 -2101.04781316945 -2101.07502861581 -2101.08070448216 -2101.71826741878 -2102.13187522936 -2104.19246805025 -2104.19543140634 -2104.24767575946 -2109.73019346492 -2109.90049715149 -2109.97471814911 -2109.98427178495 -2110.00149942383 -2110.13642659525 -2109.7478707715 -2111.23494763547 -2115.79954199188 -2131.7286249718 -2133.78296499312 -2134.12045045172 -2139.41354242037 -2139.92042954064 -2144.35260703555 -2145.82429499152 -2146.4631823612 -2146.94521477373 -2147.42025072788 -2160.53364226291 -2166.42411657857 -2167.63356083973 -2168.15075949634 -2168.1287914771 -2168.12950807743 -2168.1301351865 -2168.12058947574 -2167.94553734624 -2187.85535416262
UNCHS044157 -2113.20156798289 -2113.16394664544 -2111.5810798704 -2103.13236413338 -2103.52823088261 -2103.55435724369 -2103.55698131049 -2100.0212106355 -2099.9118031037 -2100.17491999752 -2100.1772415879 -2100.21825202294 -2105.72316564235 -2105.87345836823 -2105.93922434242 -2105.94751372406 -2105.96256707188 -2106.08114065259 -2105.7128010924 -2107.27199029323 -2111.92166052653 -2127.78199390114 -2129.79807655499 -2130.12871167194 -2135.37498663949 -2135.86872546497 -2140.17116807599 -2141.59342773603 -2142.21004166037 -2142.69013515222 -2143.16281723913 -2156.36557332633 -2162.4196645982 -2163.84335287196 -2164.44743242361 -2164.46456581033 -2164.46539586415 -2164.46612198584 -2164.45558362909 -2164.26281667506 -2183.80212513175
UNCHS044158 -2113.7533859612 -2113.71576225769 -2112.13221681282 -2103.67709844984 -2104.07201197009 -2104.09801917432 -2104.10033267204 -2100.12809137371 -2099.95677986679 -2099.99350340738 -2099.99572062964 -2100.03490080732 -2105.53960404287 -2105.68633708178 -2105.75057173984 -2105.7586310864 -2105.77328232747 -2105.88858048836 -2105.52235952079 -2107.08927629764 -2111.75037894699 -2127.62849745056 -2129.64562583056 -2129.97638600617 -2135.21661313828 -2135.70905197713 -2140.0048923486 -2141.42521640779 -2142.04099533067 -2142.52076833284 -2142.99314189813 -2156.2112313168 -2162.27606147352 -2163.70909987273 -2164.31696042156 -2164.33578902101 -2164.33662205343 -2164.33735077523 -2164.32672963093 -2164.13239106759 -2183.64839915438
UNC27783294 -2116.04910144984 -2116.01147661065 -2114.42618508787 -2105.95407324987 -2106.34630089373 -2106.37187427096 -2106.37315191325 -2100.96994660894 -2100.58720175094 -2099.82490051385 -2099.82670591852 -2099.85865592532 -2105.37607410018 -2105.50815594135 -2105.56604817361 -2105.57315068036 -2105.58612137547 -2105.68758970702 -2105.32691805251 -2106.91798560731 -2111.61977342 -2127.58710968842 -2129.61342055236 -2129.94553955972 -2135.16394111961 -2135.65229440673 -2139.93507907384 -2141.35287987829 -2141.96766982473 -2142.44574982895 -2142.91655936414 -2156.19652555692 -2162.28349073421 -2163.7265608354 -2164.33835080441 -2164.35859213983 -2164.35941986609 -2164.36014395876 -2164.34927956614 -2164.15013099098 -2183.53530408503
