UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2116.58050395678 -2116.60094965002 -2116.69174941747 -2125.96272973635 -2128.85534022886 -2128.87999761614 -2128.86860235386 -2128.46605438214 -2128.70436434695 -2130.0347319184 -2130.03434311898 -2130.02775802644 -2128.27449369442 -2128.28749317593 -2128.29397766352 -2128.29463571614 -2128.29531048046 -2128.30296714493 -2127.76673998829 -2128.45103290093 -2131.82603068915 -2144.36452136629 -2146.75223643806 -2147.13602745538 -2151.05904819848 -2151.13083182039 -2153.34607739093 -2154.32537122388 -2154.77370110431 -2154.95104115996 -2155.13747613937 -2163.38225261669 -2167.21986845967 -2167.71656428453 -2168.00520758358 -2168.05525110958 -2168.05454471547 -2168.05392728456 -2168.06516601922 -2168.3056537421 -2178.90867247051
UNCHS044153 -2116.54706481025 -2116.56724505991 -2116.65349904882 -2125.90004493367 -2128.79270076687 -2128.81733468104 -2128.80591442706 -2128.40348006297 -2128.64179382921 -2129.97218534387 -2129.9717930973 -2129.96514752486 -2128.21231640896 -2128.22520229707 -2128.23163892871 -2128.23228901999 -2128.23294875218 -2128.24045118699 -2127.70405779937 -2128.38967705463 -2131.76688867931 -2144.31740804497 -2146.7072011741 -2147.09132499528 -2151.0138555674 -2151.08566099989 -2153.30114925133 -2154.2805082683 -2154.72886963308 -2154.90622693964 -2155.09268876138 -2163.34004121733 -2167.17921994546 -2167.67485693428 -2167.96295694557 -2168.01273763256 -2168.01202960687 -2168.01141075121 -2168.02264929901 -2168.26313476344 -2178.86545159635
UNCHS044154 -2116.16815537324 -2116.18374383669 -2116.09396756113 -2124.20092578496 -2127.0371288287 -2127.06107534009 -2127.04965665708 -2126.64511241821 -2126.88298137174 -2128.21234458702 -2128.21195140699 -2128.20528981672 -2126.47157849606 -2126.48490220055 -2126.49152585592 -2126.49217813833 -2126.49283263293 -2126.50015902493 -2125.96045614091 -2126.69001248706 -2130.13926810796 -2143.05497839324 -2145.50618867499 -2145.90012116448 -2149.82022629193 -2149.89166171231 -2152.11163369581 -2153.09234548784 -2153.54140058418 -2153.72021173559 -2153.90835780515 -2162.19208714892 -2166.09896464787 -2166.57692951924 -2166.85499756354 -2166.89710494911 -2166.89637698886 -2166.89574072522 -2166.90698171449 -2167.14756455476 -2177.70371121826
JAX00436295 -2120.93851324993 -2120.917869839 -2119.49389584192 -2113.5424367642 -2114.39744127279 -2114.39064903537 -2114.37930376391 -2113.94588583006 -2114.17900565634 -2115.49635002961 -2115.49594632172 -2115.48910028371 -2113.81644891151 -2113.83361738117 -2113.84187556891 -2113.84259604136 -2113.84330550201 -2113.84748939055 -2113.29405006411 -2114.42200413158 -2118.55451034064 -2134.09459683744 -2136.98468836834 -2137.44861975002 -2141.42378103832 -2141.49168625382 -2143.73075439822 -2144.71400012234 -2145.16489271842 -2145.35482530955 -2145.55560502637 -2154.14632359815 -2158.54950598298 -2158.91948203911 -2159.1386094199 -2159.13947972648 -2159.13862002387 -2159.13786872808 -2159.14898464814 -2159.38728976932 -2169.60014527909
UNC27782039 -2123.11286293347 -2123.08860554864 -2121.54857326917 -2113.19630671293 -2113.45822518456 -2113.44150455586 -2113.43018285514 -2112.99011883476 -2113.22237498991 -2114.53728587062 -2114.53688029793 -2114.53000073266 -2112.82317785852 -2112.84076425281 -2112.84919770555 -2112.84993924119 -2112.85068111263 -2112.8537287456 -2112.30040208646 -2113.45837836725 -2117.6448635027 -2133.35676931977 -2136.27637015763 -2136.74502194599 -2140.74651704982 -2140.81307393983 -2143.04494950972 -2144.02617155875 -2144.47624088056 -2144.6672862743 -2144.86924625241 -2153.48286033107 -2157.91335249181 -2158.27595237337 -2158.49114181205 -2158.48961900062 -2158.4887471582 -2158.4879852654 -2158.49904639309 -2158.73623767381 -2168.9095317531
UNC27782319 -2123.17852070401 -2123.15418809751 -2121.61280239316 -2113.22399349777 -2113.47574478046 -2113.45855383571 -2113.44709663104 -2113.00576123361 -2113.23786402098 -2114.55221864078 -2114.55179375268 -2114.54457506864 -2112.83448842797 -2112.85138055548 -2112.85952061181 -2112.86021874117 -2112.86088008314 -2112.86319238602 -2112.30975818417 -2113.46767423293 -2117.65414154089 -2133.36600720694 -2136.28563630436 -2136.75429225069 -2140.75526236362 -2140.82178959064 -2143.05314693264 -2144.03422339183 -2144.4842322682 -2144.67505145836 -2144.87679713479 -2153.49835740398 -2157.92524605075 -2158.28515192177 -2158.49915611292 -2158.49760874385 -2158.4967313366 -2158.49596458378 -2158.50702496572 -2158.74420116236 -2168.91871979817
UNC27782556 -2123.18945141394 -2123.16509388347 -2121.62372096613 -2113.23505635574 -2113.4868335593 -2113.46950727208 -2113.4579839926 -2113.0132586737 -2113.24499222684 -2114.55809215689 -2114.55765745976 -2114.55026655048 -2112.83905590061 -2112.8555988849 -2112.86359124157 -2112.8642674584 -2112.86488830594 -2112.86684281912 -2112.31335046079 -2113.47115371462 -2117.6574403332 -2133.36852138788 -2136.28799859376 -2136.75662917977 -2140.75707761364 -2140.82360388556 -2143.0547171356 -2144.03569927907 -2144.48566679684 -2144.67636619475 -2144.87799742013 -2153.50308950389 -2157.92827950471 -2158.28706189991 -2158.50057884923 -2158.49905895159 -2158.49817906793 -2158.49741015229 -2158.50847107269 -2158.74566049581 -2168.92098085685
UNCHS044157 -2126.7526870225 -2126.72842366985 -2125.1834212008 -2116.75983786663 -2117.00606886576 -2116.98787287715 -2116.97360821374 -2112.81252188422 -2112.57995589658 -2112.28251793298 -2112.28106382066 -2112.2557204115 -2110.56228131751 -2110.54729006525 -2110.5416774755 -2110.54030824845 -2110.53732079479 -2110.50737319794 -2109.96310888059 -2111.14964270784 -2115.35490328704 -2130.83205513448 -2133.67491746194 -2134.13040565951 -2138.08347565918 -2138.14400411319 -2140.27694381281 -2141.21271764581 -2141.6419229253 -2141.82322497853 -2142.01532225253 -2150.54539364064 -2154.96850739654 -2155.43293669772 -2155.69734579224 -2155.72584562173 -2155.72500733502 -2155.72427469774 -2155.73537771612 -2155.97550531588 -2165.9241056268
UNCHS044158 -2127.40323343666 -2127.37898413717 -2125.83382778163 -2117.40777340972 -2117.65337032934 -2117.63511390452 -2117.62058999103 -2113.07031469412 -2112.78309533974 -2112.2859251478 -2112.2843557826 -2112.25698151127 -2110.56229466949 -2110.54348526485 -2110.53622022829 -2110.53460271993 -2110.5311773285 -2110.49732080462 -2109.95430548961 -2111.1432659973 -2115.3501405454 -2130.81758197181 -2133.65707991298 -2134.1119880057 -2138.05984821631 -2138.1195706593 -2140.24546812063 -2141.17844425606 -2141.60639717466 -2141.78690366353 -2141.97821583566 -2150.50331494274 -2154.92741586346 -2155.39693474747 -2155.66380968966 -2155.69384158507 -2155.69300234296 -2155.69226886813 -2155.7033314537 -2155.94275642584 -2165.85304052838
UNC27783294 -2130.05516300267 -2130.03097400413 -2128.48558442114 -2120.05351066064 -2120.29721698796 -2120.27882022588 -2120.26348826338 -2114.44482397782 -2113.97056827551 -2112.76830116466 -2112.76637142162 -2112.73263861304 -2111.04682807439 -2111.01485366823 -2111.00187386022 -2110.99939349035 -2110.9944446665 -2110.94701309715 -2110.40761338071 -2111.60537839299 -2115.82303104471 -2131.29334551867 -2134.12953943091 -2134.58381919879 -2138.51568817638 -2138.57281587459 -2140.68200436355 -2141.60903080444 -2142.034368577 -2142.21240190878 -2142.4013145265 -2150.9225293664 -2155.35132811005 -2155.82559013497 -2156.09485829621 -2156.12645933187 -2156.12560436646 -2156.12485715312 -2156.13569530124 -2156.37077073812 -2166.0926769291
