UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2105.98798080133 -2105.97645196285 -2105.80354879586 -2113.14491711048 -2115.78320787049 -2115.85080472517 -2115.85634768363 -2113.28736387102 -2113.32909217802 -2114.05453919627 -2114.05685926306 -2114.09795769843 -2115.58861771735 -2115.69864196883 -2115.74646109104 -2115.75276598928 -2115.76441665812 -2115.74279666897 -2115.81702410608 -2117.80639992319 -2122.65696288714 -2137.24698808735 -2139.37061084432 -2139.71449206088 -2146.6401632671 -2147.01548001927 -2150.41710643199 -2151.58858248549 -2152.11250642917 -2152.21873842334 -2152.33660413405 -2161.13403052584 -2163.77985639025 -2164.93146651702 -2165.48905349272 -2165.54167577337 -2165.54213700526 -2165.5425382794 -2165.54673662554 -2165.64645353298 -2188.44269395168
UNCHS044153 -2105.98639682211 -2105.97456921637 -2105.79666622996 -2113.10421642822 -2115.7404113031 -2115.80795558094 -2115.81347198947 -2113.24465656135 -2113.2864107387 -2114.01198250835 -2114.01429894761 -2114.05533387443 -2115.54754945231 -2115.65746530709 -2115.70523919349 -2115.71153649748 -2115.72317296526 -2115.7020421713 -2115.77661604737 -2117.76760533814 -2122.62031180061 -2137.22042211193 -2139.34552591864 -2139.68964168399 -2146.61521216806 -2146.99059406639 -2150.39261391825 -2151.56411627565 -2152.08805421029 -2152.19424340778 -2152.31207533274 -2161.1112530545 -2163.7564233218 -2164.90741482444 -2165.46467987711 -2165.51716914214 -2165.51762913731 -2165.51802933162 -2165.5222265762 -2165.62192284009 -2188.41810052711
UNCHS044154 -2105.86849370499 -2105.8516675872 -2105.48119071024 -2111.46067412451 -2114.01426284838 -2114.08098855974 -2114.08653051039 -2111.51451867371 -2111.55572792639 -2112.27987313108 -2112.28218992383 -2112.32323234883 -2113.89453775489 -2114.0053317216 -2114.05348273531 -2114.05980026252 -2114.07146759946 -2114.07711212771 -2114.16833784227 -2116.22710443982 -2121.16995344343 -2136.18833946034 -2138.37468779307 -2138.72853053479 -2145.65677598699 -2146.03376272241 -2149.4516610634 -2150.62399360108 -2151.1484049595 -2151.25388970831 -2151.37132425855 -2160.15198244403 -2162.78232373064 -2163.92060716628 -2164.47010249056 -2164.51612968107 -2164.5165741106 -2164.5169607077 -2164.52114445719 -2164.62063176987 -2187.36670870954
JAX00436295 -2113.6952666714 -2113.6474143762 -2111.96939548757 -2102.70826009475 -2102.90779439249 -2102.93934550808 -2102.94515171132 -2100.32638543201 -2100.36112696219 -2101.06713945965 -2101.06945865953 -2101.11054941115 -2103.10396920881 -2103.22120762412 -2103.27210822772 -2103.27860318302 -2103.29054633491 -2103.46815570616 -2103.67652371008 -2106.27061171738 -2111.97058117386 -2129.78355012233 -2132.37692012854 -2132.79521269994 -2139.80823682736 -2140.19178840255 -2143.68633813538 -2144.85524750431 -2145.3789777557 -2145.48151753102 -2145.59788251928 -2154.30108297837 -2156.86968242604 -2157.93699335031 -2158.44496154238 -2158.46003580681 -2158.46038053071 -2158.46068004685 -2158.46461713309 -2158.55944791284 -2180.94181185631
UNC27782039 -2116.40486979729 -2116.35581040962 -2114.60149728712 -2103.02851438815 -2102.57617837282 -2102.59673463377 -2102.60258332689 -2099.97265028956 -2100.00609458936 -2100.70821151018 -2100.71053114477 -2100.75162880584 -2102.70988540955 -2102.82750903427 -2102.87856791831 -2102.88508468753 -2102.89706303127 -2103.07985137836 -2103.29327758736 -2105.91292498733 -2111.65026809721 -2129.57151474732 -2132.18105896658 -2132.60189575373 -2139.6417171514 -2140.02352370322 -2143.50826535177 -2144.67392472586 -2145.19630916363 -2145.2991833119 -2145.41591929949 -2154.11274876615 -2156.6690466255 -2157.73311919756 -2158.23923570256 -2158.25340811998 -2158.25374411081 -2158.25403600462 -2158.25790509497 -2158.35135138923 -2180.69546000606
UNC27782319 -2116.42954995582 -2116.38044833036 -2114.6252558375 -2103.01683354972 -2102.55350398208 -2102.57354937058 -2102.57925130644 -2099.94790345507 -2099.98125559931 -2100.68319783494 -2100.68549744912 -2100.72624436297 -2102.68110522624 -2102.79802529407 -2102.84878895941 -2102.85526198282 -2102.8671592182 -2103.0492097416 -2103.26258977938 -2105.88235278076 -2111.61995611212 -2129.54196245828 -2132.15164226377 -2132.57249984739 -2139.61254835635 -2139.99431778854 -2143.47849459611 -2144.64401855147 -2145.16634894942 -2145.26901462791 -2145.38555467541 -2154.09366627477 -2156.64911586968 -2157.71120976146 -2158.21645994972 -2158.23066948034 -2158.2310005225 -2158.23128809526 -2158.23515643404 -2158.32858990536 -2180.67573092335
UNC27782556 -2116.4223131802 -2116.37318407631 -2114.61799025027 -2103.00966780591 -2102.54637893316 -2102.56627744557 -2102.57190739632 -2099.93672410803 -2099.96966888694 -2100.67029419606 -2100.67258385421 -2100.71315631864 -2102.66688597042 -2102.78345522587 -2102.83407153587 -2102.8405226608 -2102.8523794608 -2103.03404860133 -2103.24739102635 -2105.86714910757 -2111.60478171479 -2129.52664103684 -2132.13627781371 -2132.55712747385 -2139.59701560482 -2139.97878179057 -2143.46271662153 -2144.62816319096 -2145.15046060177 -2145.2530240237 -2145.36946727615 -2154.0828731572 -2156.63800851325 -2157.69931714878 -2158.20422486059 -2158.21847607332 -2158.21880494633 -2158.21909062494 -2158.22295907705 -2158.31639804784 -2180.6650552467
UNCHS044157 -2122.28597500796 -2122.23677402415 -2120.47618861144 -2108.81281650965 -2108.34022534962 -2108.35857455646 -2108.36111752669 -2101.61478666787 -2101.10266725839 -2099.88103235057 -2099.88238700317 -2099.90653662036 -2101.88954922657 -2101.9744726893 -2102.01142712738 -2102.01582122543 -2102.02407139931 -2102.15893362857 -2102.38864193477 -2105.07245237309 -2110.88819398631 -2128.72953188176 -2131.29659994699 -2131.70990130188 -2138.69433801877 -2139.06491348337 -2142.44504848873 -2143.56629269318 -2144.06857419615 -2144.1672389852 -2144.27949101364 -2152.92876487154 -2155.46218047687 -2156.63654506814 -2157.19063298665 -2157.22454480553 -2157.22495050441 -2157.22530317287 -2157.22884905721 -2157.31761413424 -2179.22680052714
UNCHS044158 -2123.2089357157 -2123.15972761176 -2121.39884392306 -2109.73149739837 -2109.2580142329 -2109.27620711576 -2109.27845137977 -2102.12481741784 -2101.55168117058 -2100.10113180319 -2100.1023670956 -2100.12441918167 -2102.10694353233 -2102.18762349293 -2102.2227384393 -2102.22685560811 -2102.23461801418 -2102.36414253076 -2102.59577675544 -2105.28580997672 -2111.10987057077 -2128.95934377148 -2131.5260298279 -2131.93922749178 -2138.91654924329 -2139.28572791307 -2142.65820979109 -2143.77698688275 -2144.27819783891 -2144.37620396712 -2144.48781262917 -2153.13560444878 -2155.67010331775 -2156.84783364415 -2157.40331773693 -2157.43776755823 -2157.43817303193 -2157.43852549747 -2157.44201363181 -2157.52967668573 -2179.37221895104
UNC27783294 -2126.82172586703 -2126.77249142833 -2125.01110168324 -2113.33471779228 -2112.85876884293 -2112.87639436635 -2112.87766236984 -2104.43399619644 -2103.65854337248 -2101.422481167 -2101.42329128119 -2101.43787031776 -2103.43133767124 -2103.49640689631 -2103.52473797679 -2103.52783059527 -2103.53378269244 -2103.64326964858 -2103.88014574091 -2106.5900422337 -2112.44510617198 -2130.35160353359 -2132.92296537868 -2133.33679942538 -2140.28832595415 -2140.65286103687 -2144.00606365149 -2145.12003989829 -2145.61926223376 -2145.71449266498 -2145.82345073488 -2154.47448294963 -2157.01530963477 -2158.18825877646 -2158.74131472561 -2158.77446629954 -2158.77485533584 -2158.77519343226 -2158.7784452057 -2158.86132044104 -2180.3874357025
JAX00436342 -2126.82187990717 -2126.77264191393 -2125.01125371375 -2113.33488640481 -2112.85894058965 -2112.87654679025 -2112.87780523122 -2104.43344960379 -2103.65789758268 -2101.42144745847 -2101.42225576921 -2101.43680317863 -2103.4295325225 -2103.49453452095 -2103.52283739349 -2103.5259259299 -2103.53187054441 -2103.64128756484 -2103.87814835682 -2106.58805693397 -2112.44317301032 -2130.34988143008 -2132.92127035143 -2133.3351086203 -2140.28602506899 -2140.65055385813 -2144.00371400158 -2145.11767690246 -2145.6168937485 -2145.71208620314 -2145.82100932908 -2154.47099822002 -2157.0112639184 -2158.18411922053 -2158.73718092759 -2158.77036770037 -2158.77075693436 -2158.77109520344 -2158.77434687213 -2158.85722392891 -2180.38305373317
UNCHS044159 -2126.82491537709 -2126.77561506525 -2125.01425525634 -2113.33818381453 -2112.8622918333 -2112.87955890245 -2112.88064949553 -2104.42416017556 -2103.6468661666 -2101.40360374714 -2101.4043803981 -2101.41837257512 -2103.39820777068 -2103.46202584749 -2103.48983170325 -2103.49284823977 -2103.49866085236 -2103.60684104346 -2103.84342988902 -2106.55355023121 -2112.40959725711 -2130.3201103251 -2132.89199240153 -2133.30590773926 -2140.24638495377 -2140.61080202888 -2143.96321623966 -2145.07695153895 -2145.57607530765 -2145.6705888333 -2145.77888698537 -2154.41067226768 -2156.94103520806 -2158.112097251 -2158.66523342102 -2158.69903300607 -2158.69942561204 -2158.69976682641 -2158.7030165157 -2158.78592211059 -2180.30692654733
