UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2109.1651184672 -2109.1650803378 -2109.17972515911 -2117.43836406444 -2120.11353656511 -2120.17692502578 -2120.18752175889 -2125.56844633098 -2126.45770558845 -2130.02961963102 -2130.03053880694 -2130.04700979853 -2133.08363104979 -2133.18467511511 -2133.2284447686 -2133.23396897395 -2133.24458331225 -2133.17021659304 -2134.41117368852 -2138.4504895001 -2145.33271229554 -2162.38245423753 -2164.91933999763 -2165.32040118751 -2166.80031834166 -2167.07242953559 -2171.01353034231 -2172.41316115212 -2173.03100339361 -2173.26569479787 -2173.50318737988 -2186.03300464054 -2193.50188141184 -2194.19624126814 -2194.53903517492 -2194.53680853641 -2194.5381773688 -2194.53937130217 -2194.54429702812 -2194.6598726823 -2212.74234577457
UNCHS044153 -2109.15254251236 -2109.15224073985 -2109.16241130536 -2117.39291014871 -2120.0668276952 -2120.13017694903 -2120.14074976658 -2125.52184092147 -2126.41112239057 -2129.98312966712 -2129.98404567626 -2130.00046127099 -2133.03983709503 -2133.14079828956 -2133.18453324213 -2133.19005124089 -2133.20065427225 -2133.12662284664 -2134.36836467445 -2138.41028889318 -2145.29511971252 -2162.35545667514 -2164.89389215232 -2165.29519709102 -2166.77503955165 -2167.04721500341 -2170.98873743597 -2172.38843637956 -2173.00630904338 -2173.24102367428 -2173.47854425316 -2186.00916396658 -2193.47927373234 -2194.17314379968 -2194.51570378582 -2194.51341149739 -2194.51477940652 -2194.51597253379 -2194.52089771615 -2194.6364645136 -2212.71799143469
UNCHS044154 -2108.87172320775 -2108.86690918998 -2108.70642302143 -2115.80496678453 -2118.41718777023 -2118.47993230664 -2118.4905092936 -2123.87032021513 -2124.75975736313 -2128.33287018745 -2128.33378311052 -2128.35014708187 -2131.49601205157 -2131.59790834515 -2131.64204395443 -2131.64758495294 -2131.65823567905 -2131.60185956469 -2132.87463762079 -2137.01519488597 -2143.99942279314 -2161.45819155628 -2164.05443042153 -2164.46483163447 -2165.94088374791 -2166.21447749408 -2170.1704528577 -2171.57246439988 -2172.19138772425 -2172.42782596383 -2172.66720027421 -2185.14909869298 -2192.68072679462 -2193.3662776094 -2193.70465933312 -2193.70002090882 -2193.70138236852 -2193.70256986269 -2193.70748472264 -2193.82293592628 -2211.84548749587
JAX00436295 -2114.23985090875 -2114.20368940768 -2112.79349024423 -2106.30181175327 -2106.93514209765 -2106.96820122566 -2106.9788527947 -2112.33542126542 -2113.22437285475 -2116.80012268885 -2116.80101377672 -2116.81700957215 -2120.62690260108 -2120.7353365606 -2120.78226861331 -2120.78797660702 -2120.79896791926 -2120.86169533321 -2122.35260612141 -2127.2424041268 -2135.05092654906 -2155.27320852044 -2158.26935450803 -2158.74262700179 -2160.25664048878 -2160.5386456223 -2164.57906549525 -2165.9905974368 -2166.6139939973 -2166.8625534842 -2167.11488331491 -2179.30144265351 -2187.26289498123 -2187.89810759066 -2188.21324803651 -2188.19909549286 -2188.20041405534 -2188.2015640907 -2188.20631820362 -2188.3190761889 -2205.91266740087
UNC27782039 -2116.43923039015 -2116.40088129589 -2114.89209053066 -2106.16390833345 -2106.22223371368 -2106.24567473387 -2106.25634445385 -2111.60656659264 -2112.49495117003 -2116.0691255887 -2116.07001530308 -2116.08598701064 -2119.89634993621 -2120.00511803594 -2120.05219129747 -2120.05791141334 -2120.06892590918 -2120.13791264535 -2121.64164632068 -2126.57916062947 -2134.44418009193 -2154.82641051722 -2157.84642208116 -2158.32346257147 -2159.86033548738 -2160.14194924502 -2164.18017487108 -2165.59031670409 -2166.21314046993 -2166.46264002749 -2166.71593564009 -2178.87963607514 -2186.85977939692 -2187.49100319793 -2187.80428608059 -2187.78946208542 -2187.79077532625 -2187.79192071681 -2187.7966339485 -2187.9085825356 -2205.45775192389
UNC27782319 -2116.46419154797 -2116.42578921621 -2114.91574934845 -2106.15286201085 -2106.20138120424 -2106.22437128014 -2106.23491207561 -2111.58483252415 -2112.47319275949 -2116.04734784886 -2116.04822173626 -2116.06391624886 -2119.8727833006 -2119.98099261713 -2120.02783092174 -2120.03351580508 -2120.04446512275 -2120.11291489714 -2121.61670871883 -2126.55456325715 -2134.42001366048 -2154.80342868488 -2157.82363437334 -2158.30070512632 -2159.83841477835 -2160.12003001627 -2164.15795551799 -2165.56801503287 -2166.19080574315 -2166.44014739185 -2166.69329456658 -2178.86802288481 -2186.84658983562 -2187.47627563123 -2187.78885850038 -2187.77401328195 -2187.77532227111 -2187.77646394922 -2187.78117662763 -2187.8931134992 -2205.44469831804
UNC27782556 -2116.4533139766 -2116.41488799453 -2114.90485562099 -2106.14207340866 -2106.19061516229 -2106.21347616768 -2106.22395499522 -2111.57207104243 -2112.46022000872 -2116.03370670471 -2116.03457304179 -2116.05013511271 -2119.85852271565 -2119.96647004778 -2120.01319815045 -2120.01886650799 -2120.02978527907 -2120.09795253943 -2121.60172954041 -2126.53957231142 -2134.40498903569 -2154.78799807358 -2157.8081142586 -2158.28516974057 -2159.82307347734 -2160.10469772768 -2164.14243971953 -2165.55242610588 -2166.17518455738 -2166.42444516713 -2166.67751506446 -2178.85745122985 -2186.83535916768 -2187.46448746559 -2187.77680654914 -2187.76196436678 -2187.76327151803 -2187.76441159122 -2187.7691246929 -2187.88107220964 -2205.43420864728
UNCHS044157 -2112.82230554756 -2112.78412501979 -2111.27130725724 -2102.47470178455 -2102.51622575319 -2102.53835744864 -2102.54609218854 -2104.77280384556 -2105.3182670722 -2107.77121148347 -2107.77221205594 -2107.78985241542 -2111.60892928118 -2111.7160976288 -2111.7624965784 -2111.76811355184 -2111.77899104532 -2111.85550689902 -2113.36594152106 -2118.28553505548 -2126.04879285319 -2145.83622094267 -2148.73902678259 -2149.19684501856 -2150.73203601811 -2151.01053301267 -2154.90191319942 -2156.23836913127 -2156.8276050237 -2157.07315541905 -2157.32170238135 -2169.3818855514 -2177.49337228302 -2178.30724643927 -2178.69377926825 -2178.69957141493 -2178.70103007252 -2178.70230231537 -2178.70720876378 -2178.82625120318 -2196.39236130558
UNCHS044158 -2112.7169249509 -2112.67875916059 -2111.1653869482 -2102.36337900341 -2102.40404017416 -2102.42605684553 -2102.43339924467 -2104.19922683715 -2104.69367215946 -2106.97683534357 -2106.97783670146 -2106.99547535132 -2110.81395167524 -2110.91981399859 -2110.9656580268 -2110.97119177739 -2110.98192719049 -2111.05863746066 -2112.56969966687 -2117.48681348876 -2125.24059944392 -2144.98786399482 -2147.8837531458 -2148.34045254509 -2149.87430081235 -2150.15233926839 -2154.03348837534 -2155.3650850841 -2155.95213845892 -2156.1974582482 -2156.44572975433 -2168.51102546107 -2176.6355946958 -2177.46372923872 -2177.85627842867 -2177.86433913499 -2177.8658089938 -2177.86709100555 -2177.87197759915 -2177.99087680816 -2195.58207672419
UNC27783294 -2112.80708217394 -2112.76897053919 -2111.25390038613 -2102.43546276265 -2102.47351115591 -2102.4951079247 -2102.50107055745 -2102.59597279992 -2102.89650019003 -2104.5167187774 -2104.51765857931 -2104.53418362219 -2108.35977972086 -2108.45897137667 -2108.50197129552 -2108.50707758422 -2108.51707302537 -2108.5929111486 -2110.10445043247 -2115.00886199317 -2122.72747421379 -2142.35219246551 -2145.22891073946 -2145.68253770974 -2147.20799313649 -2147.48440389012 -2151.33557893285 -2152.65324668841 -2153.23408739036 -2153.478457364 -2153.72567716825 -2165.8265423109 -2173.98729838074 -2174.85522364727 -2175.2647434136 -2175.27960139683 -2175.28110119825 -2175.28240931623 -2175.28717263223 -2175.40433821674 -2193.03773982945
JAX00436342 -2112.80614690791 -2112.76803175312 -2111.25296761065 -2102.43456337939 -2102.47261135306 -2102.49418735787 -2102.50013971449 -2102.59449258289 -2102.89496436207 -2104.51504066505 -2104.51598116013 -2104.53251795514 -2108.35661712194 -2108.45580914775 -2108.49881074836 -2108.50391775945 -2108.51391429626 -2108.58980034683 -2110.10133023189 -2115.00565275366 -2122.72404403171 -2142.34821596564 -2145.22486384672 -2145.67847990488 -2147.20321795752 -2147.47962984181 -2151.33072816742 -2152.6483462792 -2153.22916470647 -2153.47352668826 -2153.72073867458 -2165.82008825473 -2173.98036013413 -2174.84839189466 -2175.25794642363 -2175.27284612495 -2175.27434584442 -2175.27565389091 -2175.2804172569 -2175.3975880331 -2193.03036554223
UNCHS044159 -2112.7896932246 -2112.75151630222 -2111.23655768389 -2102.41873656365 -2102.45677586898 -2102.47798726834 -2102.48375909875 -2102.56830764995 -2102.86779064802 -2104.48533514214 -2104.48628807922 -2104.50303661231 -2108.3008825399 -2108.40006368652 -2108.44308843681 -2108.44820720925 -2108.45822136616 -2108.53493613475 -2110.04629452923 -2114.94905630226 -2122.66359472809 -2142.27830102919 -2145.15373726805 -2145.60716576056 -2147.1192943869 -2147.39572619122 -2151.24549665357 -2152.56225405714 -2153.14268645596 -2153.38690274106 -2153.63397289005 -2165.70655804636 -2173.85825887218 -2174.72808039625 -2175.13823320204 -2175.15386771632 -2175.15536595677 -2175.15667271302 -2175.16143679906 -2175.27869543832 -2192.9007073598
UNC27784624 -2115.4529753187 -2115.41679064801 -2113.98843023086 -2105.62158034747 -2105.62523535675 -2105.64307189387 -2105.6477486808 -2105.76900134618 -2106.06931788334 -2107.69713042611 -2107.69832845908 -2107.71940878327 -2103.48949187735 -2103.53208985092 -2103.55077588359 -2103.55355329047 -2103.55945653257 -2103.59475114138 -2105.19159550978 -2110.46075179903 -2118.62515535594 -2139.50921481116 -2142.5507796235 -2143.02997211418 -2144.95718622866 -2145.24204826065 -2149.10425782619 -2150.42347641918 -2151.0047973745 -2151.24912494339 -2151.49690062666 -2164.24520053509 -2172.45365920234 -2173.29615206278 -2173.70430836101 -2173.72224615821 -2173.7237408963 -2173.72504458646 -2173.72972662502 -2173.84572994457 -2191.2726499295
