UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2125.16202452127 -2125.1522927193 -2125.35095277933 -2134.59578030491 -2137.33182504443 -2137.36154590525 -2137.35153860016 -2138.1085355578 -2138.41241219397 -2139.82635238956 -2139.82539751143 -2139.80878303886 -2140.70863310768 -2140.71845887658 -2140.72335169121 -2140.72347331622 -2140.72238277096 -2140.57669630118 -2139.94096043869 -2140.07848225157 -2143.02602152076 -2154.86966541438 -2156.92527781016 -2157.26488291749 -2165.7834670571 -2165.75881591131 -2167.65423633963 -2168.62811944717 -2169.08017736596 -2169.24560205026 -2169.42152349639 -2179.23580006834 -2182.01583552315 -2181.87045468979 -2181.79567810569 -2181.79831603962 -2181.79803418247 -2181.7977883825 -2181.81409394616 -2182.15369240437 -2199.23656462696
UNCHS044153 -2125.15932389094 -2125.14933139131 -2125.34361149931 -2134.56028489669 -2137.29474157891 -2137.32441960542 -2137.31438895093 -2138.07134191741 -2138.37521642729 -2139.78915812011 -2139.78819993968 -2139.77152757828 -2140.67258060245 -2140.6823075172 -2140.68715870934 -2140.68727343306 -2140.68616992509 -2140.54073021846 -2139.90496755091 -2140.04400956704 -2142.99323537649 -2154.84541537087 -2156.90241228167 -2157.24223864421 -2165.7607721114 -2165.73615757146 -2167.63178608351 -2168.60570464775 -2169.05777981 -2169.22321097275 -2169.39914547203 -2179.21381224746 -2181.99476990794 -2181.84888637267 -2181.77385992599 -2181.77647797036 -2181.77619500277 -2181.77594823341 -2181.79225341754 -2182.13184469919 -2199.21405140199
UNCHS044154 -2124.70480686692 -2124.69035566131 -2124.71701226877 -2132.8445774672 -2135.51924320413 -2135.5483650641 -2135.53832996881 -2136.2884989385 -2136.59181917905 -2138.00435947184 -2138.00339587362 -2137.98662942223 -2138.94857279063 -2138.9588691646 -2138.96396533111 -2138.96408806483 -2138.96299163555 -2138.83326550354 -2138.1984516501 -2138.40112075249 -2141.42218697979 -2153.63315389217 -2155.74794680397 -2156.0970281625 -2164.6184266888 -2164.59415189592 -2166.49723100448 -2167.47247687608 -2167.9252256569 -2168.09203256877 -2168.26956232936 -2178.07276744726 -2180.92727434269 -2180.77649073157 -2180.69829517371 -2180.69995531474 -2180.69966179963 -2180.69940582273 -2180.7157183083 -2181.05549080048 -2198.07769022806
JAX00436295 -2129.16752736609 -2129.12126661468 -2127.85218126011 -2122.5609010227 -2123.30895455057 -2123.30936863337 -2123.29938034853 -2123.99011918152 -2124.2882261437 -2125.68698973307 -2125.68599035454 -2125.66860117826 -2126.97386789328 -2126.98853212249 -2126.99549407838 -2126.99570477101 -2126.99471394902 -2126.96964004282 -2126.34949587057 -2127.06361455219 -2130.73163023148 -2145.43585987789 -2147.95112729038 -2148.36422775787 -2156.967015583 -2156.94388660269 -2158.88450360332 -2159.86187894944 -2160.31620092154 -2160.49335001124 -2160.68260367023 -2170.46341992207 -2173.83573368671 -2173.6609708408 -2173.56891723087 -2173.57266707499 -2173.57230714028 -2173.57199319232 -2173.5882088724 -2173.92619704674 -2190.51467400688
UNC27782039 -2131.38069507383 -2131.33205417597 -2129.94517506656 -2122.36532519933 -2122.55242094874 -2122.54350272644 -2122.53354165193 -2123.21622124943 -2123.51352426408 -2124.90999912713 -2124.90899822291 -2124.89158200389 -2126.17972565466 -2126.19472926694 -2126.20183214182 -2126.20205856333 -2126.20109212553 -2126.18145324524 -2125.56320317858 -2126.31207438884 -2130.02744929364 -2144.87530908255 -2147.41434237412 -2147.83124549681 -2156.45917137822 -2156.43507524335 -2158.36992975693 -2159.34519441191 -2159.7986415336 -2159.97679263529 -2160.16709218127 -2169.94677092007 -2173.34390508354 -2173.16754598585 -2173.07472874883 -2173.07894916015 -2173.07858287709 -2173.07826338985 -2173.09442516691 -2173.43131853844 -2189.97413198018
UNC27782319 -2131.43422875075 -2131.38553304248 -2129.99704550266 -2122.38119844659 -2122.55871454847 -2122.5493595111 -2122.53927312197 -2123.22088417233 -2123.5180796841 -2124.91417756079 -2124.91315956468 -2124.89544359384 -2126.18116962334 -2126.19556284264 -2126.20240786425 -2126.20259587405 -2126.20155814924 -2126.18134847495 -2125.56302701455 -2126.31205211757 -2130.02763870169 -2144.87622394477 -2147.41541518221 -2147.83234334046 -2156.46038504825 -2156.43627595744 -2158.3706907524 -2159.34582114779 -2159.79921267363 -2159.97715840765 -2160.16726376836 -2169.95080745072 -2173.34390244079 -2173.16524533711 -2173.07138799738 -2173.07560539482 -2173.07523417196 -2173.07491037146 -2173.0910720068 -2173.42796237541 -2189.97279550686
UNC27782556 -2131.44175921289 -2131.39304068898 -2130.00457223339 -2122.38891047407 -2122.56645463594 -2122.55697436827 -2122.5468269912 -2123.2259020067 -2123.52281341907 -2124.91791974652 -2124.91689334045 -2124.8990297795 -2126.18387596488 -2126.19796803487 -2126.20468579647 -2126.20485484134 -2126.20378201744 -2126.18325927138 -2125.56488402894 -2126.3138096787 -2130.02927193414 -2144.87734445092 -2147.41643933766 -2147.83335106704 -2156.46123155471 -2156.43713007783 -2158.37135965028 -2159.34641916679 -2159.79977967908 -2159.97762064353 -2160.16762601066 -2169.95293868993 -2173.34412885752 -2173.16441847646 -2173.07007516142 -2173.07428143372 -2173.0739079573 -2173.07358218907 -2173.0897450369 -2173.4266614501 -2189.97289626097
UNCHS044157 -2133.38565366825 -2133.33717059057 -2131.94980317476 -2124.32366469814 -2124.49441734848 -2124.48391114505 -2124.47094316748 -2121.96886887845 -2121.91253538931 -2122.0958485176 -2122.09458332694 -2122.07239761403 -2123.36914942967 -2123.3633104446 -2123.36153618809 -2123.36042568023 -2123.35709873749 -2123.32670901717 -2122.71496542823 -2123.44400999689 -2127.08005844249 -2141.46033865882 -2143.90286852395 -2144.30363028957 -2152.9303056861 -2152.90716941952 -2154.7441201141 -2155.66620063141 -2156.0950124776 -2156.26644777543 -2156.44957704424 -2165.97142661032 -2169.41214832115 -2169.25160786807 -2169.15531366283 -2169.15545488487 -2169.15510824304 -2169.15480590871 -2169.17189302708 -2169.52974842238 -2186.03907237494
UNCHS044158 -2133.87139719677 -2133.82294468452 -2132.43561353035 -2124.8077787573 -2124.9777651421 -2124.96717935665 -2124.9538990732 -2122.04614226479 -2121.9429194954 -2121.96510140984 -2121.96382451595 -2121.94142796981 -2123.23799322601 -2123.22935841395 -2123.22639238046 -2123.22510246187 -2123.22146019427 -2123.19099151147 -2122.58139504705 -2123.30630850152 -2126.92584735154 -2141.24065302217 -2143.67226988534 -2144.07125770099 -2152.69593933498 -2152.67277069344 -2154.49842123545 -2155.41456705277 -2155.84067128066 -2156.01127748103 -2156.19353457015 -2165.68725290324 -2169.13011466271 -2168.9715814778 -2168.87543605949 -2168.87568215261 -2168.87533737058 -2168.8750366603 -2168.89217561551 -2169.2512853242 -2185.72381366079
UNC27783294 -2136.06860247275 -2136.02027836621 -2134.63333268017 -2127.00186674503 -2127.16948449518 -2127.15871839924 -2127.14442494322 -2122.80553882388 -2122.52911747783 -2121.94416380657 -2121.94282593295 -2121.91935529752 -2123.22042817983 -2123.20103863854 -2123.19347998406 -2123.19149913546 -2123.18664336165 -2123.15640221683 -2122.55476309285 -2123.26166638626 -2126.81483594063 -2140.88668517254 -2143.28001526273 -2143.67282318135 -2152.27758275841 -2152.25425719513 -2154.04117215034 -2154.93682885316 -2155.35361458445 -2155.52100423454 -2155.69991363042 -2165.08131816242 -2168.52027060455 -2168.36731425338 -2168.27159793907 -2168.27248281145 -2168.27214256198 -2168.27184580808 -2168.28908392175 -2168.6508293676 -2184.90551007681
JAX00436342 -2136.07057453019 -2136.02224740511 -2134.63530654064 -2127.00386196494 -2127.17147739675 -2127.16069330824 -2127.14639096838 -2122.80695598545 -2122.53048739073 -2121.94540674916 -2121.94406819415 -2121.92058581103 -2123.22099027473 -2123.20152930074 -2123.19394083792 -2123.19195567855 -2123.1870920507 -2123.15682710574 -2122.55518118856 -2123.26197326201 -2126.81485113285 -2140.88578986559 -2143.27898327069 -2143.67176918682 -2152.27551923149 -2152.25218980257 -2154.03894998624 -2154.93452635348 -2155.35127584538 -2155.518606419 -2155.69745993727 -2165.07672369567 -2168.51497878408 -2168.36173078598 -2168.26592997188 -2168.26682297858 -2168.2664826262 -2168.26618578225 -2168.28342566418 -2168.64521210236 -2184.89911950463
UNCHS044159 -2136.10556858513 -2136.0571885322 -2134.67033166673 -2127.03925589512 -2127.20682963747 -2127.19573008141 -2127.18127195239 -2122.83212509417 -2122.55481723595 -2121.96747549778 -2121.96612480555 -2121.94243317841 -2123.23120469966 -2123.21047846269 -2123.20236142197 -2123.20029971386 -2123.19529663668 -2123.16460034124 -2122.5628295029 -2123.26765646765 -2126.81540414648 -2140.87036366703 -2143.26116113201 -2143.65356156822 -2152.23994283455 -2152.21654264148 -2154.00056402141 -2154.89472766083 -2155.31084021629 -2155.47711404249 -2155.65496795231 -2164.99666936094 -2168.42259624366 -2168.2640957661 -2168.16680337784 -2168.16784468678 -2168.16750247721 -2168.16720400804 -2168.18447459302 -2168.54697350854 -2184.78733947492
UNC27784624 -2139.94850540522 -2139.90295590113 -2138.61497803664 -2131.49439636206 -2131.62759509681 -2131.61423815906 -2131.5992677247 -2127.28634561633 -2127.01163937998 -2126.44418382022 -2126.44247086809 -2126.41261593766 -2120.93973824135 -2120.89041704472 -2120.86982402482 -2120.86711961575 -2120.86094466495 -2120.81652196093 -2120.20356354624 -2121.07190287708 -2124.85646408227 -2139.642067197 -2142.13509523482 -2142.54385045699 -2151.75568164929 -2151.73989403662 -2153.53750066772 -2154.43335727846 -2154.85002205198 -2155.01492237163 -2155.19173956544 -2164.86301848951 -2168.323753522 -2168.14181380202 -2168.04000418522 -2168.04099411229 -2168.04062899769 -2168.04031057122 -2168.057564967 -2168.41988801962 -2184.57468496818
UNCJPD006601 -2140.04329598947 -2139.99765409189 -2138.71029254974 -2131.5938520581 -2131.72721226188 -2131.71324111636 -2131.69796760932 -2127.35991872857 -2127.08186182472 -2126.50207132043 -2126.50025624166 -2126.46862207442 -2120.98183142411 -2120.93050629633 -2120.90906763927 -2120.90624090377 -2120.89984077041 -2120.8534877757 -2120.23971524649 -2121.10611549539 -2124.88840597685 -2139.66835902256 -2142.16060509548 -2142.56922878891 -2151.74514923335 -2151.72889287913 -2153.52440664562 -2154.4195879325 -2154.8359696813 -2154.9989775419 -2155.17402792086 -2164.7655437344 -2168.19981150652 -2168.00620645316 -2167.90152589737 -2167.90277842443 -2167.90241075538 -2167.90209008749 -2167.91939419488 -2168.28284539878 -2184.4462755883
UNCHS044161 -2140.08553474524 -2140.03985432915 -2138.75275976575 -2131.63808719476 -2131.77150742399 -2131.75727802349 -2131.74187713297 -2127.39300500384 -2127.11348340693 -2126.52826577909 -2126.52640628619 -2126.4939973053 -2121.00071387104 -2120.94853825709 -2120.92674058535 -2120.9238619222 -2120.91736616366 -2120.8701934675 -2120.25606901133 -2121.12163458307 -2124.9029542673 -2139.68049562912 -2142.17240583976 -2142.58097314315 -2151.74224399494 -2151.72578067981 -2153.5203266492 -2154.41520111439 -2154.83145421453 -2154.99360611622 -2155.16785616409 -2164.72478308538 -2168.14749729402 -2167.94851259359 -2167.84258929766 -2167.843960626 -2167.84359179232 -2167.84327010298 -2167.86059535671 -2168.22452654486 -2184.3914387788
UNCHS044162 -2140.09084586154 -2140.04515872857 -2138.75807235252 -2131.64347901007 -2131.77691116025 -2131.76264329227 -2131.74722332322 -2127.39671487281 -2127.11697058685 -2126.53092408639 -2126.52905793888 -2126.4965327214 -2121.00323208422 -2120.95093298658 -2120.92908319493 -2120.9261967138 -2120.91968655383 -2120.87238917163 -2120.25821001186 -2121.12366038087 -2124.90485422307 -2139.68210206184 -2142.17397272417 -2142.58253332303 -2151.74169891067 -2151.72520328768 -2153.51959711106 -2154.41442486441 -2154.83065845466 -2154.99267957022 -2155.16680731613 -2164.7185908269 -2168.1395702244 -2167.93975449157 -2167.83364299432 -2167.83503227281 -2167.83466325505 -2167.83434140431 -2167.85166981807 -2168.21567269755 -2184.38310350857
UNC27785817 -2140.10135617375 -2140.05565664754 -2138.76858695433 -2131.65414348143 -2131.78759566135 -2131.7732564725 -2131.75780125497 -2127.40442781189 -2127.12429147703 -2126.53678223805 -2126.53490405537 -2126.50216854909 -2121.00886095978 -2120.9563346313 -2120.93438884393 -2120.93148795643 -2120.92495098104 -2120.87742377279 -2120.26289326262 -2121.12766884448 -2124.90824089527 -2139.6846606647 -2142.17646010222 -2142.58500978234 -2151.74046909166 -2151.72391375243 -2153.51805531365 -2154.41281395252 -2154.82901933361 -2154.99080564681 -2155.16471435352 -2164.70730638456 -2168.12504258491 -2167.92361691723 -2167.81711015356 -2167.81853107936 -2167.81816156637 -2167.8178392822 -2167.8351733501 -2168.19930453973 -2184.36787140067
UNC27786598 -2140.25656641176 -2140.21038413574 -2138.9108850111 -2131.72013461284 -2131.85232028095 -2131.83740236934 -2131.82166122135 -2127.471406434 -2127.19144572385 -2126.60453194622 -2126.60260028653 -2126.56893592858 -2121.08265609808 -2121.02819635505 -2121.00543469713 -2121.00241013417 -2120.99564677396 -2120.95869713597 -2120.34657029547 -2121.19877646102 -2124.94415153624 -2139.59233713833 -2142.06312540671 -2142.46825500029 -2151.58575227154 -2151.57104134499 -2153.35441825958 -2154.23757015594 -2154.64840280688 -2154.80637506012 -2154.97647873988 -2164.38584802277 -2167.83280501794 -2167.61729925545 -2167.50668140735 -2167.50747576857 -2167.5071006779 -2167.50677352001 -2167.524169453 -2167.88969827277 -2183.89039564353
JAX00436408 -2140.7388957166 -2140.69286403439 -2139.39978791777 -2132.25212912048 -2132.38544765415 -2132.37045904788 -2132.35470755563 -2128.04323522844 -2127.76812354911 -2127.19777992353 -2127.19586384456 -2127.16247668812 -2121.73026804984 -2121.67522779845 -2121.65222271557 -2121.64915799217 -2121.64208466007 -2121.61028439973 -2120.28301381726 -2119.7724102845 -2122.330097936 -2136.04272749403 -2138.54165152364 -2138.95476825961 -2148.1473015605 -2148.12889569465 -2150.00299913334 -2150.93801898425 -2151.37252263637 -2151.54139389071 -2151.72386788825 -2161.43037657362 -2165.08273182859 -2164.84576016351 -2164.72581380041 -2164.72445201035 -2164.72405233626 -2164.72370372545 -2164.74121275517 -2165.10919012299 -2181.62262930904
JAX00075133 -2143.64565709665 -2143.60023655656 -2142.32926763863 -2135.3624713293 -2135.50030781623 -2135.48517896034 -2135.46947022935 -2131.31074617324 -2131.05600765145 -2130.55956877118 -2130.55785812428 -2130.52809490361 -2125.30511755833 -2125.24929706831 -2125.22596944679 -2125.22284118787 -2125.21525511774 -2125.20913758094 -2122.6118412308 -2119.35059957439 -2119.09875032614 -2129.40394165331 -2131.75358880229 -2132.15094001776 -2141.57052179133 -2141.54644148404 -2143.6457348091 -2144.69759601651 -2145.18458830794 -2145.37665397997 -2145.58538548413 -2155.98944597053 -2160.05339273762 -2159.78114700463 -2159.6464566818 -2159.64068451235 -2159.64025066781 -2159.63987224425 -2159.65767241005 -2160.031974754 -2177.63185681557
UNC27787813 -2149.10377261534 -2149.0598678037 -2147.84212694945 -2141.28994220761 -2141.43524481922 -2141.41987119811 -2141.40424387181 -2137.46104592375 -2137.23954366939 -2136.86934978178 -2136.86807866608 -2136.84607009391 -2132.04323777021 -2131.98703773204 -2131.96356365598 -2131.96038467496 -2131.95244811316 -2131.98579444947 -2128.45966683643 -2122.66193031386 -2119.12315085121 -2123.72496326531 -2125.66827922672 -2126.01383484756 -2135.55046692831 -2135.52237307701 -2137.81931233728 -2138.97259066019 -2139.505194049 -2139.7197719226 -2139.95474190797 -2151.13409721444 -2155.7246680369 -2155.41661884553 -2155.26806663441 -2155.2600228369 -2155.25955047474 -2155.25913846052 -2155.2771406895 -2155.65576184792 -2174.36246025676
