UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2109.150243596 -2109.12372157439 -2108.85536598444 -2114.86070705667 -2117.21275700418 -2117.27644738857 -2117.28373181138 -2118.33374286982 -2118.74281210449 -2120.59590278977 -2120.59833738407 -2120.64107094745 -2123.68832830009 -2123.83072069117 -2123.89201584566 -2123.90017518114 -2123.91503722871 -2124.05166090585 -2124.82883899004 -2128.47286259299 -2135.09429508588 -2151.32881378162 -2153.89125076517 -2154.3032244615 -2161.40610903716 -2161.80050285213 -2165.92974267839 -2167.29817596513 -2167.89831826797 -2168.1198804556 -2168.34498992258 -2183.27511895564 -2184.97248520117 -2185.8062218246 -2186.11814338006 -2186.11524201698 -2186.11634826722 -2186.11731385013 -2186.1046872929 -2185.8633097385 -2190.80729302942
UNCHS044153 -2109.16418030039 -2109.13736719727 -2108.86405699031 -2114.83299367124 -2117.18206806731 -2117.24568808683 -2117.25294398545 -2118.30304715478 -2118.71213420248 -2120.56530766978 -2120.56773819888 -2120.61040054701 -2123.65974981352 -2123.80202563482 -2123.86327211952 -2123.87142335641 -2123.88627032109 -2124.02273322235 -2124.80024073376 -2128.44537908101 -2135.06820495247 -2151.31117754869 -2153.87487341946 -2154.28704461503 -2161.38998302902 -2161.78440999973 -2165.91381204966 -2167.28228100688 -2167.88243991065 -2168.10399221252 -2168.32909760765 -2183.25978052035 -2184.95610289389 -2185.78918135836 -2186.10077268145 -2186.09773986014 -2186.0988449912 -2186.09980959714 -2186.08718063962 -2185.84575457004 -2190.7886929871
UNCHS044154 -2109.14248383401 -2109.11074192198 -2108.64723919422 -2113.25465736554 -2115.50707955685 -2115.56969665555 -2115.5769625499 -2116.62283793223 -2117.03161919441 -2118.88423419729 -2118.88666166792 -2118.92927175599 -2122.09050090322 -2122.23396986817 -2122.29573413915 -2122.30392427045 -2122.31883936081 -2122.45551067915 -2123.25080510517 -2126.94735026749 -2133.63616206121 -2150.28289522289 -2152.90730919104 -2153.32906509294 -2160.43115061625 -2160.82589891761 -2164.96320836084 -2166.33363627237 -2166.934712908 -2167.15729931391 -2167.38363612581 -2182.26538974256 -2183.92476011495 -2184.74051219319 -2185.0428657424 -2185.03323393171 -2185.03432463753 -2185.03527664777 -2185.02258748209 -2184.77994630109 -2189.62509832247
JAX00436295 -2118.0429837652 -2117.98430531942 -2116.29342833399 -2105.87122918835 -2105.66802487022 -2105.69377221411 -2105.70119253841 -2106.70384868156 -2107.10886818325 -2108.9525651737 -2108.95497718808 -2108.9973238891 -2112.77642595538 -2112.92752490005 -2112.99258063423 -2113.00102321767 -2113.01637632866 -2113.15431595202 -2114.06912647796 -2118.17375995192 -2125.43221170247 -2144.63905796373 -2147.64237591422 -2148.12371147976 -2155.29173038899 -2155.68468103559 -2159.8419359349 -2161.21500350893 -2161.81772122254 -2162.04768196614 -2162.28250606729 -2176.88977899569 -2178.35265046201 -2179.06946553853 -2179.32135499636 -2179.2792307074 -2179.28023141799 -2179.28110485943 -2179.26792364553 -2179.01525963451 -2183.23350409285
UNC27782039 -2120.93463415251 -2120.87594168899 -2119.13082283376 -2106.57991659133 -2105.73183499982 -2105.74658389849 -2105.75403972694 -2106.7493799224 -2107.15361403072 -2108.99502998462 -2108.99744343664 -2109.03981512235 -2112.78212485765 -2112.93332858726 -2112.99842234266 -2113.00687222494 -2113.02223659469 -2113.16054419243 -2114.07879539721 -2118.1983244478 -2125.47522150759 -2144.72681918976 -2147.73580519242 -2148.21798828906 -2155.4132043552 -2155.80394462705 -2159.94652734288 -2161.31620698942 -2161.91749867223 -2162.14799332642 -2162.38332946203 -2176.97301724807 -2178.41701406892 -2179.12966971298 -2179.37929792835 -2179.33579779296 -2179.33679099992 -2179.33765789315 -2179.32441445575 -2179.07045765405 -2183.2504820984
UNC27782319 -2120.96302265494 -2120.90430154749 -2119.15860173538 -2106.57514325025 -2105.716257168 -2105.73047878629 -2105.73777996547 -2106.73207164284 -2107.13624659162 -2108.97755316557 -2108.97994543641 -2109.02194610288 -2112.76144343736 -2112.9118883665 -2112.97666349735 -2112.98506593142 -2113.00034217298 -2113.1378872795 -2114.05606590961 -2118.17554427125 -2125.45242716841 -2144.70377930062 -2147.71273431576 -2148.19491176099 -2155.39109920231 -2155.78180630769 -2159.92382743372 -2161.29337840728 -2161.89461831104 -2162.12488295943 -2162.36000225934 -2176.95760243335 -2178.40066493187 -2179.11154562206 -2179.36035804992 -2179.31686601566 -2179.31785452005 -2179.31871730725 -2179.30546948284 -2179.05142653149 -2183.23519643619
UNC27782556 -2120.9552631797 -2120.89651367617 -2119.15082012377 -2106.56748567385 -2105.7086316065 -2105.72269833744 -2105.72992396406 -2106.7207879486 -2107.12462934099 -2108.96486984517 -2108.96725197838 -2109.0090749844 -2112.74771471369 -2112.89779717475 -2112.96242013045 -2112.97079983667 -2112.98603393483 -2113.12321099951 -2114.04135623779 -2118.16080218231 -2125.43764864198 -2144.68855358465 -2147.69740791154 -2148.17956832822 -2155.3759713977 -2155.76667962805 -2159.90845297288 -2161.27791857059 -2161.87912149738 -2162.10928015514 -2162.34429895107 -2176.94573259375 -2178.38849866461 -2179.09876229282 -2179.3472731225 -2179.30382325107 -2179.30480970192 -2179.30567069603 -2179.292420223 -2179.03832757622 -2183.22386433233
UNCHS044157 -2123.91556848456 -2123.85694214399 -2122.109917885 -2109.49843815649 -2108.63142987133 -2108.64385157022 -2108.64729743034 -2105.3001861159 -2105.22001067844 -2105.43082042413 -2105.43282469701 -2105.46793452413 -2109.23885546456 -2109.37283474263 -2109.43058567977 -2109.43792355901 -2109.45133038155 -2109.57281238517 -2110.50450808902 -2114.6471077206 -2121.89306577018 -2140.68172481364 -2143.58271821038 -2144.04699626397 -2151.22656370715 -2151.60835311232 -2155.59822943367 -2156.90183664547 -2157.47312592074 -2157.7061668799 -2157.94308742814 -2172.17564137362 -2173.5271629219 -2174.44045527022 -2174.76338413589 -2174.75709508931 -2174.75816427826 -2174.75909733662 -2174.7444999666 -2174.46600953228 -2178.46456102681
UNCHS044158 -2124.57839818634 -2124.51978155841 -2122.77254601779 -2110.15749847706 -2109.28955670568 -2109.30178129879 -2109.30482445134 -2105.45215108731 -2105.30890709153 -2105.29845477064 -2105.300383881 -2105.33417178962 -2109.10545922797 -2109.23639372648 -2109.29283750342 -2109.2999783926 -2109.31303862214 -2109.43139253964 -2110.36410497941 -2114.50641313866 -2121.74690545001 -2140.50356046905 -2143.39816683973 -2143.86139922213 -2151.03764188031 -2151.41827013891 -2155.39633442918 -2156.69539295743 -2157.26466417854 -2157.49751349314 -2157.73420322357 -2171.93599352771 -2173.28053442634 -2174.20527817172 -2174.53255226629 -2174.52866202484 -2174.52973504399 -2174.53067143404 -2174.51596382156 -2174.23541783109 -2178.21314318571
UNC27783294 -2127.48585385997 -2127.42727952526 -2125.67982394075 -2113.05721914644 -2112.18672605104 -2112.19824347035 -2112.1999432936 -2106.63683375838 -2106.26866013875 -2105.44490949291 -2105.44650947328 -2105.4745160759 -2109.24649288147 -2109.3647130955 -2109.41568580487 -2109.4220051012 -2109.43361679249 -2109.53885507664 -2110.47327289795 -2114.61015771042 -2121.82972597342 -2140.49828657629 -2143.37697971323 -2143.83761256312 -2150.98354711208 -2151.36007366313 -2155.30414192668 -2156.59084169282 -2157.1546964365 -2157.38594128806 -2157.62098807652 -2171.69178410374 -2173.00811822551 -2173.95447668612 -2174.28974600625 -2174.29053366453 -2174.29160862695 -2174.29254667418 -2174.27752206551 -2173.99094277132 -2177.85262742664
