UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2073.29363415671 -2073.29307083299 -2073.0328991424 -2080.30334353173 -2083.01426767819 -2083.07051707666 -2083.07500991875 -2085.07701609656 -2085.63591841487 -2088.18188247918 -2088.1840329785 -2088.22202113388 -2091.75332650865 -2091.88223944654 -2091.93794903637 -2091.94513028094 -2091.95798286898 -2092.05747770895 -2092.66342776812 -2096.51461005788 -2103.03695797745 -2119.10125691244 -2121.54691920267 -2121.93796698511 -2127.68307795514 -2127.9391737197 -2131.40193478546 -2132.56331341545 -2133.07393453766 -2133.20310656894 -2133.34038270535 -2139.50984629986 -2145.95935141145 -2146.62304667167 -2146.89519011278 -2146.93155880282 -2146.93216149391 -2146.93268939506 -2146.94161394428 -2147.12933008073 -2160.52044129597
UNCHS044153 -2073.28176388032 -2073.28088971017 -2073.01551788 -2080.25334747841 -2082.96306926375 -2083.0192697396 -2083.0237313661 -2085.02600259569 -2085.58493714985 -2088.13103441233 -2088.13318069334 -2088.17109492922 -2091.70569122843 -2091.83448704635 -2091.89014781693 -2091.89732057466 -2091.91015741253 -2092.00962003872 -2092.61600539566 -2096.4671593349 -2102.99072822138 -2119.06709377016 -2121.51457422583 -2121.90590938296 -2127.65076852555 -2127.90692918844 -2131.37013256831 -2132.53157389131 -2133.04222392615 -2133.17138609934 -2133.30866064001 -2139.48014540355 -2145.93239536693 -2146.59503976386 -2146.86664725035 -2146.90273601944 -2146.90333697544 -2146.90386336157 -2146.91278733832 -2147.10049160245 -2160.49073992084
UNCHS044154 -2073.26230632878 -2073.2562689818 -2072.79166845056 -2078.66521601603 -2081.30001840782 -2081.3554146361 -2081.35988445299 -2083.36395261584 -2083.92304623551 -2086.47015639191 -2086.47230243417 -2086.51021364275 -2090.17364320413 -2090.30355997711 -2090.35970504222 -2090.3669069178 -2090.37979704942 -2090.48404201645 -2091.10817279483 -2094.96104929657 -2101.53318892131 -2118.04055804428 -2120.55171908302 -2120.95311483986 -2126.69460967169 -2126.95198175832 -2130.42932663484 -2131.59274117437 -2132.10431588027 -2132.23438478994 -2132.37278331917 -2138.56079212647 -2145.13014044404 -2145.76927771963 -2146.02777559034 -2146.05346413735 -2146.05404543336 -2146.05455465232 -2146.06347370865 -2146.25108104018 -2159.57665327102
JAX00436295 -2081.53079798716 -2081.49217396809 -2079.73460147465 -2069.98293504137 -2070.23466690715 -2070.2538625236 -2070.25847244269 -2072.24779829613 -2072.80513407785 -2075.35023230365 -2075.35237593849 -2075.39025006831 -2079.84219580103 -2079.98003456564 -2080.03958450183 -2080.04700361188 -2080.06028505132 -2080.1923556575 -2080.94331573649 -2084.90369763965 -2091.98205950201 -2111.43740601678 -2114.38042070825 -2114.84984750957 -2120.63268071743 -2120.89489903632 -2124.44140890113 -2125.60936699437 -2126.1234582881 -2126.26069515577 -2126.40761313359 -2132.73499467819 -2140.07627392638 -2140.57249507277 -2140.75336225694 -2140.72069327714 -2140.72114638155 -2140.72154367729 -2140.73028953834 -2140.91436592366 -2153.79145148021
UNC27782039 -2084.1812200414 -2084.1411086136 -2082.32226021449 -2070.25430879516 -2069.82912767422 -2069.83687527525 -2069.84151852464 -2071.82045249666 -2072.37668693453 -2074.91847665185 -2074.92061996029 -2074.95848759275 -2079.39473185086 -2079.53292078332 -2079.59261487907 -2079.60004943435 -2079.61335680216 -2079.74493159305 -2080.50154549223 -2084.47094084905 -2091.57630780102 -2111.15532146455 -2114.11672183991 -2114.58903298796 -2120.39489362084 -2120.65540724617 -2124.19192636265 -2125.35718986687 -2125.8701728417 -2126.00814775446 -2126.15582695244 -2132.48358940373 -2139.84943693117 -2140.33830979535 -2140.51513026257 -2140.47967799514 -2140.48012055421 -2140.48050864628 -2140.48919713519 -2140.67209531009 -2153.51075788676
UNC27782319 -2084.21729155115 -2084.17712850479 -2082.35779766363 -2070.25550498124 -2069.81892574563 -2069.82610854927 -2069.83058356052 -2071.80816894321 -2072.36429867608 -2074.90583233755 -2074.9079529566 -2074.9454228186 -2079.37810818402 -2079.51550615152 -2079.57486815863 -2079.58225342674 -2079.59546911521 -2079.7262005913 -2080.48271968468 -2084.45197234136 -2091.55728182994 -2111.13614446761 -2114.09753489708 -2114.56984340087 -2120.37608284428 -2120.63655338379 -2124.17247476777 -2125.33760182795 -2125.85053009946 -2125.98826257359 -2126.13571301112 -2132.47186142846 -2139.83542686356 -2140.32203204 -2140.49787389078 -2140.46247325213 -2140.46290912536 -2140.46329137868 -2140.47198006565 -2140.65488191685 -2153.4968262677
UNC27782556 -2084.21174898416 -2084.17155515333 -2082.35223291021 -2070.25009950847 -2069.81356025778 -2069.82057476338 -2069.82496791382 -2071.79883100325 -2072.35456476334 -2074.89483315754 -2074.89694267302 -2074.93421785464 -2079.3657166169 -2079.50272902526 -2079.56192906495 -2079.56929022617 -2079.58246118309 -2079.71279250553 -2080.46928104706 -2084.43855619997 -2091.54395124731 -2111.12261949853 -2114.08394465753 -2114.55624150811 -2120.3624235726 -2120.62289256508 -2124.15859903852 -2125.3236566728 -2125.83655545425 -2125.97417365155 -2126.12151584912 -2132.46167863631 -2139.82420346231 -2140.30995526021 -2140.48543041961 -2140.45011305295 -2140.45054593423 -2140.45092557457 -2140.45961491858 -2140.64253204265 -2153.48663197983
UNCHS044157 -2086.12635077018 -2086.08608011822 -2084.25671244433 -2072.0610470854 -2071.61130928586 -2071.61681453659 -2071.61788873759 -2069.29749840519 -2069.31875035576 -2070.00587625991 -2070.00720338121 -2070.03071595583 -2074.50416944878 -2074.61351596921 -2074.66078753122 -2074.66634664562 -2074.67634389448 -2074.77326230438 -2075.56781053517 -2079.69755014008 -2087.01483466961 -2106.73830337737 -2109.67430602882 -2110.14161254189 -2115.89823617355 -2116.15183354006 -2119.62105284156 -2120.75612758567 -2121.25528845847 -2121.3944557817 -2121.54294553146 -2127.89619220419 -2135.26900039072 -2135.93507833909 -2136.1869006345 -2136.20042626412 -2136.20093868103 -2136.2013877072 -2136.20992621367 -2136.391832754 -2149.51734870893
UNCHS044158 -2086.62654266957 -2086.58626864291 -2084.75599041327 -2072.55160483719 -2072.10056844411 -2072.10592391394 -2072.10664658229 -2069.32450951845 -2069.28345371746 -2069.74077776354 -2069.7420053806 -2069.76376794011 -2074.23966282787 -2074.34437567011 -2074.38963732915 -2074.39489226665 -2074.40435347858 -2074.49587205938 -2075.2949764945 -2079.4463847411 -2086.79912272304 -2106.59509263878 -2109.53874894288 -2110.00719629219 -2115.75781626715 -2116.01028535488 -2119.48054453577 -2120.61710785231 -2121.11695991369 -2121.25577043317 -2121.40396000418 -2127.75863659231 -2135.13340962101 -2135.80204100794 -2136.05479944311 -2136.06874202399 -2136.0692533584 -2136.06970143608 -2136.07817402838 -2136.25879608882 -2149.43278895193
UNC27783294 -2088.81523030377 -2088.7749647159 -2086.9422384337 -2074.7142624082 -2074.25964730531 -2074.26449583001 -2074.26402462728 -2069.92954553383 -2069.67639316305 -2069.32984733811 -2069.33072621695 -2069.34636135303 -2073.84178903849 -2073.92827328251 -2073.96561446859 -2073.96966876471 -2073.97701321098 -2074.04747138449 -2074.86091669224 -2079.08945198471 -2086.57757546575 -2106.68940922225 -2109.67158771632 -2110.14592167677 -2115.87046222676 -2116.11888154031 -2119.6036196489 -2120.75108163523 -2121.2559470247 -2121.3925648813 -2121.53889225412 -2127.89304028876 -2135.27475230837 -2135.92626446202 -2136.17096063634 -2136.17872957869 -2136.17922249694 -2136.179654488 -2136.18783696661 -2136.36249536756 -2149.66100829254
