UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2135.46308434179 -2135.42892978847 -2134.55522430553 -2134.82435247591 -2136.3390792038 -2136.38121104451 -2136.38654890158 -2138.72091674867 -2139.24988717196 -2141.54324683191 -2141.54524377587 -2141.58055799871 -2140.46077870624 -2140.55860987095 -2140.60130468074 -2140.60724826661 -2140.61846365259 -2140.71238649238 -2141.70198470427 -2145.71020919773 -2152.28401928205 -2169.80024508168 -2172.50437237413 -2172.93792418004 -2177.76098596284 -2178.34074087028 -2183.2881324888 -2184.74385023553 -2185.37029232531 -2185.57061027046 -2185.77526135465 -2195.9904023074 -2200.60908869767 -2201.62612359132 -2202.08039556908 -2202.08051015592 -2202.08190311613 -2202.0831209031 -2202.08271293474 -2202.0891245706 -2212.64163663034
UNCHS044153 -2135.48541676129 -2135.45102251566 -2134.57332478704 -2134.80759174178 -2136.31819046167 -2136.36024436253 -2136.36556099669 -2138.70003739256 -2139.22902335722 -2141.52245587309 -2141.52444972102 -2141.55970968896 -2140.44002366154 -2140.53775849002 -2140.58041287148 -2140.58634996358 -2140.59755328454 -2140.69141635915 -2141.68136653616 -2145.69011966413 -2152.26531982498 -2169.78885038962 -2172.49407167672 -2172.92779529516 -2177.75075191115 -2178.33053703157 -2183.27809559772 -2184.73382794692 -2185.36027758094 -2185.56060468656 -2185.76526882859 -2195.98262136034 -2200.60210260432 -2201.61832748931 -2202.07218767319 -2202.07208841542 -2202.07348016247 -2202.07469689038 -2202.07428717843 -2202.08066432098 -2212.63293890365
UNCHS044154 -2136.02870702508 -2135.99045512035 -2134.95794153415 -2133.84473922565 -2135.19982230845 -2135.23969197352 -2135.24502546907 -2137.57662533392 -2138.10524463521 -2140.39778470576 -2140.39977411103 -2140.43495661564 -2139.33384345021 -2139.43218080902 -2139.47509344374 -2139.48104800065 -2139.49228099435 -2139.58874479734 -2140.59632699857 -2144.63025405834 -2151.26949472054 -2169.12180583636 -2171.87611888164 -2172.3176010616 -2177.14096276538 -2177.72096816316 -2182.67604211688 -2184.13253433722 -2184.75937496196 -2184.96093624105 -2185.16696595138 -2195.38550715662 -2200.06081231294 -2201.05309992304 -2201.49393525555 -2201.48317031085 -2201.4845451339 -2201.48574708859 -2201.48530930537 -2201.49115933332 -2211.9992931198
JAX00436295 -2147.74082997934 -2147.68338116648 -2145.76856559447 -2132.12446009484 -2131.04990656518 -2131.0510223417 -2131.05652663096 -2133.34469172437 -2133.86843905176 -2136.14738820274 -2136.14935347878 -2136.18411368767 -2135.05100187809 -2135.15280715135 -2135.19719226953 -2135.20327200313 -2135.21471365169 -2135.32152373781 -2136.42556383181 -2140.62282292392 -2147.6591747089 -2167.21925036426 -2170.22061246453 -2170.70079792818 -2175.5943965607 -2176.16811821161 -2181.11444728386 -2182.56425737476 -2183.18868466711 -2183.39772240864 -2183.61176936063 -2193.81780215032 -2198.74773163823 -2199.62360099117 -2200.0008469958 -2199.93939403202 -2199.94067235691 -2199.94179008762 -2199.941032973 -2199.94055438855 -2210.17183387394
UNC27782039 -2150.75178451321 -2150.69469852756 -2148.76144836509 -2133.56873242606 -2131.9682099281 -2131.96011939301 -2131.96565149526 -2134.24305549882 -2134.76570037884 -2137.04126234732 -2137.04322866995 -2137.07800656078 -2135.88312392518 -2135.98487406023 -2136.02923016761 -2136.03531907892 -2136.04677486543 -2136.1525374891 -2137.253655254 -2141.44599925122 -2148.46659215133 -2167.94475624497 -2170.93162374559 -2171.4094153015 -2176.32962390039 -2176.90004295845 -2181.82430785896 -2183.26977757171 -2183.89237903993 -2184.10159401729 -2184.31573390896 -2194.50414258491 -2199.40319042297 -2200.28377720469 -2200.66306180486 -2200.60341247998 -2200.60468775948 -2200.60580283518 -2200.60498030957 -2200.60314320494 -2210.81749652584
UNC27782319 -2150.78893863801 -2150.73184099375 -2148.79858270892 -2133.58290595796 -2131.97374415787 -2131.96524564499 -2131.97066207282 -2134.24685266735 -2134.76940680126 -2137.04474107232 -2137.04669117821 -2137.08118491995 -2135.88314676808 -2135.98430983945 -2136.02841901636 -2136.03447149499 -2136.04585967764 -2136.15099964638 -2137.25196097441 -2141.44403967497 -2148.46409090154 -2167.93979371822 -2170.9262746323 -2171.40400297749 -2176.3246686051 -2176.89503018172 -2181.81859116732 -2183.26391118507 -2183.88645163026 -2184.09548962116 -2184.30946080745 -2194.50861657336 -2199.40545664498 -2200.28443951555 -2200.66304104104 -2200.60352714952 -2200.60479784485 -2200.60590891749 -2200.60508468867 -2200.60321400079 -2210.81992037033
UNC27782556 -2150.78264970913 -2150.72553083816 -2148.79227780026 -2133.5767250253 -2131.96759882368 -2131.9589847508 -2131.96434462651 -2134.23755790205 -2134.75980048485 -2137.03413350616 -2137.03607563476 -2137.07042960164 -2135.87149241435 -2135.97237037978 -2136.01635956728 -2136.02239418267 -2136.03374932015 -2136.13859566983 -2137.23954664644 -2141.43164758834 -2148.45174061968 -2167.92722290896 -2170.91364272435 -2171.39136020008 -2176.31196258029 -2176.88231719156 -2181.80564097191 -2183.25088563526 -2183.87339394957 -2184.08234808702 -2184.29623968422 -2194.50055394843 -2199.39679160641 -2200.2752004021 -2200.65356241144 -2200.59415887852 -2200.59542757553 -2200.59653690309 -2200.59571193533 -2200.59382881762 -2210.81188235994
UNCHS044157 -2151.71620285703 -2151.65906533064 -2149.71955074194 -2134.43735262403 -2132.81603138305 -2132.80602045797 -2132.80867014149 -2131.59042311779 -2131.69056468897 -2132.51352193722 -2132.51480742939 -2132.53764202446 -2131.3759467318 -2131.45574010038 -2131.49061589413 -2131.49527054573 -2131.50420192973 -2131.58588945082 -2132.7191321818 -2137.01514519585 -2144.15229069249 -2163.62078981659 -2166.56890225155 -2167.03964773432 -2171.8936092841 -2172.45016412522 -2177.26797865977 -2178.6736092144 -2179.27841242719 -2179.48397371581 -2179.69425163957 -2189.73579292118 -2194.73914028904 -2195.83818479193 -2196.31854595647 -2196.32579484095 -2196.32718869659 -2196.32840718191 -2196.32698413341 -2196.31488564911 -2206.80608096227
UNCHS044158 -2152.06683300115 -2152.00969219136 -2150.0695648302 -2134.78066223881 -2133.15807212913 -2133.1479186971 -2133.15028075265 -2131.55006351589 -2131.59964063851 -2132.23905178274 -2132.24024073979 -2132.2613787968 -2131.10053666866 -2131.17678572283 -2131.21012547359 -2131.21454834226 -2131.2230707103 -2131.30091907587 -2132.43867283301 -2136.75104877038 -2143.91283788451 -2163.43158230257 -2166.38508742568 -2166.8566314273 -2171.70359187575 -2172.25914525784 -2177.07656983652 -2178.48286199626 -2179.08798588263 -2179.2930921038 -2179.50296015365 -2189.53875641246 -2194.5481258329 -2195.65138505127 -2196.13358711589 -2196.14191728621 -2196.14331217905 -2196.14453156155 -2196.14304289198 -2196.12967961233 -2206.66884430407
UNC27783294 -2153.70066144223 -2153.64351577447 -2151.70162055989 -2136.39313587459 -2134.7667741106 -2134.7561497295 -2134.75753678 -2131.87506563928 -2131.75058895825 -2131.74171800918 -2131.74255065262 -2131.75742273297 -2130.60729376716 -2130.66970025537 -2130.6970350653 -2130.70055133681 -2130.70747070426 -2130.77036135289 -2131.92353384522 -2136.2961169513 -2143.55472175168 -2163.30071617035 -2166.28293228541 -2166.75886895633 -2171.57474631205 -2172.12763865415 -2176.95671323598 -2178.37076498196 -2178.97945057021 -2179.18269857701 -2179.39094605281 -2189.40660022304 -2194.42122869345 -2195.51148502303 -2195.98699452365 -2195.99030605978 -2195.99168625561 -2195.99289277954 -2195.9911786232 -2195.97327399077 -2206.65472816561
