UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2098.79574566669 -2098.79480015608 -2098.53425581263 -2105.4441841388 -2108.12422730541 -2108.15843145654 -2108.15118162585 -2107.92335771226 -2108.14401559509 -2109.22912075313 -2109.22865005934 -2109.22072658782 -2112.18716831363 -2112.20296698692 -2112.21096010331 -2112.2111151763 -2112.21142761243 -2112.20838355338 -2112.23160203196 -2112.8780097664 -2115.57476786197 -2127.90250785224 -2129.8928107722 -2130.21335610025 -2132.97521706979 -2133.1546870773 -2135.58661256059 -2136.6325697873 -2137.11307057068 -2137.37712052325 -2137.6442181878 -2151.6020252169 -2156.35590900141 -2156.91393691334 -2157.18655661858 -2157.19124556941 -2157.19293402341 -2157.19441100636 -2157.19541873773 -2157.23493378275 -2173.11061338695
UNCHS044153 -2098.78437753705 -2098.78314643099 -2098.51790195041 -2105.39733571675 -2108.07585961624 -2108.11001938988 -2108.10274368881 -2107.87496407424 -2108.09562685933 -2109.18075593308 -2109.18028114641 -2109.17228588632 -2112.14124992286 -2112.15692572513 -2112.16486709865 -2112.16501339248 -2112.1653095621 -2112.16218281159 -2112.18553717482 -2112.83617686155 -2115.53670613683 -2127.87374055413 -2129.86553225781 -2130.18631480934 -2132.94777119524 -2133.12726239227 -2135.55933847906 -2136.60530874912 -2137.08581881816 -2137.34987741936 -2137.61699040209 -2151.57585157313 -2156.33068645047 -2156.88800077956 -2157.16028386725 -2157.16490061123 -2157.1665878104 -2157.1680636981 -2157.16906979715 -2157.20855316257 -2173.08493617639
UNCHS044154 -2098.81584694716 -2098.80994908766 -2098.3621726745 -2103.93067964917 -2106.51432632153 -2106.54728060954 -2106.54001413903 -2106.30301456056 -2106.52277752086 -2107.60515890642 -2107.60468182433 -2107.59664731005 -2110.65803115515 -2110.67444895874 -2110.68270933504 -2110.68286850687 -2110.68318772347 -2110.68278459331 -2110.71318150229 -2111.51099728819 -2114.34119050449 -2126.99477761221 -2129.03572293194 -2129.3643303694 -2132.12075010839 -2132.29959060685 -2134.73501084616 -2135.78116473599 -2136.26188028021 -2136.52727909418 -2136.79589554394 -2150.75130519359 -2155.57274891129 -2156.12158109986 -2156.38949287226 -2156.39185178773 -2156.39353189455 -2156.39500159686 -2156.39598922475 -2156.43514726796 -2172.31031320851
JAX00436295 -2107.0416411945 -2107.00421533903 -2105.31412284212 -2096.38914575805 -2096.69370507069 -2096.69131327155 -2096.68420165549 -2096.36227672949 -2096.57360611699 -2097.63076110312 -2097.630276945 -2097.62212319925 -2101.17946244487 -2101.20124816305 -2101.21179615857 -2101.21207861773 -2101.2126106593 -2101.22648262742 -2101.30878802668 -2103.12332501509 -2106.91760462126 -2121.64996022867 -2124.01213827326 -2124.39171115499 -2127.16927875111 -2127.337961736 -2129.75824395801 -2130.79542867075 -2131.27319228567 -2131.54785469447 -2131.82670895174 -2145.77433841231 -2151.02213172378 -2151.5194730873 -2151.76270976136 -2151.75580969368 -2151.75743854522 -2151.75886355747 -2151.75956405292 -2151.79317246669 -2167.60476286043
UNC27782039 -2109.68637158403 -2109.64683470038 -2107.8765294316 -2096.73484481847 -2096.43045833873 -2096.41775670337 -2096.41068315059 -2096.07639404601 -2096.28645686825 -2097.33993724466 -2097.33945583826 -2097.33134989421 -2100.8587774553 -2100.88088783463 -2100.89156754406 -2100.89186815044 -2100.89242971727 -2100.90562538195 -2100.99038492531 -2102.84680614478 -2106.68681140863 -2121.49460847644 -2123.86887621035 -2124.25034335997 -2127.04692056178 -2127.21247158795 -2129.61589515322 -2130.64909382712 -2131.12522035136 -2131.40051029932 -2131.68000126681 -2145.61857620841 -2150.87428207333 -2151.36763409212 -2151.6089406704 -2151.60137167836 -2151.60299336852 -2151.60441213631 -2151.60503904222 -2151.63715569486 -2167.4233531596
UNC27782319 -2109.74653394583 -2109.70694474696 -2107.93583171787 -2096.76090946632 -2096.44626073981 -2096.43307450048 -2096.42586109498 -2096.09109514067 -2096.30109230618 -2097.3543261554 -2097.35382303105 -2097.34533597007 -2100.86970621976 -2100.89103487276 -2100.90138402743 -2100.90163533345 -2100.90210531879 -2100.91445879536 -2100.99905333196 -2102.8551286713 -2106.69469796123 -2121.5011464863 -2123.87524203656 -2124.25668059094 -2127.05363836695 -2127.21913046084 -2129.62165781027 -2130.65463176021 -2131.13066591851 -2131.40570275693 -2131.68495325098 -2145.6288141814 -2150.87859567861 -2151.36926484096 -2151.60937722988 -2151.6017807477 -2151.60339635496 -2151.60480981141 -2151.60543465446 -2151.63751019048 -2167.42432647766
UNC27782556 -2109.75328664455 -2109.71367177855 -2107.94257742001 -2096.76788256722 -2096.45327879063 -2096.43995284638 -2096.43267107538 -2096.09493230565 -2096.30460442093 -2097.35673931753 -2097.35622557172 -2097.34755210361 -2100.87100591802 -2100.8919534835 -2100.90214153899 -2100.90236873734 -2100.90279406108 -2100.91475205112 -2100.9992697118 -2102.85517632815 -2106.69446734359 -2121.49998618156 -2123.87392922488 -2124.25534242164 -2127.05222454577 -2127.21770931642 -2129.61986121968 -2130.65270781898 -2131.12868714214 -2131.40359529426 -2131.6827229315 -2145.62899134374 -2150.87621355854 -2151.36574548308 -2151.60534323731 -2151.59774600052 -2151.59935888431 -2151.60076996268 -2151.60139410472 -2151.63345839613 -2167.42052049549
UNCHS044157 -2113.90673265653 -2113.86747066398 -2112.09402374314 -2100.8676874038 -2100.53788974508 -2100.5241784561 -2100.51417975724 -2096.38691574189 -2096.14808298758 -2095.65699125156 -2095.65581538152 -2095.63548481481 -2099.21322093914 -2099.21086235616 -2099.21099033265 -2099.20969125233 -2099.20742541784 -2099.19440134536 -2099.29365816969 -2101.16539990115 -2105.01506736617 -2119.61694880574 -2121.93090496984 -2122.30196774048 -2125.00382700924 -2125.15383990668 -2127.43574695566 -2128.42036216053 -2128.87464596175 -2129.13938246977 -2129.40826993429 -2142.70185165199 -2147.92913843317 -2148.49304615352 -2148.75921074599 -2148.76032496369 -2148.76193855171 -2148.76335001899 -2148.76339847725 -2148.7861278054 -2165.09141332532
UNCHS044158 -2114.68211263441 -2114.64288243096 -2112.86917071246 -2101.63731933743 -2101.30593296883 -2101.29219620318 -2101.2819303275 -2096.73090019839 -2096.43626148268 -2095.74334735039 -2095.74207551585 -2095.72005576005 -2099.3010113934 -2099.29504641618 -2099.29360547697 -2099.29206878563 -2099.28938416338 -2099.27247717031 -2099.37425876534 -2101.25183091213 -2105.11084535745 -2119.72837532584 -2122.04306706873 -2122.41419432794 -2125.10570017128 -2125.25354329573 -2127.52625781763 -2128.50870616431 -2128.96209885976 -2129.22586429454 -2129.49382237104 -2142.73536181141 -2147.95853198626 -2148.52363657376 -2148.79022107556 -2148.79155026754 -2148.79316015484 -2148.79456837207 -2148.79454028537 -2148.81580368335 -2165.1708140561
UNC27783294 -2117.98657560604 -2117.94747235749 -2116.17341611716 -2104.92733391323 -2104.5910385425 -2104.57730804732 -2104.56621559844 -2098.61788119279 -2098.13145980873 -2096.72466369604 -2096.72305395004 -2096.69508412971 -2100.28269281732 -2100.26311506894 -2100.25573582771 -2100.25330320127 -2100.24903880664 -2100.21746236892 -2100.32775043173 -2102.22806059506 -2106.12828535632 -2120.84368305044 -2123.16914826594 -2123.54183998198 -2126.18366693364 -2126.32392144926 -2128.57202356425 -2129.55113348 -2130.00337749736 -2130.26393230767 -2130.52887873503 -2143.5704475279 -2148.76047904473 -2149.31848436223 -2149.58203866364 -2149.58246266311 -2149.58404856199 -2149.58543576115 -2149.58512379903 -2149.60067287901 -2166.06094444629
JAX00436342 -2117.98919598029 -2117.95008983808 -2116.17603808872 -2104.92997975642 -2104.59368366264 -2104.57993635038 -2104.56883560106 -2098.61987805701 -2098.13337202353 -2096.72626742493 -2096.724656396 -2096.69666404711 -2100.28306720336 -2100.26341454614 -2100.25600416091 -2100.2535672042 -2100.24929488337 -2100.21764880818 -2100.32792240344 -2102.22834625473 -2106.12875994935 -2120.84458280224 -2123.17010633921 -2123.54280724697 -2126.18384099219 -2126.3240877517 -2128.57218119449 -2129.55129499995 -2130.00354145942 -2130.26406804321 -2130.52898887976 -2143.56787083237 -2148.75686482158 -2149.31467358818 -2149.57817769229 -2149.57861384105 -2149.58019920016 -2149.5815859267 -2149.58127346022 -2149.59681630892 -2166.05737812421
UNCHS044159 -2118.03539732189 -2117.9962405118 -2116.2222673285 -2104.97662097416 -2104.64030995929 -2104.62626803272 -2104.615021892 -2098.65518666269 -2098.16720285683 -2096.75470725697 -2096.75307365923 -2096.72468503432 -2100.29015992303 -2100.26917727336 -2100.261213212 -2100.25869906871 -2100.25428551711 -2100.2213978289 -2100.33140947249 -2102.23381894399 -2106.1375762569 -2120.86099239788 -2123.18756158914 -2123.56042740761 -2126.18774389563 -2126.32785264305 -2128.57579077541 -2129.55498014572 -2130.00727313223 -2130.26729220439 -2130.53175266271 -2143.52371099613 -2148.69443491306 -2149.2486409178 -2149.51124293566 -2149.51189022575 -2149.51346608504 -2149.51484449367 -2149.51452311121 -2149.52995455571 -2165.99581495873
UNC27784624 -2120.5807253305 -2120.54356040448 -2118.86486767082 -2108.1458304841 -2107.78230652994 -2107.76556907241 -2107.75345444018 -2101.79191302991 -2101.30174999836 -2099.90047871172 -2099.89860671206 -2099.86608257373 -2095.77298876659 -2095.71469339132 -2095.69066084968 -2095.6869534212 -2095.68044545972 -2095.62841536177 -2095.75396579923 -2098.20883310716 -2102.67241913881 -2118.46629884699 -2120.93847697918 -2121.33421103876 -2124.49094801261 -2124.63943091426 -2126.89674247984 -2127.87757255498 -2128.33043240863 -2128.58878867236 -2128.85220417221 -2142.69347948821 -2147.93655641036 -2148.46028630534 -2148.71878378613 -2148.7210405214 -2148.72263525578 -2148.72403032733 -2148.72362510468 -2148.73751794771 -2165.16756588585
UNCJPD006601 -2120.6801959129 -2120.6429389322 -2118.96482587586 -2108.25032028958 -2107.88715802021 -2107.86983476537 -2107.85742649066 -2101.868826758 -2101.3750853742 -2099.96084400833 -2099.95889479321 -2099.92502311119 -2095.82663908462 -2095.76656760994 -2095.74177960531 -2095.73796402432 -2095.73125407503 -2095.67742624873 -2095.8022092243 -2098.25481665343 -2102.71566253911 -2118.5029316255 -2120.97427761668 -2121.36988018833 -2124.5014397739 -2124.64960979275 -2126.90524314795 -2127.88551358023 -2128.33814366844 -2128.5955318767 -2128.8580429568 -2142.59638321333 -2147.8030828243 -2148.31999804807 -2148.57719350951 -2148.57997714225 -2148.58155402986 -2148.58293346789 -2148.58253671171 -2148.59673996106 -2165.03690630446
UNCHS044161 -2120.72335996464 -2120.68606454531 -2119.00819995385 -2108.29560464663 -2107.93258464335 -2107.91501522947 -2107.90248359098 -2101.90247451888 -2101.40721552434 -2099.98744070355 -2099.98545763181 -2099.95099450219 -2095.84993282392 -2095.78911280604 -2095.76400684349 -2095.76014578137 -2095.75335081474 -2095.69876728258 -2095.82321766315 -2098.27485228615 -2102.73455113102 -2118.51902402449 -2120.99001639279 -2121.38556312648 -2124.50661124339 -2124.65464277946 -2126.90950392106 -2127.88952054958 -2128.34204621867 -2128.59899493605 -2128.86109524758 -2142.55508997325 -2147.74600490495 -2148.25963174819 -2148.51625478904 -2148.51927084488 -2148.52084005398 -2148.52221276607 -2148.52181982856 -2148.53615972763 -2164.98066839728
UNCHS044162 -2120.72900193494 -2120.69169998842 -2119.01383841829 -2108.30131070263 -2107.93830985243 -2107.92070389015 -2107.90815389129 -2101.90644776599 -2101.4109626132 -2099.99035699334 -2099.98836878385 -2099.95381581614 -2095.85358171059 -2095.79265465272 -2095.76750325999 -2095.76363538586 -2095.75682768003 -2095.70213101414 -2095.82653083801 -2098.27800942055 -2102.7375259386 -2118.52155575741 -2120.9924920906 -2121.38802994986 -2124.50750108329 -2124.65551023729 -2126.91024610795 -2127.89022240752 -2128.34273148638 -2128.59961247592 -2128.86164945373 -2142.54899045671 -2147.7375292864 -2148.25064209253 -2148.50717786967 -2148.51022900391 -2148.51179706004 -2148.51316876223 -2148.51277642426 -2148.52713732392 -2164.97229491203
UNC27785817 -2120.7387651625 -2120.7014509969 -2119.02358981231 -2108.31114207563 -2107.94817103742 -2107.93049710725 -2107.91791312294 -2101.91324296899 -2101.41736211703 -2099.9953004904 -2099.99330288346 -2099.95858552924 -2095.85977894727 -2095.79865207634 -2095.77341583546 -2095.76953523365 -2095.7627034489 -2095.70779233349 -2095.83186285368 -2098.28271222576 -2102.74168629653 -2118.52492020905 -2120.99578943888 -2121.3913174225 -2124.50801338517 -2124.65598155024 -2126.91050759908 -2127.89042502266 -2128.34291061587 -2128.59966878926 -2128.86159143618 -2142.53721361412 -2147.72133979153 -2148.23340489154 -2148.48972595356 -2148.49283986622 -2148.49440573839 -2148.49577552821 -2148.49538421201 -2148.50978184266 -2164.95625393361
UNC27786598 -2120.82617920617 -2120.78875915915 -2119.1111707719 -2108.3954237248 -2108.03059561939 -2108.01227594978 -2107.99939248296 -2101.96908332388 -2101.46968350814 -2100.03458445523 -2100.03250234659 -2099.99630547813 -2095.90871742209 -2095.84579856474 -2095.81980194419 -2095.81580742382 -2095.80875934451 -2095.74924065597 -2095.86809059473 -2098.30522685966 -2102.73899357298 -2118.39662435118 -2120.8390888281 -2121.22988324462 -2124.31910311063 -2124.46516980185 -2126.69358683101 -2127.66231370743 -2128.10959182623 -2128.36319613454 -2128.62193271505 -2142.14535796149 -2147.35503725516 -2147.85256183237 -2148.10433409628 -2148.10578676683 -2148.10733046508 -2148.10868084415 -2148.10830923661 -2148.12326041934 -2164.38458907021
JAX00436408 -2120.72903562034 -2120.6916392868 -2119.01730224765 -2108.32885843358 -2107.96537832567 -2107.94696932202 -2107.93403753805 -2101.91465665095 -2101.41677597884 -2099.98606282592 -2099.9839482386 -2099.94718299903 -2095.87499477863 -2095.81162140831 -2095.78543846251 -2095.78141677879 -2095.77407861479 -2095.71045264105 -2095.13036266624 -2096.43769604453 -2100.10706279189 -2115.52694691483 -2118.06510124346 -2118.47340923373 -2121.57494765895 -2121.72187972306 -2124.03794017049 -2125.05568353042 -2125.52521848619 -2125.79105917272 -2126.06310858777 -2139.93363559605 -2145.30487662478 -2145.78839898191 -2146.03487932144 -2146.03640763578 -2146.03794274831 -2146.03928566125 -2146.03895147617 -2146.05491035604 -2162.93002702038
