UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2093.00137597311 -2092.98307190239 -2093.29365054419 -2105.48336828798 -2108.91356575228 -2108.98402920704 -2108.98684883108 -2110.8624606407 -2111.34881157647 -2113.51074171986 -2113.51168345146 -2113.52843102492 -2112.62136272163 -2112.68830627429 -2112.7177240099 -2112.72179535439 -2112.72869171049 -2112.7692888224 -2113.1347105848 -2115.65425195718 -2120.94640242854 -2136.2218285382 -2138.96921615923 -2139.40438479826 -2144.84637146823 -2144.66612923815 -2146.18418837658 -2146.99041101695 -2147.36603722618 -2147.408066839 -2147.46419651463 -2151.24805709218 -2156.08767626715 -2156.35364320626 -2156.45292182167 -2156.42743584176 -2156.42913997758 -2156.43062738236 -2156.43600725168 -2156.56247769102 -2161.59996435454
UNCHS044153 -2093.00332520483 -2092.9846948984 -2093.28978766749 -2105.44550512845 -2108.87420694978 -2108.94463162784 -2108.94742518562 -2110.82308258113 -2111.30944554304 -2113.47143913865 -2113.47237710838 -2113.48905871669 -2112.58250737977 -2112.6493386786 -2112.67870923915 -2112.68277285905 -2112.68965489949 -2112.7302113033 -2113.09591298189 -2115.61727221925 -2120.9117851647 -2136.19689468855 -2138.94585095989 -2139.38126617727 -2144.82342862692 -2144.64321511777 -2146.16148490265 -2146.96773182023 -2147.34337085842 -2147.38538737045 -2147.44151116059 -2151.22690010402 -2156.06832818341 -2156.33333046302 -2156.43213693093 -2156.40642034272 -2156.40812301922 -2156.40960915001 -2156.41498808952 -2156.54144072617 -2161.57850563288
UNCHS044154 -2092.37831217753 -2092.35405086107 -2092.4491260787 -2103.36220320683 -2106.76057071809 -2106.83121794858 -2106.83402816865 -2108.70371710715 -2109.18965993888 -2111.35087429095 -2111.35180480152 -2111.36835597302 -2110.49887350148 -2110.56654054783 -2110.59627406452 -2110.60036184188 -2110.60728759431 -2110.6528834216 -2111.03399441196 -2113.64186241932 -2119.04929927086 -2134.79772933524 -2137.62244183157 -2138.06983769727 -2143.51032564277 -2143.33031977645 -2144.85934452777 -2145.66700895664 -2146.04338570671 -2146.08623251351 -2146.14346020884 -2149.92857549445 -2154.89564773791 -2155.1315464532 -2155.21508720077 -2155.17795582625 -2155.17964078577 -2155.18111144669 -2155.18648396711 -2155.31289041848 -2160.29455995321
JAX00436295 -2096.69169221715 -2096.6295384809 -2095.10439657772 -2089.41853009951 -2090.65926316419 -2090.70017826352 -2090.70320572908 -2092.5110072273 -2092.99191358201 -2095.14165448841 -2095.14253059818 -2095.15812949242 -2094.50363953195 -2094.57791965974 -2094.61050442542 -2094.61479498405 -2094.62208178091 -2094.7009049932 -2095.20400209566 -2098.565828542 -2105.04039269473 -2124.26310893302 -2127.65380810045 -2128.19064471897 -2133.68227523367 -2133.5034791483 -2135.10074124374 -2135.91116588084 -2136.28963971762 -2136.33997844294 -2136.4065957342 -2140.27134488039 -2146.18323118182 -2146.22776609058 -2146.21472169317 -2146.11024925933 -2146.111814734 -2146.11318108273 -2146.11836907323 -2146.24156128428 -2150.80717436593
UNC27782039 -2099.0618560917 -2098.99757767721 -2097.33423094501 -2088.73798205859 -2089.26722100767 -2089.29649990521 -2089.29957203049 -2091.09677507622 -2091.57665719155 -2093.72361126581 -2093.72448350231 -2093.74001418586 -2093.06104633607 -2093.13584450989 -2093.16864647102 -2093.17295927027 -2093.18028414065 -2093.25964669396 -2093.77179281764 -2097.19259357924 -2103.75849617315 -2123.24061421044 -2126.6751668477 -2127.21896690121 -2132.73345737274 -2132.5536224448 -2134.14729263464 -2134.95559519805 -2135.33322871578 -2135.38460503 -2135.45237195241 -2139.32682612184 -2145.30877524893 -2145.33753874986 -2145.3166495335 -2145.20701933775 -2145.20857213257 -2145.20992741539 -2145.2150564623 -2145.33707649438 -2149.85491098038
UNC27782319 -2099.08952810726 -2099.02519676559 -2097.35987719173 -2088.71713246144 -2089.23410306028 -2089.26285985916 -2089.26578825538 -2091.06189143103 -2091.54167469916 -2093.68834189294 -2093.68919431139 -2093.70437752861 -2093.02333621754 -2093.09742975703 -2093.12993430684 -2093.13420235272 -2093.14144419417 -2093.22006028245 -2093.73223886241 -2097.15373400248 -2103.72078530185 -2123.20624607815 -2126.64140219527 -2127.1852979393 -2132.70147210247 -2132.52161428768 -2134.11479956521 -2134.92296008786 -2135.30053643896 -2135.35168764087 -2135.41924404208 -2139.30240969173 -2145.28220452607 -2145.30850048751 -2145.28654140403 -2145.17684361093 -2145.17838994843 -2145.1797395932 -2145.18486776693 -2145.30686873846 -2149.82549841942
UNC27782556 -2099.08406910038 -2099.0197109474 -2097.3543961612 -2088.71178730734 -2089.22879869009 -2089.25741165047 -2089.26026990197 -2091.0533144334 -2091.53277275892 -2093.67836978611 -2093.67921246581 -2093.69422489095 -2093.01248972184 -2093.08623757511 -2093.11859617847 -2093.12284231278 -2093.13004360032 -2093.20829703988 -2093.7204393101 -2097.14195046064 -2103.70904887258 -2123.1943045306 -2126.62939390445 -2127.17327759672 -2132.69004520368 -2132.51019247935 -2134.10316629967 -2134.9112572243 -2135.28880378806 -2135.33984513519 -2135.40729721499 -2139.29450674755 -2145.27285826484 -2145.29827577705 -2145.27593910479 -2145.16628832877 -2145.16783184122 -2145.16917901932 -2145.17430757624 -2145.29631723695 -2149.81616231688
UNCHS044157 -2100.11205106667 -2100.04790047953 -2098.38149549157 -2089.70840506754 -2090.21570850653 -2090.24309829487 -2090.24267303127 -2088.19751262325 -2088.23970110066 -2088.90492794191 -2088.90529468468 -2088.91189555643 -2088.23539876709 -2088.29103716779 -2088.31573846239 -2088.3188371261 -2088.32401985585 -2088.38443168549 -2088.9017056998 -2092.33178668164 -2098.86628754563 -2117.92513829226 -2121.2552768931 -2121.78163832099 -2127.29282375373 -2127.11714755336 -2128.63026897425 -2129.39035067044 -2129.74568558953 -2129.79801021661 -2129.86594566037 -2133.68632981667 -2139.72789423221 -2139.9748894013 -2140.0464206013 -2139.99851891126 -2140.0002028243 -2140.00167257173 -2140.00711706525 -2140.13806971097 -2144.87076107655
UNCHS044158 -2100.51377930649 -2100.44965222523 -2098.78306743523 -2090.10633190436 -2090.61259575952 -2090.63986846516 -2090.63908141962 -2088.12051783676 -2088.10527015464 -2088.57073855468 -2088.57104647159 -2088.57661318874 -2087.8986788983 -2087.95145810323 -2087.97494191684 -2087.97785815005 -2087.98271982647 -2088.04049295552 -2088.55829255199 -2091.98600153272 -2098.51238419425 -2117.5331364379 -2120.85582287577 -2121.38096793923 -2126.88944229746 -2126.71364479255 -2128.21916516766 -2128.97534191024 -2129.32891200279 -2129.38109015719 -2129.44883536102 -2133.261650851 -2139.30862573636 -2139.57161914114 -2139.65013771392 -2139.60701540086 -2139.60870987813 -2139.61018884803 -2139.61562794973 -2139.7466707523 -2144.48052010049
UNC27783294 -2102.41044599236 -2102.34641147408 -2100.67958958635 -2091.99363117728 -2092.49672131496 -2092.52360791759 -2092.52161802258 -2088.36274767846 -2088.13913293623 -2087.86147381072 -2087.86154730028 -2087.8629992907 -2087.1892153479 -2087.23063900875 -2087.24927257787 -2087.2514608351 -2087.25504055111 -2087.30253793935 -2087.82029567627 -2091.23062981436 -2097.71598821653 -2116.59493236012 -2119.8934509842 -2120.41470917451 -2125.90611256489 -2125.72963289781 -2127.20987169579 -2127.95332660947 -2128.30118531668 -2128.35224583484 -2128.41876812038 -2132.19732704433 -2138.25990504319 -2138.56586164222 -2138.66337036475 -2138.63343889159 -2138.6351622941 -2138.63666651869 -2138.64204011724 -2138.77232158009 -2143.42849659027
JAX00436342 -2102.4116088568 -2102.34757070691 -2100.68075769013 -2091.99484658826 -2092.49793499297 -2092.52479949922 -2092.52279871797 -2088.36321420756 -2088.13950979651 -2087.86156807153 -2087.86164083174 -2087.86308049873 -2087.18832876641 -2087.22970001916 -2087.2483131705 -2087.25049873524 -2087.25407343443 -2087.3015365684 -2087.81926910008 -2091.22948870329 -2097.71461609813 -2116.59292973453 -2119.8913578838 -2120.41260196084 -2125.90278027935 -2125.72630470537 -2127.20648940063 -2127.94990029165 -2128.2977390227 -2128.34878225002 -2128.41528892251 -2132.19302667424 -2138.2550927795 -2138.56117542828 -2138.65874134998 -2138.62891183563 -2138.63063485414 -2138.63213874307 -2138.63751271866 -2138.76780603825 -2143.42367795391
UNCHS044159 -2102.43225403155 -2102.36815220088 -2100.70149470455 -2092.01640783532 -2092.5194637833 -2092.54594053542 -2092.54374870619 -2088.37156995454 -2088.14628670839 -2087.86337009025 -2087.86342973967 -2087.86464795357 -2087.17293169235 -2087.21336160729 -2087.23160736583 -2087.23374431314 -2087.23722854346 -2087.28407102551 -2087.80134930858 -2091.2095282352 -2097.69057668194 -2116.55784006847 -2119.85469028765 -2120.37568846441 -2125.84438974768 -2125.6679812359 -2127.14719629922 -2127.88983289282 -2128.23732063124 -2128.28804177826 -2128.35425737691 -2132.11734401488 -2138.17032210326 -2138.47852208601 -2138.57707986648 -2138.54904215981 -2138.55075838422 -2138.55225633445 -2138.55763681866 -2138.68813610663 -2143.33871784026
UNC27784624 -2108.39962769671 -2108.3404898323 -2106.83854549601 -2099.03658161368 -2099.48519669846 -2099.50642204811 -2099.50273926417 -2095.37132509521 -2095.14804220234 -2094.88006136179 -2094.88015693222 -2094.88254419622 -2086.6452507716 -2086.64403591085 -2086.64407459827 -2086.64506643981 -2086.64652600816 -2086.67475474404 -2087.2149412284 -2090.81578026644 -2097.57479650911 -2117.05662035911 -2120.42755370069 -2120.95971276379 -2126.69631643442 -2126.52673843691 -2128.02751410345 -2128.77391635077 -2129.12283553569 -2129.17243501944 -2129.23773122985 -2133.15660884558 -2139.21147312562 -2139.51894102933 -2139.61822700163 -2139.5923817066 -2139.59408486645 -2139.59557142432 -2139.60087512823 -2139.72990467496 -2144.38188261114
UNCJPD006601 -2108.42590546794 -2108.36665168362 -2106.86535470575 -2099.06823644178 -2099.51714708748 -2099.53761024609 -2099.53354959291 -2095.37224100879 -2095.14523485098 -2094.86403135701 -2094.86398826872 -2094.86398782184 -2086.64752927913 -2086.64482814128 -2086.64426889229 -2086.64517429262 -2086.64647062736 -2086.67331085424 -2087.21290067516 -2090.81149753338 -2097.56679218791 -2117.03860195039 -2120.40819587898 -2120.94014649216 -2126.6239222283 -2126.45398623158 -2127.95431026536 -2128.70046784957 -2129.04929040725 -2129.09817517752 -2129.16284285993 -2133.04144357045 -2139.07511618151 -2139.38386028325 -2139.48391948656 -2139.46061537042 -2139.46230146901 -2139.46377311167 -2139.46909590798 -2139.59861201975 -2144.26121407776
UNCHS044161 -2108.43859834516 -2108.37929633454 -2106.87828176644 -2099.0832339004 -2099.53225685893 -2099.55239939655 -2099.54817987736 -2095.37400421097 -2095.14538019851 -2094.85837892756 -2094.85827316698 -2094.85719056438 -2086.64902520663 -2086.64569091209 -2086.64487859529 -2086.64574745324 -2086.64697475819 -2086.67323221464 -2087.21255522591 -2090.81015090865 -2097.56381150284 -2117.03124710456 -2120.40025313933 -2120.93211234877 -2126.59304887345 -2126.42294629254 -2127.92299852848 -2128.66903095631 -2129.01780358261 -2129.06633253844 -2129.13068537259 -2132.99084072747 -2139.01518612271 -2139.32428476145 -2139.42468917322 -2139.40249857479 -2139.40417726634 -2139.40564243373 -2139.4109736191 -2139.54070315016 -2144.20777176266
UNCHS044162 -2108.43917501492 -2108.37986440722 -2106.87884744543 -2099.08384587077 -2099.53289184572 -2099.55298728095 -2099.5487442141 -2095.3726266023 -2095.14375786599 -2094.85587617578 -2094.85576080584 -2094.85451188876 -2086.64837220552 -2086.64494509261 -2086.64409576579 -2086.64495895553 -2086.64617557054 -2086.67234248697 -2087.21162799683 -2090.80910559127 -2097.56257538985 -2117.02950715224 -2120.39844938952 -2120.93029872266 -2126.58792066107 -2126.41779146588 -2127.91779068998 -2128.66380183611 -2129.0125659701 -2129.06103711761 -2129.12533866612 -2132.98275523629 -2139.00571581408 -2139.31484689763 -2139.41530208043 -2139.39327998689 -2139.39495757486 -2139.39642177752 -2139.40175424209 -2139.53151626968 -2144.19922729291
