UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2110.95269323328 -2110.95242928263 -2110.87744823046 -2118.12043480163 -2120.61017532381 -2120.65538887551 -2120.65639121895 -2122.52668872586 -2123.04052846442 -2125.38691036708 -2125.388983789 -2125.42565149013 -2127.80066379759 -2127.91053223077 -2127.95866583548 -2127.96503081144 -2127.97726267761 -2128.1015872521 -2128.65725011914 -2130.9473287404 -2135.78776642182 -2149.25477425726 -2151.17331137152 -2151.4832517451 -2156.43141375851 -2156.22707737769 -2156.89950865213 -2157.47813434544 -2157.76336346862 -2157.80520149635 -2157.8599266831 -2164.67301794143 -2167.66970998539 -2168.79184182914 -2169.32384143608 -2169.30251847757 -2169.30258051382 -2169.30263182234 -2169.31009912958 -2169.4761033231 -2191.35206068793
UNCHS044153 -2110.93977361015 -2110.9392470005 -2110.85986598013 -2118.07474188515 -2120.56309959698 -2120.60826915189 -2120.6092464207 -2122.47975317428 -2122.99361712002 -2125.3401028176 -2125.34217317802 -2125.37878724901 -2127.75582363534 -2127.86560812368 -2127.91370693814 -2127.92006588248 -2127.93228658205 -2128.05641781279 -2128.61239423174 -2130.90469502881 -2135.74725231053 -2149.22376451381 -2151.14370878954 -2151.4538734338 -2156.40172628892 -2156.19740344366 -2156.87001789875 -2157.44865823238 -2157.73389672936 -2157.77569172388 -2157.83038287338 -2164.64430047723 -2167.64033693258 -2168.76227492638 -2169.29419145829 -2169.27297897784 -2169.2730399293 -2169.2730902905 -2169.28055689279 -2169.44654747978 -2191.32254928026
UNCHS044154 -2110.72028933277 -2110.71534678438 -2110.46691452641 -2116.52422493142 -2118.93916111785 -2118.98349728139 -2118.98448605691 -2120.85200127235 -2121.36551084601 -2123.71122118046 -2123.71328961212 -2123.74987055277 -2126.21251805344 -2126.32314397044 -2126.37160765082 -2126.37798876366 -2126.39025140355 -2126.51176207664 -2127.08064847096 -2129.45407242842 -2134.37432322039 -2148.1946813 -2150.16477317008 -2150.48293307973 -2155.42943838864 -2155.22452392041 -2155.90166307805 -2156.48040662166 -2156.76580649558 -2156.80689603068 -2156.86115299518 -2163.66812588218 -2166.66426037337 -2167.79313225437 -2168.32856075917 -2168.31159189182 -2168.31164768065 -2168.31169352673 -2168.3191517168 -2168.48499220693 -2190.32520507846
JAX00436295 -2116.75962820293 -2116.72404112557 -2115.26297256962 -2107.80588300088 -2108.17071200399 -2108.18380550832 -2108.18495107457 -2110.01222998747 -2110.52116457924 -2112.85504174252 -2112.85709478843 -2112.89340956512 -2115.8483556763 -2115.96476053665 -2116.01571114764 -2116.02225144089 -2116.03480966049 -2116.13665682285 -2116.79722463926 -2119.78638835433 -2125.37019952526 -2141.52169059843 -2143.83130349783 -2144.20348316832 -2149.2031065446 -2148.99253547752 -2149.68309289991 -2150.25604979758 -2150.53970008927 -2150.57760452775 -2150.63036958456 -2157.43589057219 -2160.46814504402 -2161.64575391046 -2162.20851314176 -2162.22592977927 -2162.22594992485 -2162.22596461448 -2162.23322074567 -2162.39504284308 -2183.95588133816
UNC27782039 -2119.0882521667 -2119.05054067921 -2117.5001541421 -2107.88465403265 -2107.67703997665 -2107.68050821863 -2107.68168735722 -2109.49985563351 -2110.00778720425 -2112.33872212257 -2112.34077380582 -2112.37706447866 -2115.31533439826 -2115.4319938859 -2115.4830478115 -2115.48959897949 -2115.50217579783 -2115.60226602805 -2116.26745086675 -2119.29050911189 -2124.91447466009 -2141.17486942794 -2143.50072630382 -2143.87548721082 -2148.89843335825 -2148.68629141797 -2149.36808862313 -2149.9384979257 -2150.22108480608 -2150.25922787484 -2150.31228239996 -2157.11669511592 -2160.14412057335 -2161.32318393779 -2161.88698593895 -2161.90638522364 -2161.9063996398 -2161.90640932812 -2161.91360387115 -2162.07416313237 -2183.59870215729
UNC27782319 -2119.12556725819 -2119.08780062386 -2117.53635309611 -2107.88782979936 -2107.67052734 -2107.6735287882 -2107.67457079854 -2109.49200228641 -2109.99987432217 -2112.33066810556 -2112.33270315294 -2112.36870234898 -2115.30378198158 -2115.41985478384 -2115.47066309902 -2115.47717803459 -2115.48968751696 -2115.58916526829 -2116.254323211 -2119.27751616913 -2124.90162000618 -2141.16230869809 -2143.48822470327 -2143.86299430449 -2148.88558926201 -2148.67341620509 -2149.3547227444 -2149.92500872197 -2150.20754535511 -2150.24550740642 -2150.29839140151 -2157.1084820099 -2160.13259661062 -2161.30945364858 -2161.87222593176 -2161.89157272208 -2161.8915818106 -2161.89158684671 -2161.89878113707 -2162.05933694089 -2183.58594314541
UNC27782556 -2119.12241474626 -2119.08462275526 -2117.53318239891 -2107.88479303142 -2107.667525225 -2107.67038948314 -2107.67136431651 -2109.48572741126 -2109.99329593224 -2112.32311987827 -2112.32514685319 -2112.36100459598 -2115.29493184555 -2115.41072095713 -2115.46141058925 -2115.46790798342 -2115.48038496345 -2115.57957955346 -2116.24471832054 -2119.26790229716 -2124.89196469581 -2141.15229802901 -2143.47814113145 -2143.85289812297 -2148.87509818441 -2148.6629313759 -2149.34406325671 -2149.9142846576 -2150.1967932894 -2150.23467183858 -2150.28747659451 -2157.10029317294 -2160.12311302445 -2161.2989689751 -2161.86125452839 -2161.88052936877 -2161.8805360474 -2161.88053897903 -2161.88773393524 -2162.04830628972 -2183.57630221645
UNCHS044157 -2120.21449214925 -2120.17677883637 -2118.62111191401 -2108.93000576934 -2108.70549405038 -2108.70728104952 -2108.70495266021 -2106.46519183064 -2106.51384857914 -2107.30093212004 -2107.30242568358 -2107.32893506311 -2110.27508106448 -2110.37392932806 -2110.41751081251 -2110.42295156997 -2110.43361995734 -2110.51712670827 -2111.19496077332 -2114.23936037057 -2119.84703260401 -2135.770195664 -2138.02083672296 -2138.38299906092 -2143.36791947916 -2143.15792019252 -2143.7745934852 -2144.30585460173 -2144.57014029922 -2144.61111773409 -2144.66628337844 -2151.53248816099 -2154.74468694775 -2155.96569583545 -2156.53053626562 -2156.51092849291 -2156.51097434642 -2156.51101134136 -2156.51831169404 -2156.68352300249 -2178.01693864501
UNCHS044158 -2120.60602763476 -2120.56831969888 -2119.01227585898 -2109.31701956252 -2109.09172469114 -2109.09339632458 -2109.09072779046 -2106.39304317463 -2106.38303856326 -2106.96332786865 -2106.96473451072 -2106.98972062745 -2109.93477662216 -2110.03068700779 -2110.07301570685 -2110.07826924781 -2110.08861176375 -2110.16916966497 -2110.84833267497 -2113.89485766518 -2119.50245325037 -2135.41088267245 -2137.65829640611 -2138.01991411023 -2143.00003973739 -2142.78956734072 -2143.40052552284 -2143.92921719333 -2144.19234248646 -2144.23326530912 -2144.28835177247 -2151.15770740623 -2154.38231642543 -2155.6065492233 -2156.17185111862 -2156.15027455136 -2156.15032075976 -2156.15035805271 -2156.15762940588 -2156.32242113314 -2177.64398642864
UNC27783294 -2122.36559833308 -2122.32791360407 -2120.77095324064 -2111.06473296757 -2110.83716617803 -2110.83844948732 -2110.83465805145 -2106.59707686041 -2106.37935763842 -2106.20487598115 -2106.20593463665 -2106.22481744472 -2109.17634074601 -2109.2602415362 -2109.29741615496 -2109.30189586467 -2109.31088419805 -2109.37920819144 -2110.06182079575 -2113.11407472063 -2118.72318244422 -2134.60514148915 -2136.84664548561 -2137.20724777056 -2142.16853567837 -2141.95582293417 -2142.54949730143 -2143.07141931731 -2143.33154797803 -2143.37149828788 -2143.42560522724 -2150.29947381515 -2153.54777542113 -2154.7791358383 -2155.34552914824 -2155.31980794661 -2155.31984761702 -2155.31987916504 -2155.32698951963 -2155.48892795089 -2176.71289842961
