UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2128.7711642546 -2128.75629935615 -2128.06814866571 -2129.55919828211 -2131.17131476989 -2131.19089657645 -2131.18682504021 -2133.08460550419 -2133.57626475617 -2135.78238712696 -2135.78243805028 -2135.78349401663 -2137.45295965574 -2137.45657107129 -2137.45862637499 -2137.45813644901 -2137.45692832292 -2137.41861923511 -2136.64416880122 -2137.14010013258 -2140.34351694143 -2153.09256692645 -2155.33270040482 -2155.69589427475 -2156.91765059322 -2156.79815208492 -2158.7539792251 -2159.66345476972 -2160.08422359617 -2160.04102092953 -2160.01981580735 -2161.99577066877 -2164.23312627311 -2164.61052398767 -2164.85745636357 -2164.8882174964 -2164.88941930071 -2164.89046857606 -2164.90569904728 -2165.22909225098 -2186.30377241871
UNCHS044153 -2128.775064784 -2128.7599465521 -2128.067435174 -2129.52411334478 -2131.13280652284 -2131.15231933146 -2131.148226233 -2133.04615621085 -2133.53783016719 -2135.74401358868 -2135.74406167926 -2135.74506796665 -2137.41608399393 -2137.41960283444 -2137.42161919932 -2137.42112269654 -2137.41990226297 -2137.38157931241 -2136.60696134602 -2137.10302731738 -2140.30773690829 -2153.06561381714 -2155.30719393482 -2155.67061971315 -2156.89232547563 -2156.77285097884 -2158.72879246525 -2159.63829190522 -2160.05907298682 -2160.01584084701 -2159.99461536313 -2161.97336569459 -2164.21121855076 -2164.5877977506 -2164.83433624498 -2164.86496762272 -2164.86616788238 -2164.86721580915 -2164.88244566822 -2165.20582656043 -2186.28075877092
UNCHS044154 -2129.21764079003 -2129.19829249584 -2128.3436289765 -2128.4368054698 -2129.8940920366 -2129.911390594 -2129.90730650177 -2131.80353329777 -2132.29495760836 -2134.50062923451 -2134.50067810319 -2134.50169808182 -2136.23027714623 -2136.23411680264 -2136.2362697663 -2136.23576820765 -2136.23453512664 -2136.20005868931 -2135.42128431263 -2135.92441630974 -2139.1771105244 -2152.24008124264 -2154.53055365355 -2154.90180913127 -2156.12473587766 -2156.00482352778 -2157.96175560328 -2158.87150615357 -2159.29247944072 -2159.24913319232 -2159.22805595172 -2161.2457185275 -2163.52199876482 -2163.88682430949 -2164.1267956595 -2164.15288160278 -2164.15407013583 -2164.15510782192 -2164.17033160101 -2164.49361952196 -2185.5540408963
JAX00436295 -2141.08711472898 -2141.04327960617 -2139.23590719154 -2126.33404892326 -2125.31812423075 -2125.29552004477 -2125.29155221004 -2127.16033522832 -2127.64841245545 -2129.84527280471 -2129.84531998938 -2129.84630776318 -2131.77350514647 -2131.7799418241 -2131.7831871022 -2131.78272563902 -2131.7815417774 -2131.76789987604 -2130.97332839975 -2131.55516894957 -2135.13950706387 -2149.81455634825 -2152.35574253848 -2152.76684971514 -2154.07954477026 -2153.95466633172 -2155.89035409584 -2156.79331261282 -2157.21174470406 -2157.16991820397 -2157.1515133591 -2159.38471504402 -2161.84177214105 -2162.15201847708 -2162.36205050529 -2162.36936686674 -2162.37048917958 -2162.37146904961 -2162.38646878112 -2162.70528899974 -2183.61588148092
UNC27782039 -2144.30713053245 -2144.26264849481 -2142.43083762209 -2127.91002538168 -2126.35231060185 -2126.32026745074 -2126.31632382369 -2128.17803363123 -2128.6653460256 -2130.8598401915 -2130.8598855021 -2130.86083924318 -2132.72747456422 -2132.73414939717 -2132.73749066041 -2132.73705611355 -2132.73591993725 -2132.72268057347 -2131.93039658171 -2132.5126611798 -2136.08602985198 -2150.68812095922 -2153.21559651097 -2153.62442609494 -2154.96953300108 -2154.84323930144 -2156.76568819683 -2157.66537734324 -2158.08236771372 -2158.04131907473 -2158.02355763187 -2160.24435723938 -2162.67619931698 -2162.98882449112 -2163.1999206956 -2163.20809444753 -2163.20921405308 -2163.21019156364 -2163.2251160496 -2163.54237591469 -2184.42197483391
UNC27782319 -2144.37023439142 -2144.32572639146 -2142.49394852427 -2127.95006071647 -2126.38352739347 -2126.35106956718 -2126.34700857123 -2128.20765308133 -2128.69483936649 -2130.88889862961 -2130.88892789709 -2130.88960009625 -2132.75352640548 -2132.75963574294 -2132.7627380528 -2132.76226806226 -2132.76106597569 -2132.74723661984 -2131.95492619182 -2132.53697480483 -2136.10967986195 -2150.70860869118 -2153.23555616751 -2153.64429911233 -2154.99014048613 -2154.86382896222 -2156.78571669788 -2157.68525412205 -2158.10218004813 -2158.06092909141 -2158.04297247075 -2160.27168330209 -2162.69943691477 -2163.00944766053 -2163.21944559037 -2163.22765427223 -2163.22876721396 -2163.22973890606 -2163.24466263439 -2163.5619036358 -2184.44143376373
UNC27782556 -2144.37246577883 -2144.32793616955 -2142.49616028096 -2127.95234662235 -2126.385836621 -2126.35326143456 -2126.34914310981 -2128.20682016326 -2128.69367900441 -2130.88664315663 -2130.88666438008 -2130.88719543075 -2132.7505096196 -2132.75633143931 -2132.75931216962 -2132.758823964 -2132.75758813805 -2132.7434591238 -2131.95110293234 -2132.53310118284 -2136.10577447465 -2150.70438671271 -2153.23125740524 -2153.6399868595 -2154.98587043047 -2154.85956430585 -2156.78126444403 -2157.68073502732 -2158.09763187052 -2158.05627693486 -2158.03822111521 -2160.27078499379 -2162.69707787738 -2163.00589786895 -2163.21539944005 -2163.22363224054 -2163.22474212346 -2163.22571114472 -2163.24063552488 -2163.55789016973 -2184.43804100125
UNCHS044157 -2145.37160671409 -2145.32716708478 -2143.4917093699 -2128.91007553971 -2127.33692059404 -2127.30356288075 -2127.29676498083 -2125.61046092321 -2125.67360490774 -2126.40916739817 -2126.40837847667 -2126.39468463388 -2128.27551133866 -2128.25079026437 -2128.24061142701 -2128.23814109672 -2128.23339894385 -2128.18638305962 -2127.39615134926 -2128.03112461475 -2131.69738294764 -2146.34108302499 -2148.83990359306 -2149.24327337241 -2150.5624798231 -2150.43222522009 -2152.302239439 -2153.17893897821 -2153.58522799472 -2153.53955066349 -2153.51715630424 -2155.66988875089 -2158.24157770391 -2158.62413521734 -2158.87143802026 -2158.90127326899 -2158.90244211844 -2158.90346257801 -2158.91852183979 -2159.2402939548 -2180.34269881053
UNCHS044158 -2145.72569495699 -2145.68126969923 -2143.84553844641 -2129.26067669313 -2127.6868580916 -2127.6534450938 -2127.64637151457 -2125.56400946562 -2125.5755609498 -2126.12518318618 -2126.12429788531 -2126.10890928064 -2127.9891849743 -2127.96094406002 -2127.94923885812 -2127.94653858883 -2127.94138989261 -2127.89056303296 -2127.10083654429 -2127.74242714257 -2131.42186113058 -2146.09528887365 -2148.59710803003 -2149.00091381366 -2150.31758555871 -2150.18658978928 -2152.05529433005 -2152.93192821769 -2153.33820575614 -2153.29210280637 -2153.26931976421 -2155.41622654674 -2157.99643285247 -2158.38181505268 -2158.63054963995 -2158.66120936197 -2158.66237925346 -2158.66340061875 -2158.67842414891 -2158.99956044653 -2180.13590155989
UNC27783294 -2147.34106222193 -2147.29670201195 -2145.46036318266 -2130.8673992098 -2129.29171760269 -2129.25818809705 -2129.25021615356 -2125.83271985234 -2125.66481032627 -2125.55131210312 -2125.55010501076 -2125.52905199984 -2127.41873566062 -2127.37871224655 -2127.36186985152 -2127.35839270946 -2127.35187002217 -2127.28800330886 -2126.499354355 -2127.16481117411 -2130.89559358795 -2145.70842613178 -2148.22864576387 -2148.63529193362 -2149.94344961443 -2149.80985112187 -2151.6812986284 -2152.56117208818 -2152.96901733741 -2152.92141744324 -2152.89731445585 -2155.02653841088 -2157.61872081279 -2158.0043738459 -2158.25324597084 -2158.28386724094 -2158.28503114074 -2158.28604726054 -2158.30086264824 -2158.6179106479 -2179.82613871211
