UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2117.23568995094 -2117.21938103839 -2116.68124587983 -2120.47994880355 -2122.59332419931 -2122.62307697319 -2122.61967007117 -2125.40162281711 -2126.00240493351 -2128.56599304112 -2128.567180468 -2128.58844905563 -2129.72993983896 -2129.80078256064 -2129.83287261404 -2129.83701317363 -2129.845062934 -2129.9155273688 -2129.35081639279 -2129.83187646242 -2132.90551566689 -2144.73315492296 -2146.81656917664 -2147.15846104631 -2153.24717595946 -2153.60489264057 -2156.61182682114 -2157.66913397187 -2158.14650912899 -2158.26740513766 -2158.39960756854 -2169.71311880579 -2178.56208145196 -2179.73324305911 -2180.25631063549 -2180.28119772203 -2180.28182351529 -2180.28236933922 -2180.28747315772 -2180.40311768958 -2202.00519002228
UNCHS044153 -2117.24006050211 -2117.22347074879 -2116.68064346164 -2120.44427447342 -2122.55463526591 -2122.58432230162 -2122.58089043001 -2125.36298280659 -2125.96377734076 -2128.52742062019 -2128.52860469248 -2128.54981446069 -2129.69253613479 -2129.76327868417 -2129.79532682413 -2129.79946041021 -2129.80749712816 -2129.87791468519 -2129.3130786876 -2129.79529222009 -2132.87069613694 -2144.70699424905 -2146.79184996479 -2147.13397243575 -2153.22243831597 -2153.58018953774 -2156.58725774484 -2157.64457544981 -2158.1219579813 -2158.24281600346 -2158.37498961464 -2169.68991865739 -2178.54169952888 -2179.71210622725 -2180.2347882955 -2180.25950075261 -2180.2601253828 -2180.26067019127 -2180.26577267381 -2180.38139115841 -2201.98357309631
UNCHS044154 -2117.55315248815 -2117.53197515182 -2116.80999309786 -2119.15944786041 -2121.13505000043 -2121.16289051354 -2121.1594710435 -2123.93644204664 -2124.53667196652 -2127.09882417391 -2127.10000462648 -2127.12115092034 -2128.31942847739 -2128.39083826496 -2128.42317484538 -2128.42732427289 -2128.4353861391 -2128.50864252378 -2127.94120508851 -2128.46787513003 -2131.61070881498 -2143.76760860292 -2145.90453124819 -2146.25498754805 -2152.34537666147 -2152.70301284029 -2155.7125515155 -2156.76987239001 -2157.24737146019 -2157.36772048908 -2157.49966681321 -2168.83379437791 -2177.81688218934 -2178.97218599198 -2179.48640685945 -2179.50452573147 -2179.50513556639 -2179.50566745331 -2179.51075292715 -2179.6260639777 -2201.20085245326
JAX00436295 -2128.64870734768 -2128.60052924851 -2126.77393192705 -2114.87490732097 -2114.324002167 -2114.31195153899 -2114.30871300203 -2117.02981399529 -2117.62400721451 -2120.16931355306 -2120.17047164656 -2120.19122425656 -2121.59738419028 -2121.67301426093 -2121.70714906896 -2121.71142082954 -2121.71967584485 -2121.80364091015 -2121.22537834392 -2122.06034940978 -2125.69351078749 -2139.70393928547 -2142.13685178399 -2142.53441095523 -2148.70284391334 -2149.05318278844 -2152.03543977804 -2153.08223148798 -2153.55591673177 -2153.67518674078 -2153.80749516914 -2165.26100108654 -2174.94218774299 -2176.01769956175 -2176.48824356557 -2176.47471669057 -2176.47523718099 -2176.47569105142 -2176.48049782996 -2176.59031437283 -2197.95381534042
UNC27782039 -2131.79123871045 -2131.74224663509 -2129.87289612651 -2116.06458751124 -2114.91655577285 -2114.89421960812 -2114.89102246778 -2117.60169975327 -2118.19479417111 -2120.73681951713 -2120.73797761411 -2120.75872962849 -2122.10876053294 -2122.18444754058 -2122.21859695352 -2122.22287987134 -2122.23115224749 -2122.313402736 -2121.73542852576 -2122.57124195272 -2126.20452610247 -2140.19138423504 -2142.61967568724 -2143.01642992899 -2149.21090174174 -2149.55805215645 -2152.52057198044 -2153.56315837024 -2154.03506199813 -2154.1549445326 -2154.2877965899 -2165.73125300717 -2175.38616526813 -2176.46122620885 -2176.93138002374 -2176.91788007379 -2176.9183952328 -2176.91884445186 -2176.92357812402 -2177.03189337369 -2198.36804578253
UNC27782319 -2131.85256934411 -2131.80354523678 -2129.93395476893 -2116.09777507241 -2114.93989268506 -2114.91708483169 -2114.91375185095 -2117.62333594133 -2118.21632878978 -2120.75803145382 -2120.75917145927 -2120.77960632342 -2122.12608077185 -2122.20111617691 -2122.23499129939 -2122.23923377156 -2122.24743097647 -2122.32897352319 -2121.75089838831 -2122.58629121377 -2126.2189390625 -2140.20341550635 -2142.63133154705 -2143.02802406612 -2149.22234210001 -2149.56942799818 -2152.53118097385 -2153.57358759845 -2154.04541679566 -2154.16509770752 -2154.29775744289 -2165.7453267476 -2175.39593577381 -2176.46906273851 -2176.938363427 -2176.92490483828 -2176.92541581794 -2176.92586138794 -2176.93059401379 -2177.03888916301 -2198.37660519339
UNC27782556 -2131.85439332568 -2131.80534437405 -2129.93576808368 -2116.09977514094 -2114.94193209092 -2114.91898846356 -2114.91558900172 -2117.62210736218 -2118.21480062469 -2120.75553893808 -2120.7566701703 -2120.77695126261 -2122.12237369838 -2122.19709474772 -2122.23083769673 -2122.23506053998 -2122.24322137268 -2122.32444201422 -2121.74631160837 -2122.58162003463 -2126.21417009381 -2140.19820286423 -2142.62603561488 -2143.02271377231 -2149.21670323819 -2149.56378433538 -2152.52528902069 -2153.56761498005 -2154.03940957519 -2154.15899292996 -2154.29155999079 -2165.74127060732 -2175.39039500145 -2176.46277502938 -2176.93174110897 -2176.91832796897 -2176.91883713218 -2176.91928111613 -2176.92401394467 -2177.03231571718 -2198.37131435148
UNCHS044157 -2132.4232655272 -2132.37432867286 -2130.50071068257 -2116.61628296881 -2115.44845427464 -2115.42440993654 -2115.4178672486 -2114.2335207799 -2114.39813562839 -2115.51804967421 -2115.51862124126 -2115.52912881847 -2116.89333462199 -2116.94913582211 -2116.97492279796 -2116.97795485825 -2116.98405409342 -2117.04676388066 -2116.4770516415 -2117.33445015558 -2120.98028206682 -2134.77755474451 -2137.15072844876 -2137.5379407637 -2143.69277570584 -2144.02905315507 -2146.88600212239 -2147.88608612864 -2148.33866534358 -2148.4581730256 -2148.5901902859 -2160.05371187111 -2169.77280109176 -2171.0416481705 -2171.59418598943 -2171.62199021837 -2171.62264053199 -2171.62320769528 -2171.62794002679 -2171.73835662395 -2193.36792396108
UNCHS044158 -2132.7473894309 -2132.69846542411 -2130.82446976529 -2116.93519049455 -2115.76629726633 -2115.74215163003 -2115.73528774868 -2114.10308020589 -2114.21173130939 -2115.13650078286 -2115.13698438103 -2115.14595198794 -2116.50962573186 -2116.56241432647 -2116.58691514346 -2116.58975437124 -2116.59551654658 -2116.65521995686 -2116.08694469703 -2116.94729774784 -2120.59579645474 -2134.38929983114 -2136.76077538954 -2137.14767695786 -2143.2973329878 -2143.63226037588 -2146.48098400539 -2147.47838305718 -2147.92978948964 -2148.04898287511 -2148.18068266254 -2159.64381500042 -2169.3686984584 -2170.64963163432 -2171.20741626601 -2171.23788354191 -2171.23854190992 -2171.2391161005 -2171.24382007217 -2171.35380444012 -2193.01173189934
UNC27783294 -2134.30723194231 -2134.25836721111 -2132.38348095205 -2118.481341174 -2117.30935061883 -2117.28491123562 -2117.27699924076 -2114.12129067079 -2114.02958894785 -2114.23400875731 -2114.23414851775 -2114.23708720378 -2115.6070726868 -2115.64795236157 -2115.66733827789 -2115.66940875273 -2115.67382193258 -2115.7214885178 -2115.15744730331 -2116.02641806238 -2119.68399829191 -2133.48060661759 -2135.85056743439 -2136.23712700828 -2142.36175967582 -2142.69208546171 -2145.51714391443 -2146.50762219885 -2146.95608103603 -2147.07356550337 -2147.20361042644 -2158.65046068877 -2168.38932425262 -2169.6964065881 -2170.26564552138 -2170.30187122979 -2170.3025459139 -2170.30313433412 -2170.30769910571 -2170.41520886271 -2192.10303511746
