UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2081.94029184248 -2081.93380103983 -2082.09244422749 -2092.35057632065 -2095.39299029084 -2095.42133717841 -2095.40938277356 -2097.20643551016 -2097.64739172413 -2099.4986758331 -2099.49827701234 -2099.49143759844 -2102.46140500167 -2102.43858006354 -2102.4294956398 -2102.42712257329 -2102.42310627441 -2102.32215204513 -2102.64985575376 -2104.8311233684 -2110.13279107623 -2124.85820862238 -2126.70753143338 -2127.00790082472 -2131.95233661611 -2132.41072904042 -2137.14044144221 -2138.73833630468 -2139.43875484079 -2139.68331942065 -2139.9319501707 -2150.59737362577 -2155.75138486315 -2156.40983602662 -2156.7960204934 -2156.84195100567 -2156.84195562112 -2156.84195887861 -2156.81983406475 -2156.39686941963 -2172.37789623515
UNCHS044153 -2081.93480560895 -2081.92800846604 -2082.08157340809 -2092.3095116512 -2095.35103048592 -2095.37933662587 -2095.36735257053 -2097.16446962896 -2097.6054294822 -2099.45672452862 -2099.45632171098 -2099.44941218399 -2102.42216972716 -2102.39920706427 -2102.39006451538 -2102.38768171125 -2102.38364740918 -2102.28273589974 -2102.61076174225 -2104.79420557044 -2110.09792943727 -2124.83379328396 -2126.68455463363 -2126.9851532998 -2131.92929947794 -2132.38774452165 -2137.11766878873 -2138.71563242422 -2139.41608229628 -2139.66067178946 -2139.9093331817 -2150.57505952865 -2155.73013075995 -2156.38761526226 -2156.77332056392 -2156.81904359908 -2156.81904671248 -2156.8190486585 -2156.79692090112 -2156.37389792212 -2172.3537585869
UNCHS044154 -2081.50436445561 -2081.49241159993 -2081.4495681642 -2090.46188777736 -2093.46045347378 -2093.48851762039 -2093.47651993812 -2095.26798515537 -2095.70863931645 -2097.55945201269 -2097.55905396965 -2097.55222892001 -2100.6489022772 -2100.62622475327 -2100.61720355346 -2100.61479695721 -2100.61072137464 -2100.51835243188 -2100.86170167316 -2103.13311289899 -2108.5223674529 -2123.68139874084 -2125.58997504045 -2125.89980126417 -2130.83964962811 -2131.29902758485 -2136.03740706024 -2137.63839504614 -2138.34023086574 -2138.58731586063 -2138.83863165144 -2149.51702660462 -2154.7664924137 -2155.40431355365 -2155.77898439805 -2155.81631573783 -2155.81629887381 -2155.81628337175 -2155.79408026621 -2155.36959158608 -2171.27338689519
JAX00436295 -2086.81240936589 -2086.76482459941 -2085.27240331141 -2078.80792811594 -2079.68512183783 -2079.68201339237 -2079.67004305317 -2081.41287492722 -2081.85020330415 -2083.69433137696 -2083.69397095475 -2083.6878049209 -2087.59461012474 -2087.57545552453 -2087.56791480576 -2087.56542957521 -2087.56121534835 -2087.52854994293 -2087.98960368275 -2090.99253861061 -2097.19633716925 -2115.42566246957 -2117.75636084325 -2118.13342945368 -2123.10589443724 -2123.56900244087 -2128.34607413155 -2129.95889937985 -2130.66648686856 -2130.93153866936 -2131.2018860837 -2142.00931182953 -2147.94269830352 -2148.45702860707 -2148.76511487272 -2148.75617320768 -2148.75602447751 -2148.75589381688 -2148.73305681224 -2148.29607886233 -2163.62891954301
UNC27782039 -2089.18858078841 -2089.13870383767 -2087.53608158979 -2078.48472990941 -2078.69844738362 -2078.68433144748 -2078.67240193785 -2080.40915873132 -2080.84587343029 -2082.68842074324 -2082.68806386872 -2082.68195789766 -2086.59563407636 -2086.57708211231 -2086.56978966161 -2086.56732826821 -2086.56315454867 -2086.53364469396 -2087.00276328719 -2090.05912234921 -2096.32830567343 -2114.75541526805 -2117.11463557621 -2117.4962574337 -2122.49031155692 -2122.95189583423 -2127.71971139813 -2129.33040069391 -2130.0371393787 -2130.30366287216 -2130.57552414089 -2141.38659111573 -2147.35961553819 -2147.8651714302 -2148.16862627481 -2148.15690898536 -2148.156748449 -2148.15660748127 -2148.1336848507 -2147.69497717403 -2162.96474739427
UNC27782319 -2089.25504591813 -2089.20511001905 -2087.60114766245 -2078.509979115 -2078.71234883988 -2078.69769790973 -2078.68561202333 -2080.42184985958 -2080.85848634456 -2082.70070347595 -2082.70032405 -2082.69382205886 -2086.60444857155 -2086.58510545096 -2086.57747805435 -2086.57496667475 -2086.57069999318 -2086.54039384815 -2087.00943681667 -2090.0659469156 -2096.33528350752 -2114.76305321415 -2117.12240131693 -2117.50404329609 -2122.49804516044 -2122.95959837439 -2127.72676000757 -2129.33727489362 -2130.04394229133 -2130.31020011314 -2130.5818097536 -2141.3933775847 -2147.36007220214 -2147.86275055956 -2148.16497451437 -2148.15322006737 -2148.15305382421 -2148.15290787371 -2148.12998053204 -2147.69117920573 -2162.96336609234
UNC27782556 -2089.26610455648 -2089.2161406935 -2087.61221545501 -2078.52138814726 -2078.72380300844 -2078.70899596237 -2078.69683389384 -2080.43039203535 -2080.86674375683 -2082.70798613325 -2082.70759548327 -2082.7008964169 -2086.61028213496 -2086.59054086303 -2086.58274490575 -2086.58020839932 -2086.57589517714 -2086.545176442 -2087.01414211786 -2090.07047450307 -2096.33955268477 -2114.7663133047 -2117.12549342224 -2117.50710754777 -2122.50087419185 -2122.96242187574 -2127.72922972076 -2129.33962171653 -2130.04623564666 -2130.31234787385 -2130.58381835799 -2141.395458212 -2147.35925659528 -2147.86080376706 -2148.16255553808 -2148.15083998325 -2148.15067123107 -2148.15052308979 -2148.12759258678 -2147.68873121417 -2162.96207886192
UNCHS044157 -2090.26095877223 -2090.21138741489 -2088.60702266899 -2079.49340825581 -2079.6876983468 -2079.67253974389 -2079.65732518619 -2077.66105823587 -2077.70449905782 -2078.2410616644 -2078.23985601518 -2078.21883977703 -2082.14940068013 -2082.09529091851 -2082.07281455011 -2082.06807240805 -2082.05988023592 -2081.99759478447 -2082.46395828172 -2085.49144073737 -2091.66037714505 -2109.47555848703 -2111.72090912424 -2112.08368462821 -2117.05536907083 -2117.50318274031 -2122.06307715767 -2123.5884915643 -2124.25666648975 -2124.50539151179 -2124.75953918714 -2135.04442642479 -2141.24341110491 -2141.93841249453 -2142.33344613159 -2142.37592945116 -2142.37588665862 -2142.37584839907 -2142.35084512171 -2141.87398597056 -2156.83527386287
UNCHS044158 -2090.68179218432 -2090.63226600719 -2089.02766519783 -2079.91016217408 -2080.10345434696 -2080.08827614769 -2080.07274031413 -2077.59986344276 -2077.58763722003 -2077.93410517451 -2077.93279874995 -2077.91001284771 -2081.84057400625 -2081.78219452319 -2081.75788672196 -2081.75286933172 -2081.74419270683 -2081.67819390904 -2082.14494102418 -2085.16941630039 -2091.32863593185 -2109.10111163837 -2111.33959218454 -2111.70124141725 -2116.66918446906 -2117.11546479149 -2121.65965456805 -2123.17919321484 -2123.84476688436 -2124.09214145853 -2124.34496059083 -2134.58705082952 -2140.80212756865 -2141.50947724243 -2141.91063998109 -2141.95703061994 -2141.95699545538 -2141.95696384765 -2141.93178817844 -2141.45170843785 -2156.40871724596
UNC27783294 -2092.76235227484 -2092.71302233471 -2091.1081211578 -2081.98179251401 -2082.17223298601 -2082.15711620405 -2082.1405785505 -2078.0099405514 -2077.79232471365 -2077.4153823929 -2077.41370127881 -2077.38433270786 -2081.31670965416 -2081.24286932993 -2081.21190382325 -2081.20588680632 -2081.19544863123 -2081.11604885826 -2081.5834485889 -2084.59516327122 -2090.72019716023 -2108.3678756518 -2110.58814238266 -2110.9468201778 -2115.88681005615 -2116.32793742623 -2120.82638506916 -2122.32946267173 -2122.98782450389 -2123.23092927389 -2123.479569582 -2133.56022826137 -2139.79801491666 -2140.53257249404 -2140.94741966192 -2141.00305137968 -2141.00303345955 -2141.00301688185 -2140.97733508618 -2140.48767706698 -2155.39233704429
