UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2132.59628459074 -2132.5673067805 -2131.39146146278 -2129.50580890218 -2130.78791315292 -2130.82914640689 -2130.83586930352 -2131.39530808057 -2131.71265537952 -2133.26192580736 -2133.26430352089 -2133.30627782808 -2140.76197113116 -2140.82957689441 -2140.85930427437 -2140.86218527257 -2140.8677380654 -2140.92018238894 -2140.87252479389 -2142.14074234439 -2145.98948097143 -2159.71043070647 -2162.20129265882 -2162.59915690899 -2160.80582508239 -2160.27587445258 -2160.629358516 -2161.29462077301 -2161.62545862211 -2161.70138223046 -2161.7927581978 -2169.65913738495 -2176.87299580571 -2177.88568402646 -2178.38748408377 -2178.37484091763 -2178.3754157652 -2178.37591351784 -2178.38524674743 -2178.59102761735 -2195.91436285996
UNCHS044153 -2132.61250528026 -2132.5832701731 -2131.40312024955 -2129.47948472139 -2130.75711746629 -2130.79826642741 -2130.80496692126 -2131.36456826857 -2131.68194069104 -2133.23132226819 -2133.2336971147 -2133.27562122497 -2140.73461520037 -2140.80213259145 -2140.83182318994 -2140.83469777994 -2140.84023860757 -2140.89256774625 -2140.8449623587 -2142.11507323626 -2145.9659233795 -2159.69391508278 -2162.18593668048 -2162.58398427594 -2160.79047148617 -2160.26053068286 -2160.61405947161 -2161.27932470785 -2161.61016608064 -2161.68608912481 -2161.77747007474 -2169.64511954822 -2176.85948214852 -2177.87142714702 -2178.37286581177 -2178.3600702424 -2178.36064388461 -2178.36114058471 -2178.37047268373 -2178.57623164825 -2195.89913932092
UNCHS044154 -2133.51874993687 -2133.48545516142 -2132.14477575106 -2128.72910639781 -2129.81938425404 -2129.85777377269 -2129.86449568549 -2130.42015750832 -2130.73715235989 -2132.28552441977 -2132.28790718756 -2132.32997034092 -2139.91680589541 -2139.98493860943 -2140.01489260258 -2140.01777286439 -2140.0233203521 -2140.07559580553 -2140.03149953966 -2141.37069922407 -2145.29713755703 -2159.27681296625 -2161.80916839143 -2162.21359378285 -2160.42004028899 -2159.88913928173 -2160.24143049193 -2160.90619720462 -2161.23691055612 -2161.31349660854 -2161.40569335017 -2169.25527364599 -2176.50415532816 -2177.50116123933 -2177.9946825895 -2177.97594216026 -2177.97650220794 -2177.97698703072 -2177.9863014136 -2178.19173240644 -2195.45711184058
JAX00436295 -2148.33728690458 -2148.2851847087 -2146.14836693358 -2129.84672199984 -2128.25202833375 -2128.24684829824 -2128.25377574254 -2128.76685735527 -2129.07940393736 -2130.6150411739 -2130.61746006428 -2130.66015287947 -2138.72283237882 -2138.79466248472 -2138.82616577311 -2138.82913271572 -2138.83481253289 -2138.88514713991 -2138.86053665139 -2140.54886734794 -2144.87118426554 -2159.93408218905 -2162.62865141182 -2163.05827588408 -2161.3424328531 -2160.80200645627 -2161.10656195241 -2161.75864128565 -2162.08425440823 -2162.1651506931 -2162.26211746876 -2170.03576837687 -2177.37875592239 -2178.31352624349 -2178.77357470412 -2178.73091750104 -2178.73140526115 -2178.73182694737 -2178.74084458228 -2178.94032319499 -2195.88816459703
UNC27782039 -2151.77371577606 -2151.72232683446 -2149.60160581132 -2131.92931804555 -2129.79473720164 -2129.78000443865 -2129.78696274895 -2130.2921169452 -2130.60375869104 -2132.13662716847 -2132.13904273506 -2132.18167546874 -2140.13444977264 -2140.20629088118 -2140.2377857284 -2140.2407734992 -2140.24648978205 -2140.29726520925 -2140.27170985951 -2141.93088252516 -2146.21708520486 -2161.1274658874 -2163.79414292059 -2164.21920914153 -2162.53409539558 -2161.99182216679 -2162.27891923858 -2162.9270506267 -2163.25091578371 -2163.33198656733 -2163.42896664965 -2171.20526291488 -2178.50277393335 -2179.44479406897 -2179.90814705878 -2179.86810912536 -2179.86859676272 -2179.86901834969 -2179.87795715294 -2180.07579674245 -2197.02033716438
UNC27782319 -2151.81506265515 -2151.76366650079 -2149.643616925 -2131.95257859286 -2129.8093250412 -2129.7941645611 -2129.80099975611 -2130.30540003108 -2130.61698323247 -2132.14973850947 -2132.15213685454 -2132.19446779889 -2140.1429832835 -2140.21422615213 -2140.2454696899 -2140.24842054102 -2140.25406842568 -2140.30425280671 -2140.27859544116 -2141.93688946941 -2146.2220264186 -2161.12859209108 -2163.79460660997 -2164.21956478055 -2162.53479523497 -2161.99248298382 -2162.27890682387 -2162.9268822519 -2163.25068232575 -2163.33156009297 -2163.42835468461 -2171.21312526812 -2178.50752821903 -2179.44787648645 -2179.91053876975 -2179.87064656381 -2179.8711297794 -2179.87154750566 -2179.88048615629 -2180.07832385039 -2197.02661404131
UNC27782556 -2151.80712676084 -2151.75570771202 -2149.63565465465 -2131.94467578738 -2129.80145210423 -2129.78616839094 -2129.79294339992 -2130.29453746358 -2130.60582559471 -2132.13762368502 -2132.1400134794 -2132.18219459541 -2140.129891451 -2140.20083665572 -2140.23195523187 -2140.23488745705 -2140.24050096657 -2140.29038504091 -2140.26469372245 -2141.92297236256 -2146.20809147821 -2161.11442686444 -2163.78037927835 -2164.20532638341 -2162.52041580969 -2161.97810583772 -2162.26432036075 -2162.91222665681 -2163.23599710796 -2163.31678280316 -2163.41349013455 -2171.20210021099 -2178.49549192707 -2179.43514718794 -2179.89752645884 -2179.85771438515 -2179.85819563233 -2179.85861163981 -2179.86755111476 -2180.06540822063 -2197.0154847762
UNCHS044157 -2154.30087808562 -2154.2495425251 -2152.12671320598 -2134.39759444492 -2132.245500001 -2132.22921725717 -2132.23316554475 -2129.18837660884 -2129.08051108942 -2129.16505317557 -2129.16668764857 -2129.19562048122 -2137.15095150781 -2137.19436355581 -2137.21376074638 -2137.21493779396 -2137.21748338741 -2137.24112403792 -2137.22613692293 -2138.91206226174 -2143.2125857462 -2157.90449374756 -2160.50347608944 -2160.9169456738 -2159.18931450812 -2158.64594910652 -2158.85652287707 -2159.46661789699 -2159.77290213179 -2159.84935125115 -2159.94148093981 -2167.62172471682 -2174.9132236068 -2176.03516182927 -2176.5828809683 -2176.58942543898 -2176.59003698264 -2176.59056666265 -2176.5995965427 -2176.8012073815 -2193.64482410945
UNCHS044158 -2154.84264336349 -2154.79131044644 -2152.66817805377 -2134.93497731857 -2132.78194508375 -2132.76553888028 -2132.7691841058 -2129.32982710134 -2129.17092846779 -2129.07158092127 -2129.0731227404 -2129.10042834838 -2137.05548488452 -2137.09556703395 -2137.11352991933 -2137.11449133024 -2137.11665848411 -2137.13699974546 -2137.12351348582 -2138.81332838651 -2143.11808420679 -2157.80894236979 -2160.40622949937 -2160.81938681996 -2159.08658655201 -2158.5422768145 -2158.74615910216 -2159.35392930516 -2159.6591910442 -2159.7350907887 -2159.82668302362 -2167.50369655487 -2174.79824956733 -2175.92873423818 -2176.48045404446 -2176.48916412787 -2176.48978028898 -2176.49031399175 -2176.49931297278 -2176.70040232601 -2193.52450025726
UNC27783294 -2157.15111511755 -2157.09979560584 -2154.97615747354 -2137.23380372302 -2135.07824239171 -2135.06138709597 -2135.06401065355 -2130.29546799554 -2129.95829136183 -2129.19999456258 -2129.20120986158 -2129.22277587238 -2137.18733347196 -2137.21561312461 -2137.22845447263 -2137.22864291916 -2137.22945036859 -2137.23783269305 -2137.22876715816 -2138.93005770354 -2143.24904895934 -2157.95242764063 -2160.5486131154 -2160.9614916792 -2159.20908132696 -2158.66103012685 -2158.84438760426 -2159.44602577555 -2159.74866577455 -2159.82238358765 -2159.91187387244 -2167.58590098294 -2174.89425610215 -2176.03707106783 -2176.59457512711 -2176.60622590123 -2176.60684370284 -2176.60737881016 -2176.61621598791 -2176.81422908356 -2193.50164081686
