UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2091.84287153629 -2091.82859090316 -2091.58567414177 -2098.77014652454 -2101.46794286478 -2101.53586016982 -2101.54448341898 -2103.8086222201 -2104.37158333281 -2106.8429062454 -2106.84528836244 -2106.88698316348 -2110.5880726777 -2110.73467487941 -2110.79731055237 -2110.80556212786 -2110.82014260165 -2110.95006734382 -2110.83230171098 -2112.07038485918 -2115.90145448559 -2127.89666211065 -2129.80167873024 -2130.10814897371 -2133.29377469627 -2133.53564786095 -2136.14194353785 -2137.1075200446 -2137.54731738845 -2137.58030792583 -2137.62646735028 -2144.90046533887 -2146.75328377885 -2147.1974315164 -2147.38553323652 -2147.40274273491 -2147.40443244352 -2147.40591132531 -2147.38854443468 -2147.06200315401 -2162.46210353791
UNCHS044153 -2091.8463210555 -2091.83172743772 -2091.58357799747 -2098.73159975933 -2101.42690065786 -2101.49476139736 -2101.50335836851 -2103.76769300848 -2104.3306796082 -2106.8021148938 -2106.8044932446 -2106.84612207793 -2110.5499815401 -2110.6964842871 -2110.75907844726 -2110.76732282958 -2110.78188991773 -2110.91151111407 -2110.79370772614 -2112.03310325881 -2115.8657715577 -2127.86946413862 -2129.77581735676 -2130.08250054138 -2133.26797791746 -2133.50987941316 -2136.11629721719 -2137.08188424705 -2137.52168892485 -2137.55461149166 -2137.6007129841 -2144.87528263827 -2146.72823131211 -2147.17211540043 -2147.36011469397 -2147.37743013935 -2147.37911878571 -2147.38059674061 -2147.36322679697 -2147.03662616121 -2162.43605343619
UNCHS044154 -2091.89538563306 -2091.87560199112 -2091.42570004258 -2097.14149776499 -2099.73854007236 -2099.80532696101 -2099.81394460226 -2102.07492926327 -2102.6376043199 -2105.10844664068 -2105.11081998674 -2105.15236239539 -2108.97738579999 -2109.12509582949 -2109.18821330812 -2109.19649630316 -2109.2111317242 -2109.3335286898 -2109.21629432061 -2110.51017994606 -2114.40963151733 -2126.76641845655 -2128.72772694944 -2129.04319092581 -2132.22400747163 -2132.46572279227 -2135.07575031699 -2136.04165555326 -2136.48172197041 -2136.51290192982 -2136.557612658 -2143.7593258122 -2145.6320661805 -2146.08084342595 -2146.27198155738 -2146.2944427561 -2146.29613150112 -2146.29760955468 -2146.28017035297 -2145.95228609766 -2161.28264671712
JAX00436295 -2101.49194169369 -2101.44142692222 -2099.67681219248 -2089.56829921232 -2089.64226147756 -2089.67089278757 -2089.67974289177 -2091.89338307525 -2092.45131859101 -2094.91014553155 -2094.91249218841 -2094.95357529423 -2099.45395072932 -2099.60934755229 -2099.67577694508 -2099.68430672112 -2099.69937271273 -2099.76937137379 -2099.66129522052 -2101.38020322163 -2105.85745260789 -2120.49497086991 -2122.80773520319 -2123.17913500967 -2126.40256585402 -2126.63796943932 -2129.23667857177 -2130.19470973079 -2130.63221854357 -2130.65452364303 -2130.69243015434 -2137.47711991732 -2139.49335031138 -2139.97219449811 -2140.18556583114 -2140.24526732665 -2140.24694855727 -2140.24842014448 -2140.23039757496 -2139.89131403111 -2154.74698015746
UNC27782039 -2104.50466756537 -2104.45330125963 -2102.62372230584 -2090.22351561564 -2089.62608567794 -2089.64331614813 -2089.65220769267 -2091.85478521394 -2092.41155767739 -2094.86694652627 -2094.86929477568 -2094.9104060814 -2099.37649101101 -2099.5319913526 -2099.59845804101 -2099.60699380172 -2099.62206810743 -2099.68845827374 -2099.58054748891 -2101.31369220609 -2105.8112472424 -2120.4984193787 -2122.81868596505 -2123.19124731244 -2126.44114582353 -2126.67363943765 -2129.25463804069 -2130.20879997141 -2130.64469240232 -2130.66730161935 -2130.70552268899 -2137.46771239615 -2139.47297404474 -2139.94971632099 -2140.1623618367 -2140.2225097241 -2140.22418422237 -2140.22564994019 -2140.20754846144 -2139.86684910729 -2154.68141662757
UNC27782319 -2104.53589152616 -2104.48449137024 -2102.6542476822 -2090.21928812093 -2089.61059066306 -2089.62730842114 -2089.63605589865 -2091.83761922943 -2092.3943279795 -2094.84961759685 -2094.85194656251 -2094.89272017839 -2099.35644344486 -2099.5112581063 -2099.57743664364 -2099.58592938504 -2099.6009237643 -2099.66657130879 -2099.55855390606 -2101.2915752941 -2105.7890359981 -2120.47575633695 -2122.79596245761 -2123.16851308619 -2126.41939838153 -2126.65183391857 -2129.23211328377 -2130.18611688509 -2130.62194523665 -2130.64434916731 -2130.68237640133 -2137.45649905483 -2139.46035369653 -2139.93492511582 -2140.14655072264 -2140.20660678412 -2140.20827508251 -2140.20973538708 -2140.19162889381 -2139.85082877414 -2154.66801349612
UNC27782556 -2104.52588552036 -2104.47445868582 -2102.64421696658 -2090.20936731323 -2089.60070675191 -2089.6172802699 -2089.62595716065 -2091.82419475943 -2092.38058237462 -2094.8348760802 -2094.83719585627 -2094.87780847203 -2099.3409452574 -2099.4954358314 -2099.5614782575 -2099.56995060326 -2099.58490714001 -2099.65023054478 -2099.54217164357 -2101.27516727039 -2105.77262440592 -2120.45911805407 -2122.77926784328 -2123.15180844409 -2126.40289676956 -2126.63533058123 -2129.21537078747 -2130.16930078304 -2130.60509777124 -2130.62740742783 -2130.66534525462 -2137.44522295232 -2139.44858129242 -2139.92216896527 -2140.13330635944 -2140.19328165906 -2140.1949471107 -2140.19640492967 -2140.17829537275 -2139.8374364673 -2154.65612689704
UNCHS044157 -2105.84706638079 -2105.79572906956 -2103.9601298659 -2091.46284723334 -2090.84189655633 -2090.85718779207 -2090.86238585439 -2088.73385688148 -2088.80265133332 -2089.63135173379 -2089.63335102716 -2089.66829228808 -2094.16040225159 -2094.30363995271 -2094.36494076336 -2094.37269867597 -2094.38641273594 -2094.44242888556 -2094.35344844348 -2096.13100201077 -2100.65642029924 -2115.13182948663 -2117.39187155253 -2117.75414234729 -2120.96614215493 -2121.18912953717 -2123.65842138607 -2124.56665326715 -2124.98158624789 -2125.00833270788 -2125.04981720888 -2131.74920522609 -2133.74845557322 -2134.24213466105 -2134.43636429389 -2134.45720377995 -2134.45886107408 -2134.46031169202 -2134.440586501 -2134.07008529263 -2148.80744831211
UNCHS044158 -2106.29570272815 -2106.24437164083 -2104.40820099448 -2091.90430886261 -2091.28206540048 -2091.2972121948 -2091.30204450463 -2088.6804873454 -2088.68639681638 -2089.29407191433 -2089.29599435034 -2089.32958703313 -2093.82192025295 -2093.96241744297 -2094.02254533699 -2094.03012701647 -2094.04353185307 -2094.09675224141 -2094.00996390807 -2095.79201973845 -2100.32115640512 -2114.79198036803 -2117.05001395225 -2117.411925963 -2120.61809173297 -2120.83969967244 -2123.2999558326 -2124.20519837872 -2124.61882114176 -2124.64545725138 -2124.68680657057 -2131.38263194154 -2133.38405099298 -2133.87957502176 -2134.07329275515 -2134.09230898057 -2134.09396708315 -2134.09541840438 -2134.0755636499 -2133.70262701015 -2148.43701448329
UNC27783294 -2108.34273317669 -2108.29143109317 -2106.45380427984 -2093.93201133451 -2093.30602413563 -2093.32065846318 -2093.32426828279 -2089.03882116272 -2088.82166278968 -2088.61986860156 -2088.62145111897 -2088.64908118613 -2093.14750960986 -2093.27598316195 -2093.33094433676 -2093.33774975541 -2093.34978958568 -2093.3905990772 -2093.31001589058 -2095.10467064658 -2099.64559146384 -2114.11828505749 -2116.37398470762 -2116.73542455516 -2119.91341034044 -2120.13006819397 -2122.56362254836 -2123.46098519394 -2123.87124031147 -2123.89649781292 -2123.93647963634 -2130.61752591521 -2132.62654803745 -2133.12671620279 -2133.31977518961 -2133.33528862984 -2133.33694951771 -2133.33840326718 -2133.3181790045 -2132.93817077918 -2147.60291042452
