UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2102.5319648103 -2102.54280594232 -2101.9490242639 -2105.8567530986 -2108.05380931006 -2108.06029088071 -2108.04900714918 -2111.75686903976 -2112.49915979962 -2115.57966121178 -2115.58022082937 -2115.5900722608 -2122.38898656786 -2122.47951824074 -2122.51936705562 -2122.52376653944 -2122.53042118203 -2122.58689727996 -2122.3924667418 -2124.19580229728 -2128.62187376166 -2141.71219137919 -2144.16349582876 -2144.55761930267 -2151.54107350375 -2151.37798214494 -2152.3923819064 -2153.09041681923 -2153.42048637315 -2153.64681294227 -2153.877826776 -2162.33129784879 -2167.6254094849 -2167.63981426092 -2167.5947964479 -2167.59101487346 -2167.59001342104 -2167.58913975606 -2167.59070563542 -2167.63470668852 -2185.00715785748
UNCHS044153 -2102.5083781245 -2102.51892826508 -2101.92010238561 -2105.79552737117 -2107.99122108904 -2107.99765563695 -2107.98634490246 -2111.69434310212 -2112.43663830427 -2115.51715322031 -2115.51770925367 -2115.52749782729 -2122.33179574985 -2122.42224301587 -2122.46205686791 -2122.46644961298 -2122.47309143714 -2122.5295193601 -2122.33513376361 -2124.13852622504 -2128.5658454239 -2141.66884953976 -2144.12233697922 -2144.51680798377 -2151.49980890396 -2151.3367544585 -2152.35143801852 -2153.0495232768 -2153.37961809684 -2153.60600435118 -2153.83708464536 -2162.29239322095 -2167.58973041432 -2167.6036609086 -2167.55839400283 -2167.55462162697 -2167.55361888913 -2167.55274410184 -2167.55430860387 -2167.59828267372 -2184.97023634425
UNCHS044154 -2102.83081236002 -2102.83645444496 -2102.0500282503 -2104.47180319163 -2106.54267503564 -2106.54724481109 -2106.53593694462 -2110.23944713825 -2110.9812380114 -2114.06040101792 -2114.06095588488 -2114.0707252724 -2121.03532919949 -2121.1268884603 -2121.16718537692 -2121.17160679025 -2121.17829218992 -2121.23706465378 -2121.04561768334 -2122.85363154921 -2127.32034955746 -2140.77233697482 -2143.28333333982 -2143.68691296218 -2150.67198691234 -2150.50868820554 -2151.52734398169 -2152.22605634204 -2152.55652713795 -2152.78524805715 -2153.01879605658 -2161.50161863707 -2166.90460425445 -2166.91681074476 -2166.87006723055 -2166.86655415054 -2166.86554173256 -2166.86465849541 -2166.86620130387 -2166.90976235991 -2184.24034786433
JAX00436295 -2113.81800273529 -2113.79126717126 -2111.88915906413 -2099.47058898113 -2098.95544537026 -2098.91825142464 -2098.90706809213 -2102.55546187139 -2103.29131332361 -2106.35392599022 -2106.35447628572 -2106.3641735121 -2114.18426078457 -2114.28247399952 -2114.32563567311 -2114.33022976489 -2114.33717196686 -2114.40432627483 -2114.235086443 -2116.13466373266 -2120.95490470359 -2136.50565314641 -2139.35510280525 -2139.8119857238 -2146.8698814044 -2146.70051871414 -2147.70933976048 -2148.40228047602 -2148.73092087321 -2148.97421408238 -2149.22299416547 -2157.8752934161 -2163.86557827085 -2163.87001307496 -2163.81795578947 -2163.82067148428 -2163.81959772219 -2163.81866094996 -2163.81990794787 -2163.85756922149 -2180.90011075776
UNC27782039 -2116.85460637416 -2116.82584688385 -2114.89282435177 -2100.51613584586 -2099.36711806784 -2099.31901681869 -2099.30787420727 -2102.9448133897 -2103.67947959398 -2106.73864003685 -2106.73919173134 -2106.7489136484 -2114.51819717622 -2114.61634920211 -2114.65947451261 -2114.66406869878 -2114.67100872665 -2114.73636158137 -2114.56731128594 -2116.4700754749 -2121.29286673924 -2136.83918675411 -2139.68680224545 -2140.14332276156 -2147.22470730005 -2147.0528506086 -2148.04489462308 -2148.73411375193 -2149.0611729528 -2149.30492752522 -2149.55411648295 -2158.19720578996 -2164.17061088718 -2164.17377656729 -2164.12120708276 -2164.1239174016 -2164.12283828971 -2164.12189685121 -2164.12307439383 -2164.15930756602 -2181.17535025241
UNC27782319 -2116.94179052025 -2116.91297971398 -2114.98019875875 -2100.57702394962 -2099.41763788792 -2099.3690364576 -2099.35774887889 -2102.99325856755 -2103.72775190935 -2106.78628130686 -2106.78681384489 -2106.79619973536 -2114.55993848521 -2114.65739717466 -2114.7002305345 -2114.7047819648 -2114.71164259751 -2114.77625061695 -2114.60705149304 -2116.50940893173 -2121.33132851461 -2136.87384346652 -2139.72083257009 -2140.17725139056 -2147.25786714081 -2147.08595573124 -2148.07721835234 -2148.76624014202 -2149.09321643053 -2149.33672857716 -2149.5856852738 -2158.23232731707 -2164.20033492233 -2164.20109654561 -2164.14740309268 -2164.15009666392 -2164.14901226995 -2164.14806621852 -2164.14924193783 -2164.18543849964 -2181.20367967304
UNC27782556 -2116.95318292422 -2116.92434589658 -2114.99158860889 -2100.58867099329 -2099.42932902145 -2099.38058283545 -2099.36922424945 -2103.00113873629 -2103.73527280312 -2106.7926312781 -2106.79315467962 -2106.80238027543 -2114.56453345313 -2114.66166858167 -2114.70436603033 -2114.70889736565 -2114.71572067411 -2114.77999847457 -2114.61074490519 -2116.51298351163 -2121.33474225227 -2136.87654903311 -2139.72340742651 -2140.17980427553 -2147.25982001701 -2147.08791284418 -2148.07894499825 -2148.76788040855 -2149.09481935272 -2149.33822428092 -2149.58707883367 -2158.23560261991 -2164.20151436617 -2164.20118268962 -2164.14695747707 -2164.14963548793 -2164.14854862211 -2164.14760041194 -2164.14877566531 -2164.18496579078 -2181.20468862018
UNCHS044157 -2116.87371092439 -2116.84502919831 -2114.90699658055 -2100.44393367594 -2099.27298610953 -2099.22315716796 -2099.20846303791 -2098.4420984763 -2098.690325368 -2100.15457444423 -2100.15461835264 -2100.15543646093 -2107.95114596746 -2108.03530717388 -2108.07269503265 -2108.07643639345 -2108.08185661829 -2108.13303750827 -2107.97949440307 -2109.93077396767 -2114.79209316706 -2130.14510083563 -2132.92795189685 -2133.37333560112 -2140.41276795915 -2140.24023908644 -2141.16288388357 -2141.81479906182 -2142.12472504776 -2142.36782514331 -2142.61587725234 -2151.20583513804 -2157.02997216922 -2157.06308901379 -2157.0057440866 -2157.000979635 -2156.9998834477 -2156.99892706273 -2156.99971646102 -2157.03111757647 -2174.40365070916
UNCHS044158 -2117.14195219647 -2117.11328908703 -2115.17474481469 -2100.70558136221 -2099.53340012771 -2099.48349417023 -2099.46847231151 -2098.20589512775 -2098.39034875399 -2099.631957816 -2099.63190480107 -2099.63102435085 -2107.42822622856 -2107.50941245221 -2107.54553499581 -2107.54908651933 -2107.55417133067 -2107.60230420104 -2107.45083811302 -2109.40870658885 -2114.2786163118 -2129.64018598453 -2132.42265734657 -2132.8679304596 -2139.90227520483 -2139.72863357133 -2140.64502719982 -2141.29496121139 -2141.60403594329 -2141.84683860412 -2142.09460011434 -2150.68073474419 -2156.49643413642 -2156.53192671333 -2156.47477802461 -2156.46996077862 -2156.46886333305 -2156.46790584517 -2156.46863126095 -2156.49892488487 -2173.92009775033
UNC27783294 -2118.54759354683 -2118.51902242519 -2116.57932432209 -2102.09458882632 -2100.91887557171 -2100.86883468766 -2100.85278239842 -2097.92376639114 -2097.88180894354 -2098.30432672898 -2098.30387220993 -2098.29594910282 -2106.10007419432 -2106.16832213112 -2106.19889314711 -2106.20161132831 -2106.20522453759 -2106.24001109985 -2106.09487598056 -2108.07684338442 -2112.98382609794 -2128.41567460129 -2131.20528282245 -2131.6515478234 -2138.6562883639 -2138.47763906212 -2139.37553128023 -2140.02170991613 -2140.32931365462 -2140.57047841605 -2140.81671990931 -2149.38095639745 -2155.17731007739 -2155.21753699323 -2155.16088479045 -2155.1560405582 -2155.15493757754 -2155.15397523893 -2155.15444530557 -2155.17997919753 -2172.72107690641
