UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2108.95169387161 -2108.94644783739 -2108.88792630059 -2116.79758759021 -2119.46510896662 -2119.51036086796 -2119.50998576734 -2122.17188555448 -2122.7451871141 -2125.21887316155 -2125.22073403139 -2125.25371175396 -2128.11573001117 -2128.21543503973 -2128.25964646531 -2128.26549061921 -2128.27584834629 -2128.26372297302 -2127.65405522734 -2127.42526021277 -2130.09047825278 -2141.61720787074 -2143.51707039562 -2143.82925193772 -2149.01871430032 -2148.29939156222 -2147.49340824375 -2147.96165078896 -2148.21797382477 -2148.29314366574 -2148.38495460563 -2151.33603968112 -2157.43573588377 -2158.13164097906 -2158.43920818263 -2158.41002206466 -2158.40887411188 -2158.4078689431 -2158.38788103503 -2158.01258993089 -2175.69866052911
UNCHS044153 -2108.946183724 -2108.94065783692 -2108.8774550394 -2116.75666882597 -2119.42256399067 -2119.46776721142 -2119.46736556751 -2122.12941914508 -2122.70273974114 -2125.17650716547 -2125.17836469007 -2125.21128380877 -2128.07556167658 -2128.17516878864 -2128.21933961817 -2128.22517690589 -2128.23552188754 -2128.22377946986 -2127.61412028534 -2127.3875793532 -2130.05486506652 -2141.59067823592 -2143.49197866975 -2143.80438965311 -2148.99361326266 -2148.27432441187 -2147.46857415287 -2147.93683933888 -2148.19317525467 -2148.26834711269 -2148.36016740758 -2151.31292427517 -2157.41422209815 -2158.10972747417 -2158.41709888925 -2158.38794706296 -2158.38679772064 -2158.3857913385 -2158.36580076388 -2157.99045839842 -2175.67580761261
UNCHS044154 -2108.81414664589 -2108.80393045622 -2108.56104040563 -2115.21324124314 -2117.80338889912 -2117.84776609868 -2117.84736920354 -2120.50472631735 -2121.07766682093 -2123.5506131461 -2123.55246990999 -2123.58537552357 -2126.54943587493 -2126.64976773978 -2126.69425532432 -2126.70010722421 -2126.71047933181 -2126.71860847554 -2126.11133139376 -2125.97135195029 -2128.71882795564 -2140.60415427424 -2142.56002532091 -2142.88115107378 -2148.07143528399 -2147.35228426853 -2146.5539818152 -2147.02276078291 -2147.27944622767 -2147.35568005621 -2147.44878286418 -2150.45873504131 -2156.66702486069 -2157.36425447306 -2157.67174842664 -2157.64377203416 -2157.64261355866 -2157.64159919733 -2157.62155312442 -2157.24518382775 -2174.85478934155
JAX00436295 -2115.92053205031 -2115.87916328273 -2114.37603002188 -2106.84421101194 -2107.2902685801 -2107.30221021604 -2107.30193985516 -2109.90928469393 -2110.47767333116 -2112.9390549834 -2112.94090445873 -2112.97367953999 -2116.5254342754 -2116.63094139753 -2116.67766050084 -2116.68363058284 -2116.6942150948 -2116.82911389783 -2116.2444255803 -2116.75399736723 -2120.17977535153 -2134.40995990608 -2136.72973598347 -2137.10880976127 -2142.36525393741 -2141.64561754676 -2140.8794228253 -2141.3442984634 -2141.60009040007 -2141.68447545719 -2141.78704927658 -2145.19762096308 -2152.09320707317 -2152.80613860343 -2153.11906939342 -2153.10500910825 -2153.10379132499 -2153.10272516365 -2153.08221182225 -2152.69692005719 -2169.78115488379
UNC27782039 -2118.44352201056 -2118.40032085461 -2116.81079797593 -2107.05713098647 -2106.90588434754 -2106.90779491392 -2106.90756169465 -2109.50592035675 -2110.07337837332 -2112.5320371656 -2112.53388574781 -2112.5666444296 -2116.10431224929 -2116.21009204351 -2116.25691902386 -2116.26290103753 -2116.27350513279 -2116.41242972541 -2115.82931538522 -2116.37260683244 -2119.83746373315 -2134.16564697491 -2136.50104941594 -2136.88259888143 -2142.16216124032 -2141.44137741837 -2140.66726778013 -2141.12942326538 -2141.38406925937 -2141.46925815691 -2141.57265014246 -2144.99992476779 -2151.91627641125 -2152.62952932731 -2152.94265412152 -2152.92962123952 -2152.92839758433 -2152.92732629894 -2152.90674900793 -2152.52016425656 -2169.55850903544
UNC27782319 -2118.4867103234 -2118.44345767899 -2116.85292975166 -2107.06533572822 -2106.90399303043 -2106.90541546 -2106.90503867048 -2109.50263910864 -2110.07004020017 -2112.52855655311 -2112.53038676295 -2112.56282362569 -2116.0972531386 -2116.20238744237 -2116.24894419699 -2116.25488630004 -2116.26541617904 -2116.40368325674 -2115.82048548588 -2116.36382961433 -2119.82873777391 -2134.15697511054 -2136.49241270221 -2136.87396697097 -2142.15308074264 -2141.43226965809 -2140.6576202828 -2141.11963267376 -2141.37422022689 -2141.45919924225 -2141.56239315402 -2144.99075088044 -2151.90102635357 -2152.61169183615 -2152.92364759906 -2152.91058884695 -2152.90935873462 -2152.90828181053 -2152.88769900423 -2152.50100624602 -2169.54301576095
UNC27782556 -2118.48491402001 -2118.44163513534 -2116.85112335165 -2107.06372262842 -2106.90241692681 -2106.90369567845 -2106.90324878665 -2109.49800445028 -2110.06512831501 -2112.5227541416 -2112.52457546425 -2112.55685666807 -2116.09008875514 -2116.19491038787 -2116.24133651526 -2116.24725930373 -2116.25775336138 -2116.39570014582 -2115.81245304539 -2116.35572422193 -2119.82053897129 -2134.14840431154 -2136.48377174615 -2136.86531381432 -2142.14400592722 -2141.42320728837 -2140.64837867265 -2141.11032431714 -2141.36488306463 -2141.44976154969 -2141.55286013653 -2144.98173698084 -2151.88926176428 -2152.59874891556 -2152.91015950229 -2152.89706290982 -2152.89582982476 -2152.89475030462 -2152.87416429546 -2152.48741100369 -2169.53153645136
UNCHS044157 -2119.09650227822 -2119.05336986836 -2117.45966112498 -2107.63144749122 -2107.46128789293 -2107.46132539821 -2107.45733079835 -2105.97498102109 -2106.10739387861 -2107.12723367689 -2107.12859922595 -2107.1529372139 -2110.69596535295 -2110.78260467695 -2110.821622151 -2110.82645264675 -2110.83505437958 -2110.96481606619 -2110.39520783932 -2110.94945075782 -2114.38917962516 -2128.4089155794 -2130.67637623816 -2131.046420286 -2136.3081885712 -2135.59943149957 -2134.78337978751 -2135.20706878662 -2135.44346121445 -2135.52844359694 -2135.631062201 -2139.06125064898 -2146.0863990469 -2146.84189670222 -2147.16149609757 -2147.12909175261 -2147.1278828331 -2147.12682431916 -2147.10480352044 -2146.69203850799 -2163.56331640717
UNCHS044158 -2119.46741375112 -2119.42429273088 -2117.83019336727 -2107.99725651727 -2107.82612148874 -2107.82602317673 -2107.82164750386 -2105.8459405981 -2105.91915388448 -2106.73561165113 -2106.73690217298 -2106.75993210432 -2110.30216911446 -2110.3858421946 -2110.42361864795 -2110.42826461661 -2110.43654402939 -2110.56511226444 -2109.99783185722 -2110.55346871412 -2113.98912776457 -2127.98209104581 -2130.24477192702 -2130.61402090201 -2135.87244509905 -2135.1641302968 -2134.34288555149 -2134.76313323799 -2134.99793966132 -2135.08266237479 -2135.18499149072 -2138.61010198684 -2145.64506281144 -2146.40439676427 -2146.72492425197 -2146.69152180069 -2146.69031361641 -2146.68925573516 -2146.66710340957 -2146.25190417735 -2163.10141631064
UNC27783294 -2121.24451879156 -2121.20144670522 -2119.60637481876 -2109.76054709253 -2109.58651095261 -2109.58596378485 -2109.58032880904 -2105.90892688319 -2105.76663996179 -2105.82003602848 -2105.82101344338 -2105.8385744447 -2109.38501626106 -2109.45665816635 -2109.48934494727 -2109.49323073759 -2109.50017758679 -2109.62316113727 -2109.06343443173 -2109.62168263188 -2113.04041818076 -2126.94643926362 -2129.19513795837 -2129.5620813886 -2134.80314434983 -2134.09550838452 -2133.25651176395 -2133.66593464602 -2133.89580172034 -2133.97896159826 -2134.07967901948 -2137.47210907009 -2144.53379704098 -2145.30284466179 -2145.6257978575 -2145.58998972551 -2145.58878068583 -2145.58772202825 -2145.56516611278 -2145.14239631788 -2161.85132581175
JAX00436342 -2121.24479308167 -2121.20171734388 -2119.60664630875 -2109.76082185961 -2109.58678529196 -2109.58621760367 -2109.58057243026 -2105.90826253404 -2105.76586646422 -2105.81889002621 -2105.81986553791 -2105.8373934568 -2109.38305403621 -2109.45458099951 -2109.48722023604 -2109.4910991737 -2109.49803369047 -2109.62092947508 -2109.06117276812 -2109.61939404565 -2113.03806081339 -2126.94390270034 -2129.19257648292 -2129.55951585418 -2134.79961275457 -2134.09197546817 -2133.25292371196 -2133.66231694751 -2133.89217086791 -2133.97528169054 -2134.07595416629 -2137.46672648395 -2144.52777573448 -2145.2965799679 -2145.61945285793 -2145.5836322488 -2145.5824234233 -2145.58136495309 -2145.5588065688 -2145.13599276843 -2161.84439545749
