UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2112.81316987366 -2112.77826620063 -2111.99181352988 -2114.38324631492 -2116.41916342257 -2116.45858792078 -2116.45761615931 -2117.57045752161 -2117.98137586659 -2119.85349082384 -2119.85380340208 -2119.85965001382 -2123.11354584738 -2123.17246764321 -2123.19884236398 -2123.2016349509 -2123.20620434948 -2123.25932016855 -2123.44987732737 -2125.83529569226 -2130.87294738076 -2145.64742513261 -2148.08798244902 -2148.4802714509 -2153.15957201587 -2153.85425777691 -2159.07090764976 -2160.56418878866 -2161.210360383 -2161.32419969378 -2161.44798518758 -2170.41094116389 -2168.80355265411 -2169.40781465824 -2169.6917131104 -2169.6960185433 -2169.69779573543 -2169.6993485317 -2169.70012555424 -2169.73378976331 -2178.14973623717
UNCHS044153 -2112.83589535971 -2112.80071047142 -2112.00963824967 -2114.36318117628 -2116.39524585073 -2116.43458721908 -2116.43358752916 -2117.54659385356 -2117.95752659095 -2119.82970428014 -2119.8300127479 -2119.83578729188 -2123.09143720009 -2123.15023007979 -2123.17655053289 -2123.17933421007 -2123.1838869347 -2123.2370447661 -2123.42778537282 -2125.81388375686 -2130.85294921427 -2145.63501978113 -2148.07676159676 -2148.46923675601 -2153.14847580601 -2153.84320065892 -2159.06007495748 -2160.55335456299 -2161.19952769122 -2161.31333608998 -2161.43709720484 -2170.40249618543 -2168.79410296209 -2169.39790767677 -2169.68161744373 -2169.68596494974 -2169.68774089287 -2169.68929259897 -2169.69006758602 -2169.72369151019 -2178.14000200766
UNCHS044154 -2113.36035623358 -2113.32070474896 -2112.3496512261 -2113.22542037933 -2115.11170016509 -2115.14911462679 -2115.14813456221 -2116.256931514 -2116.66733334137 -2118.53809614409 -2118.53840480568 -2118.54418368817 -2121.88807186497 -2121.94770663817 -2121.97438850615 -2121.97719237187 -2121.98177350163 -2122.04353227648 -2122.24519306693 -2124.6635177552 -2129.76826394789 -2144.89553584211 -2147.39069948577 -2147.79162646116 -2152.47039257046 -2153.1657104986 -2158.39451660625 -2159.88819927545 -2160.53464378374 -2160.64847393067 -2160.77247669767 -2169.7771312897 -2168.14886676897 -2168.75354284411 -2169.03801200423 -2169.04454864509 -2169.04632232256 -2169.04787205589 -2169.04862154938 -2169.0818016528 -2177.47295883113
JAX00436295 -2125.49923319058 -2125.43730416584 -2123.43789684073 -2110.00541552436 -2109.27463706927 -2109.27110548402 -2109.2703518862 -2110.32749045435 -2110.73189176885 -2112.58591834196 -2112.58623534469 -2112.5921633173 -2116.30717957836 -2116.37214517561 -2116.40109440798 -2116.40405784217 -2116.40887143461 -2116.51282119512 -2116.78012171411 -2119.42817185421 -2124.99133644073 -2142.05364928963 -2144.84096771789 -2145.28776195143 -2150.02571278264 -2150.71526670314 -2155.95560602815 -2157.43943196652 -2158.08235029923 -2158.19776591913 -2158.32442837288 -2167.52772914921 -2165.78890526402 -2166.39503886696 -2166.68347434656 -2166.70413888037 -2166.7058854609 -2166.70741158728 -2166.7078222357 -2166.73447049056 -2174.93844315079
UNC27782039 -2128.62192797625 -2128.56039586176 -2126.53993503158 -2111.29543572081 -2109.95950223861 -2109.94547723977 -2109.9447656719 -2110.99108488881 -2111.39433078391 -2113.24496207471 -2113.24528230983 -2113.25126586726 -2116.89814641427 -2116.96319455312 -2116.99217100208 -2116.99514994247 -2116.9999883885 -2117.10118988128 -2117.36772298517 -2120.01446666791 -2125.57141523701 -2142.58722143291 -2145.36577961811 -2145.81109091408 -2150.57309491824 -2151.25857188675 -2156.47400330075 -2157.95299978038 -2158.59390484161 -2158.70982210911 -2158.83691016159 -2168.02016726167 -2166.26848148812 -2166.8717008128 -2167.15868617636 -2167.17857677577 -2167.18031566932 -2167.18183509205 -2167.18216735429 -2167.20720134988 -2175.38904707179
UNC27782319 -2128.66965969489 -2128.60810588921 -2126.5876516193 -2111.31634674953 -2109.97042274358 -2109.9558872514 -2109.9550236296 -2111.00020004402 -2111.40333022936 -2113.253589952 -2113.25388781952 -2113.25947908086 -2116.90321937482 -2116.96747026221 -2116.99611021393 -2116.9990390157 -2117.00378444067 -2117.10407833702 -2117.37040529671 -2120.01669766938 -2125.57297411723 -2142.58626864311 -2145.36444639858 -2145.80969538985 -2150.57272294413 -2151.25811930636 -2156.47256811476 -2157.95134952298 -2158.59216670787 -2158.70783375391 -2158.8346835126 -2168.02542395038 -2166.27072586738 -2166.87124051639 -2167.15705136926 -2167.17688543672 -2167.17861760481 -2167.18013115532 -2167.18046133862 -2167.20545164854 -2175.38870120049
UNC27782556 -2128.66788632906 -2128.60630444066 -2126.58585854704 -2111.31472697429 -2109.96884996212 -2109.95416257652 -2109.95322499909 -2110.99515074577 -2111.39793210976 -2113.24704452545 -2113.24733139273 -2113.25272970816 -2116.89572282129 -2116.95958782758 -2116.98806491821 -2116.99096930223 -2116.99566952626 -2117.09555577263 -2117.36181283577 -2120.00799709745 -2125.56416271922 -2142.57692522671 -2145.35500569934 -2145.80023805771 -2150.56347807181 -2151.24886085834 -2156.4629570327 -2157.9416299006 -2158.58240099933 -2158.69794584097 -2158.82467936658 -2168.01914475157 -2166.26313512649 -2166.862443151 -2167.14771734389 -2167.16751149739 -2167.16924061691 -2167.17075150553 -2167.17108101872 -2167.19605962789 -2175.3803426689
UNCHS044157 -2130.5959438286 -2130.53450429789 -2128.50877644179 -2113.1731388913 -2111.81383101669 -2111.79826635787 -2111.79454707611 -2109.05955800202 -2109.00111680287 -2109.2645847041 -2109.26410522115 -2109.25601363118 -2112.94092993688 -2112.98071957704 -2112.99882285155 -2113.0001590644 -2113.00209436327 -2113.06854501865 -2113.35265391279 -2116.07857201591 -2121.74332283562 -2138.77386637327 -2141.52199031993 -2141.96158818342 -2146.64315964601 -2147.31159330405 -2152.4143246998 -2153.85211902284 -2154.47463751955 -2154.58606678431 -2154.70851406297 -2163.79139520203 -2161.9790709869 -2162.61528954669 -2162.90510828032 -2162.90902886907 -2162.91078575926 -2162.91232078741 -2162.91215386961 -2162.92937084649 -2171.39817629565
UNCHS044158 -2131.08729379889 -2131.02587131763 -2128.99972153814 -2113.65813806278 -2112.2974371869 -2112.28179224308 -2112.27778178341 -2109.12192315311 -2109.00710889237 -2109.06676876394 -2109.06619005319 -2109.05635136887 -2112.74282354505 -2112.77899565654 -2112.79553261919 -2112.79663234118 -2112.79815072975 -2112.86007934935 -2113.14650133363 -2115.88146795803 -2121.5602520468 -2138.61533530877 -2141.36546692537 -2141.80532818715 -2146.47756918673 -2147.14428340716 -2152.24052725126 -2153.6769079639 -2154.29884810716 -2154.40958992163 -2154.5313847544 -2163.60012612492 -2161.78512106791 -2162.42312870698 -2162.71335748256 -2162.71681479347 -2162.71857293994 -2162.7201090573 -2162.71987716405 -2162.7358877517 -2171.22672212665
UNC27783294 -2133.30277348448 -2133.2414266856 -2131.2143935465 -2115.85756022383 -2114.49279766546 -2114.47691649879 -2114.47194837828 -2109.90062943901 -2109.58963497562 -2108.91934772304 -2108.91842104205 -2108.90245387888 -2112.5987903275 -2112.62094885141 -2112.63140370279 -2112.63158541728 -2112.63148383472 -2112.67600710581 -2112.96953347677 -2115.73569482475 -2121.4675569859 -2138.64102833946 -2141.40518458666 -2141.8471172564 -2146.47671740035 -2147.13813799999 -2152.22187474023 -2153.65787384883 -2154.27985530199 -2154.38779867111 -2154.50699104956 -2163.50687812684 -2161.68260707912 -2162.32207037799 -2162.6128908265 -2162.61625553087 -2162.61801222039 -2162.61954704109 -2162.61907467888 -2162.63036004555 -2171.14325661622
