UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2071.24348936026 -2071.22738279855 -2070.40204397088 -2073.66514423734 -2075.96436261467 -2076.01120249294 -2076.01557657445 -2079.89164474715 -2080.57870466283 -2083.27718723469 -2083.27815501208 -2083.29548928187 -2087.04724311063 -2087.13528755288 -2087.17367241711 -2087.17812879713 -2087.18581609028 -2087.26392004438 -2086.59778095549 -2086.61235412639 -2089.82895752449 -2102.7683621193 -2105.01231013374 -2105.37196539915 -2109.09577258214 -2109.9018857286 -2116.92272132098 -2119.01629108452 -2119.91726828724 -2120.11879640172 -2120.3282820351 -2129.47474493766 -2139.2419953288 -2139.93356225523 -2140.27183517892 -2140.27438384902 -2140.27614662838 -2140.27768838504 -2140.27402506529 -2140.22139893031 -2156.58730374871
UNCHS044153 -2071.24648504451 -2071.23004465295 -2070.39899692098 -2073.62066731096 -2075.91704725786 -2075.96382090065 -2075.96816580791 -2079.84420102105 -2080.53126575613 -2083.22978722009 -2083.23075061899 -2083.24800819928 -2087.00302193525 -2087.09094686681 -2087.1292815878 -2087.13372922312 -2087.14140005996 -2087.21924455682 -2086.55287903221 -2086.56989268961 -2089.78882452976 -2102.73846626491 -2104.98405484605 -2105.34397111761 -2109.06765782766 -2109.87382969999 -2116.89504240234 -2118.98869798653 -2119.88971392478 -2120.0912391613 -2120.30073013393 -2129.44940055115 -2139.21968418836 -2139.91102756014 -2140.24922006945 -2140.25191423077 -2140.25367578917 -2140.25521648009 -2140.2515515432 -2140.19889493762 -2156.56465003185
UNCHS044154 -2071.79954086212 -2071.77759789127 -2070.73403056329 -2072.27815669618 -2074.43487940434 -2074.47980632265 -2074.48416111211 -2078.35180732847 -2079.03818996932 -2081.73497527586 -2081.73593408891 -2081.75311355239 -2085.62921036829 -2085.71820924252 -2085.75700502082 -2085.76147866422 -2085.7691875072 -2085.84357377383 -2085.17135029827 -2085.27512565383 -2088.57679778112 -2101.88279960829 -2104.18417232745 -2104.55295608291 -2108.27615070643 -2109.08283267235 -2116.11377537963 -2118.2098474405 -2119.11198456444 -2119.31455577521 -2119.52530795307 -2128.67300077913 -2138.57110638097 -2139.27032703777 -2139.6128108077 -2139.6208194432 -2139.62258245982 -2139.62412443226 -2139.62042696053 -2139.56720956849 -2155.89661987596
JAX00436295 -2085.17845702437 -2085.12819848247 -2082.9562702031 -2067.91911436469 -2067.10409439203 -2067.10243238491 -2067.10693869773 -2070.90503609439 -2071.58546770332 -2074.26697564806 -2074.26790973841 -2074.28466792268 -2078.76475486852 -2078.86047843437 -2078.90214963399 -2078.90680553887 -2078.91478519316 -2078.96356305031 -2078.26347328552 -2078.96460511244 -2082.89904621272 -2098.30169163477 -2100.92134257573 -2101.34037651222 -2105.15903116362 -2105.96271265359 -2113.00414858007 -2115.10147049048 -2116.00468086981 -2116.21433189076 -2116.43323779743 -2125.59671032159 -2136.17166567642 -2136.91267616887 -2137.2797000232 -2137.31991256418 -2137.32167466117 -2137.32321588999 -2137.31918781792 -2137.25970022962 -2153.32811845598
UNC27782039 -2088.54373474165 -2088.49365688478 -2086.32664733424 -2069.31115523527 -2067.77584924468 -2067.76170227722 -2067.76624263083 -2071.5567949156 -2072.23649180315 -2074.91605123735 -2074.91698715302 -2074.93377662795 -2079.34511063638 -2079.44081079811 -2079.48246720448 -2079.48713160258 -2079.4951252322 -2079.54261599425 -2078.84331758554 -2079.54568329107 -2083.48105908126 -2098.84327355631 -2101.45449939992 -2101.87211800756 -2105.72899980857 -2106.52956512658 -2113.54829748676 -2115.64057766083 -2116.54164568609 -2116.75164389137 -2116.97081646403 -2126.12655646924 -2136.66572399094 -2137.40361083667 -2137.76901917003 -2137.80813103291 -2137.80988704821 -2137.81142297116 -2137.80733621681 -2137.74661182125 -2153.78907949685
UNC27782319 -2088.59501694502 -2088.54491779145 -2086.37856646572 -2069.33580955238 -2067.78873526222 -2067.77403083371 -2067.77841259374 -2071.56818028074 -2072.24783294704 -2074.92728599161 -2074.92819939516 -2074.94459422086 -2079.35217224643 -2079.44706547492 -2079.48838176376 -2079.49299567225 -2079.50089569311 -2079.54756069239 -2078.84816089228 -2079.5498310051 -2083.48439942833 -2098.84363772993 -2101.4543831003 -2101.87192325632 -2105.72988162141 -2106.53040029079 -2113.54833910215 -2115.64043357541 -2116.54142488169 -2116.75117168735 -2116.97010427095 -2126.13678608642 -2136.67119219925 -2137.40644738367 -2137.77065247898 -2137.80965472336 -2137.81140352913 -2137.81293315634 -2137.80884400054 -2137.7480690753 -2153.79363200766
UNC27782556 -2088.58934604671 -2088.53921782231 -2086.37287292864 -2069.33025755902 -2067.78322138203 -2067.76835839401 -2067.77266278901 -2071.5593971524 -2072.23878078464 -2074.91739112619 -2074.91829380793 -2074.93450055797 -2079.34121830207 -2079.4357324527 -2079.47688901276 -2079.48147900986 -2079.48933472528 -2079.53561282997 -2078.83614786093 -2079.53773088298 -2083.47219643389 -2098.83092128563 -2101.44156334796 -2101.85908579602 -2105.71720474015 -2106.51772122432 -2113.53533809481 -2115.62732151366 -2116.5282643902 -2116.7378917163 -2116.9567104966 -2126.12855912232 -2136.66143577677 -2137.39549420304 -2137.7591323087 -2137.79804301012 -2137.7997885304 -2137.80131528853 -2137.79722505804 -2137.73643152373 -2153.7836071909
UNCHS044157 -2087.94252428286 -2087.89265738282 -2085.728392803 -2068.6766482986 -2067.12074498652 -2067.10444888243 -2067.10474015019 -2066.55789803048 -2066.805967554 -2068.10403045683 -2068.10464750509 -2068.11571056259 -2072.56856817177 -2072.6516844625 -2072.68797289676 -2072.69181852913 -2072.69837238339 -2072.7335275322 -2072.04040765875 -2072.74737901259 -2076.66355048135 -2091.62941883829 -2094.14471742342 -2094.54622949882 -2098.39683031974 -2099.17974609051 -2105.97981718257 -2107.98692759717 -2108.84947810786 -2109.05535465683 -2109.26963602407 -2118.01919986803 -2128.56953664137 -2129.30056312147 -2129.64150248845 -2129.62409695608 -2129.62584545199 -2129.62737461826 -2129.622552754 -2129.55112481662 -2146.19327666405
UNCHS044158 -2088.23179628873 -2088.18195295825 -2086.01777693539 -2068.963977758 -2067.40701815915 -2067.39055116649 -2067.3903959329 -2066.28318651085 -2066.46712348891 -2067.55126742528 -2067.55182141885 -2067.56177053524 -2072.0162875213 -2072.09684913238 -2072.13204420735 -2072.13572475808 -2072.14198908669 -2072.17421414387 -2071.48269736048 -2072.18887414652 -2076.09870887893 -2091.027221555 -2093.53539955603 -2093.93574298695 -2097.7839745885 -2098.56495246892 -2105.34648522995 -2107.34698862861 -2108.20662127689 -2108.41198505805 -2108.62571330912 -2117.33978593327 -2127.89104511265 -2128.62258684221 -2128.9625390627 -2128.9420572428 -2128.94380517759 -2128.94533383725 -2128.9404194347 -2128.86743649982 -2145.56951439052
UNC27783294 -2089.93718818944 -2089.88743666624 -2087.72408929228 -2070.66798002269 -2069.10800234025 -2069.09096755527 -2069.08932922123 -2066.03538866901 -2065.97998259425 -2066.23600953313 -2066.23627138708 -2066.2410761961 -2070.69624542197 -2070.76556781357 -2070.79593954518 -2070.79889727592 -2070.80389037936 -2070.8234313287 -2070.13711812347 -2070.83893434213 -2074.72638577203 -2089.54692897597 -2092.0362426442 -2092.43351430568 -2096.25488932623 -2097.02972161835 -2103.75938033495 -2105.74200715258 -2106.59382292727 -2106.79712424294 -2107.00872405696 -2115.58170728605 -2126.11982744988 -2126.85242221307 -2127.1897957548 -2127.16241423051 -2127.1641527095 -2127.16567304898 -2127.16042213174 -2127.08145360814 -2143.92150435437
