UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2083.55342710825 -2083.536389652 -2083.52583529773 -2092.49182406627 -2095.38823636984 -2095.43081198211 -2095.42776559885 -2099.25055114126 -2099.98315159596 -2103.11126741827 -2103.11250724605 -2103.1344711106 -2105.71825866712 -2105.78826276159 -2105.81893909091 -2105.82255685265 -2105.82869849184 -2105.73581332167 -2106.08557327212 -2108.37124505933 -2113.56668023043 -2129.08534304399 -2131.86590030716 -2132.30588478139 -2134.88084084065 -2135.03395610931 -2137.20759078973 -2138.18979299019 -2138.64384668077 -2138.856549141 -2139.07554687777 -2145.96257187367 -2148.51184554996 -2148.78031879817 -2148.90735346526 -2148.91942809954 -2148.91961305521 -2148.91977362883 -2148.91402445983 -2148.81852891096 -2165.1723431117
UNCHS044153 -2083.55727161436 -2083.53992080202 -2083.52398413757 -2092.45462760169 -2095.34905901146 -2095.39158485396 -2095.38851184642 -2099.21134094538 -2099.94394769037 -2103.07209244596 -2103.0733290266 -2103.09523594474 -2105.68152220387 -2105.75143534185 -2105.78207352053 -2105.78568459964 -2105.79181392833 -2105.69920083151 -2106.04935610168 -2108.33763813867 -2113.53582372026 -2129.06437791485 -2131.84650364216 -2132.28673424599 -2134.86169244969 -2135.01486576426 -2137.18887055438 -2138.17111847719 -2138.62519329927 -2138.83788583929 -2139.05688045708 -2145.94599513436 -2148.49621733884 -2148.76404419656 -2148.89076372687 -2148.90275203495 -2148.9029356005 -2148.90309496033 -2148.89734440959 -2148.80182192645 -2165.15511814735
UNCHS044154 -2083.31049788705 -2083.28773346439 -2083.06753285867 -2090.64859747032 -2093.47228715924 -2093.51418812681 -2093.51110869667 -2097.33359319738 -2098.06636120616 -2101.19570090358 -2101.19693449834 -2101.21879029794 -2103.91753760178 -2103.98845345468 -2104.01952746925 -2104.02316366894 -2104.02934112901 -2103.95385708869 -2104.32250265254 -2106.72155667952 -2112.03791643668 -2127.99196889799 -2130.84177979033 -2131.29266785789 -2133.86553720418 -2134.01998709012 -2136.20876839505 -2137.19296143305 -2137.64796457117 -2137.86143791569 -2138.08144782647 -2145.0177382914 -2147.65345360966 -2147.91014843718 -2148.03073789314 -2148.0389822222 -2148.03915341415 -2148.03930196697 -2148.03351574389 -2147.93734842121 -2164.25010192354
JAX00436295 -2090.75611957876 -2090.69939442003 -2089.0559275349 -2080.57302181794 -2081.01057805519 -2081.01699457606 -2081.01394384812 -2084.81391449069 -2085.5456319187 -2088.67599947777 -2088.6772072109 -2088.69861587042 -2092.08616792197 -2092.16393163109 -2092.19796673133 -2092.20177583571 -2092.2082824149 -2092.24567700497 -2092.74783718088 -2095.98161195248 -2102.2662956012 -2121.11444819733 -2124.41839406889 -2124.94063094448 -2127.57454970954 -2127.73659705746 -2130.01129644849 -2131.0017332321 -2131.45996756863 -2131.67943199429 -2131.90688831466 -2139.18889479836 -2142.39525209289 -2142.58775046051 -2142.67505521652 -2142.66674286841 -2142.66683657394 -2142.66691746029 -2142.66080492493 -2142.55844749661 -2158.56248829429
UNC27782039 -2093.53103483819 -2093.47294653164 -2091.73967514594 -2080.75820512513 -2080.50944997504 -2080.5043371174 -2080.50131107379 -2084.29299021527 -2085.02389073469 -2088.15176563281 -2088.15297039502 -2088.17432647604 -2091.54893975507 -2091.62693893692 -2091.66107076534 -2091.6648883028 -2091.67141044919 -2091.71327677195 -2092.22251500481 -2095.49817154706 -2101.8355519864 -2120.81035702492 -2124.13400020215 -2124.65932531366 -2127.32123314829 -2127.48262201538 -2129.75323657205 -2130.74174805628 -2131.19916408433 -2131.41920053925 -2131.64725844483 -2138.94348480989 -2142.1668395545 -2142.35578415483 -2142.44124955446 -2142.43215622526 -2142.43224348299 -2142.43231874132 -2142.42615556682 -2142.32276744095 -2158.29020707725
UNC27782319 -2093.58499529841 -2093.52686673734 -2091.7925314465 -2080.77269490732 -2080.51232025797 -2080.5066957493 -2080.50352723634 -2084.29361987431 -2085.02436104912 -2088.15170846291 -2088.15289616032 -2088.17395282351 -2091.54646877703 -2091.62385642184 -2091.65773015719 -2091.66150911371 -2091.6679597733 -2091.70922895559 -2092.21845013319 -2095.49428169685 -2101.83187070057 -2120.80702773158 -2124.13074312753 -2124.65607905191 -2127.31871402611 -2127.48009749529 -2129.75033126456 -2130.73872601082 -2131.19609353472 -2131.41593240757 -2131.64380326545 -2138.94587272586 -2142.16429941867 -2142.35098613521 -2142.43544170218 -2142.42632804105 -2142.42640911186 -2142.42647896758 -2142.42031335314 -2142.31687426034 -2158.28475710327
UNC27782556 -2093.58580799706 -2093.52765372051 -2091.79333673781 -2080.77368763941 -2080.51334196678 -2080.50757482956 -2080.504337056 -2084.29154611776 -2085.02197457625 -2088.14828314494 -2088.14946227343 -2088.17036855602 -2091.5421951268 -2091.61929324895 -2091.65304496448 -2091.6568056841 -2091.66322256714 -2091.70419226765 -2092.21337600261 -2095.48912868656 -2101.82657210018 -2120.80100600136 -2124.12457456414 -2124.64988600788 -2127.31263424527 -2127.47402795273 -2129.74407336377 -2130.73238514708 -2131.1897156957 -2131.40945589226 -2131.63723229071 -2138.94198542146 -2142.15814223753 -2142.34390154436 -2142.42793331357 -2142.41883037077 -2142.41890863474 -2142.41897603939 -2142.41280924901 -2142.30934852885 -2158.2778069036
UNCHS044157 -2092.4209282999 -2092.36278957151 -2090.62380698483 -2079.55639416386 -2079.28801319452 -2079.28066427975 -2079.27379089323 -2079.28660442428 -2079.60474978504 -2081.37018610313 -2081.37060172334 -2081.37807941448 -2084.73745010313 -2084.80638247437 -2084.8369696326 -2084.84029079364 -2084.84593485904 -2084.89242739985 -2085.41359714167 -2088.6718472565 -2094.89520737781 -2113.20849832466 -2116.39171328987 -2116.89403412152 -2119.55599488391 -2119.71751570212 -2121.87497434262 -2122.79462879343 -2123.22005618811 -2123.4349354614 -2123.65701670873 -2130.96865663751 -2134.34262959798 -2134.6797125698 -2134.82160805461 -2134.84180909865 -2134.84196017999 -2134.84209111639 -2134.83513355577 -2134.71940542291 -2150.12371980795
UNCHS044158 -2092.58998524122 -2092.53185557473 -2090.79225369236 -2079.71893814018 -2079.44966629329 -2079.44220315794 -2079.4349214681 -2078.94557805249 -2079.20522868472 -2080.77336917749 -2080.77369092582 -2080.77952166354 -2084.13556345724 -2084.2024964773 -2084.23226506964 -2084.23546743492 -2084.24090225674 -2084.28776302474 -2084.81013615194 -2088.06395145457 -2094.27161845446 -2112.5239761826 -2115.69638336176 -2116.19697260704 -2118.85755319507 -2119.01890575806 -2121.16690678108 -2122.08099141252 -2122.50386514601 -2122.7182906248 -2122.93986355164 -2130.25336863947 -2133.64145436108 -2133.99115109263 -2134.13819819157 -2134.16149279919 -2134.16164919178 -2134.16178475963 -2134.15473196418 -2134.03739086106 -2149.38951889388
UNC27783294 -2093.5955820828 -2093.53750766731 -2091.79603386663 -2080.70509651624 -2080.43320202067 -2080.4254334406 -2080.41680819507 -2078.16083973987 -2078.20260517968 -2079.01423728653 -2079.01418441803 -2079.01344625888 -2082.37265559625 -2082.43035260146 -2082.45627687747 -2082.4589124184 -2082.4633468406 -2082.50979408664 -2083.03464048646 -2086.2676632372 -2092.4157080112 -2110.46631881806 -2113.6056503602 -2114.10099012007 -2116.75630387644 -2116.91694092751 -2119.03546862938 -2119.93235715211 -2120.34738489762 -2120.5598703632 -2120.77937302369 -2128.10051345288 -2131.53469544593 -2131.91974273428 -2132.0816249619 -2132.11420441846 -2132.1143735648 -2132.11452024768 -2132.10712994282 -2131.98387819753 -2147.08935956099
