UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2104.9427042028 -2104.91492733482 -2104.05784072205 -2106.39026232474 -2108.50697017967 -2108.55243135261 -2108.55471959555 -2110.15032662974 -2110.58623578567 -2112.46855698186 -2112.46997390747 -2112.49513969718 -2119.56407772784 -2119.61875564513 -2119.64362919001 -2119.64583558144 -2119.64987003975 -2119.68680195575 -2119.8407133149 -2122.13607216343 -2127.28944306673 -2142.79230697401 -2145.16809626506 -2145.5488077753 -2146.3615261263 -2146.66900495193 -2150.73304285193 -2152.11609897195 -2152.72534766155 -2152.88509074368 -2153.05433054725 -2161.91745533816 -2169.937053672 -2170.49371426573 -2170.77334972326 -2170.77989270375 -2170.78131804553 -2170.78256437818 -2170.76695841481 -2170.473845942 -2188.23228529371
UNCHS044153 -2104.95516242375 -2104.92708118904 -2104.06477181747 -2106.35602505006 -2108.46892888136 -2108.51431486165 -2108.51657762964 -2110.11221423004 -2110.54813140765 -2112.43049534711 -2112.43190893521 -2112.45701625389 -2119.53011282184 -2119.5846887396 -2119.609519536 -2119.6117183648 -2119.61573872762 -2119.65255406878 -2119.80662335765 -2122.1032016044 -2127.25855623073 -2142.77057032392 -2145.14772990359 -2145.52865887517 -2146.34138260983 -2146.64890566074 -2150.71321058871 -2152.0963126662 -2152.70558255119 -2152.86532732623 -2153.03457509919 -2161.89926948021 -2169.92155745909 -2170.4774746433 -2170.75674830865 -2170.76315855234 -2170.76458280855 -2170.76582819379 -2170.75022010065 -2170.45706603508 -2188.21542306808
UNCHS044154 -2105.43017367513 -2105.39703184486 -2104.33812125354 -2105.02673097553 -2106.98517501668 -2107.0284874798 -2107.03076181488 -2108.62024376313 -2109.05562730674 -2110.93652831516 -2110.93794841204 -2110.96317067425 -2118.20140519557 -2118.25672091234 -2118.28187222968 -2118.28407519864 -2118.28810100604 -2118.32549964513 -2118.48743552454 -2120.83295555511 -2126.06743740011 -2141.9377032498 -2144.36810145778 -2144.75749560304 -2145.57056705912 -2145.87853976073 -2149.951404745 -2151.33607009008 -2151.94608631769 -2152.10709713879 -2152.27779405258 -2161.12878694625 -2169.28349296864 -2169.82524193296 -2170.09685209801 -2170.09784365438 -2170.09925774733 -2170.10049426386 -2170.08483590512 -2169.79072271488 -2187.52320585397
JAX00436295 -2118.0258968414 -2117.96615883056 -2115.78513619256 -2100.76988643478 -2099.85515342559 -2099.85330781796 -2099.85573112951 -2101.39215774583 -2101.82260693922 -2103.68973262694 -2103.69118505308 -2103.7169758483 -2111.8096323662 -2111.86993743118 -2111.89721901566 -2111.89949263124 -2111.90362834838 -2111.94022698086 -2112.15278012635 -2114.83463697288 -2120.62611992986 -2138.53905810188 -2141.26490757227 -2141.70098161702 -2142.59064068045 -2142.89717108636 -2146.98544983204 -2148.36979066123 -2148.98008045123 -2149.14928815323 -2149.3290585816 -2158.13074257887 -2166.97389382547 -2167.44249560255 -2167.67533785345 -2167.65082806735 -2167.65218207543 -2167.65336616467 -2167.63731560704 -2167.33547211548 -2184.8654813377
UNC27782039 -2121.3583809381 -2121.29869616663 -2119.09752512126 -2102.09810247346 -2100.51114131969 -2100.49764448433 -2100.50009808294 -2102.02978540147 -2102.45951569854 -2104.32455323592 -2104.3260037509 -2104.3517597448 -2112.384296629 -2112.44476926657 -2112.47211138154 -2112.47440249651 -2112.47856777698 -2112.51420049674 -2112.726920693 -2115.40759541217 -2121.19466245276 -2139.06727787353 -2141.78501929062 -2142.21973027949 -2143.13836204481 -2143.44276376743 -2147.5145663967 -2148.89525376799 -2149.50397018021 -2149.67352567925 -2149.8535678577 -2158.65204031387 -2167.46098174668 -2167.92992253694 -2168.16269253117 -2168.1381778187 -2168.13952815813 -2168.14070904587 -2168.12461334314 -2167.82181164654 -2185.32525503468
UNC27782319 -2121.40461986986 -2121.34491610066 -2119.14384481491 -2102.11549623294 -2100.51746943585 -2100.50347114807 -2100.50578589544 -2102.03444987229 -2102.46410202866 -2104.32892283364 -2104.33035407264 -2104.35577208099 -2112.38580495021 -2112.44560541904 -2112.4726636995 -2112.47491242225 -2112.47899891337 -2112.51391572999 -2112.72651681522 -2115.40681928977 -2121.19330830496 -2139.06362549312 -2141.78099747316 -2142.21564774651 -2143.13506994811 -2143.43943675632 -2147.51060689613 -2148.89114388093 -2149.49979786191 -2149.66911511003 -2149.84892980955 -2158.65680398747 -2167.4614868419 -2167.92827667213 -2168.1601206441 -2168.13563914786 -2168.13698475405 -2168.13816150982 -2168.12206192959 -2167.81918351394 -2185.32418674981
UNC27782556 -2121.39947769238 -2121.33974837218 -2119.13868114236 -2102.11044533828 -2100.51245179154 -2100.49831463181 -2100.50056151361 -2102.02614295808 -2102.45549505936 -2104.31933812182 -2104.32075987752 -2104.34601159828 -2112.37566666181 -2112.43513493993 -2112.462053169 -2112.46428083567 -2112.46832833364 -2112.50290181526 -2112.71545785454 -2115.39569467327 -2121.18208859745 -2139.05183088413 -2141.76908741391 -2142.20371808945 -2143.1232552254 -2143.42762214315 -2147.49852202796 -2148.87896192534 -2149.48757353756 -2149.65677271288 -2149.83647486415 -2158.64864806072 -2167.45186208684 -2167.91778780608 -2168.14926113736 -2168.12482785876 -2168.12617137561 -2168.12734630749 -2168.11124411728 -2167.80831692655 -2185.31392973566
UNCHS044157 -2123.01242164248 -2122.95290441991 -2120.75238241698 -2103.70957880066 -2102.10437531187 -2102.08896619553 -2102.08771138423 -2099.54513496649 -2099.5384447509 -2099.94910155566 -2099.94984756727 -2099.96322612675 -2108.01897022404 -2108.05108870376 -2108.06652312574 -2108.06703563351 -2108.06808064723 -2108.07640905984 -2108.29101959998 -2110.95589724818 -2116.66456671641 -2133.99708744908 -2136.6034322018 -2137.01968689007 -2137.92550041286 -2138.2211502197 -2142.12773909246 -2143.43733282255 -2144.01381043459 -2144.17478869964 -2144.34590115075 -2152.70618646993 -2161.44786227507 -2162.09030929594 -2162.4012923844 -2162.42353412947 -2162.42495596018 -2162.42619915781 -2162.40865877768 -2162.07983184997 -2179.57669867372
UNCHS044158 -2123.51555087696 -2123.45605525034 -2121.25552427989 -2104.21061197877 -2102.6045746231 -2102.58903100286 -2102.58740270117 -2099.55405952387 -2099.48858272532 -2099.69681641488 -2099.69747232102 -2099.70926996608 -2107.76546122229 -2107.793794653 -2107.80762558922 -2107.8078982148 -2107.8085224232 -2107.8130711877 -2108.02790831392 -2110.68771945471 -2116.38262091582 -2133.66161484552 -2136.25901138848 -2136.67381609694 -2137.57736704063 -2137.87195175802 -2141.76388982994 -2143.06754493994 -2143.6413767739 -2143.80152401699 -2143.97178731477 -2152.29553715047 -2161.03222137164 -2161.68717005107 -2162.00395647917 -2162.02991253509 -2162.03133943902 -2162.03258705718 -2162.01491554165 -2161.68367218629 -2179.16617079538
UNC27783294 -2125.86875396662 -2125.80934681183 -2123.60932333543 -2106.56174305122 -2104.95338493526 -2104.93740362668 -2104.93454638771 -2100.21880818911 -2099.9394257535 -2099.38920896187 -2099.38951526157 -2099.39517781712 -2107.44949132694 -2107.46337719748 -2107.47104678921 -2107.47039850275 -2107.46940370489 -2107.45933790203 -2107.67412856469 -2110.31292028803 -2115.95709596804 -2133.06435880214 -2135.63508054638 -2136.04559954733 -2136.93446663806 -2137.2254631552 -2141.07303134825 -2142.35898976428 -2142.92498598707 -2143.08210562981 -2143.24931612215 -2151.43977381402 -2160.15340198498 -2160.83756469259 -2161.16805563915 -2161.20321343124 -2161.20464656787 -2161.20589959281 -2161.18782501452 -2160.84902763155 -2178.20673995784
