UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2084.46602846443 -2084.48252846563 -2084.40293218609 -2092.54549108256 -2095.28123621312 -2095.34531205365 -2095.35159947578 -2093.95369179385 -2094.12969628566 -2095.29002010187 -2095.29218881677 -2095.33074709062 -2097.95871659442 -2098.06324480861 -2098.10989610474 -2098.11608591771 -2098.12772707815 -2098.19545668618 -2097.2963826466 -2097.05793557633 -2099.61237746397 -2110.75537489133 -2112.6960368797 -2113.01355259167 -2117.27266332148 -2116.84121084355 -2117.59696130716 -2118.31391131496 -2118.66271208679 -2118.64121166891 -2118.64064714428 -2124.86090531248 -2133.08585180689 -2134.23097715752 -2134.7726977895 -2134.7372756174 -2134.7380975825 -2134.7388114421 -2134.73910838606 -2134.76703498329 -2164.61273041094
UNCHS044153 -2084.43628690049 -2084.45248447131 -2084.36780851962 -2092.48083600924 -2095.21597773864 -2095.28002167417 -2095.28628246555 -2093.88855102706 -2094.06458018533 -2095.22501917918 -2095.22718427265 -2095.26567910233 -2097.8967576661 -2098.00118107923 -2098.0477889394 -2098.05397111465 -2098.06559793445 -2098.13339206017 -2097.23400481543 -2096.9971827894 -2099.55379722371 -2110.70816269521 -2112.6506899443 -2112.96850480289 -2117.22743097714 -2116.79599322726 -2117.55183589264 -2118.26882166345 -2118.61764235503 -2118.59610359867 -2118.59551314348 -2124.8163762219 -2133.04500751027 -2134.18982114085 -2134.7313591006 -2134.69593980784 -2134.69676048892 -2134.69747322703 -2134.69776859337 -2134.72566571837 -2164.57078314901
UNCHS044154 -2084.25607830088 -2084.26718637619 -2083.98617700429 -2090.78469564454 -2093.44773946721 -2093.51097092792 -2093.51725522918 -2092.11588172851 -2092.29144631352 -2093.45069099228 -2093.45285709022 -2093.49136904839 -2096.22767127839 -2096.33291488545 -2096.37988268584 -2096.38608184235 -2096.39773321403 -2096.47288045281 -2095.56546408547 -2095.38468167223 -2098.01564772627 -2109.53834343263 -2111.53969807935 -2111.86692819333 -2116.12383655277 -2115.6916799559 -2116.44793182611 -2117.16542977186 -2117.51461979221 -2117.49280636014 -2117.49227271316 -2123.66930198267 -2132.03114365873 -2133.17797875711 -2133.71891788151 -2133.68332860274 -2133.68414001547 -2133.68484464797 -2133.68511275664 -2133.71253122937 -2163.49123670095
JAX00436295 -2091.76431391384 -2091.73980520482 -2090.11140375463 -2081.45497234214 -2081.79457766562 -2081.8222258685 -2081.82877288132 -2080.37789072216 -2080.54759337329 -2081.69046215072 -2081.69263030249 -2081.73117258319 -2085.09173896431 -2085.20303167158 -2085.25261317512 -2085.25895599114 -2085.27081798645 -2085.39230427412 -2084.4404957194 -2084.73117227951 -2088.04412134152 -2102.0972212297 -2104.49986612118 -2104.89110464998 -2109.20001200993 -2108.76100102447 -2109.4993539474 -2110.21115559196 -2110.55887094118 -2110.53725761291 -2110.53896630919 -2116.48543442138 -2125.72282042413 -2126.89145824624 -2127.43661336459 -2127.41077731068 -2127.41152911354 -2127.41218163231 -2127.41210191575 -2127.43288447585 -2156.7269200885
UNC27782039 -2094.45416040012 -2094.42717462813 -2092.71843990219 -2081.68778878119 -2081.3652623362 -2081.38174134445 -2081.38833473867 -2079.92625720012 -2080.09471625046 -2081.23384454989 -2081.23601135671 -2081.27452887728 -2084.61539053707 -2084.72703098547 -2084.77674982251 -2084.7831083843 -2084.79499407907 -2084.91734918434 -2083.96444716485 -2084.28016637022 -2087.63175255846 -2101.79255079427 -2104.21279999088 -2104.60682801671 -2108.93988900307 -2108.49887276178 -2109.22356161457 -2109.93191577279 -2110.27819895497 -2110.2572004568 -2110.25956560036 -2116.191980496 -2125.45733885838 -2126.62693537093 -2127.17249876986 -2127.14796550719 -2127.14871056834 -2127.14935720185 -2127.14919969882 -2127.16840669325 -2156.41219221162
UNC27782319 -2094.4840728842 -2094.45702821069 -2092.74753837499 -2081.68161069409 -2081.34792000157 -2081.36388370534 -2081.37033000782 -2079.90679778831 -2080.07515835098 -2081.21408555416 -2081.21623179061 -2081.25438902133 -2084.59263023733 -2084.70354997547 -2084.75296614665 -2084.75927959686 -2084.7710816374 -2084.89267127824 -2083.93965938007 -2084.25529436901 -2087.6068612122 -2101.76744302757 -2104.18767422207 -2104.58169834579 -2108.9156662056 -2108.47459873343 -2109.19857601947 -2109.90676472262 -2110.25298088106 -2110.23175538556 -2110.23390640747 -2116.17633675645 -2125.4393493512 -2126.60667332843 -2127.15123598784 -2127.1266938483 -2127.12743318192 -2127.12807481418 -2127.12791549121 -2127.1470879732 -2156.39592702277
UNC27782556 -2094.47622703719 -2094.4491550722 -2092.73966506559 -2081.67383689347 -2081.3401839756 -2081.35600044511 -2081.36237463758 -2079.89504367739 -2080.06300809176 -2081.20066260728 -2081.20279871313 -2081.24077852307 -2084.57827494753 -2084.68883812224 -2084.73810463279 -2084.74439571105 -2084.75615642181 -2084.87737474389 -2083.92429863808 -2084.23990158223 -2087.591497089 -2101.75200350576 -2104.17220108237 -2104.56621874588 -2108.9003615389 -2108.45929390647 -2109.18303711041 -2109.89115751169 -2110.2373449721 -2110.21601143716 -2110.21806040769 -2116.16526987469 -2125.4273785869 -2126.59368942024 -2127.13779873599 -2127.11323363758 -2127.11397039281 -2127.11460977351 -2127.11445002539 -2127.13361714651 -2156.38507347869
UNCHS044157 -2099.46906127264 -2099.44197753277 -2097.72763868256 -2086.60545408474 -2086.26075613296 -2086.27509773644 -2086.27815089077 -2080.48032536734 -2080.10987232303 -2079.38394602925 -2079.38525291954 -2079.40870007959 -2082.76807670616 -2082.84868442044 -2082.88516904061 -2082.8895416617 -2082.89794530341 -2082.98662420024 -2082.0427141372 -2082.40425431078 -2085.82301335623 -2099.9188202647 -2102.29754678779 -2102.6841129279 -2106.98650936585 -2106.54288462046 -2107.1887660781 -2107.86262153573 -2108.19306851414 -2108.1718656805 -2108.17361917795 -2114.01595574183 -2123.34171900857 -2124.56142510613 -2125.12398766333 -2125.08873262111 -2125.08954233155 -2125.09024533724 -2125.0897316789 -2125.10385199538 -2154.10131324384
UNCHS044158 -2100.32909867942 -2100.30201479472 -2098.58732145858 -2087.46035591526 -2087.11458193307 -2087.12877229809 -2087.13149821942 -2080.87849633586 -2080.44447616527 -2079.48609712449 -2079.48729286491 -2079.50878803089 -2082.86765932547 -2082.94420120431 -2082.97893056348 -2082.98303913909 -2082.99097875673 -2083.07548766397 -2082.13324758627 -2082.49901274917 -2085.92254677173 -2100.01815177934 -2102.39538935363 -2102.78167336001 -2107.07905000212 -2106.63441292731 -2107.2723891064 -2107.94355525147 -2108.27282247641 -2108.25113646414 -2108.25240736437 -2114.08564145286 -2123.41605755876 -2124.63845091244 -2125.20197551611 -2125.16636043045 -2125.16717246804 -2125.16787749792 -2125.16731177629 -2125.18047841232 -2154.12620967574
UNC27783294 -2103.80372262805 -2103.77664352919 -2102.06135324911 -2090.92338635704 -2090.57458432198 -2090.58823791334 -2090.58989606806 -2082.85322547791 -2082.20217069668 -2080.42459343372 -2080.42538314128 -2080.43973706597 -2083.8049377374 -2083.86631483023 -2083.89445770242 -2083.89757298324 -2083.90376212218 -2083.97277323436 -2083.03547016015 -2083.41163978483 -2086.84579287658 -2100.9432706319 -2103.31811394833 -2103.70390912025 -2107.97817152317 -2107.52949073109 -2108.14212084595 -2108.80540172296 -2109.13127926355 -2109.10703976896 -2109.10582383045 -2114.90304867304 -2124.24116197779 -2125.4665794129 -2126.03112335651 -2125.99506933005 -2125.99588044735 -2125.99658465044 -2125.99582701142 -2126.00523256495 -2154.65518489035
JAX00436342 -2103.80433195723 -2103.77724926962 -2102.06196008281 -2090.92400466257 -2090.57520485746 -2090.58883879966 -2090.59048718108 -2082.85296308733 -2082.20179392836 -2080.42379437211 -2080.4245823877 -2080.43890674741 -2083.80334773275 -2083.86462660967 -2083.89272848379 -2083.89583783777 -2083.90201627162 -2083.97093831457 -2083.03360338105 -2083.40974415235 -2086.84386584545 -2100.94131136289 -2103.31615133133 -2103.70194590866 -2107.97546511416 -2107.52677803519 -2108.13934696874 -2108.80260497776 -2109.12847269273 -2109.1041937104 -2109.10294188014 -2114.89917943933 -2124.236918158 -2125.4621887577 -2126.02668919927 -2125.99062409402 -2125.99143531222 -2125.99213960413 -2125.99138159893 -2126.00078366634 -2154.6502606801
UNCHS044159 -2103.81533934837 -2103.78819371364 -2102.07292496626 -2090.93517553214 -2090.58641365209 -2090.59970262911 -2090.60117941303 -2082.84863628614 -2082.19545615086 -2080.41003121349 -2080.41078946053 -2080.4245936192 -2083.77577269207 -2083.8353166193 -2083.86269314722 -2083.8656975037 -2083.87168626397 -2083.93902816799 -2083.001126715 -2083.37674278902 -2086.81029884009 -2100.90719254866 -2103.28197982958 -2103.66776509383 -2107.92837979898 -2107.47957712506 -2108.09105250149 -2108.75390792856 -2109.07960303705 -2109.05461207404 -2109.05271249588 -2114.83146121195 -2124.16252727004 -2125.38511200279 -2125.94883767438 -2125.91258347936 -2125.91339641937 -2125.91410222737 -2125.9133377192 -2125.92267683893 -2154.56399213416
UNC27784624 -2106.44465211086 -2106.41941418905 -2104.80789756075 -2094.26639650594 -2093.89097473463 -2093.90118251788 -2093.90160245075 -2086.1703069823 -2085.5173461245 -2083.74019506374 -2083.74021753828 -2083.74142357216 -2078.88275904615 -2078.91035078948 -2078.92309501799 -2078.92518272996 -2078.92949367496 -2078.97828862492 -2078.00256611301 -2078.64083217324 -2082.50316422559 -2097.82621126227 -2100.37146180552 -2100.78422376359 -2105.82475927211 -2105.38631634253 -2106.01184967365 -2106.67534649471 -2107.00112287197 -2106.96919292293 -2106.96128317754 -2113.34851083794 -2122.76781922973 -2123.93906923832 -2124.49325412694 -2124.45389555937 -2124.45462829277 -2124.45526391192 -2124.45435587727 -2124.46119652013 -2152.83453220226
