UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2059.94887389874 -2059.92061095783 -2059.88669270094 -2068.90091078564 -2071.80236616074 -2071.87222930958 -2071.87812995938 -2073.29419864311 -2073.78243970733 -2076.05282658217 -2076.05501751163 -2076.09350178379 -2076.17234336474 -2076.25925097782 -2076.29619196229 -2076.30118570045 -2076.30991654729 -2076.28222958532 -2075.33424253063 -2076.0598254521 -2079.9817401776 -2093.66588781948 -2096.19726003426 -2096.60554363255 -2097.97299090094 -2097.91513002919 -2100.95179050367 -2102.21721029604 -2102.78833808499 -2102.85730122287 -2102.94417420503 -2109.37797603641 -2110.22809906516 -2110.85428960054 -2111.19532131205 -2111.2063979654 -2111.20691633746 -2111.20736988119 -2111.21363208724 -2111.35164406246 -2135.91099261212
UNCHS044153 -2059.96808796167 -2059.93949499291 -2059.8998683457 -2068.87451188301 -2071.77323853006 -2071.84303769864 -2071.84890936013 -2073.26520400061 -2073.75347358314 -2076.02398435844 -2076.02617147639 -2076.06458900945 -2076.14423001363 -2076.23100499375 -2076.26789033617 -2076.27287513662 -2076.28158934126 -2076.25405180188 -2075.30589782279 -2076.03134759398 -2079.95412608637 -2093.64733604617 -2096.1801471373 -2096.58865788913 -2097.95602339957 -2097.89820370715 -2100.93504570924 -2102.20050922388 -2102.77165767312 -2102.84060790316 -2102.92747585186 -2109.3633772579 -2110.21300082854 -2110.83856872572 -2111.1793122257 -2111.19033875702 -2111.19085572852 -2111.19130804946 -2111.19756929262 -2111.3355620254 -2135.89480826608
UNCHS044154 -2059.81632673577 -2059.78202452095 -2059.52538643149 -2067.07738192125 -2069.90652621906 -2069.97590700811 -2069.98179043107 -2071.39447131674 -2071.88241353587 -2074.15249432947 -2074.15468586283 -2074.19318110732 -2074.33390933327 -2074.42090449847 -2074.45788321636 -2074.4628486399 -2074.47152220542 -2074.45918943906 -2073.50555931061 -2074.22555430095 -2078.19442065311 -2092.34286620431 -2094.94904783557 -2095.36922539928 -2096.73341273098 -2096.67616416538 -2099.72150749642 -2100.98922058107 -2101.56145753637 -2101.63120597863 -2101.71919825726 -2108.176232742 -2109.02881348375 -2109.64560953981 -2109.98143758039 -2109.98952022412 -2109.99002462138 -2109.99046596186 -2109.99671430863 -2110.13446878675 -2134.63661532087
JAX00436295 -2068.59880512953 -2068.5329406939 -2066.83107449989 -2057.55743279647 -2057.87317084279 -2057.90628097993 -2057.91232911707 -2059.279376203 -2059.76286683878 -2062.0232335614 -2062.02544658153 -2062.06431630929 -2062.53785230578 -2062.62772664282 -2062.66591432037 -2062.67083753785 -2062.67939063966 -2062.76643323262 -2061.78862999041 -2062.59616843968 -2067.0966399094 -2084.33823662776 -2087.43540158099 -2087.9333728362 -2089.36251367006 -2089.308021237 -2092.39119266041 -2093.66389957009 -2094.23903720148 -2094.3157753486 -2094.41271840606 -2101.06453143082 -2101.97889676369 -2102.55033599021 -2102.8638737716 -2102.86466453395 -2102.86509162164 -2102.86546546546 -2102.87146638746 -2103.00427100523 -2127.08795105184
UNC27782039 -2071.60873705699 -2071.54280880448 -2069.76934093769 -2057.99523571664 -2057.58755053192 -2057.60849253375 -2057.61457543264 -2058.97201296135 -2059.45450353159 -2061.7119679623 -2061.71417919121 -2061.75301584014 -2062.18948688241 -2062.27983966908 -2062.31822433958 -2062.32317591163 -2062.33177638945 -2062.42179056428 -2061.44455660264 -2062.26193810048 -2066.78979951027 -2084.14070408431 -2087.25493586219 -2087.75558273223 -2089.21639990858 -2089.16056476056 -2092.23238845092 -2093.50192878238 -2094.0757278801 -2094.15334205458 -2094.25117238033 -2100.90918731107 -2101.81236030665 -2102.38110455286 -2102.69332126467 -2102.69388090922 -2102.69430059867 -2102.6946679863 -2102.70059982789 -2102.8319779867 -2126.87118319848
UNC27782319 -2071.64053324193 -2071.57457606137 -2069.80023184493 -2057.9873680879 -2057.56747186537 -2057.58785541435 -2057.59377985364 -2058.95058611804 -2059.43303874399 -2061.69045629746 -2061.69264579439 -2061.73110160156 -2062.16437784393 -2062.25397151365 -2062.29203674975 -2062.29694087701 -2062.30545341859 -2062.39470030006 -2061.41735621103 -2062.23469524218 -2066.7628045623 -2084.11485217802 -2087.22929029308 -2087.72996922075 -2089.19106154201 -2089.13520154617 -2092.20651966558 -2093.47593379334 -2094.04968228546 -2094.12705830008 -2094.22466445843 -2100.89188218933 -2101.79299293072 -2102.35903612108 -2102.67009626968 -2102.67063588917 -2102.67104903914 -2102.67141071628 -2102.6773420193 -2102.80871079439 -2126.85097438176
UNC27782556 -2071.63315574829 -2071.56716927199 -2069.79283047076 -2057.98009964551 -2057.56024077023 -2057.58046572857 -2057.58631291288 -2058.93988439035 -2059.42201490615 -2061.67840378211 -2061.68058237247 -2061.7188470673 -2062.15100888624 -2062.24021592779 -2062.27811834889 -2062.28299825418 -2062.29146610747 -2062.38031175625 -2061.4028999149 -2062.22015956312 -2066.74822711267 -2084.09986812363 -2087.21420621206 -2087.71486777416 -2089.17581543912 -2089.11996038954 -2092.19103549535 -2093.46036128657 -2094.03407127421 -2094.11132431311 -2094.20881361527 -2100.88023707197 -2101.78040365933 -2102.34529311414 -2102.65585736137 -2102.65638930311 -2102.65679952604 -2102.65715864713 -2102.66309062314 -2102.79447668695 -2126.83848186836
UNCHS044157 -2073.61143866076 -2073.54563837938 -2071.76889052875 -2059.92282194837 -2059.49534531546 -2059.51437137755 -2059.51643705139 -2056.26342660085 -2056.23249547773 -2056.76614097147 -2056.76729317117 -2056.78758084402 -2057.22321632181 -2057.27037678192 -2057.29030644596 -2057.29249386283 -2057.29623562882 -2057.34866294129 -2056.37731754071 -2057.18735743983 -2061.64516819293 -2078.43876298565 -2081.42393199574 -2081.90305442972 -2083.34250201215 -2083.2863143223 -2086.20192844064 -2087.39684135078 -2087.93640976222 -2088.00593776646 -2088.09518880592 -2094.64675713212 -2095.45092285803 -2096.13287770719 -2096.49330770187 -2096.50288194279 -2096.50339278693 -2096.50383970911 -2096.5099348749 -2096.64801900417 -2120.27129304003
UNCHS044158 -2074.16190463159 -2074.09611637308 -2072.31915072773 -2060.46972649951 -2060.0414202665 -2060.06028442308 -2060.06193710006 -2056.26982092692 -2056.17113981422 -2056.46812292241 -2056.46914891994 -2056.48722575968 -2056.9206434002 -2056.9625377745 -2056.98020921028 -2056.98205822065 -2056.98520536872 -2057.03369200789 -2056.06420552095 -2056.87212004193 -2061.31880750558 -2078.06286958322 -2081.03865573231 -2081.51624647239 -2082.95219844384 -2082.89562990473 -2085.79815396382 -2086.98721560524 -2087.52414794452 -2087.59290269845 -2087.68135581202 -2094.22193716545 -2095.01904989561 -2095.70950088301 -2096.07374012494 -2096.08455227887 -2096.0850689854 -2096.08552102104 -2096.09158803468 -2096.22935599454 -2119.80674323203
UNC27783294 -2076.58672777994 -2076.5209779501 -2074.74363127942 -2062.88616635982 -2062.45549926201 -2062.47376850177 -2062.47404847618 -2056.86889778302 -2056.52764909181 -2055.94913192995 -2055.94970923344 -2055.959916344 -2056.39915289479 -2056.4226525721 -2056.43239959598 -2056.43305697778 -2056.4341073263 -2056.46885858504 -2055.50562820581 -2056.30403002048 -2060.7105239974 -2077.30462890704 -2080.25447185795 -2080.72786521349 -2082.14926799804 -2082.09121631299 -2084.95525739882 -2086.12747235595 -2086.65686818856 -2086.72277423765 -2086.80833883456 -2093.3091199693 -2094.08731797015 -2094.79692573114 -2095.17000238259 -2095.18399674848 -2095.18452264186 -2095.18498268207 -2095.19087985132 -2095.32585794278 -2118.65878656902
