UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2117.71864317195 -2117.70353965127 -2117.70174264252 -2125.91390965419 -2128.63289738776 -2128.67720865949 -2128.67594483222 -2132.60106906443 -2133.28190814911 -2136.05191495594 -2136.05308803574 -2136.07352976325 -2136.26988374859 -2136.34766770108 -2136.38105026785 -2136.38544487425 -2136.39267132243 -2136.51068744622 -2135.86431812682 -2135.89559178296 -2138.5568269892 -2150.24678616119 -2151.82196691518 -2152.07976300763 -2155.48313701801 -2156.35404962943 -2162.66796961367 -2164.55560040636 -2165.37093681568 -2165.66977262921 -2165.97016047163 -2171.61394505262 -2174.67843922859 -2174.93908919072 -2175.04983741166 -2175.04394295901 -2175.04504216753 -2175.04600426763 -2175.04381543332 -2175.01939035082 -2187.57534058133
UNCHS044153 -2117.71827400751 -2117.70290168358 -2117.69666872936 -2125.87886022587 -2128.59587528481 -2128.64014243271 -2128.63885640716 -2132.56404721992 -2133.24489119481 -2136.01492171244 -2136.01609145019 -2136.03647455976 -2136.23380152843 -2136.31149341911 -2136.3448372797 -2136.34922541348 -2136.35643977445 -2136.47414258741 -2135.827523189 -2135.86044030214 -2138.52358786244 -2150.22116915035 -2151.79749213562 -2152.05547277601 -2155.45851144282 -2156.32943771648 -2162.64340059892 -2164.53107745658 -2165.34643563241 -2165.64529362519 -2165.94570930721 -2171.59225598957 -2174.65760396778 -2174.9174415614 -2175.02779247343 -2175.02174469943 -2175.0228423286 -2175.02380304978 -2175.02161224322 -2174.99714783133 -2187.55292568525
UNCHS044154 -2117.42694762488 -2117.40709903305 -2117.22801502042 -2124.23111465011 -2126.8724334717 -2126.91592198946 -2126.91464151321 -2130.83639193087 -2131.51696723503 -2134.28659413921 -2134.2877537128 -2134.30795926868 -2134.55528056121 -2134.63381883245 -2134.66752904873 -2134.67194353887 -2134.67920044121 -2134.78948630241 -2134.1348403413 -2134.23835030523 -2136.98356854708 -2149.00783759731 -2150.6321972938 -2150.89795818974 -2154.2923144104 -2155.16246368443 -2161.47762092361 -2163.36735872898 -2164.18369747477 -2164.48431257542 -2164.78668050925 -2170.48703381085 -2173.62188112604 -2173.86330152306 -2173.96401752713 -2173.95158857802 -2173.9526710507 -2173.95361854045 -2173.95139537232 -2173.92634286567 -2186.44919240707
JAX00436295 -2123.08240156836 -2123.03230525874 -2121.57293917916 -2114.70467342904 -2115.26808394533 -2115.2804494716 -2115.27930744909 -2119.15824485131 -2119.83490176282 -2122.5954015782 -2122.5965010839 -2122.61565904433 -2123.11363808303 -2123.19795451253 -2123.23415205493 -2123.2387539403 -2123.24631131652 -2123.30668381954 -2122.60652102396 -2123.25341647263 -2126.69733178967 -2140.9750048163 -2142.93317362519 -2143.25282605445 -2146.65201288985 -2147.51089099785 -2153.7974927882 -2155.6897627899 -2156.50796575474 -2156.82124436426 -2157.13749752973 -2163.21377396432 -2166.8212522797 -2166.94782835628 -2166.99071005642 -2166.94377438701 -2166.94475155647 -2166.94560713379 -2166.94300942595 -2166.91075772098 -2179.17271893673
UNC27782039 -2125.42273693106 -2125.37071644426 -2123.80469317574 -2114.65331945086 -2114.63469155327 -2114.63731948016 -2114.63621805891 -2118.50595641639 -2119.18166420635 -2121.93941891093 -2121.94051814886 -2121.95967208405 -2122.42823738349 -2122.51281516802 -2122.54912078702 -2122.55373577286 -2122.56131350728 -2122.61891796983 -2121.91737160547 -2122.59663818197 -2126.08649992092 -2140.48322256294 -2142.46005061638 -2142.78270124571 -2146.20222217962 -2147.05764342123 -2153.32588296558 -2155.21458178945 -2156.03134736008 -2156.34570366633 -2156.66306758305 -2162.75232609609 -2166.37621944004 -2166.49468882474 -2166.53346497906 -2166.48428135435 -2166.48524678396 -2166.48609211741 -2166.48341641611 -2166.44959135404 -2178.6758465632
UNC27782319 -2125.46599054819 -2125.41392640928 -2123.84648790524 -2114.65934178962 -2114.63079457087 -2114.63298946993 -2114.6317684804 -2118.50050107786 -2119.17611576704 -2121.93358461354 -2121.93466765414 -2121.95353769132 -2122.41972928167 -2122.50372092066 -2122.53977939732 -2122.54435753265 -2122.55186691603 -2122.6088389269 -2121.90718980592 -2122.58658271707 -2126.07665523484 -2140.47388457633 -2142.45082254786 -2142.77349033809 -2146.19350551523 -2147.04886358824 -2153.31636286438 -2155.20489081968 -2156.02158738268 -2156.33577037621 -2156.6529711901 -2162.75036524841 -2166.37047868424 -2166.48664768635 -2166.52438576742 -2166.47516271393 -2166.47612115948 -2166.47696039379 -2166.47428248777 -2166.44040985866 -2178.6674602316
UNC27782556 -2125.46518328231 -2125.41309748007 -2123.84567863753 -2114.65874066759 -2114.63022922073 -2114.63230440465 -2114.63102481617 -2118.49710190626 -2119.17245628532 -2121.92908673496 -2121.93016216917 -2121.9488988219 -2122.4143405507 -2122.49805649826 -2122.53399879576 -2122.53855957967 -2122.54603679894 -2122.60272894238 -2121.90103588067 -2122.58035219174 -2126.07032199344 -2140.46707042494 -2142.44392158343 -2142.76657440923 -2146.18659781565 -2147.04194484935 -2153.30913021669 -2155.19755889546 -2156.01421262072 -2156.32830864523 -2156.64542648325 -2162.74657594398 -2166.36503920983 -2166.48032204765 -2166.51765383582 -2166.46845698892 -2166.46941232164 -2166.47024883747 -2166.46757017555 -2166.43368318536 -2178.6616187558
UNCHS044157 -2124.38516091007 -2124.33317826832 -2122.76003383547 -2113.5077839668 -2113.46644968231 -2113.46736704777 -2113.46298869237 -2113.73221871121 -2114.02705130215 -2115.53868103126 -2115.53963783454 -2115.55625652116 -2116.05280688316 -2116.13048227488 -2116.16389929873 -2116.16807032203 -2116.17486035241 -2116.22681870052 -2115.54438570492 -2116.26473048748 -2119.78586846359 -2134.01946280442 -2135.94728335073 -2136.26131258088 -2139.63542931604 -2140.46873787234 -2146.56304119256 -2148.39080401103 -2149.18025141225 -2149.49227353175 -2149.80671561493 -2155.79469771473 -2159.57357537189 -2159.84453109964 -2159.94375682309 -2159.93171230338 -2159.93274783199 -2159.93365432612 -2159.93044884623 -2159.88857483707 -2172.402956466
UNCHS044158 -2124.54963398145 -2124.49766375617 -2122.92382107024 -2113.66399725701 -2113.62125539838 -2113.62206190904 -2113.61734302922 -2113.44332267163 -2113.68602184826 -2115.01976300769 -2115.02067784034 -2115.0365612656 -2115.53377431663 -2115.60967039781 -2115.64233001075 -2115.64638671858 -2115.6529755701 -2115.70294315351 -2115.02307952744 -2115.74758881136 -2119.27109476229 -2133.49725298257 -2135.42299099068 -2135.73664397653 -2139.1041385763 -2139.93518232811 -2146.01572391199 -2147.83927916364 -2148.62690273609 -2148.93848648683 -2149.25247624863 -2155.22880871659 -2159.02162394221 -2159.30338370736 -2159.407083935 -2159.3978157687 -2159.39885755206 -2159.39976950494 -2159.39649762641 -2159.35347483688 -2171.89331726407
UNC27783294 -2125.59894796643 -2125.54703770587 -2123.97105247083 -2114.6880319207 -2114.64097301308 -2114.64144650239 -2114.63559125158 -2112.91417889753 -2112.96570610492 -2113.628565303 -2113.62927202007 -2113.64151120187 -2114.14779554604 -2114.21553164228 -2114.2447018048 -2114.24823265475 -2114.25389576545 -2114.29473606499 -2113.6228863267 -2114.35943708713 -2117.88918747964 -2132.10135127066 -2134.02347512156 -2134.33644157554 -2137.6723733786 -2138.49601447841 -2144.53607097688 -2146.34804145878 -2147.13073475141 -2147.44032973853 -2147.75235240919 -2153.68060884087 -2157.5100185692 -2157.81855542781 -2157.93340446173 -2157.93104566597 -2157.93210353926 -2157.93302953275 -2157.92951844283 -2157.88216744591 -2170.45499670283
