UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2089.44632092391 -2089.4314431462 -2088.4745901346 -2089.10400747105 -2090.80732086966 -2090.85552821427 -2090.86471792518 -2093.80828281662 -2094.44060739623 -2097.08486821573 -2097.08775810591 -2097.13865472389 -2101.70414054079 -2101.82010079406 -2101.86983205969 -2101.87599528649 -2101.88623424578 -2101.9611221614 -2101.78794800934 -2102.79054135061 -2106.66793666583 -2118.77427183848 -2120.54556910433 -2120.8355658986 -2126.52111851785 -2125.82569271115 -2125.08017757107 -2125.45249210392 -2125.66106653347 -2125.57874648492 -2125.51824688943 -2131.34140744838 -2134.03086525577 -2134.39392844694 -2134.56660987178 -2134.56746329651 -2134.56865756082 -2134.56970141999 -2134.58631089301 -2134.94339900108 -2159.26822865173
UNCHS044153 -2089.4451898006 -2089.43001461774 -2088.46800458919 -2089.05740344422 -2090.75723928553 -2090.80537316581 -2090.814536964 -2093.7581999663 -2094.39054436139 -2097.03489882038 -2097.03778504905 -2097.08861753979 -2101.65761498081 -2101.77345906148 -2101.82314163228 -2101.82929639232 -2101.8395194601 -2101.91400644144 -2101.74076813255 -2102.7449485548 -2106.62384097078 -2118.73984474765 -2120.51260735939 -2120.80283932476 -2126.48851070159 -2125.79310776677 -2125.04780195162 -2125.42014577685 -2125.62873584921 -2125.54637158959 -2125.48583787215 -2131.31124672819 -2134.0010649177 -2134.36340337569 -2134.53575264661 -2134.53657550918 -2134.53776847794 -2134.53881120638 -2134.55542054615 -2134.91250866102 -2159.2365717131
UNCHS044154 -2090.1809297337 -2090.16086382333 -2089.01145050768 -2087.99245701252 -2089.52360788374 -2089.5693233068 -2089.57850475463 -2092.52059645862 -2093.15269496278 -2095.79652901348 -2095.79942094853 -2095.85035429948 -2100.53600101373 -2100.65244205625 -2100.70237915444 -2100.70853452472 -2100.7187530639 -2100.78435592086 -2100.61043426179 -2101.66614144956 -2105.59396462839 -2118.01710671085 -2119.83520348418 -2120.13269366304 -2125.82322336091 -2125.12728734326 -2124.38511530116 -2124.7577306339 -2124.96654239886 -2124.88392163718 -2124.82338222845 -2130.68547957642 -2133.41617530915 -2133.77202567586 -2133.94118279448 -2133.94116145647 -2133.94234697633 -2133.94338320267 -2133.95998495346 -2134.31698531262 -2158.55895250879
JAX00436295 -2104.71923128069 -2104.67505335245 -2102.59337494084 -2086.85838732748 -2085.49226945183 -2085.49142724744 -2085.50077239313 -2088.41640000515 -2089.04526990518 -2091.68073242103 -2091.68364848589 -2091.7350055362 -2096.91591986353 -2097.03637865193 -2097.08801396918 -2097.09423754444 -2097.10454414992 -2097.11609735404 -2096.94242169649 -2098.32587193492 -2102.60549213561 -2116.58995753224 -2118.6284595041 -2118.96092897915 -2124.77373108713 -2124.07343418778 -2123.32080222645 -2123.68733141023 -2123.89390292505 -2123.81200325237 -2123.75322600269 -2129.80711701305 -2132.70565049081 -2133.0303098778 -2133.18493554615 -2133.18291638228 -2133.18405671359 -2133.18505350111 -2133.20140705538 -2133.55359069413 -2157.31606402784
UNC27782039 -2108.22867097759 -2108.18494775637 -2106.12565199234 -2088.81873578834 -2086.82442760266 -2086.81253132868 -2086.82189784594 -2089.7306040143 -2090.35876281963 -2092.99208415315 -2092.99499691987 -2093.04629445633 -2098.13640046733 -2098.25696450903 -2098.30863868759 -2098.31488702737 -2098.32523798112 -2098.33750848322 -2098.16419532499 -2099.5373941694 -2103.80186015589 -2117.66686683558 -2119.68472095442 -2120.01380901423 -2125.86358518182 -2125.16224347641 -2124.39512390687 -2124.75859990122 -2124.96377112688 -2124.88265325155 -2124.82449249452 -2130.85873787386 -2133.7188160864 -2134.04381113686 -2134.19826021451 -2134.19558740401 -2134.19672415536 -2134.1977178191 -2134.21399012825 -2134.56446802212 -2158.31422575644
UNC27782319 -2108.27102285496 -2108.22728592031 -2106.16892161642 -2088.84150023328 -2086.83713941711 -2086.8247512999 -2086.83397582917 -2089.74118998049 -2090.3692648553 -2093.00240160205 -2093.00529311602 -2093.05621801742 -2098.1425419221 -2098.26237362796 -2098.31373941767 -2098.31994212649 -2098.33020820476 -2098.34180124388 -2098.16837674103 -2099.54086720932 -2103.80451008971 -2117.66547881428 -2119.68268271631 -2120.01166503014 -2125.86279177169 -2125.16142972045 -2124.39369209612 -2124.7570316351 -2124.96214516106 -2124.88078221675 -2124.82238610098 -2130.8611868168 -2133.71494895407 -2134.0370849964 -2134.19026302436 -2134.18756158992 -2134.18869236331 -2134.18968080878 -2134.20595432259 -2134.55646000601 -2158.31442479307
UNC27782556 -2108.26065439291 -2108.21689117064 -2106.1585193824 -2088.83111498668 -2086.82677635874 -2086.81424624018 -2086.82340152903 -2089.72714213083 -2090.35487495933 -2092.98694625191 -2092.98982722621 -2093.04056729075 -2098.12621737218 -2098.24568783803 -2098.29690143967 -2098.30308135536 -2098.3133051363 -2098.32454193018 -2098.15106602208 -2099.52351582418 -2103.78715551935 -2117.64792420455 -2119.6650687872 -2119.99404080077 -2125.84547593256 -2125.14412516229 -2124.3762296887 -2124.73951440862 -2124.9446044559 -2124.8631205268 -2124.80460965867 -2130.84588202174 -2133.69719924791 -2134.01804323784 -2134.17063943225 -2134.16793098192 -2134.16905901024 -2134.17004505949 -2134.18632027341 -2134.53686486202 -2158.29908953049
UNCHS044157 -2108.65367728624 -2108.60985212698 -2106.54768457438 -2089.17748503098 -2087.16500476648 -2087.15068987879 -2087.15651021205 -2086.22415932952 -2086.38586783775 -2087.4365619827 -2087.43863380225 -2087.47508439616 -2092.60769481696 -2092.69832894755 -2092.73710683431 -2092.74140693147 -2092.74830410772 -2092.7471598957 -2092.58688241153 -2094.05959380384 -2098.49109200569 -2112.49223898317 -2114.49419868903 -2114.82000784218 -2120.66737870775 -2119.96737658375 -2119.1853830214 -2119.53864653492 -2119.73879377959 -2119.65635729501 -2119.59687698643 -2125.64246520552 -2128.51290827012 -2128.88873718083 -2129.05835984002 -2129.05909782958 -2129.06024118512 -2129.06124054954 -2129.07758019926 -2129.43153784939 -2154.18168480186
UNCHS044158 -2108.97320199497 -2108.92937567083 -2106.86699296632 -2089.49361259062 -2087.48036065974 -2087.46586375916 -2087.47131059465 -2086.09077189864 -2086.19398765061 -2087.03527275042 -2087.03725123716 -2087.07205462518 -2092.2072356465 -2092.29402354267 -2092.33113289788 -2092.3351804937 -2092.34163141292 -2092.33841593118 -2092.1800032196 -2093.66524192223 -2098.11958463912 -2112.16584248975 -2114.17230910248 -2114.49879112139 -2120.34570803505 -2119.64446806483 -2118.8612887361 -2119.21526153194 -2119.41577677549 -2119.33302221706 -2119.27327175617 -2125.31567193974 -2128.18653004951 -2128.56394751643 -2128.73405722748 -2128.73496365538 -2128.73610510615 -2128.73710280154 -2128.75339370537 -2129.1064606501 -2153.97379685952
UNC27783294 -2110.60715141334 -2110.56332873243 -2108.50083110172 -2091.12192541478 -2089.10667855749 -2089.09154850903 -2089.09571143091 -2086.18929023259 -2086.08778625022 -2086.17500010918 -2086.17667907699 -2086.20619792179 -2091.35298232776 -2091.42561977982 -2091.45656971688 -2091.45968511096 -2091.46448895451 -2091.4538538963 -2091.30168312699 -2092.83331730508 -2097.37711734343 -2111.6283218248 -2113.65935535871 -2113.98962357105 -2119.82396590352 -2119.11669727942 -2118.3319639542 -2118.69150377486 -2118.89480770228 -2118.81047814012 -2118.74939799352 -2124.75519357254 -2127.61635606906 -2127.98999941361 -2128.15863137905 -2128.15915505116 -2128.1602811345 -2128.16126538961 -2128.17728807781 -2128.52501245654 -2153.75133891592
