UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2119.29422204403 -2119.32081445112 -2119.483421647 -2129.58415399699 -2132.60633822081 -2132.65107170639 -2132.64995893087 -2135.05835079438 -2135.58588744809 -2137.80078221076 -2137.80174319384 -2137.81895199168 -2138.55834184728 -2138.62135230828 -2138.64955135992 -2138.6531818032 -2138.65859457021 -2138.66440238615 -2137.3559991445 -2135.98382120758 -2137.50828877005 -2147.51885066442 -2149.18183340271 -2149.45778692408 -2154.8469035043 -2154.66957401902 -2157.37868576552 -2158.65866570455 -2159.24018028577 -2159.42964811965 -2159.63006500585 -2167.89650745308 -2173.23283084876 -2173.84174090325 -2174.13732976185 -2174.16132807715 -2174.16194156622 -2174.16247760336 -2174.16277408237 -2174.18976269723 -2196.69143915062
UNCHS044153 -2119.25414621548 -2119.28045401752 -2119.43821770941 -2129.51382796074 -2132.536328733 -2132.58104198348 -2132.57990284224 -2134.98831397459 -2135.51585459229 -2137.73077876819 -2137.73173605724 -2137.74888006391 -2138.49031005987 -2138.55321336097 -2138.58136757439 -2138.58499025466 -2138.59038804405 -2138.59631928209 -2137.28738739127 -2135.91718593864 -2137.44376347404 -2147.4661574153 -2149.13107063965 -2149.40733658176 -2154.79620920786 -2154.61891133945 -2157.3283178499 -2158.6083975743 -2159.18995853339 -2159.37949238835 -2159.57998347483 -2167.84917426229 -2173.18822288271 -2173.79635325003 -2174.0915356973 -2174.11539874095 -2174.11601061321 -2174.11654523873 -2174.11684044433 -2174.14380565483 -2196.64464837655
UNCHS044154 -2118.8173649629 -2118.8387604342 -2118.80778394471 -2127.6932428071 -2130.66532051048 -2130.70948016762 -2130.70834757911 -2133.1105283463 -2133.63751597208 -2135.85104171745 -2135.851995753 -2135.86908276321 -2136.67692255489 -2136.74054626628 -2136.76901396026 -2136.77265154318 -2136.77805850765 -2136.79261495441 -2135.46938300117 -2134.16298503166 -2135.75856634862 -2146.1435409151 -2147.86612585506 -2148.15169992425 -2153.53837971541 -2153.3608715561 -2156.07639177704 -2157.35881085735 -2157.94149291804 -2158.13395165549 -2158.33755443273 -2166.6482489355 -2172.09337619382 -2172.69158197136 -2172.98058568275 -2173.00040161383 -2173.00100022852 -2173.001523278 -2173.00179390666 -2173.02834495372 -2195.47202064345
JAX00436295 -2123.83414074293 -2123.81692231021 -2122.36416879601 -2116.27638217714 -2117.17129565819 -2117.18353276408 -2117.18253383154 -2119.52648695274 -2120.04804004136 -2122.24734114738 -2122.24827041698 -2122.26492190206 -2123.47276541568 -2123.54197683287 -2123.57285267882 -2123.57662575862 -2123.58214964788 -2123.65365905497 -2122.24120878233 -2121.48705509381 -2123.77363785255 -2136.79138279656 -2138.93233195947 -2139.285271161 -2144.7298918208 -2144.55017071883 -2147.29398449284 -2148.58409733251 -2149.17087110781 -2149.38457781564 -2149.6106326371 -2158.26511262172 -2164.46699419604 -2165.009069767 -2165.26533891111 -2165.26893157918 -2165.26944399253 -2165.26989178714 -2165.26985251808 -2165.29062316887 -2187.30115902264
UNC27782039 -2126.15815020696 -2126.137205611 -2124.56662799895 -2115.93950712522 -2116.19895228706 -2116.20057469227 -2116.19961142381 -2118.53492609246 -2119.05560294172 -2121.25247398769 -2121.25340116054 -2121.27001518306 -2122.46381174308 -2122.53344901675 -2122.56450151358 -2122.56829249543 -2122.57383955664 -2122.64748572113 -2121.23065436387 -2120.51782899403 -2122.86170269179 -2136.04904857067 -2138.21793902764 -2138.57538323605 -2144.04685691149 -2143.86582306207 -2146.60156740803 -2147.88947771881 -2148.47535708555 -2148.6908969589 -2148.91882169907 -2157.59696721014 -2163.84189533885 -2164.38015550469 -2164.63437167708 -2164.63744062009 -2164.6379443271 -2164.63838452363 -2164.638276268 -2164.65766253781 -2186.61735091017
UNC27782319 -2126.20612329083 -2126.18510127843 -2124.61317811298 -2115.94756515839 -2116.19612976115 -2116.19725292935 -2116.1961465969 -2118.53051440572 -2119.05110582814 -2121.24770756679 -2121.24861480583 -2121.2648791695 -2122.45612853719 -2122.52505540454 -2122.55580819126 -2122.55955444628 -2122.56501840879 -2122.6379186593 -2121.2209468097 -2120.50813465915 -2122.85207434458 -2136.03957990744 -2138.20852844718 -2138.56598162272 -2144.03822923167 -2143.85717049652 -2146.59232160061 -2147.88007503364 -2148.46588997784 -2148.68119474504 -2148.90889729656 -2157.59438670706 -2163.83462007865 -2164.37025809403 -2164.62330903597 -2164.62637364827 -2164.62687060034 -2164.62730489853 -2164.62719476018 -2164.64654201068 -2186.60928491056
UNC27782556 -2126.20581798813 -2126.1847696647 -2124.61285832087 -2115.9474008141 -2116.19599755142 -2116.19697771767 -2116.19580160887 -2118.52727525593 -2119.04757791519 -2121.2432338738 -2121.24413142423 -2121.26022585945 -2122.45064120843 -2122.51922240513 -2122.54982943764 -2122.55355391299 -2122.55897751402 -2122.63151638835 -2121.21447046607 -2120.50156147409 -2122.84542492749 -2136.03261219684 -2138.20149598887 -2138.5589378225 -2144.0312944411 -2143.85024288196 -2146.5851829759 -2147.87286412994 -2148.45864786891 -2148.67383601979 -2148.9014278024 -2157.5903352464 -2163.82844647131 -2164.36294735217 -2164.6154882049 -2164.61855823851 -2164.61905213609 -2164.61948376709 -2164.6193732958 -2164.6387155772 -2186.60349481984
UNCHS044157 -2127.14964976462 -2127.12878975249 -2125.55677389963 -2116.86871286158 -2117.10843816882 -2117.10837079077 -2117.10392959427 -2115.6403500739 -2115.75752950217 -2116.62334776147 -2116.62369922765 -2116.63023768234 -2117.83479167389 -2117.88482683645 -2117.90764090996 -2117.9102025287 -2117.91359127761 -2117.96915124868 -2116.55721085941 -2115.84564579049 -2118.17644996676 -2131.09995466894 -2133.20512172384 -2133.55162583754 -2139.02406194532 -2138.84394979728 -2141.4841113785 -2142.7242015115 -2143.28796082203 -2143.50032078255 -2143.72457530708 -2152.2226780136 -2158.49866849179 -2159.12775962611 -2159.41687662112 -2159.43210730408 -2159.43268299699 -2159.4331860096 -2159.43293659539 -2159.45230682 -2181.77769116197
UNCHS044158 -2127.55498825794 -2127.53414965165 -2125.96207961698 -2117.27126850457 -2117.51001445309 -2117.50983573531 -2117.50504045411 -2115.57032922353 -2115.63187182119 -2116.30816904075 -2116.30844035337 -2116.31357635784 -2117.51712523631 -2117.56426663512 -2117.58585349823 -2117.58823198103 -2117.59130040004 -2117.64465816251 -2116.23502882269 -2115.52364636526 -2117.8486676111 -2130.73896857415 -2132.83828932703 -2133.18382227841 -2138.65459185408 -2138.4742302646 -2141.10417339832 -2142.33964368815 -2142.9013198714 -2143.11317917868 -2143.33690203049 -2151.81552793935 -2158.09390178276 -2158.73042056773 -2159.02256156036 -2159.03909520646 -2159.03967665153 -2159.04018468195 -2159.03989687623 -2159.05871727913 -2181.40038224127
UNC27783294 -2129.53517792019 -2129.51442683182 -2127.94258160426 -2119.24565944117 -2119.48139231548 -2119.48086598947 -2119.47490375148 -2115.90333432515 -2115.76034257409 -2115.71928028908 -2115.71923792227 -2115.7188821599 -2116.92343483239 -2116.95911635638 -2116.97582274431 -2116.97747297446 -2116.97926627081 -2117.02408352544 -2115.62318339405 -2114.90983347593 -2117.20758636929 -2129.97348826301 -2132.05320338196 -2132.39552087904 -2137.84684280956 -2137.66543090503 -2140.26145139364 -2141.48176300757 -2142.03665091954 -2142.24636325981 -2142.4678655213 -2150.86222289345 -2157.13863636625 -2157.79479115501 -2158.09484474077 -2158.11506060709 -2158.11565633639 -2158.11617682044 -2158.11572742624 -2158.13190956709 -2180.43031647047
