UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2121.93920328108 -2121.93073252652 -2122.0977071239 -2131.33261604663 -2134.14353700646 -2134.1694004308 -2134.160064243 -2139.09051938634 -2139.8696159094 -2142.91178432228 -2142.9119005514 -2142.91414105518 -2143.01722673833 -2143.03701922427 -2143.04631703417 -2143.04709633774 -2143.04695265536 -2143.07931035523 -2142.40081132647 -2142.5925175923 -2145.14624736283 -2155.89104912981 -2157.732949769 -2158.0315488287 -2157.50231437989 -2157.29344440053 -2157.36249361709 -2157.8651279071 -2158.12108905158 -2158.39634700237 -2158.67526580641 -2169.88975748133 -2173.59220103613 -2173.46218565232 -2173.46218828014 -2173.47477546326 -2173.47437627017 -2173.47402741362 -2173.47445470946 -2173.5024877576 -2180.21116399743
UNCHS044153 -2121.93340217958 -2121.9246804425 -2122.0874416138 -2131.29544650048 -2134.10492715452 -2134.13075383794 -2134.12139642913 -2139.05184447902 -2139.83093464456 -2142.87308043576 -2142.87319378924 -2142.87538386342 -2142.9794841995 -2142.99918243201 -2143.00844040818 -2143.00921304257 -2143.00905663853 -2143.0411139753 -2142.36235182161 -2142.55486297187 -2145.11009833593 -2155.86277796458 -2157.70598549666 -2158.00479525053 -2157.47523825804 -2157.26637247794 -2157.33541947368 -2157.83808709063 -2158.09406464866 -2158.36935801269 -2158.6483178169 -2169.86573333193 -2173.56998799665 -2173.43929062359 -2173.43896844761 -2173.45148681253 -2173.45108623106 -2173.45073616231 -2173.45116216106 -2173.47917015162 -2180.18674596039
UNCHS044154 -2121.40023417204 -2121.38721543909 -2121.38808014931 -2129.54034517848 -2132.29148781716 -2132.31674449286 -2132.30737946305 -2137.23321131094 -2138.01191962744 -2141.05322580193 -2141.0533381193 -2141.05551099354 -2141.21012432855 -2141.23017914151 -2141.23958689705 -2141.2403530083 -2141.24016933998 -2141.26487299855 -2140.57728790995 -2140.80449681807 -2143.42386046243 -2154.49849881665 -2156.39441111455 -2156.70172738812 -2156.16350275617 -2155.95360686484 -2156.02074717777 -2156.52457978976 -2156.78116320611 -2157.05878643256 -2157.34026248468 -2168.62652559336 -2172.44488475851 -2172.30434074558 -2172.29862269669 -2172.308423631 -2172.30800987731 -2172.30764830936 -2172.30805033527 -2172.33565575634 -2178.97381225714
JAX00436295 -2124.59030240672 -2124.54513039551 -2123.25563295744 -2118.26853419492 -2119.15749277981 -2119.15488131435 -2119.14553943781 -2124.02735996768 -2124.80215086717 -2127.8340289453 -2127.8341347802 -2127.8361976947 -2128.27020786942 -2128.29367785036 -2128.30452087539 -2128.30530480027 -2128.30504250276 -2128.27733188112 -2127.53641072991 -2128.07792864995 -2131.30135710398 -2144.69903052876 -2146.97544687657 -2147.34408809892 -2146.81811168775 -2146.60050555904 -2146.64652089431 -2147.15268475109 -2147.4109479621 -2147.70554459974 -2148.00521738589 -2159.80912465161 -2164.43834647762 -2164.23964815547 -2164.20442322539 -2164.20448796247 -2164.20398715981 -2164.20354961181 -2164.20366439129 -2164.22595297297 -2170.36365062775
UNC27782039 -2126.52793802099 -2126.47991190232 -2125.06054398042 -2117.74565379628 -2118.08435428329 -2118.07261907783 -2118.06330238261 -2122.93809896178 -2123.71219568451 -2126.74220228832 -2126.74230801698 -2126.74436828067 -2127.16128740177 -2127.18522096606 -2127.19625836111 -2127.19706356114 -2127.19683106772 -2127.16495426157 -2126.4213099038 -2126.98758104943 -2130.26140096707 -2143.82204898038 -2146.12601345691 -2146.49910376268 -2145.99622692601 -2145.77713260613 -2145.81459290344 -2146.31910196547 -2146.57669098102 -2146.87284668972 -2147.17413314288 -2159.01440492687 -2163.69738259671 -2163.49424125581 -2163.45688556937 -2163.45658796313 -2163.45607826405 -2163.45563295314 -2163.45568586247 -2163.47673992054 -2169.56206383493
UNC27782319 -2126.58596814656 -2126.53788461202 -2125.11670660793 -2117.7649323165 -2118.09418051829 -2118.08203799581 -2118.07260828947 -2122.94647730518 -2123.72046161669 -2126.75004896022 -2126.75013916267 -2126.75192683183 -2127.16652067926 -2127.18990186099 -2127.20070545783 -2127.20147576131 -2127.20117841646 -2127.16866130592 -2126.42489712674 -2126.99123158622 -2130.2653071526 -2143.82686461704 -2146.13102405455 -2146.50414583799 -2146.00148398813 -2145.78237018534 -2145.81937363193 -2146.32375637906 -2146.58129278512 -2146.87727027245 -2147.17838807611 -2159.02604840235 -2163.70438643009 -2163.49864101266 -2163.46015099526 -2163.45983324451 -2163.45931747505 -2163.45886686292 -2163.45891783342 -2163.47993031995 -2169.56644808989
UNC27782556 -2126.59431491519 -2126.54621107618 -2125.12505798028 -2117.77350146102 -2118.1027779571 -2118.09052257161 -2118.08103747789 -2122.95253681805 -2123.72628652724 -2126.75509590212 -2126.75517835793 -2126.75683000521 -2127.17057871164 -2127.19367944005 -2127.20436419278 -2127.20511676635 -2127.20478662953 -2127.17197711578 -2126.42816406825 -2126.99438264629 -2130.26827058739 -2143.82905071639 -2146.13306869108 -2146.50616681769 -2146.00337766247 -2145.78427121958 -2145.82109350921 -2146.32540280183 -2146.58290669248 -2146.87877766273 -2147.17979320019 -2159.03057161337 -2163.70660122483 -2163.49969180424 -2163.46069671844 -2163.46037531199 -2163.45985677218 -2163.45940374068 -2163.45945422115 -2163.48045802319 -2169.56807269453
UNCHS044157 -2124.19713760593 -2124.14925471838 -2122.72668560012 -2115.3482133798 -2115.66996066353 -2115.65690506516 -2115.64450906646 -2117.21694740351 -2117.66508948491 -2119.65430817438 -2119.6537655722 -2119.64441989117 -2120.07315373947 -2120.07000502048 -2120.06935106914 -2120.06839375095 -2120.06504267325 -2120.00396172126 -2119.26204050377 -2119.81804471965 -2123.04692084497 -2136.25054439164 -2138.4695612547 -2138.82830820353 -2138.3014569112 -2138.08135763214 -2138.05281105866 -2138.52165199035 -2138.76249579065 -2139.04266501846 -2139.32808733336 -2150.93998668714 -2155.74727884362 -2155.57397801714 -2155.55182347459 -2155.5607923826 -2155.5602916322 -2155.55985405306 -2155.5596146854 -2155.57763073986 -2162.00648238191
UNCHS044158 -2124.18815191334 -2124.14029640622 -2122.7174623062 -2115.33526764432 -2115.65613452091 -2115.6430121868 -2115.63028859491 -2116.76877760817 -2117.16882024098 -2118.99828714353 -2118.99765813381 -2118.98679454806 -2119.41497173219 -2119.40827691626 -2119.40609226652 -2119.40490462807 -2119.4011472184 -2119.3360443091 -2118.59496392424 -2119.15015116228 -2122.37456905678 -2135.55336882704 -2137.76725361723 -2138.12514571158 -2137.59515145876 -2137.37455269275 -2137.34002541872 -2137.80618581087 -2138.04580717931 -2138.32472933702 -2138.60892990364 -2150.20298276581 -2155.02108664805 -2154.85067638026 -2154.83007042209 -2154.84014479057 -2154.83964497951 -2154.83920821165 -2154.83891826895 -2154.85613565178 -2161.32169085832
UNC27783294 -2124.6503748386 -2124.60263925704 -2123.17909655026 -2115.78597678549 -2116.10409006209 -2116.09084307493 -2116.07704030228 -2115.66978138491 -2115.88851753741 -2117.09757595082 -2117.09661642548 -2117.07994634845 -2117.51272902941 -2117.49285589238 -2117.48497578271 -2117.482931253 -2117.47766291301 -2117.39754467016 -2116.65922327728 -2117.21059269639 -2120.41934369175 -2133.52633166597 -2135.72666184955 -2136.08231370578 -2135.53677169453 -2135.31421041243 -2135.26132427903 -2135.71970551738 -2135.95582039344 -2136.23089121641 -2136.51133817247 -2148.03679305687 -2152.87765785535 -2152.71455238279 -2152.69797634226 -2152.7112313506 -2152.71073257853 -2152.71029668588 -2152.70980389208 -2152.72354871616 -2159.27672741147
