UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2116.50084899124 -2116.50634971078 -2116.53738243114 -2124.5825370726 -2127.18583799695 -2127.20801446788 -2127.19801334558 -2129.32540990066 -2129.88298376739 -2132.28656220454 -2132.28626919992 -2132.28136760173 -2136.56529239483 -2136.61376484097 -2136.63629933921 -2136.6386344158 -2136.6423505005 -2136.6787080699 -2137.62403456665 -2142.16302891938 -2148.95326679544 -2164.19485249356 -2166.540603175 -2166.90984057077 -2166.21915424954 -2166.74709281971 -2170.6381381397 -2171.83835354845 -2172.36340569122 -2172.50378431942 -2172.64994547683 -2180.74914375757 -2181.94511158017 -2182.00844707145 -2182.04196634167 -2182.04125480876 -2182.0398333573 -2182.03858923643 -2182.02153174723 -2181.70151509673 -2186.23769397696
UNCHS044153 -2116.48253053429 -2116.48777069406 -2116.51437869719 -2124.53246686308 -2127.1346986007 -2127.15684301535 -2127.14682071498 -2129.27448033606 -2129.83206655244 -2132.23568331482 -2132.23538748345 -2132.23043622871 -2136.51772292183 -2136.56610870117 -2136.58860704888 -2136.59093567425 -2136.59463975843 -2136.63087174921 -2137.57677045944 -2142.11528004408 -2148.90597520851 -2164.15907014928 -2166.50661008094 -2166.87613152356 -2166.18512267876 -2166.71311698922 -2170.60443068542 -2171.80469981237 -2172.32977691921 -2172.4701372084 -2172.61628808106 -2180.71653116745 -2181.91388307102 -2181.97669877964 -2182.00994181683 -2182.00919267712 -2182.00776999277 -2182.00652479545 -2181.98946505673 -2181.66940603162 -2186.20413768452
UNCHS044154 -2116.15666796697 -2116.15745041204 -2116.01399371484 -2122.88237690807 -2125.4121590003 -2125.43340137367 -2125.42337884186 -2127.550127911 -2128.1074115559 -2130.51018975057 -2130.50989738815 -2130.50500643891 -2134.91649623262 -2134.9656229446 -2134.98844404733 -2134.99078423631 -2134.9945085326 -2135.03050951943 -2135.99740269901 -2140.52135714185 -2147.33204270848 -2162.97693018642 -2165.38427219309 -2165.76327542308 -2165.06786762211 -2165.59671291577 -2169.494895789 -2170.69668449615 -2171.2224915699 -2171.36322155117 -2171.50996039823 -2179.61466905815 -2180.88673584691 -2180.94518023176 -2180.97516721195 -2180.9730197005 -2180.97158348668 -2180.97032647335 -2180.95321203758 -2180.63216320502 -2185.09321411685
JAX00436295 -2121.65513364165 -2121.62290882058 -2120.21673773509 -2113.44800451367 -2113.93529467914 -2113.92487016003 -2113.91492042367 -2116.01796858818 -2116.57137671584 -2118.96299473999 -2118.96271951173 -2118.95812376349 -2124.1244009902 -2124.17880864363 -2124.20390400226 -2124.2063413395 -2124.21023243928 -2124.24057372078 -2125.35117952978 -2129.85607547519 -2136.94786350806 -2155.24183316615 -2158.05190291942 -2158.49466391306 -2157.83546952998 -2158.36711203858 -2162.29071528347 -2163.49549171997 -2164.02310533843 -2164.16736424947 -2164.31900157494 -2172.49926975691 -2174.2823740484 -2174.32114530967 -2174.33720825055 -2174.33468372008 -2174.33316353499 -2174.33183319651 -2174.31425205697 -2173.98442287436 -2177.93876610667
UNC27782039 -2123.99548003709 -2123.96044710913 -2122.45056983804 -2113.44515804378 -2113.35913087359 -2113.33906622826 -2113.32914450351 -2115.42478599402 -2115.97734254891 -2118.36641630025 -2118.36614008463 -2118.36152609411 -2123.5279575365 -2123.58267169589 -2123.607890788 -2123.6103392564 -2123.61424872262 -2123.6429216076 -2124.76055838272 -2129.26925138983 -2136.37996027739 -2154.8029038596 -2157.63292326275 -2158.07884273732 -2157.44295461164 -2157.97314182809 -2161.88738540901 -2163.08996057538 -2163.61666449756 -2163.76143977632 -2163.91363436851 -2172.09662704529 -2173.89933529223 -2173.93714166781 -2173.95264741548 -2173.95060784076 -2173.94908088804 -2173.94774464312 -2173.93009744854 -2173.59894017457 -2177.50852653751
UNC27782319 -2124.06047020759 -2124.02538202274 -2122.51427041449 -2113.47475024687 -2113.37899250894 -2113.35850971918 -2113.34847404403 -2115.44335150711 -2115.99579094027 -2118.38444147057 -2118.38414844762 -2118.37923928785 -2123.54268803019 -2123.59680011039 -2123.62176542492 -2123.62417627614 -2123.62801586424 -2123.65603998789 -2124.77359250314 -2129.28203541828 -2136.39246301234 -2154.81485891961 -2157.64480690973 -2158.09071462333 -2157.45491759447 -2157.98506757406 -2161.89877577846 -2163.10121163518 -2163.62785776773 -2163.77242621453 -2163.9244244419 -2172.11256398361 -2173.91072837288 -2173.94623424514 -2173.96068517513 -2173.95865326704 -2173.95712157464 -2173.95578119133 -2173.93813085569 -2173.60690984525 -2177.51822882153
UNC27782556 -2124.06911111834 -2124.03400224538 -2122.52290711432 -2113.48355328181 -2113.38782212767 -2113.36722558065 -2113.3571344997 -2115.4492431532 -2116.00134526499 -2118.38886844165 -2118.38856713847 -2118.38351252875 -2123.54587855989 -2123.59969386087 -2123.62453414374 -2123.62692642676 -2123.63073161585 -2123.65845338441 -2124.77597643 -2129.28438212655 -2136.39476646635 -2154.81669707771 -2157.64654464071 -2158.09243545442 -2157.45644528383 -2157.98659028725 -2161.9000919315 -2163.10245675867 -2163.62907212074 -2163.77353936812 -2163.92544115666 -2172.11599922761 -2173.91202866148 -2173.94647852134 -2173.96043730487 -2173.9584009573 -2173.95686705426 -2173.95552474068 -2173.93787225149 -2173.60661003917 -2177.51908885895
UNCHS044157 -2124.12101662215 -2124.08603107903 -2122.56967139665 -2113.48020117203 -2113.37665211188 -2113.35560910819 -2113.34318022632 -2112.04713828329 -2112.16713652889 -2113.08122505877 -2113.08044626485 -2113.06690616374 -2118.27384445974 -2118.30308161205 -2118.31731179444 -2118.3180962572 -2118.31906746418 -2118.32446846336 -2119.48534670137 -2124.17403242523 -2131.52864407223 -2150.24660243164 -2153.08217947763 -2153.52810641224 -2152.8666706017 -2153.39185549711 -2157.27637679053 -2158.4670957771 -2158.98815399093 -2159.13151927236 -2159.28229914879 -2167.35877609025 -2169.03197313711 -2169.08208549936 -2169.09741694405 -2169.09332851614 -2169.09179190186 -2169.09044710365 -2169.07158613423 -2168.71788717851 -2173.02769085079
UNCHS044158 -2124.39092597054 -2124.35595777568 -2122.8392599318 -2113.74581750115 -2113.64146315754 -2113.62036743378 -2113.6076532023 -2111.9035064705 -2111.96993337859 -2112.6930732797 -2112.69222131509 -2112.67738855581 -2117.88591235366 -2117.91176195619 -2117.92452426272 -2117.92508686685 -2117.92566705461 -2117.92783322483 -2119.09239821944 -2123.79568702696 -2131.17149742689 -2149.92820030095 -2152.76759359566 -2153.21407600611 -2152.54993126827 -2153.07464717646 -2156.95933614703 -2158.15046271793 -2158.67171000686 -2158.8149008429 -2158.9655306875 -2167.03569364166 -2168.70052796846 -2168.7515182902 -2168.76702321607 -2168.76296036182 -2168.76142283223 -2168.76007722434 -2168.74112679244 -2168.38571474918 -2172.73621389028
UNC27783294 -2125.78507851721 -2125.75019304105 -2124.2328327475 -2115.12960596464 -2115.02285677259 -2115.00166438273 -2114.98800836637 -2111.88658650304 -2111.76424380601 -2111.79705092091 -2111.79596053478 -2111.77691360797 -2116.99359693239 -2117.00656254822 -2117.01371693281 -2117.01343160594 -2117.01251729952 -2117.00224900868 -2118.17869677131 -2122.93178102171 -2130.38431664874 -2149.30576505085 -2152.16511293095 -2152.61462773508 -2151.93792152999 -2152.46168054049 -2156.35612817767 -2157.55237070468 -2158.07595637585 -2158.21847437078 -2158.36856237987 -2166.41311745063 -2168.05130483143 -2168.10283048107 -2168.1183631437 -2168.11440129347 -2168.11286077518 -2168.11151252621 -2168.09232894574 -2167.7323007131 -2172.19900381569
