UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2074.68548097034 -2074.6811647329 -2074.5644246932 -2082.42347771562 -2085.11458742339 -2085.16721154225 -2085.17065231226 -2088.8753862043 -2089.58589026385 -2092.50906677806 -2092.51028311979 -2092.53196512057 -2095.1623859799 -2095.23773667492 -2095.27101036778 -2095.2749615805 -2095.2816553322 -2095.15490029373 -2095.48567874676 -2098.03146685628 -2103.74395580331 -2119.08361179058 -2121.41935668893 -2121.7964859846 -2127.2994027403 -2127.3559047934 -2129.36657566309 -2130.32345012254 -2130.77030770881 -2130.85167611901 -2130.94693134812 -2142.70711449347 -2146.8365899917 -2147.18481590971 -2147.36406317789 -2147.38229593006 -2147.38447274715 -2147.38637649297 -2147.38401316278 -2147.35684998651 -2158.17859051091
UNCHS044153 -2074.67779424775 -2074.67315758171 -2074.55118842696 -2082.37663737067 -2085.06610600031 -2085.11867827471 -2085.12208877803 -2088.8269087555 -2089.53742229346 -2092.46064810662 -2092.46186014007 -2092.48346669343 -2095.11668735441 -2095.19191073143 -2095.22513090827 -2095.22907295567 -2095.23574978372 -2095.10949034991 -2095.44076187448 -2097.98857420155 -2103.70327161163 -2119.0543562654 -2121.3918208637 -2121.76922119808 -2127.27204186792 -2127.32860037366 -2129.33960734432 -2130.29648643192 -2130.74334973568 -2130.82466979699 -2130.91988656676 -2142.68031553348 -2146.81231150596 -2147.15995673539 -2147.33889766642 -2147.35706456059 -2147.35924023828 -2147.36114299003 -2147.35877726617 -2147.33156779821 -2158.15248692191
UNCHS044154 -2074.60876400981 -2074.59890681331 -2074.27267451793 -2080.70305252204 -2083.30918939938 -2083.36087227345 -2083.36429818384 -2087.06359887356 -2087.77367190559 -2090.69601546299 -2090.69722617361 -2090.71881101859 -2093.46180209559 -2093.53788978403 -2093.57147991011 -2093.57543553275 -2093.58213846142 -2093.48245191306 -2093.83578110045 -2096.46264657987 -2102.26459997174 -2118.05542434985 -2120.45777992025 -2120.84541497614 -2126.3441819642 -2126.40148772772 -2128.42533636516 -2129.38234257263 -2129.82940484759 -2129.91008491346 -2130.00496847044 -2141.68648147051 -2145.9448880054 -2146.28614793734 -2146.46018732787 -2146.47509389272 -2146.47726113034 -2146.4791565225 -2146.47675433426 -2146.44889190139 -2157.19214246612
JAX00436295 -2083.63314930114 -2083.59076826597 -2081.91926156957 -2072.41590199273 -2072.54537076195 -2072.5594274545 -2072.56307180112 -2076.19858508987 -2076.90288475563 -2079.81105821918 -2079.81227339912 -2079.83394300777 -2083.17693203781 -2083.25955504391 -2083.29592109289 -2083.30002641033 -2083.30700003982 -2083.37650283782 -2083.88113030119 -2087.1154221197 -2093.65185471119 -2112.30442298172 -2115.12473803729 -2115.57801004699 -2121.11632648486 -2121.17191720761 -2123.23650080102 -2124.18244320781 -2124.62576144657 -2124.70397253953 -2124.79820375792 -2136.00032341365 -2141.04284999009 -2141.35194439551 -2141.50258618133 -2141.50689028812 -2141.50900060571 -2141.51084637677 -2141.50801687767 -2141.47198972636 -2151.67409274035
UNC27782039 -2086.61971075159 -2086.5760600918 -2084.83915197385 -2073.01438407302 -2072.46317959852 -2072.4656757281 -2072.46936760647 -2076.09247806543 -2076.79551337676 -2079.70007842934 -2079.70129880129 -2079.72305839716 -2083.02333397445 -2083.10638005873 -2083.14291834295 -2083.14704981695 -2083.15406725063 -2083.2276768659 -2083.73754909322 -2086.99692509675 -2093.56368855127 -2112.29145723367 -2115.1227311582 -2115.57767545337 -2121.13999215468 -2121.19240383653 -2123.23919862851 -2124.18043065719 -2124.62179918064 -2124.7003968359 -2124.79502358669 -2135.96575937312 -2141.01716644515 -2141.32489633727 -2141.47482482411 -2141.4795070752 -2141.48161035588 -2141.48344999107 -2141.48053165229 -2141.44271030827 -2151.59752538597
UNC27782319 -2086.66236259038 -2086.61866618578 -2084.88118563459 -2073.02189692324 -2072.45928359043 -2072.4612209381 -2072.46474863783 -2076.08667841695 -2076.7896166494 -2079.69389779838 -2079.69509560693 -2079.71645982897 -2083.01416469089 -2083.09641191494 -2083.13261317123 -2083.13669414575 -2083.14361775817 -2083.2163524139 -2083.72607355386 -2086.98519184752 -2093.55167152372 -2112.27830153673 -2115.10942902204 -2115.56434906398 -2121.12843586515 -2121.18078904592 -2123.22664592938 -2124.167654513 -2124.60893197164 -2124.6872786454 -2124.78166709554 -2135.96430005701 -2141.01126533211 -2141.31642904758 -2141.46523141149 -2141.46994214631 -2141.47203985775 -2141.47387463175 -2141.47095351721 -2141.43307801043 -2151.59175067439
UNC27782556 -2086.65608275489 -2086.61235618499 -2084.87488676875 -2073.01579754703 -2072.45323433788 -2072.45500752368 -2072.45845505498 -2076.07701210212 -2076.77962756747 -2079.68288403689 -2079.68407084331 -2079.70524223258 -2083.00237794875 -2083.08423499069 -2083.12027162134 -2083.12432782757 -2083.13120554932 -2083.20350132193 -2083.71315001555 -2086.97218256802 -2093.53861719856 -2112.26488337329 -2115.09593513277 -2115.5508421143 -2121.11550404453 -2121.16785917497 -2123.21341057324 -2124.15432805723 -2124.59556709567 -2124.67379307678 -2124.76806685469 -2135.95647094366 -2141.00163585578 -2141.30566095952 -2141.45396010609 -2141.45868504514 -2141.46078028983 -2141.46261291076 -2141.45969078766 -2141.42179851997 -2151.58295316401
UNCHS044157 -2086.77506907335 -2086.73151140445 -2084.98952414571 -2073.06952569586 -2072.49338194002 -2072.49384619989 -2072.49356943356 -2071.72274649217 -2071.95992264686 -2073.33709026654 -2073.33777678248 -2073.35011539248 -2076.67767040996 -2076.7366768112 -2076.76295601758 -2076.76553805022 -2076.76982142825 -2076.81218450321 -2077.32949445536 -2080.61581125942 -2087.19566646824 -2105.65020296281 -2108.41016752376 -2108.85293268254 -2114.36338105507 -2114.40812231097 -2116.3553578889 -2117.24706112799 -2117.66578636416 -2117.74146381084 -2117.83273255503 -2128.75283894576 -2133.87170961709 -2134.25340237771 -2134.4345790806 -2134.45210509012 -2134.45427112986 -2134.45616545306 -2134.45265529262 -2134.40640188515 -2144.91837255957
UNCHS044158 -2087.11042752875 -2087.06688922203 -2085.32435500156 -2073.39729980741 -2072.81963811023 -2072.8199759245 -2072.81930863262 -2071.51493659006 -2071.68806959824 -2072.84560562945 -2072.84620688709 -2072.85704797521 -2076.18541944358 -2076.24087800634 -2076.26563407695 -2076.26798655042 -2076.27186631221 -2076.31085487192 -2076.82993458265 -2080.11929206383 -2086.70090010098 -2105.14483421255 -2107.90189714849 -2108.34415186883 -2113.84616319659 -2113.88924749998 -2115.82619414697 -2116.71422888649 -2117.13135438019 -2117.20646976598 -2117.29717687043 -2128.19516929127 -2133.32094189125 -2133.70826823753 -2133.89199733979 -2133.9107382595 -2133.91290987409 -2133.91480905627 -2133.91122016809 -2133.86361660677 -2144.40835536464
UNC27783294 -2088.84902739701 -2088.80557318244 -2087.06163819265 -2075.11502725139 -2074.5328588317 -2074.53279967256 -2074.53084518213 -2071.38943845712 -2071.32935581789 -2071.66068056263 -2071.6609284879 -2071.66556616964 -2075.00056894394 -2075.04202807787 -2075.06075570133 -2075.06220103906 -2075.06448518733 -2075.0909042701 -2075.61543806015 -2078.91234016678 -2085.49787101736 -2103.92307226997 -2106.67517786306 -2107.11651256007 -2112.57438570081 -2112.61103181278 -2114.51401340933 -2115.39146024995 -2115.80408105012 -2115.87663944539 -2115.96485844753 -2126.77162761022 -2131.91229405255 -2132.31279873764 -2132.50255689323 -2132.52411682099 -2132.52629873622 -2132.52820687861 -2132.52433397619 -2132.47158463198 -2143.06326160138
