UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2092.19078331611 -2092.14883702674 -2091.52933053141 -2095.42918254967 -2097.68206125972 -2097.72259636809 -2097.72210375026 -2102.30156483991 -2103.09358974917 -2106.32705002229 -2106.32820686871 -2106.34875376141 -2108.70855384636 -2108.78630902973 -2108.82055317579 -2108.82472063382 -2108.8324281343 -2108.88582323281 -2110.57949975393 -2115.23117321213 -2122.47277031841 -2140.03906693274 -2142.62881241624 -2143.03938727985 -2150.18495198798 -2150.16624967205 -2151.86947773161 -2152.6539109455 -2153.01948705123 -2153.08591174119 -2153.16279469379 -2159.07828311484 -2164.22051669283 -2164.73637924927 -2164.96837508256 -2164.9699271181 -2164.97117087292 -2164.97225918363 -2164.98233074351 -2165.20034907051 -2184.94188389354
UNCHS044153 -2092.21561081871 -2092.1733775841 -2091.54903969573 -2095.4104977734 -2097.65966689254 -2097.70012788378 -2097.69960984732 -2102.27912737749 -2103.07115848756 -2106.30465680553 -2106.30581036292 -2106.32629958351 -2108.68746868587 -2108.7651239329 -2108.79932606894 -2108.80348655191 -2108.81118125582 -2108.86468852305 -2110.55908312861 -2115.21334354281 -2122.45743816706 -2140.03157068109 -2142.62242222419 -2143.03316867849 -2150.17876468748 -2150.1600938044 -2151.8634538844 -2152.64787613463 -2153.01344962057 -2153.07985393123 -2153.15672138538 -2159.07362937084 -2164.21603814131 -2164.73151352743 -2164.96333792756 -2164.96492934176 -2164.96617200709 -2164.96725936681 -2164.97732980227 -2165.19532589819 -2184.93727603549
UNCHS044154 -2092.46807361221 -2092.42110015378 -2091.60861937601 -2094.01166755771 -2096.13342358829 -2096.17236613635 -2096.17186623219 -2100.74516439199 -2101.5365391804 -2104.76835005669 -2104.7695018369 -2104.78996094895 -2107.23168434057 -2107.31017706187 -2107.34474021279 -2107.34892122466 -2107.35665912992 -2107.42160452483 -2109.15227791276 -2113.92872538773 -2121.29104065544 -2139.25608777243 -2141.90350392359 -2142.32312033612 -2149.47247879511 -2149.45428227609 -2151.16576079722 -2151.9500521558 -2152.31568229775 -2152.38223596219 -2152.45944215414 -2158.40986124555 -2163.61737479815 -2164.13481207701 -2164.3677429419 -2164.37167116288 -2164.37291215142 -2164.37399805339 -2164.38406457696 -2164.60202662156 -2184.3010166658
JAX00436295 -2102.90768254956 -2102.83615612723 -2100.86368578683 -2088.21666517502 -2087.73575121548 -2087.73494066212 -2087.73464499011 -2092.24280509749 -2093.02736225133 -2096.24082120018 -2096.24196231075 -2096.26224009196 -2099.08357742368 -2099.16738122297 -2099.20421641156 -2099.20854157949 -2099.21657032656 -2099.34554706496 -2101.30193204667 -2106.88584492743 -2115.07773153048 -2135.39590831986 -2138.37736014563 -2138.84909360602 -2146.0770842356 -2146.05656107599 -2147.78159903325 -2148.55624623525 -2148.91844067663 -2148.98692110349 -2149.06707855434 -2155.22452213556 -2160.80222353612 -2161.33013647371 -2161.57057778923 -2161.59097036464 -2161.59219406834 -2161.59326492929 -2161.60314231178 -2161.81748951952 -2181.21522535731
UNC27782039 -2105.90419404472 -2105.83293264159 -2103.81624095012 -2089.10391352067 -2087.98013618581 -2087.96828593429 -2087.96802700763 -2092.46477481409 -2093.24814873011 -2096.45821401319 -2096.45935553668 -2096.4796403213 -2099.2515677245 -2099.33543862431 -2099.37229609011 -2099.37662968177 -2099.38467166997 -2099.51261334187 -2101.47205760203 -2107.07002076814 -2115.27700181456 -2135.60780649875 -2138.58970603685 -2139.06144430615 -2146.31167485529 -2146.28867239718 -2147.99788331754 -2148.76897608162 -2149.12967138553 -2149.19850897998 -2149.27899462565 -2155.43213474666 -2161.00045937477 -2161.52654753123 -2161.76617783859 -2161.78642839899 -2161.78764704862 -2161.78871350244 -2161.79852450712 -2162.01151433727 -2181.38115251171
UNC27782319 -2105.95633167335 -2105.88505124255 -2103.86793037615 -2089.12400880503 -2087.9894878668 -2087.97714190657 -2087.97674311266 -2092.47224729462 -2093.25549845177 -2096.46516477631 -2096.46628833575 -2096.48625804472 -2099.25526024719 -2099.33848709005 -2099.37507287602 -2099.37936606201 -2099.38733306521 -2099.51456609467 -2101.47390408917 -2107.07166210986 -2115.27835823079 -2135.60812974914 -2138.58988325007 -2139.06159740685 -2146.31246620674 -2146.28942054261 -2147.9979427405 -2148.76886419143 -2149.12948881287 -2149.198127866 -2149.27842508031 -2155.4356748638 -2160.99878571384 -2161.52247438832 -2161.76101373247 -2161.78122453585 -2161.7824373377 -2161.78349868565 -2161.79330944897 -2162.00629415446 -2181.37927384938
UNC27782556 -2105.95547393922 -2105.88416751232 -2103.86705290695 -2089.12327629407 -2087.98879623609 -2087.97631046656 -2087.97584326843 -2092.46840092568 -2093.25137360662 -2096.46015159323 -2096.46126643267 -2096.48108317991 -2099.24923761705 -2099.33215764405 -2099.36861412208 -2099.37288799725 -2099.38081923007 -2099.50772981919 -2101.46703807636 -2107.06474855644 -2115.27133534301 -2135.60052094192 -2138.58216512402 -2139.05386099123 -2146.30482119956 -2146.28178052457 -2147.99005862863 -2148.76089188109 -2149.12147843175 -2149.19002410288 -2149.27023238831 -2155.42952906376 -2160.99042096588 -2161.51303063815 -2161.75106024085 -2161.77122463684 -2161.77243479257 -2161.7734938301 -2161.78330557706 -2161.99631255998 -2181.3714813625
UNCHS044157 -2104.27523662641 -2104.20411271164 -2102.18416617827 -2087.40093081379 -2086.25722769037 -2086.24352161928 -2086.23964084282 -2086.84616644374 -2087.22865152088 -2089.13910748931 -2089.13967304582 -2089.14984664912 -2091.93469019597 -2092.00583667273 -2092.03743513452 -2092.04098879614 -2092.04766753111 -2092.1641581314 -2094.12796578725 -2099.71463758117 -2107.84364800076 -2127.64892573967 -2130.52686800225 -2130.98152738891 -2138.18788815501 -2138.16486895384 -2139.77714297749 -2140.49408231782 -2140.82999868195 -2140.89922379212 -2140.97941309576 -2147.1913000452 -2152.90140990282 -2153.47327536517 -2153.71333655064 -2153.70614639355 -2153.70743753275 -2153.70856728823 -2153.71890191835 -2153.94557702224 -2173.50138979402
UNCHS044158 -2104.36020726966 -2104.28910347226 -2102.26889207917 -2087.48154271778 -2086.33680805912 -2086.3229969641 -2086.31875674802 -2086.44648864128 -2086.77268793825 -2088.49247265539 -2088.49295127578 -2088.50160054778 -2091.28580531697 -2091.35459656987 -2091.38520198799 -2091.38860767399 -2091.39502717936 -2091.50966391641 -2093.47385869047 -2099.05869437739 -2107.180947271 -2126.95362053381 -2129.82579205242 -2130.2795068583 -2137.4794698895 -2137.45567650135 -2139.05902544057 -2139.77203052813 -2140.10619802873 -2140.17524683588 -2140.25523264911 -2146.46818198283 -2152.19104291841 -2152.76710749234 -2153.00783220441 -2152.99930828171 -2153.00060574557 -2153.00174102388 -2153.01207707609 -2153.23902499648 -2172.826090525
UNC27783294 -2105.0862439342 -2105.01522355497 -2102.994474324 -2088.19644279534 -2087.04865728947 -2087.03455192937 -2087.02913256742 -2085.4971624581 -2085.61597773138 -2086.60986115184 -2086.60999058767 -2086.61251432322 -2089.40425719992 -2089.46288946481 -2089.48917588956 -2089.49193511299 -2089.49721891532 -2089.60332544698 -2091.56824298776 -2097.14658184277 -2105.25031906575 -2124.94429366377 -2127.80321456603 -2128.25475003024 -2135.42581115838 -2135.3986086071 -2136.97426986983 -2137.67637607707 -2138.00577276221 -2138.07359243732 -2138.15232900433 -2144.35579198664 -2150.11303685243 -2150.6998831509 -2150.94250265532 -2150.93088247272 -2150.93219555836 -2150.93334447579 -2150.9435940243 -2151.1694688297 -2170.8186343333
JAX00436342 -2105.08754580659 -2105.01652181335 -2102.99577458464 -2088.1977575104 -2087.04997303119 -2087.0358473499 -2087.03041796701 -2085.49760770539 -2085.61631188329 -2086.60980130195 -2086.60992942777 -2086.61243026035 -2089.40301078109 -2089.46158199704 -2089.48784402569 -2089.49059997004 -2089.49587775131 -2089.60192524776 -2091.56686922286 -2097.14534418474 -2105.2492757096 -2124.94374754836 -2127.80273323771 -2128.25427852928 -2135.42400118936 -2135.39678712541 -2136.97243950836 -2137.67454934273 -2138.00394823636 -2138.07174136709 -2138.15045449689 -2144.35190732738 -2150.10832947319 -2150.69496777645 -2150.93750204577 -2150.92586893326 -2150.92718164363 -2150.9283302326 -2150.9385801118 -2151.16446570967 -2170.81388913498
UNCHS044159 -2105.11063242826 -2105.03954513054 -2103.01883336435 -2088.22106723687 -2087.07329885926 -2087.05881694866 -2087.05321191918 -2085.50566655323 -2085.62241856534 -2086.6089765818 -2086.60908167422 -2086.61117990623 -2089.38144321652 -2089.43892532685 -2089.4647514839 -2089.46744866952 -2089.47261862482 -2089.57760940274 -2091.54301292408 -2097.12388537695 -2105.23126849288 -2124.93463084669 -2127.79478012382 -2128.24650216615 -2135.39292529219 -2135.36550316378 -2136.94098360359 -2137.64316181896 -2137.97260203077 -2138.03991064902 -2138.11819516909 -2144.28430614887 -2150.02619265369 -2150.60905821229 -2150.85008587365 -2150.83823178705 -2150.83953786849 -2150.84068065545 -2150.85093612026 -2151.07700624107 -2170.73116364897
UNC27784624 -2108.59368500558 -2108.52647869302 -2106.63583945802 -2092.67938017364 -2091.54195768483 -2091.52473157815 -2091.51814550778 -2090.00024991289 -2090.11808596983 -2091.11555946807 -2091.11563714123 -2091.11745722349 -2085.45991643596 -2085.46473064173 -2085.46749547263 -2085.46817177675 -2085.46977230778 -2085.53857333941 -2087.60088972791 -2093.59400601167 -2102.15562153098 -2122.98609541232 -2125.98726103256 -2126.46096060982 -2134.36478983456 -2134.34466014847 -2135.92854567968 -2136.63129636846 -2136.96086446631 -2137.02202356496 -2137.09479569266 -2143.83664481351 -2149.60406835047 -2150.15555282632 -2150.39038898945 -2150.37733134905 -2150.37863250493 -2150.3797710947 -2150.38997086249 -2150.61506926121 -2170.15782200552
UNCJPD006601 -2108.63461214582 -2108.56729221733 -2106.67722690136 -2092.7258746403 -2091.58902693627 -2091.5710850512 -2091.56413811036 -2090.01449597694 -2090.12858170142 -2091.11295375352 -2091.11295175288 -2091.11339630028 -2085.46029369307 -2085.46374467086 -2085.46593870122 -2085.46653452698 -2085.46798261814 -2085.53547415444 -2087.59715400497 -2093.5881063978 -2102.14652130649 -2122.96971085578 -2125.97004556172 -2126.44360783728 -2134.29698726607 -2134.27646947525 -2135.85929691936 -2136.56167852628 -2136.891097813 -2136.95144155729 -2137.02348059918 -2143.67881729165 -2149.4172000759 -2149.96160088165 -2150.19377876475 -2150.18025265584 -2150.18154222515 -2150.1826706656 -2150.19291162441 -2150.41899129004 -2169.97166047273
