UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2096.51223706892 -2096.49242899945 -2095.86065996033 -2099.7674436614 -2102.02020872504 -2102.07684991062 -2102.08596939578 -2107.05635300233 -2107.88479953097 -2111.17666169613 -2111.18021202584 -2111.2426728068 -2113.78404562978 -2113.91498661077 -2113.97106825431 -2113.97842749087 -2113.99151563819 -2114.03743745549 -2115.05460475815 -2118.6381154272 -2125.01549002309 -2142.16295152516 -2144.35906531362 -2144.7088730059 -2146.76603490286 -2147.19038440776 -2151.05607516873 -2152.35324063169 -2152.92893403915 -2153.08352894428 -2153.24606245897 -2159.63683330385 -2162.0155171063 -2162.39884188549 -2162.62141257175 -2162.59546177766 -2162.59570421121 -2162.59591721144 -2162.58802624641 -2162.44871634835 -2175.99629096928
UNCHS044153 -2096.51841097582 -2096.49828848431 -2095.86119558981 -2099.72819914631 -2101.97769094518 -2102.03426539811 -2102.04335907612 -2107.0138386132 -2107.84230805632 -2111.13428101808 -2111.13782790579 -2111.20022843196 -2113.74367145672 -2113.87449963124 -2113.93053391377 -2113.93788513521 -2113.95095850171 -2113.99712957809 -2115.01495823476 -2118.60143314034 -2124.98195887113 -2142.1399307126 -2144.3374776264 -2144.68751165226 -2146.74455102267 -2147.16895964172 -2151.03495575039 -2152.332153589 -2152.90786324115 -2153.06244039744 -2153.22496324081 -2159.61716819895 -2161.99606087914 -2162.37913192874 -2162.60160782774 -2162.57576275424 -2162.57600404711 -2162.5762160516 -2162.56832308546 -2162.42897475559 -2175.97682239226
UNCHS044154 -2096.77250632877 -2096.74716746064 -2095.90699184748 -2098.20447920598 -2100.31867125408 -2100.37352765041 -2100.3826427452 -2105.34633956092 -2106.17436038748 -2109.46542009812 -2109.46897534462 -2109.53152406346 -2112.16860634839 -2112.30002896847 -2112.35631412623 -2112.36366490727 -2112.37673947665 -2112.43880557364 -2113.48480699707 -2117.18899104238 -2123.69408599234 -2141.26802648982 -2143.52206008992 -2143.8810355973 -2145.93883605658 -2146.3643410526 -2150.24086445129 -2151.53899861116 -2152.11521421339 -2152.27011817104 -2152.43319144791 -2158.81308075741 -2161.22396880737 -2161.61391866805 -2161.83995774703 -2161.81860922137 -2161.81884804863 -2161.81905790568 -2161.81112625972 -2161.67108647915 -2175.19789929352
JAX00436295 -2108.26586689188 -2108.21166432263 -2106.15708417849 -2092.29627276513 -2091.5721641188 -2091.58291476481 -2091.59226171695 -2096.4927901924 -2097.31588667269 -2100.59542395297 -2100.59903326574 -2100.66253463281 -2103.74349651457 -2103.8799745828 -2103.93838545797 -2103.94583387023 -2103.95908722364 -2104.11371904471 -2105.33564545861 -2109.81783175097 -2117.19605308093 -2137.24128937397 -2139.82477526353 -2140.23561211354 -2142.37511583121 -2142.80165241841 -2146.70292509815 -2147.99637559542 -2148.57121684873 -2148.72923437802 -2148.89658988271 -2155.2293243769 -2157.82128395594 -2158.25152328492 -2158.5003501761 -2158.5091643668 -2158.50938199476 -2158.50957338877 -2158.50126519449 -2158.35402203862 -2171.70272057727
UNC27782039 -2111.56955953795 -2111.51509602424 -2109.42819516297 -2093.44503560527 -2092.02546933349 -2092.02421966185 -2092.03360621636 -2096.92494417533 -2097.74713052273 -2101.02418719019 -2101.02779879406 -2101.09133826068 -2104.11273538321 -2104.24972095436 -2104.308342239 -2104.31582963533 -2104.3291499276 -2104.48356059912 -2105.70690239896 -2110.19582649194 -2117.58173270908 -2137.61640568314 -2140.19683789435 -2140.60712378651 -2142.77665774709 -2143.20051229308 -2147.08407755429 -2148.37353620497 -2148.94668202392 -2149.10511733654 -2149.27283665144 -2155.5994088485 -2158.17506129183 -2158.60385823728 -2158.85201945071 -2158.86077930245 -2158.86099140012 -2158.86117797133 -2158.85280564694 -2158.70422980492 -2172.02523225719
UNC27782319 -2111.61043111177 -2111.55594348253 -2109.4689519306 -2093.45456854652 -2092.02349267424 -2092.02172590777 -2092.03097022816 -2096.92165026946 -2097.74379822067 -2101.02081403867 -2101.02440575678 -2101.08759649977 -2104.10538159083 -2104.24167418198 -2104.30000349054 -2104.30744765824 -2104.320687674 -2104.47431317071 -2105.69751454745 -2110.18605101782 -2117.57149340388 -2137.60446384092 -2140.18464004249 -2140.59488369358 -2142.76484016188 -2143.18864248393 -2147.07152113245 -2148.36082831998 -2148.93391228335 -2149.09213101138 -2149.259644147 -2155.59477776258 -2158.16708491724 -2158.59338363932 -2158.84045491878 -2158.84912669175 -2158.84933267016 -2158.84951389788 -2158.84113841684 -2158.69249970982 -2172.01482925307
UNC27782556 -2111.6003823824 -2111.54586838133 -2109.45887824829 -2093.44459992692 -2092.01356026237 -2092.01165114097 -2092.02082608463 -2096.90882371909 -2097.7307210652 -2101.00698175483 -2101.01056360509 -2101.07358128522 -2104.09035859096 -2104.22630401748 -2104.2844869418 -2104.29190929029 -2104.30510896025 -2104.45836288876 -2105.68153378948 -2110.17007155692 -2117.55550234392 -2137.58812092299 -2140.16821638642 -2140.57844607248 -2142.74831776214 -2143.17211472772 -2147.05472905573 -2148.34394974512 -2148.91699645485 -2149.0751013636 -2149.24250625298 -2155.58155941354 -2158.15245085133 -2158.57755603965 -2158.82409796589 -2158.83268264658 -2158.83288580233 -2158.83306456516 -2158.82468734473 -2158.67601752028 -2171.99940658911
UNCHS044157 -2109.57069644047 -2109.5163953113 -2107.42887573946 -2091.38642541022 -2089.94526281751 -2089.94202314546 -2089.94766987818 -2090.93897315508 -2091.35338828063 -2093.31119975055 -2093.31397487345 -2093.36279296339 -2096.39760655827 -2096.50209482422 -2096.54678640718 -2096.55218554587 -2096.56183233033 -2096.68269759199 -2097.90576610484 -2102.38391643326 -2109.70796850738 -2129.23239633357 -2131.71320210706 -2132.10695083593 -2134.24239459842 -2134.65228679216 -2138.37065413026 -2139.59073465966 -2140.13252318643 -2140.27689066611 -2140.43056712305 -2146.40388975625 -2148.83382868534 -2149.21696667322 -2149.43716590843 -2149.39437277441 -2149.39458895146 -2149.39477898506 -2149.38529791877 -2149.21840278039 -2162.94388377822
UNCHS044158 -2109.66090455701 -2109.60661153387 -2107.51884765798 -2091.47203712961 -2090.02969911094 -2090.02627735635 -2090.03151402192 -2090.52345904815 -2090.87988057516 -2092.63995680121 -2092.64262422814 -2092.68954927242 -2095.72445396647 -2095.82494562261 -2095.86791572275 -2095.87305611082 -2095.88224751998 -2095.99834953699 -2097.22308208038 -2101.7065110804 -2109.03746921406 -2128.5629616627 -2131.04230157257 -2131.43577553855 -2133.56622550793 -2133.97474574324 -2137.6851419919 -2138.9027023651 -2139.44339300089 -2139.58691011705 -2139.73977071102 -2145.691982483 -2148.11183955423 -2148.49353472384 -2148.71287825625 -2148.66801342099 -2148.66822965681 -2148.66841973305 -2148.65882871823 -2148.48995599076 -2162.29590986522
UNC27783294 -2110.50686650397 -2110.45260031 -2108.36439638008 -2092.30628827118 -2090.86042149263 -2090.85634999925 -2090.86018373891 -2089.60860318234 -2089.75226261934 -2090.7630068646 -2090.76527367861 -2090.80515610255 -2093.8493746391 -2093.93517680205 -2093.97179928952 -2093.97598403152 -2093.98349139004 -2094.0818798883 -2095.31239586516 -2099.81582717694 -2107.17838912638 -2126.75150248015 -2129.2336011081 -2129.62740329796 -2131.73437128042 -2132.1385048067 -2135.83124937954 -2137.04474151382 -2137.58376000236 -2137.72475281151 -2137.87523575258 -2143.76049293096 -2146.14919185932 -2146.52769674407 -2146.74528817542 -2146.69639179232 -2146.69660450768 -2146.69679147916 -2146.68683696029 -2146.51118607056 -2160.55374656468
JAX00436342 -2110.50590973549 -2110.45163967863 -2108.36342937764 -2092.30527663179 -2090.85940712067 -2090.85531555787 -2090.8591394456 -2089.60676701796 -2089.75032056668 -2090.76067080855 -2090.76293689344 -2090.80280675356 -2093.8471752087 -2093.93293832308 -2093.96954294168 -2093.97372473022 -2093.98122649691 -2094.07957312019 -2095.31006389561 -2099.81344389577 -2107.17592796552 -2126.74882316566 -2129.23088765055 -2129.62468416666 -2131.73189534785 -2132.13602286723 -2135.82863782258 -2137.0420812741 -2137.58107849607 -2137.72202150824 -2137.87245681361 -2143.75762699726 -2146.14572971237 -2146.52383770123 -2146.74132319043 -2146.69240188865 -2146.69261433908 -2146.69280107901 -2146.68284517568 -2146.50717029595 -2160.54924023656
UNCHS044159 -2110.48930153873 -2110.43496373196 -2108.34664297945 -2092.28771518672 -2090.84179770849 -2090.83735405452 -2090.84100507801 -2089.57471582625 -2089.71640844154 -2090.71983307428 -2090.72208616568 -2090.7617323644 -2093.80881973031 -2093.89391829148 -2093.93021861284 -2093.93434989312 -2093.94175584307 -2094.03938609612 -2095.26944508335 -2099.77194586838 -2107.13310568219 -2126.70234168663 -2129.18383598496 -2129.57753751082 -2131.68926753011 -2132.09329297891 -2135.78366158089 -2136.99626467142 -2137.53489505809 -2137.67496752997 -2137.82456968992 -2143.70850503359 -2146.08610873741 -2146.45718451849 -2146.67280528825 -2146.62345851089 -2146.62366624857 -2146.62384887 -2146.61386875185 -2146.437773439 -2160.47145600553
UNC27784624 -2114.60188603488 -2114.55139244861 -2112.61294319224 -2097.57783575702 -2096.16303208662 -2096.1566434885 -2096.15947117073 -2094.91228605426 -2095.05245804346 -2096.06123707647 -2096.06174363073 -2096.07079262529 -2089.73720062921 -2089.83017778703 -2089.87012277241 -2089.87638204864 -2089.88753270178 -2090.01185863778 -2091.32978869702 -2096.2574986184 -2104.12320215531 -2124.89423035757 -2127.51671894688 -2127.93216190489 -2130.50174245074 -2130.91566202089 -2134.62861931317 -2135.84440646962 -2136.38420432541 -2136.52657407064 -2136.67866084828 -2143.13535786241 -2145.55749674137 -2145.89583839795 -2146.10260919535 -2146.05032645923 -2146.05049175423 -2146.05063742467 -2146.04050863902 -2145.86153633798 -2159.82948694471
UNCJPD006601 -2114.62341904586 -2114.57282265584 -2112.63548547421 -2097.60883523348 -2096.19464585903 -2096.18754669477 -2096.19002426705 -2094.91623087542 -2095.05284820473 -2096.04794042921 -2096.04840554772 -2096.05670455631 -2089.65462108279 -2089.7464848396 -2089.78601829063 -2089.7922250903 -2089.80327267012 -2089.92655532653 -2091.24471064174 -2096.17413306293 -2104.04284254047 -2124.82202439808 -2127.4456484878 -2127.86125684728 -2130.45125810082 -2130.86523808443 -2134.57641254856 -2135.79168607681 -2136.33127004213 -2136.47250434961 -2136.62349785697 -2143.09266839304 -2145.49704570562 -2145.82178232577 -2146.02524271055 -2145.97251368213 -2145.97267153445 -2145.97281070068 -2145.96266581806 -2145.7834564981 -2159.75664961133
UNCHS044161 -2114.63360637525 -2114.5829668021 -2112.64611122498 -2097.62310465664 -2096.20917415854 -2096.20177466498 -2096.2041042068 -2094.91887253031 -2095.05395851552 -2096.04313692459 -2096.04358631808 -2096.05159995664 -2089.61983418213 -2089.71119291927 -2089.75054028519 -2089.7567232813 -2089.76772444504 -2089.89054581317 -2091.20880873392 -2096.13898324406 -2104.0089996912 -2124.79180243559 -2127.41594186377 -2127.83162560644 -2130.43111148018 -2130.8451264184 -2134.55554870222 -2135.77060448289 -2136.31009763419 -2136.45086271811 -2136.60140302347 -2143.07655045321 -2145.47324230966 -2145.7919652098 -2145.99399693127 -2145.94108981871 -2145.94124436745 -2145.941380647 -2145.93122912377 -2145.75192188048 -2159.72730218789
UNCHS044162 -2114.63387936354 -2114.58323201839 -2112.64640045685 -2097.62358465202 -2096.2096722302 -2096.20222764984 -2096.20453503485 -2094.91758091258 -2095.05243680959 -2096.04072515201 -2096.04117272793 -2096.04915303658 -2089.61435590201 -2089.70564334466 -2089.74496478077 -2089.75114410151 -2089.76213811602 -2089.88488880727 -2091.20317006598 -2096.13346977626 -2104.00369823818 -2124.78709242961 -2127.41131673946 -2127.82701297399 -2130.42796104802 -2130.84198044717 -2134.55228475681 -2135.76730686556 -2136.30678600341 -2136.44748140781 -2136.59795437389 -2143.07406225037 -2145.46960513109 -2145.78741468417 -2145.98923062867 -2145.93629720895 -2145.93645125299 -2145.93658709156 -2145.92643460515 -2145.74711326316 -2159.72281557005
UNC27785817 -2114.63415372341 -2114.58349176824 -2112.64669551411 -2097.62416115812 -2096.21027542122 -2096.20274721892 -2096.20501363544 -2094.91502577572 -2095.04947658701 -2096.03619676887 -2096.03664086159 -2096.04455751786 -2089.60441863967 -2089.69556681881 -2089.73483677525 -2089.74100874904 -2089.75198825005 -2089.87459736683 -2091.19263134613 -2096.12271311526 -2103.99303501873 -2124.77752864873 -2127.40193842527 -2127.8176631588 -2130.42119179749 -2130.83522021981 -2134.54535057087 -2135.76033078184 -2136.29979310556 -2136.44036151301 -2136.59071239831 -2143.06847466489 -2145.46179881469 -2145.77785326743 -2145.97922262496 -2145.92624155874 -2145.92639453092 -2145.92652943326 -2145.9163751274 -2145.73702693715 -2159.71351442356
