UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2099.42002057331 -2099.42678581378 -2099.80670065971 -2111.68522605686 -2114.92380799103 -2114.96174258944 -2114.95162178334 -2114.1089720123 -2114.28753421382 -2115.43676378786 -2115.43644530379 -2115.43122848448 -2122.70518650464 -2122.73378867615 -2122.74767457539 -2122.74825442177 -2122.75007641849 -2122.77937207777 -2123.87956963095 -2128.89105743193 -2136.29405559177 -2153.01788947291 -2155.30112991336 -2155.66584867347 -2160.81846327897 -2161.18053283809 -2164.49232339921 -2165.53573137006 -2165.99413382171 -2166.01010238265 -2166.03848268724 -2174.37783957798 -2180.71311467754 -2181.22813171851 -2181.45058655866 -2181.47111570662 -2181.47100687906 -2181.4709098594 -2181.47512736021 -2181.57318626039 -2194.38633303522
UNCHS044153 -2099.40152842215 -2099.40800581125 -2099.78322462125 -2111.63679422418 -2114.87542939189 -2114.91333662407 -2114.90318686023 -2114.06056408485 -2114.23913319045 -2115.38839131103 -2115.38806924488 -2115.38278966949 -2122.66199853311 -2122.69050076332 -2122.70434484348 -2122.70491706412 -2122.70672519948 -2122.73583406534 -2123.83663583309 -2128.8475896279 -2136.25130535989 -2152.98685963883 -2155.27176998595 -2155.63675340314 -2160.78919173021 -2161.15129940134 -2164.46334135056 -2165.5067900011 -2165.96521220422 -2165.98112561774 -2166.00946070343 -2174.34804983559 -2180.68630107685 -2181.20036359417 -2181.42232994978 -2181.44258590607 -2181.44247585511 -2181.44237776724 -2181.44659449139 -2181.54463960724 -2194.35758525274
UNCHS044154 -2098.72829435332 -2098.7299450419 -2098.92158843296 -2109.72827805699 -2112.95243615875 -2112.99053460086 -2112.98038161141 -2112.13407947911 -2112.31246434985 -2113.46154253792 -2113.46122430813 -2113.45601406316 -2120.94490471974 -2120.97441330811 -2120.98869489971 -2120.98928029689 -2120.99112340402 -2121.01897821597 -2122.14486238285 -2127.13877627121 -2134.57599368294 -2151.76039322106 -2154.10863979548 -2154.48366922706 -2159.63382034422 -2159.99651253865 -2163.31774058224 -2164.36281580508 -2164.82203059125 -2164.83713035338 -2164.86496131947 -2173.15344965328 -2179.63047410469 -2180.12083828981 -2180.32978310612 -2180.33983713386 -2180.33970736819 -2180.33959206025 -2180.3438017657 -2180.44178924465 -2193.22438792629
JAX00436295 -2101.2470798153 -2101.21145204497 -2099.9267753699 -2096.17026471177 -2097.60194904234 -2097.61436978614 -2097.60429532633 -2096.71035302205 -2096.88505027267 -2098.02556435448 -2098.0252795208 -2098.02066771891 -2107.01650128312 -2107.05415455711 -2107.07195024551 -2107.07266297782 -2107.0748126117 -2107.09381014967 -2108.41522785398 -2113.4034409555 -2121.32052578107 -2141.96758960426 -2144.80941310836 -2145.26270542061 -2150.44309910343 -2150.808954857 -2154.1889982792 -2155.23942496198 -2155.70167721631 -2155.71226088871 -2155.73783510113 -2163.73499463714 -2171.2864255168 -2171.61764643634 -2171.74265702955 -2171.69152895213 -2171.69126366663 -2171.6910299981 -2171.69507359776 -2171.79026696687 -2184.32688183971
UNC27782039 -2103.12508309082 -2103.08609781058 -2101.66035462353 -2095.22387221369 -2096.03326472712 -2096.03550331889 -2096.02546520008 -2095.12111110889 -2095.29475923197 -2096.43222343849 -2096.43194269755 -2096.42740281431 -2105.50937223859 -2105.54778809587 -2105.5659051456 -2105.56663642873 -2105.56882384085 -2105.58647552963 -2106.92433663623 -2111.92063988564 -2119.89219550311 -2140.84002675071 -2143.72700092285 -2144.18749116753 -2149.38398328459 -2149.74889355245 -2153.12619996919 -2154.17508053446 -2154.63675071097 -2154.64731223388 -2154.6730447677 -2162.64650084904 -2170.29444114897 -2170.61114964789 -2170.72874999492 -2170.67267279899 -2170.67239334157 -2170.67214729855 -2170.6761405361 -2170.77035299681 -2183.27225183327
UNC27782319 -2103.17392179612 -2103.13485931645 -2101.70722030178 -2095.2284879071 -2096.02705311018 -2096.02876980604 -2096.01857596745 -2095.11268726145 -2095.28617350958 -2096.42307348749 -2096.42277298421 -2096.4178865368 -2105.49829491167 -2105.53602447893 -2105.55385198575 -2105.55453977702 -2105.5566464835 -2105.57355905746 -2106.91150445266 -2111.90764340104 -2119.87954538228 -2140.83008262692 -2143.71749255812 -2144.17805213885 -2149.37469607632 -2149.73957354123 -2153.11638941967 -2154.16513025306 -2154.62674392101 -2154.63707131657 -2154.66258384237 -2162.6398375445 -2170.28628210639 -2170.60087025538 -2170.71753846465 -2170.66138408951 -2170.66110048101 -2170.66085081374 -2170.66484303263 -2170.75903494819 -2183.26151108362
UNC27782556 -2103.1820116142 -2103.14292077725 -2101.71530503321 -2095.23680881948 -2096.03541088368 -2096.03697188048 -2096.02670233689 -2095.11758123791 -2095.2906977958 -2096.42631897852 -2096.42600873713 -2096.4209514193 -2105.50030912623 -2105.53769726197 -2105.55538080044 -2105.55604712539 -2105.55811409803 -2105.5746760107 -2106.91256659095 -2111.90856124133 -2119.88022351143 -2140.8296940578 -2143.71692159356 -2144.17745115989 -2149.37400788988 -2149.73887441861 -2153.11535909509 -2154.16398569129 -2154.62554975523 -2154.63576697686 -2154.66117414765 -2162.64028875291 -2170.2855461279 -2170.59943030823 -2170.71579024324 -2170.65967977808 -2170.65939442615 -2170.65914323671 -2170.66313566142 -2170.7573336454 -2183.26008226554
UNCHS044157 -2107.23975383864 -2107.20077177894 -2105.76930473601 -2099.24537728747 -2100.0348606827 -2100.03512395259 -2100.0216372188 -2095.3769615107 -2095.099698326 -2094.6745945406 -2094.67381481461 -2094.66041911418 -2103.72379465826 -2103.73645467972 -2103.74383920935 -2103.74298074415 -2103.74238974446 -2103.73378910525 -2105.06152337002 -2109.96109044866 -2117.69414828109 -2137.68056428247 -2140.4022487649 -2140.83591203955 -2145.9948697051 -2146.34454782644 -2149.49975714372 -2150.45843569531 -2150.87967092436 -2150.88838154498 -2150.9113568377 -2158.93879082721 -2166.71885955375 -2167.27394323865 -2167.49288708518 -2167.50163948234 -2167.50147524639 -2167.50132974736 -2167.50544059185 -2167.60471799946 -2179.25824908103
UNCHS044158 -2107.98226051725 -2107.94329763348 -2106.51135265958 -2099.98229720496 -2100.77085642779 -2100.77104180066 -2100.75724450711 -2095.67729799336 -2095.34349258774 -2094.71636721809 -2094.71552305806 -2094.70099368309 -2103.76130590794 -2103.77053892699 -2103.77647502939 -2103.77540070975 -2103.77443107767 -2103.76218942912 -2105.08839433567 -2109.97538275001 -2117.68336091689 -2137.59405470004 -2140.30434084604 -2140.73617803413 -2145.88964105 -2146.23775610386 -2149.37556901051 -2150.32749769245 -2150.74574888214 -2150.75406124088 -2150.77658899947 -2158.81344767114 -2166.60419754204 -2167.1745236087 -2167.40013909496 -2167.41334704073 -2167.41318874036 -2167.41304841719 -2167.41713194632 -2167.51604293462 -2179.0716659879
UNC27783294 -2110.98556091006 -2110.9466943252 -2109.51367859226 -2102.97186344942 -2103.75781994484 -2103.75781787363 -2103.74305597419 -2097.20132052291 -2096.66823795246 -2095.30872164663 -2095.3076158842 -2095.28849425019 -2104.35329666237 -2104.34951757664 -2104.34991175158 -2104.34800714364 -2104.34557660945 -2104.31923626432 -2105.63761449555 -2110.47409355251 -2118.08964655575 -2137.75286689328 -2140.42837184717 -2140.85467423271 -2145.98781675586 -2146.33067315026 -2149.41417418069 -2150.34530163454 -2150.75440329827 -2150.76066874165 -2150.78103808217 -2158.85673867286 -2166.67798565636 -2167.28446893359 -2167.52629574914 -2167.55056012059 -2167.55041089714 -2167.55027847707 -2167.5542172804 -2167.65068660895 -2178.79416887551
