UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2099.30015824398 -2099.33184347445 -2100.22554449581 -2114.6668642011 -2117.92863483236 -2117.98216442009 -2117.98322349353 -2121.52882255706 -2122.24457810844 -2125.28275285785 -2125.28429244432 -2125.3116946445 -2126.73513536495 -2126.81562614765 -2126.85172510968 -2126.85651931696 -2126.86560571707 -2126.82026384796 -2127.45109203751 -2130.42573631318 -2136.2537361473 -2150.07657383769 -2151.83173879757 -2152.11133468854 -2153.51042850715 -2152.86781166014 -2150.93933552167 -2151.02870637548 -2151.12175239804 -2151.31960310315 -2151.52345205477 -2162.57904593015 -2167.34020974733 -2168.43402549544 -2169.00134682916 -2169.10035488032 -2169.10113758841 -2169.10181740102 -2169.09946386365 -2169.07503261924 -2187.21892448661
UNCHS044153 -2099.25688378689 -2099.28831503808 -2100.17805031904 -2114.60475775601 -2117.86838672564 -2117.92191986466 -2117.92295386263 -2121.4686742369 -2122.18444446807 -2125.22269061237 -2125.22422681186 -2125.25156966526 -2126.67720342891 -2126.75759864891 -2126.79365773252 -2126.79844499901 -2126.80751854748 -2126.76237270902 -2127.39380709727 -2130.37015219668 -2136.19968226085 -2150.03496864579 -2151.79186959811 -2152.07174212836 -2153.4704060327 -2152.82778243874 -2150.89924343525 -2150.98862619894 -2151.08168248254 -2151.27955423565 -2151.4834320157 -2162.53875929132 -2167.30119985246 -2168.39408708906 -2168.96089175941 -2169.05958752051 -2169.06036886752 -2169.06104749148 -2169.05869269273 -2169.03423874778 -2187.17785620698
UNCHS044154 -2098.0531357032 -2098.08034903044 -2098.80872664562 -2112.51012106212 -2115.81301919241 -2115.86755975795 -2115.86861195206 -2119.41050708557 -2120.12583725152 -2123.16307647074 -2123.1646101689 -2123.19190984762 -2124.70222021577 -2124.78343365052 -2124.81984948338 -2124.8246553368 -2124.83376345868 -2124.80139513295 -2125.4564641814 -2128.49512415137 -2134.38265421288 -2148.66090648768 -2150.47888988505 -2150.76849458406 -2152.15761471323 -2151.51386250203 -2149.58224140982 -2149.67174260155 -2149.76503076501 -2149.96457245299 -2150.17033968816 -2161.15572674237 -2165.98722807293 -2167.05849284576 -2167.61204736836 -2167.69934269056 -2167.70010207111 -2167.70076150002 -2167.69838818474 -2167.67365876115 -2185.77557001382
JAX00436295 -2095.87653566795 -2095.86465743139 -2095.08517889364 -2095.90281745866 -2097.95704209468 -2097.9949027036 -2097.9961856802 -2101.48789672857 -2102.19763829893 -2105.22084005685 -2105.22235351741 -2105.24930302159 -2107.3910464213 -2107.47934223869 -2107.51882193254 -2107.5238014406 -2107.53322568521 -2107.60357428428 -2108.45711080652 -2112.14926403705 -2118.79706313246 -2136.73586079478 -2139.06831670125 -2139.43990052084 -2140.81528289064 -2140.16436469382 -2138.2148049581 -2138.29902363373 -2138.39140942339 -2138.60493699948 -2138.82641341802 -2149.38572520485 -2154.84879502188 -2155.77715706399 -2156.24676864318 -2156.26736008254 -2156.26796591386 -2156.2684911715 -2156.26584132759 -2156.23621641411 -2173.98763672338
UNC27782039 -2097.08221327606 -2097.06559961095 -2096.10491574271 -2094.18989187389 -2095.69206868639 -2095.72108755325 -2095.72241713588 -2099.20310808784 -2099.91165086394 -2102.93158856372 -2102.93309971548 -2102.96000887869 -2105.13436200713 -2105.22343470085 -2105.26324415792 -2105.26824789483 -2105.27771461684 -2105.35759223665 -2106.23174008889 -2110.00371125733 -2116.75605943476 -2135.08649890907 -2137.47704415222 -2137.85793146408 -2139.24813340622 -2138.59592240016 -2136.64007296437 -2136.72190192728 -2136.81339771756 -2137.0286850108 -2137.25208934176 -2147.77612586479 -2153.31073662899 -2154.225453053 -2154.687467242 -2154.70283339257 -2154.7034219303 -2154.70393207981 -2154.7012127267 -2154.67023930638 -2172.3694068881
UNC27782319 -2097.10618109834 -2097.08947234771 -2096.12618664365 -2094.16707036997 -2095.65939926908 -2095.68795075279 -2095.68914093742 -2099.16858100444 -2099.8770044468 -2102.89659466394 -2102.89808732089 -2102.92467232582 -2105.09746129599 -2105.18588468295 -2105.22542065003 -2105.23038325288 -2105.23977364621 -2105.31908857932 -2106.19341102949 -2109.96622555149 -2116.71972086697 -2135.05473230122 -2137.4459821343 -2137.82698204017 -2139.2174679452 -2138.56522840341 -2136.60883656193 -2136.69051158975 -2136.78194566014 -2136.99704330311 -2137.22027169245 -2147.7534583914 -2153.28581027745 -2154.19836868321 -2154.65940437647 -2154.67472585363 -2154.67530986241 -2154.67581605807 -2154.67309466634 -2154.64208195855 -2172.34247021394
UNC27782556 -2097.10331446119 -2097.08657964122 -2096.12329941085 -2094.16431290449 -2095.6566787137 -2095.68509062163 -2095.68621232788 -2099.16219211243 -2099.87027395221 -2102.88877985774 -2102.89026354258 -2102.91669128764 -2105.08870779875 -2105.17681025868 -2105.21621112206 -2105.22115354082 -2105.23050659836 -2105.30948433491 -2106.18377319264 -2109.95655352555 -2116.71000665952 -2135.04463364199 -2137.43580504248 -2137.81679141365 -2139.20722386395 -2138.55499209682 -2136.59839727373 -2136.6800009769 -2136.77140435539 -2136.98640022056 -2137.20953193972 -2147.7471792782 -2153.27806873441 -2154.18986269419 -2154.65056116136 -2154.66592784625 -2154.66650997625 -2154.66701453169 -2154.6642924556 -2154.63326909525 -2172.33505367916
UNCHS044157 -2096.94471249085 -2096.92811495728 -2095.96089100577 -2093.9569872556 -2095.44065522894 -2095.46791360407 -2095.46548551002 -2094.50690221437 -2094.72200872088 -2096.10955412612 -2096.11045468855 -2096.12667708684 -2098.3198958701 -2098.38548501263 -2098.41543529524 -2098.41896624384 -2098.42587537855 -2098.48004458672 -2099.37125442282 -2103.18789299545 -2109.96048001227 -2128.00356857273 -2130.32618898721 -2130.69555893384 -2132.03839487915 -2131.39133053748 -2129.39114892071 -2129.44001991221 -2129.51595169103 -2129.72620924691 -2129.94430645184 -2140.34551210043 -2145.87400992889 -2146.9726420443 -2147.52107448439 -2147.58029521837 -2147.58102903742 -2147.58166592545 -2147.57841442845 -2147.5397786846 -2165.59074713064
UNCHS044158 -2097.23018483442 -2097.2136000659 -2096.24600618388 -2094.23759258837 -2095.7203298315 -2095.74748722935 -2095.74469615923 -2094.27708505268 -2094.4278593032 -2095.59040187339 -2095.5912042213 -2095.60570658592 -2097.79864011818 -2097.86065659866 -2097.8890822799 -2097.89238479208 -2097.89889464689 -2097.94925582343 -2098.84275487781 -2102.6654626561 -2109.44461875383 -2127.4873182967 -2129.8085097586 -2130.17761121984 -2131.51409250526 -2130.86613664279 -2128.85975944341 -2128.90641368814 -2128.98137307548 -2129.19114435328 -2129.40876626532 -2139.81445525907 -2145.34679931291 -2146.4567779225 -2147.01062052287 -2147.07265085384 -2147.0733925385 -2147.07403628209 -2147.07071320479 -2147.03082975582 -2165.11497428887
UNC27783294 -2098.68865587575 -2098.67212128301 -2097.70361605632 -2095.68251805449 -2097.16232181453 -2097.18917627875 -2097.18519576595 -2093.99452076887 -2093.91631331557 -2094.25215984065 -2094.25256870013 -2094.26017123882 -2096.46191361128 -2096.5098365815 -2096.53220529123 -2096.53459693378 -2096.53950887876 -2096.57463951811 -2097.47546693724 -2101.3193359278 -2108.12612004088 -2126.20241982444 -2128.52509444165 -2128.89432135428 -2130.20574315767 -2129.55332831953 -2127.52519706373 -2127.56601108762 -2127.63853200222 -2127.84638787589 -2128.06218997076 -2138.50753317892 -2144.05695922182 -2145.19055951522 -2145.75576166272 -2145.8235355688 -2145.82428956812 -2145.8249440233 -2145.82135462022 -2145.77654837258 -2163.89939775589
