UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2109.54032651978 -2109.51169942565 -2109.13484440455 -2115.50800132877 -2118.14300610621 -2118.17594901292 -2118.16425733222 -2115.41319901626 -2115.38958867316 -2115.74941760168 -2115.74867463305 -2115.7360449988 -2116.3629125698 -2116.35977202494 -2116.35990544886 -2116.35919671697 -2116.35793078665 -2116.29851824032 -2116.70934865773 -2119.79739042277 -2125.79045219339 -2142.44366299496 -2144.76019091425 -2145.13644218036 -2152.83065664736 -2152.36971690853 -2153.07902780311 -2153.73854370509 -2154.05476534227 -2154.03612314587 -2154.03627770168 -2162.96116536844 -2165.1287928844 -2166.00465180923 -2166.38339077942 -2166.39186332397 -2166.39312753987 -2166.39423301451 -2166.40672760111 -2166.67651912046 -2189.80374367416
UNCHS044153 -2109.55537819411 -2109.52642628085 -2109.14405690318 -2115.47742357102 -2118.10943011421 -2118.14230456867 -2118.13058369895 -2115.37970009108 -2115.35610421697 -2115.71598448644 -2115.71523716843 -2115.70253123837 -2116.33076005064 -2116.32748313239 -2116.32755913955 -2116.32684098337 -2116.32555740447 -2116.26627690737 -2116.6774653729 -2119.76642815364 -2125.7614266958 -2142.42488031555 -2144.74286435309 -2145.1193461809 -2152.81356391208 -2152.35267061684 -2153.06222294563 -2153.72176070326 -2154.03799366733 -2154.01933267358 -2154.01947608704 -2162.94642868034 -2165.1123695852 -2165.98702202272 -2166.36515835395 -2166.3733170685 -2166.3745797329 -2166.37568385308 -2166.38817748679 -2166.65795207739 -2189.78534014883
UNCHS044154 -2109.6763051315 -2109.64191074549 -2109.04858496142 -2113.84827568447 -2116.36881571344 -2116.40040610005 -2116.38868057595 -2113.6331462922 -2113.60913502661 -2113.96802981468 -2113.96727765583 -2113.95448737779 -2114.65569452707 -2114.65313192104 -2114.65351709409 -2114.65280930026 -2114.65153734775 -2114.60506969402 -2115.03407207739 -2118.16553692425 -2124.24841645353 -2141.35742222875 -2143.73872208873 -2144.12526438986 -2151.82162714569 -2151.36144213982 -2152.08124644405 -2152.7419484037 -2153.05878403452 -2153.04095175343 -2153.04217188996 -2162.02903092043 -2164.15602812021 -2164.99896782738 -2165.36001305599 -2165.35454057841 -2165.35578195281 -2165.35686748563 -2165.36935620006 -2165.63914620026 -2188.75322135686
JAX00436295 -2120.30334397144 -2120.23874001533 -2118.32208925182 -2106.54845530632 -2106.34056127581 -2106.330546309 -2106.31890238695 -2103.5154366129 -2103.48666147787 -2103.83282492721 -2103.83204319024 -2103.81873448413 -2104.87524740758 -2104.87790533714 -2104.88052545361 -2104.87993300087 -2104.87881776174 -2104.90746567197 -2105.45486041755 -2108.93130014983 -2115.71521739398 -2135.62497221119 -2138.39904769928 -2138.84772866833 -2146.62889106902 -2146.17108843551 -2146.93092517263 -2147.59059661706 -2147.90758674551 -2147.89658837657 -2147.90600360948 -2157.27556615329 -2159.19543910804 -2159.85799321548 -2160.12347499303 -2160.04482548942 -2160.0459365396 -2160.04690830064 -2160.05918192507 -2160.32522379708 -2183.29560570283
UNC27782039 -2123.51929793264 -2123.45443016291 -2121.48612805378 -2107.40998260904 -2106.49333239982 -2106.47121998982 -2106.4596174106 -2103.64797728814 -2103.61827874186 -2103.96165527585 -2103.96087361923 -2103.9475651016 -2104.95335382984 -2104.95627828886 -2104.95900424963 -2104.95843194477 -2104.95734956779 -2104.98594210714 -2105.5360281808 -2109.02091924977 -2115.8200994744 -2135.7699049458 -2138.5486808818 -2138.99805797582 -2146.80708397489 -2146.34781986997 -2147.09542009104 -2147.75203091337 -2148.06771162598 -2148.057487903 -2148.06763878421 -2157.43663744974 -2159.33927420802 -2159.99730052158 -2160.26005104847 -2160.17946508974 -2160.18056784022 -2160.18153235691 -2160.19373216281 -2160.45826697381 -2183.39693436278
UNC27782319 -2123.58627801268 -2123.52138304144 -2121.55268179394 -2107.44222989354 -2106.51377345216 -2106.49111253168 -2106.47935409169 -2103.66678838729 -2103.63698057768 -2103.97995339046 -2103.97914863468 -2103.96543483741 -2104.9676166678 -2104.96971167067 -2104.97208709377 -2104.9714626819 -2104.97028349121 -2104.99798149073 -2105.54791067217 -2109.03246170925 -2115.83115821025 -2135.77929345084 -2138.55783631271 -2139.00717526776 -2146.81677724115 -2146.35748231402 -2147.10441163501 -2147.76084718969 -2148.07645509411 -2148.06595136448 -2148.07583589618 -2157.4482793151 -2159.34716578551 -2160.00244170384 -2160.26400604903 -2160.18342033737 -2160.18451718165 -2160.18547654138 -2160.19767583914 -2160.46220043913 -2183.40217173272
UNC27782556 -2123.59561138102 -2123.53068848618 -2121.5620143309 -2107.45185581079 -2106.52344918479 -2106.50063270979 -2106.48879825768 -2103.67275498001 -2103.64256075932 -2103.98421290399 -2103.98339684476 -2103.96948473527 -2104.97053998617 -2104.9722262286 -2104.97442890247 -2104.97377870651 -2104.97255176326 -2104.99982974297 -2105.54968831893 -2109.0340801583 -2115.83252228719 -2135.77957530239 -2138.55793866187 -2139.00724800102 -2146.81686514722 -2146.35758960125 -2147.10427507191 -2147.76060931687 -2148.07617287628 -2148.06553494019 -2148.07529132617 -2157.44948951776 -2159.34683811714 -2160.00107977824 -2160.2622010433 -2160.18168741003 -2160.18278167591 -2160.18373878431 -2160.1959388652 -2160.46048147721 -2183.40089528679
UNCHS044157 -2129.64163977932 -2129.57705686736 -2127.60672776386 -2113.46813483954 -2112.53225538597 -2112.50904727636 -2112.49437062363 -2105.49922621516 -2104.96170433033 -2103.5341434487 -2103.53255064767 -2103.5050021152 -2104.53054090704 -2104.50293230269 -2104.49252806892 -2104.48997586809 -2104.48539645285 -2104.48478258526 -2105.04068603109 -2108.52175522563 -2115.25337833619 -2134.66714341095 -2137.33861521841 -2137.77019018248 -2145.55119291655 -2145.10693978957 -2145.79331656068 -2146.40150506363 -2146.69457769206 -2146.68322374032 -2146.69147821608 -2155.93392341975 -2157.8882366238 -2158.76532705419 -2159.12271490425 -2159.10555506512 -2159.10676708445 -2159.10782691124 -2159.12020777203 -2159.39041486629 -2182.14434455936
UNCHS044158 -2130.6132870899 -2130.54874602551 -2128.57824828411 -2114.43665606351 -2113.49997134431 -2113.47675796471 -2113.4618341235 -2106.02851225949 -2105.43039633839 -2103.77937214357 -2103.7776676129 -2103.74815466379 -2104.77369339528 -2104.74208231947 -2104.72993908597 -2104.72712444806 -2104.72208123364 -2104.71727893391 -2105.27440378283 -2108.75798793975 -2115.49070598527 -2134.8918559336 -2137.56011061238 -2137.99113604625 -2145.76762701698 -2145.3232197941 -2146.00444926135 -2146.61015284405 -2146.90211103013 -2146.89021416173 -2146.89792010094 -2156.12105347224 -2158.07358030193 -2158.95615017314 -2159.31583308726 -2159.30030191329 -2159.30151507616 -2159.3025758933 -2159.31491511825 -2159.58435628947 -2182.32261139406
UNC27783294 -2134.52918827952 -2134.46482604569 -2132.49438793241 -2118.34835828445 -2117.40970856133 -2117.38659308061 -2117.37094842256 -2108.52633319743 -2107.72289309322 -2105.28882265906 -2105.28671117445 -2105.25003551606 -2106.2801559398 -2106.2339677301 -2106.21546842325 -2106.21169546018 -2106.20495615366 -2106.18481884063 -2106.74488546684 -2110.2351064717 -2116.97367380332 -2136.36454191597 -2139.02872491346 -2139.45900956117 -2147.20068782547 -2146.75420008992 -2147.41961722265 -2148.01936359627 -2148.30872949688 -2148.29423261081 -2148.29940340613 -2157.4176946216 -2159.33851367174 -2160.21364803936 -2160.56951912458 -2160.55198111714 -2160.5531815923 -2160.55423129993 -2160.56635348992 -2160.83146672534 -2183.43205134155
