UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2131.87648527416 -2131.87952843002 -2131.73055645605 -2139.36034102508 -2142.11651451847 -2142.1965633126 -2142.21084019231 -2143.30913124298 -2143.69672403785 -2145.48529475356 -2145.48824741243 -2145.5394057177 -2148.88497083975 -2148.94586533088 -2148.96938692125 -2148.97173077388 -2148.97561667039 -2148.98358609433 -2149.62987842207 -2153.03761227932 -2158.9952174094 -2175.31376090863 -2177.58981787118 -2177.95883768487 -2183.22072623854 -2183.49558047179 -2186.34719917058 -2187.30561923309 -2187.73377949131 -2187.71159162697 -2187.70615000773 -2191.85269661067 -2197.51071656189 -2197.78163906454 -2197.96619729958 -2198.02111914984 -2198.0230667367 -2198.02476990272 -2198.01877828386 -2197.91693141999 -2214.86100506208
UNCHS044153 -2131.86180295149 -2131.86456134049 -2131.71091442257 -2139.30963920899 -2142.06398216143 -2142.14398896721 -2142.15824321052 -2143.25666315903 -2143.64427574798 -2145.43294471273 -2145.43589497738 -2145.48701139378 -2148.83530825755 -2148.8961165236 -2148.91960210192 -2148.92193955613 -2148.92581350632 -2148.93383858739 -2149.58056041167 -2152.98875441227 -2158.94813403722 -2175.27749857899 -2177.5551587224 -2177.92443374968 -2183.18645590356 -2183.46135143254 -2186.31309426742 -2187.27152399384 -2187.69969144351 -2187.67745788916 -2187.67198008573 -2191.81940041054 -2197.48006341101 -2197.75004459201 -2197.93413496834 -2197.9888240811 -2197.99077060248 -2197.99247283895 -2197.98647901191 -2197.88458973257 -2214.82849226788
UNCHS044154 -2131.71273426096 -2131.71081570275 -2131.37436754206 -2137.68684613071 -2140.35112709933 -2140.43009469892 -2140.4443803203 -2141.53857070689 -2141.92567582284 -2143.71303074708 -2143.71599571841 -2143.76736947001 -2147.21803997908 -2147.27917668445 -2147.30279683879 -2147.30511826051 -2147.30896324409 -2147.3234890622 -2147.98819048455 -2151.41554049332 -2157.44425146944 -2174.17671682279 -2176.51301263705 -2176.89162736797 -2182.15312756806 -2182.42828591051 -2185.28313101651 -2186.24164141687 -2186.66995815262 -2186.64682821912 -2186.64076287859 -2190.74897779542 -2196.52235442747 -2196.77020406706 -2196.94188399922 -2196.98686303766 -2196.98879581948 -2196.99048606499 -2196.98445738761 -2196.8819339531 -2213.78906675866
JAX00436295 -2138.79114153304 -2138.75699808212 -2137.11813633978 -2128.79110682682 -2129.19479055341 -2129.23928514302 -2129.25385767121 -2130.29320881294 -2130.67412751349 -2132.44425815168 -2132.4473149124 -2132.50028395066 -2136.5250593252 -2136.5899144112 -2136.6150542092 -2136.61736971066 -2136.62119313777 -2136.67574392547 -2137.46445889155 -2141.08596736337 -2147.70504937541 -2167.13298088909 -2169.86193037519 -2170.30291636383 -2175.60341179676 -2175.87480064725 -2178.71772341158 -2179.66759420411 -2180.09304849989 -2180.0657929905 -2180.05752011323 -2183.94772945484 -2190.45887343529 -2190.57280861414 -2190.6712318618 -2190.66221041023 -2190.66405270166 -2190.66566398751 -2190.65925206046 -2190.54937955329 -2207.18466652305
UNC27782039 -2141.36494524878 -2141.32853994739 -2139.59214793976 -2128.93896191008 -2128.72731032394 -2128.76142347037 -2128.77603563905 -2129.80326659967 -2130.18288998909 -2131.94916857975 -2131.95222799737 -2132.00523917654 -2136.00860402999 -2136.07409623366 -2136.09949397179 -2136.10184354815 -2136.10572438244 -2136.16115147106 -2136.95585427544 -2140.58820048561 -2147.23790820507 -2166.78839235908 -2169.536090488 -2169.98003652601 -2175.2964332363 -2175.56510301436 -2178.39244759203 -2179.33869638911 -2179.76267676063 -2179.73569741054 -2179.72775966728 -2183.60135383702 -2190.14020414852 -2190.24672257594 -2190.34106851868 -2190.32940469441 -2190.33123820605 -2190.33284183303 -2190.32635381331 -2190.21494758251 -2206.81872723306
UNC27782319 -2141.37738479781 -2141.34092917578 -2139.60332679848 -2128.9141914315 -2128.69211859208 -2128.72577402583 -2128.74026009469 -2129.76648553479 -2130.14605289061 -2131.91225753049 -2131.91530077151 -2131.96802827908 -2135.96989374869 -2136.0348459803 -2136.06001649323 -2136.06233184769 -2136.06614847378 -2136.1209763599 -2136.9156724884 -2140.54807188778 -2147.19803309599 -2166.74934808599 -2169.4971885385 -2169.94115675737 -2175.25945921463 -2175.52807821265 -2178.3547049474 -2179.30079352121 -2179.7247097205 -2179.69752997663 -2179.68940266533 -2183.5726357023 -2190.11058613751 -2190.2148313412 -2190.30827029608 -2190.29667710229 -2190.29850623873 -2190.3001060479 -2190.29361482602 -2190.18214732295 -2206.78733908409
UNC27782556 -2141.36146688053 -2141.32498768057 -2139.58738402507 -2128.89836444645 -2128.67633895067 -2128.70986820873 -2128.7242925076 -2129.74757656384 -2130.12685081088 -2131.89212799181 -2131.89516297307 -2131.94774564501 -2135.94932241903 -2136.013992163 -2136.03904363778 -2136.04134103217 -2136.04512419649 -2136.09964641084 -2136.89432794444 -2140.52676725464 -2147.17681536391 -2166.72801959067 -2169.47581244148 -2169.91977208684 -2175.23878618808 -2175.50739932521 -2178.33374057201 -2179.27974598676 -2179.70362708929 -2179.67634446852 -2179.66811932395 -2183.55587039681 -2190.09342490521 -2190.19676869466 -2190.28986619624 -2190.27836311945 -2190.2801903674 -2190.28178852876 -2190.27529577102 -2190.16380097103 -2206.76989284063
UNCHS044157 -2143.12883060096 -2143.09239121942 -2141.349414591 -2130.59920092347 -2130.36516528946 -2130.39736193064 -2130.4087976308 -2127.80115142478 -2127.75519751166 -2128.06391941807 -2128.06599669999 -2128.1017295851 -2132.1277864559 -2132.15788473526 -2132.16798354158 -2132.16802656116 -2132.16783465628 -2132.18292419301 -2132.99347069212 -2136.68717367843 -2143.39436243674 -2162.77167219473 -2165.45837483175 -2165.89171711004 -2171.15421399833 -2171.40771448409 -2174.1130804984 -2175.01530348587 -2175.41964098154 -2175.38387201582 -2175.36726259879 -2179.06399999624 -2185.6516165334 -2185.88724165957 -2186.04676029729 -2186.08274157751 -2186.08465997781 -2186.08633770598 -2186.07908874439 -2185.954491854 -2202.55485465635
UNCHS044158 -2143.59252514056 -2143.55608847714 -2141.81263580958 -2131.05643927548 -2130.82111446694 -2130.85316006854 -2130.86427356104 -2127.84483816578 -2127.7461080009 -2127.86657784114 -2127.86854305469 -2127.9023053057 -2131.92844565539 -2131.95458110178 -2131.96296420338 -2131.96274875815 -2131.96210168657 -2131.97301492319 -2132.7853540935 -2136.48372814552 -2143.19568219716 -2162.57033422121 -2165.25509797059 -2165.68808224803 -2170.94395039333 -2171.19568341593 -2173.89121603976 -2174.79051873366 -2175.19360546676 -2175.15697314013 -2175.13952953686 -2178.82134404435 -2185.41284412563 -2185.65567711161 -2185.81882469621 -2185.85738267421 -2185.85930703948 -2185.86098997447 -2185.85366796286 -2185.72772267482 -2202.32553167857
UNC27783294 -2145.66324658895 -2145.62681699324 -2143.88218633547 -2133.10961749535 -2132.87045392062 -2132.90193092598 -2132.91194053278 -2128.49949671835 -2128.21473247598 -2127.65394191084 -2127.65555690821 -2127.68315813207 -2131.72104655343 -2131.73439867223 -2131.73722477193 -2131.73616931328 -2131.73404311114 -2131.73138107094 -2132.54951711466 -2136.26317417184 -2142.99382138867 -2162.38842416679 -2165.07314202392 -2165.50598976812 -2170.73580238477 -2170.98165189659 -2173.64938616033 -2174.54141717176 -2174.94148238706 -2174.90182632925 -2174.88148052797 -2178.51424573328 -2185.11144359492 -2185.36526348295 -2185.53408211276 -2185.57649620199 -2185.57843146454 -2185.58012390732 -2185.57256738431 -2185.44212783624 -2201.97806732576
