UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2093.83546749199 -2093.79815333293 -2093.42453645269 -2099.13989427803 -2101.5661714242 -2101.61800236459 -2101.61727532029 -2101.30001979355 -2101.58323796963 -2103.0456116444 -2103.04646593805 -2103.06185344276 -2102.69810706638 -2102.75504478653 -2102.78033848913 -2102.78362520857 -2102.79018435985 -2102.76400418263 -2103.38296226886 -2106.11876690248 -2111.64365065431 -2127.12630997473 -2129.29949053319 -2129.65126739413 -2135.15404286704 -2135.54417042275 -2139.367842799 -2140.64361968059 -2141.20964985619 -2141.31432723531 -2141.42992502365 -2151.28213050588 -2154.03806476893 -2154.59136136968 -2154.87247898284 -2154.80381083165 -2154.80393515333 -2154.80404230068 -2154.79639607508 -2154.66371920661 -2166.62946491022
UNCHS044153 -2093.85786950221 -2093.82025852557 -2093.44161924851 -2099.11886689152 -2101.54181226199 -2101.59356974633 -2101.59281455762 -2101.27570463797 -2101.55893969734 -2103.02138814401 -2103.02223826362 -2103.03755258877 -2102.67433163908 -2102.73112991328 -2102.75636506531 -2102.75964244682 -2102.76618446441 -2102.74035936798 -2103.35977604823 -2106.09777374695 -2111.6249747723 -2127.11567981925 -2129.28998277985 -2129.64193545629 -2135.14463229566 -2135.53481438712 -2139.35870466433 -2140.63448598714 -2141.20051988314 -2141.30515609283 -2141.42071945396 -2151.27342464271 -2154.02896615876 -2154.58191544855 -2154.86286257086 -2154.7942442225 -2154.79436735093 -2154.79447345656 -2154.7868248867 -2154.6541020649 -2166.61972404838
UNCHS044154 -2093.92938691661 -2093.88680384659 -2093.31323286074 -2097.56896089631 -2099.88713172882 -2099.93778654753 -2099.93704317606 -2099.61641142045 -2099.8991980224 -2101.36054407936 -2101.36139211826 -2101.37666935014 -2101.0608505209 -2101.11812923666 -2101.14357156577 -2101.146849425 -2101.15340085351 -2101.15330486246 -2101.798275369 -2104.64499995504 -2110.28834871075 -2126.19778276996 -2128.43189054731 -2128.79330421344 -2134.29639232225 -2134.68841533998 -2138.52671811352 -2139.80348317282 -2140.37003974681 -2140.47431211842 -2140.58977417386 -2150.38006031727 -2153.14537028039 -2153.70267890588 -2153.98440681889 -2153.91719205446 -2153.91730681406 -2153.91740561122 -2153.90971145816 -2153.77615023533 -2165.69896381809
JAX00436295 -2103.4507072324 -2103.38214239733 -2101.57155512113 -2090.40486232118 -2090.18064263904 -2090.1931670701 -2090.19260635942 -2089.82519988971 -2090.10255125843 -2091.54921523864 -2091.5500454787 -2091.56500228759 -2091.44583067822 -2091.5071370701 -2091.53428573503 -2091.537632598 -2091.54435244058 -2091.7006212469 -2092.51258858566 -2096.12000446773 -2102.63533741139 -2121.18532979085 -2123.79209487077 -2124.21220760238 -2129.78341812148 -2130.18136698048 -2134.07327977739 -2135.34616767144 -2135.91174194816 -2136.01518856817 -2136.13132247385 -2145.56176920593 -2148.4028512929 -2148.99277602531 -2149.28545254806 -2149.2354817413 -2149.23554402073 -2149.23559700381 -2149.22745121106 -2149.08518552749 -2160.69801026185
UNC27782039 -2106.39890655475 -2106.33064284333 -2104.46818045867 -2091.13218953497 -2090.24623109729 -2090.24746914821 -2090.24695083744 -2089.86911406928 -2090.14535075525 -2091.58872374723 -2091.58955211186 -2091.60447413221 -2091.43430157047 -2091.49596415097 -2091.52325441191 -2091.52662647123 -2091.53338925052 -2091.69131629737 -2092.50720995475 -2096.13520609982 -2102.67577890635 -2121.27286849626 -2123.88576260723 -2124.30679509048 -2129.90339760692 -2130.29887336392 -2134.1754648585 -2135.4445747297 -2136.00857165267 -2136.11243785467 -2136.22897853654 -2145.64002657403 -2148.46985469857 -2149.06050655414 -2149.35367041407 -2149.30499611967 -2149.30505307201 -2149.30510140898 -2149.29687698616 -2149.15300782035 -2160.7333220429
UNC27782319 -2106.44119199362 -2106.37290657651 -2104.50990508787 -2091.14073033176 -2090.24368524113 -2090.24439540163 -2090.24372434361 -2089.86452259597 -2090.14065136401 -2091.58371854531 -2091.58452367831 -2091.59903836751 -2091.42534869523 -2091.48619067353 -2091.51313516411 -2091.51645587479 -2091.52312329206 -2091.68016842344 -2092.49594336575 -2096.12381343907 -2102.66425673031 -2121.2608365881 -2123.8736726915 -2124.29469497036 -2129.89156266345 -2130.28698957945 -2134.16287518571 -2135.43181421909 -2135.99574199531 -2136.09934501991 -2136.21563667464 -2145.63524022505 -2148.46247894165 -2149.05050145792 -2149.34250039996 -2149.29383551866 -2149.29388664434 -2149.29392989375 -2149.28570209636 -2149.14176723694 -2160.72431792214
UNC27782556 -2106.44053574146 -2106.37222240923 -2104.50923352364 -2091.14024892221 -2090.24324718849 -2090.24380469483 -2090.24305929193 -2089.86022496266 -2090.13596086488 -2091.57774476198 -2091.57853836884 -2091.59285098571 -2091.41802292242 -2091.47845735619 -2091.5052300834 -2091.50852520408 -2091.5151452668 -2091.67174607424 -2092.48746331926 -2096.11526844152 -2102.6556448379 -2121.25179036104 -2123.8645378843 -2124.28554501118 -2129.88228228857 -2130.27770377032 -2134.15331377793 -2135.42216547723 -2135.98605607967 -2136.08953126514 -2136.20570160981 -2145.62938305922 -2148.45558944799 -2149.04238033538 -2149.33382540777 -2149.28513226609 -2149.28518071203 -2149.2852216215 -2149.27699199621 -2149.133024149 -2160.71682864917
UNCHS044157 -2109.89264877535 -2109.82435954141 -2107.95615819839 -2094.52712342653 -2093.61846774449 -2093.6176030671 -2093.61390622846 -2089.21321488223 -2088.98002658908 -2088.65544474673 -2088.65528593288 -2088.65285068915 -2088.51285855941 -2088.54198370082 -2088.55526807747 -2088.55652691908 -2088.55955680503 -2088.66092776759 -2089.49371068084 -2093.19713655921 -2099.84186469254 -2118.40889751249 -2120.98474160569 -2121.39912755034 -2126.94664587967 -2127.33178456819 -2131.11786589056 -2132.34891427493 -2132.89560700156 -2132.99507660371 -2133.10710029782 -2142.13483355046 -2144.9981869107 -2145.59005938586 -2145.87931530718 -2145.81276887518 -2145.81284452313 -2145.81290905553 -2145.8036231165 -2145.64103369581 -2157.48693882714
UNCHS044158 -2110.5575327349 -2110.48925094488 -2108.6206440298 -2095.18627056985 -2094.27643681153 -2094.2754323802 -2094.271429945 -2089.4399849529 -2089.14662835936 -2088.60033133341 -2088.60006595956 -2088.59575011697 -2088.45653013768 -2088.48162509718 -2088.49315645246 -2088.49415021857 -2088.49671230574 -2088.59093198806 -2089.42618958746 -2093.14061846682 -2099.80375203305 -2118.40501054118 -2120.98376611768 -2121.39856630524 -2126.93979253488 -2127.32354592736 -2131.1058091309 -2132.33640399253 -2132.8829342172 -2132.98179949711 -2133.09325912865 -2142.09321563262 -2144.95884011446 -2145.55091907227 -2145.84020266812 -2145.77344977569 -2145.77352522228 -2145.77358956977 -2145.76421478791 -2145.59991320282 -2157.48343665713
UNC27783294 -2113.38897825815 -2113.32074096252 -2111.4513178479 -2098.00398582906 -2097.09086436389 -2097.08941918299 -2097.0844133315 -2090.83139176726 -2090.33335068697 -2089.00917899407 -2089.0085647878 -2088.99808096827 -2088.86908373125 -2088.87964779649 -2088.88483141118 -2088.88486414864 -2088.88572812192 -2088.95360165679 -2089.79648778182 -2093.5497337213 -2100.28352189184 -2119.04614823376 -2121.64296332447 -2122.06049673353 -2127.56725679677 -2127.94627578869 -2131.72415005446 -2132.95781809235 -2133.50591897703 -2133.60231751786 -2133.71151995492 -2142.60936348093 -2145.4688599193 -2146.05990167266 -2146.34890678002 -2146.28341902292 -2146.28348960486 -2146.28354968031 -2146.27391468182 -2146.104321825 -2158.07137663943
