UNC27781681 UNCHS044153 UNCHS044154 JAX00436295 UNC27782039 UNC27782319 UNC27782556 UNCHS044157 UNCHS044158 UNC27783294 JAX00436342 UNCHS044159 UNC27784624 UNCJPD006601 UNCHS044161 UNCHS044162 UNC27785817 UNC27786598 JAX00436408 JAX00075133 UNC27787813 UNC27789455 UNCHS044163 UNCHS044164 JAX00436462 UNC27790128 UNC27790980 JAX00075148 JAX00075149 UNCJPD008530 UNC27791907 UNC27792423 UNCHS044166 UNC27792845 UNC27793027 UNC27793239 UNC27793465 UNCHS044167 UNCHS044168 UNC27794178 UNCHS044169
UNC27781681 -2109.88063927494 -2109.90009778348 -2110.46259985186 -2123.0825413701 -2126.28397980588 -2126.33650823359 -2126.32886845644 -2118.94029235681 -2118.45842009105 -2117.39501987578 -2117.39698154448 -2117.43172541384 -2122.00878378652 -2122.13533670494 -2122.19183495997 -2122.19931094577 -2122.21209646934 -2122.28508125674 -2122.05286709546 -2123.50031410433 -2127.541782897 -2139.38186807418 -2141.33388849141 -2141.64992182224 -2143.01182996374 -2143.43687992036 -2148.27193474966 -2149.77812579467 -2150.43315623612 -2150.51436383779 -2150.60684981862 -2159.2517218548 -2161.06249824177 -2161.71119624373 -2161.95922990695 -2162.12172027561 -2162.12111489818 -2162.12058830866 -2162.10984046543 -2161.91127476494 -2183.90060502508
UNCHS044153 -2109.84928684047 -2109.86846854969 -2110.42647648276 -2123.02447953925 -2126.22649247761 -2126.27900284049 -2126.271335746 -2118.88305337721 -2118.40121113969 -2117.3379215748 -2117.3398794629 -2117.37455708637 -2121.95583478565 -2122.08228860642 -2122.13874628281 -2122.14621504143 -2122.15898702264 -2122.23199543082 -2121.99977455422 -2123.44762415503 -2127.49010161948 -2139.34087262973 -2141.2946043203 -2141.61091133082 -2142.97237479393 -2143.39747677133 -2148.23281920062 -2149.73909262383 -2150.39416050621 -2150.47532201254 -2150.56777281111 -2159.21262633611 -2161.02233621396 -2161.66984444378 -2161.91719771939 -2162.07930358683 -2162.07869633964 -2162.07816811752 -2162.06741761513 -2161.8688001614 -2183.85751692862
UNCHS044154 -2108.99517621567 -2109.00969408041 -2109.39032639362 -2121.02312352827 -2124.22161394709 -2124.27442771818 -2124.2667582253 -2116.8805987761 -2116.3988290335 -2115.33592392805 -2115.33787569408 -2115.37244455524 -2120.11933729486 -2120.24686657075 -2120.30380302637 -2120.31129951204 -2120.32411987708 -2120.40362664674 -2120.17328972734 -2121.63871452965 -2125.72340697512 -2137.9677390352 -2139.98341844867 -2140.30962922473 -2141.66183301587 -2142.0877518158 -2146.93247899446 -2148.4416278221 -2149.09801587433 -2149.17881361183 -2149.27121974132 -2157.86624303334 -2159.658326 -2160.27694006295 -2160.50623017726 -2160.65346995131 -2160.65283127931 -2160.65227561465 -2160.64146491454 -2160.44169729148 -2182.3858854499
JAX00436295 -2110.26389443824 -2110.24029990243 -2109.13638712003 -2106.67031798757 -2108.19153094727 -2108.2200898354 -2108.21248258041 -2100.81600415396 -2100.33203466848 -2099.26298699477 -2099.26488499264 -2099.29850143455 -2105.24648739919 -2105.38198533509 -2105.44243872141 -2105.45012319165 -2105.46326790421 -2105.58905765304 -2105.38357331042 -2107.10074760674 -2111.74149749303 -2127.05965874205 -2129.56090057145 -2129.96466933284 -2131.30580741756 -2131.73650007849 -2136.63939995479 -2138.1616267665 -2138.82432707839 -2138.90386034836 -2138.99732358929 -2147.30149081172 -2149.05677233837 -2149.48784395908 -2149.60312554425 -2149.66221845967 -2149.66136883849 -2149.66062896595 -2149.6492456678 -2149.43833349293 -2171.00794801669
UNC27782039 -2112.02605076092 -2111.99863211723 -2110.74307655085 -2105.60954979231 -2106.52953896694 -2106.5482465883 -2106.54066742987 -2099.13491663259 -2098.64988500503 -2097.57742858642 -2097.57931930816 -2097.61280759577 -2103.62824313364 -2103.76427476245 -2103.82495538314 -2103.8326487131 -2103.84580740466 -2103.97415471649 -2103.77177513792 -2105.5192672931 -2110.22458031866 -2125.81353891179 -2128.35931499722 -2128.7702258608 -2130.12654069628 -2130.55631936607 -2135.4552469771 -2136.97620879963 -2137.63845055364 -2137.71825827087 -2137.81217743117 -2146.08991162197 -2147.8414186441 -2148.25734917055 -2148.36370062749 -2148.41660928426 -2148.41574029738 -2148.4149835157 -2148.40350518385 -2148.19069430186 -2169.7046162557
UNC27782319 -2112.05965659142 -2112.03215763548 -2110.77455423677 -2105.59895941159 -2106.50844440099 -2106.52665760845 -2106.51893252655 -2099.11144065636 -2098.62624085959 -2097.55327206476 -2097.55514246804 -2097.58827523236 -2103.60143652844 -2103.73675907783 -2103.79714380324 -2103.80479305884 -2103.81786959324 -2103.94551251684 -2103.74305258374 -2105.49068033959 -2110.19652286874 -2125.78799172304 -2128.33421342092 -2128.74519550779 -2130.10143786633 -2130.53119453912 -2135.4296645397 -2136.95050997465 -2137.6127059661 -2137.69227226119 -2137.78596577345 -2146.07168087739 -2147.82091996877 -2148.23423646484 -2148.3393441749 -2148.3922551136 -2148.39138015517 -2148.39061815912 -2148.37913574669 -2148.16624587556 -2169.68188617051
UNC27782556 -2112.06584000604 -2112.03831463821 -2110.78073030952 -2105.60532792967 -2106.51484255186 -2106.53290997368 -2106.52511421371 -2099.11353733112 -2098.62782086188 -2097.5530763036 -2097.55493646414 -2097.58789002351 -2103.59980339303 -2103.73477157556 -2103.79500829429 -2103.80263561032 -2103.81567138354 -2103.94295436135 -2103.74044724006 -2105.4880017868 -2110.19376165917 -2125.78474388265 -2128.33086818248 -2128.7418337164 -2130.09785341649 -2130.52760572087 -2135.4258002086 -2136.94655462137 -2137.60871143899 -2137.68816590289 -2137.78175321603 -2146.07135176179 -2147.81963511437 -2148.23192651392 -2148.33654799305 -2148.38953182316 -2148.38865420621 -2148.38788988868 -2148.37640531294 -2148.16347524456 -2169.6795376775
UNCHS044157 -2122.22172147271 -2122.19409223211 -2120.92545268121 -2115.66161026794 -2116.56190596753 -2116.57877670251 -2116.56910808158 -2105.61834926139 -2104.55916947165 -2101.34334278949 -2101.34395397431 -2101.35500454088 -2107.38769682313 -2107.48657981648 -2107.53117456944 -2107.5364453793 -2107.54531847756 -2107.63327423273 -2107.45151582922 -2109.26895716593 -2114.05752145048 -2129.61150627532 -2132.11887596091 -2132.52290706695 -2133.82195282415 -2134.23848513258 -2139.00587046472 -2140.47804977668 -2141.11834625328 -2141.19681526608 -2141.28895064724 -2149.53691738874 -2151.2895106298 -2151.77794246467 -2151.91231728244 -2151.98885062894 -2151.98796996391 -2151.98720292646 -2151.97471574124 -2151.74291994039 -2172.14464417715
UNCHS044158 -2123.56874975939 -2123.54112079294 -2122.27158283586 -2117.00038588259 -2117.89986259551 -2117.91664695951 -2117.90682765896 -2106.6783103811 -2105.56542022049 -2102.12920901518 -2102.12966993816 -2102.13806858837 -2108.1711494778 -2108.26465232395 -2108.30686793094 -2108.31177798898 -2108.32001361368 -2108.40174346701 -2108.22127581831 -2110.04758596279 -2114.85243504762 -2130.4426202148 -2132.95367937212 -2133.35825173202 -2134.65047944207 -2135.06562254197 -2139.82942568249 -2141.30109313201 -2141.94119892564 -2142.01855712216 -2142.10964530487 -2150.35449267765 -2152.09735157441 -2152.58022064868 -2152.71209462621 -2152.78656088903 -2152.78567362381 -2152.78490081967 -2152.77236444676 -2152.53948998965 -2172.84212343824
UNC27783294 -2128.58022898915 -2128.55263069083 -2127.28082312558 -2121.99110123378 -2122.88850809029 -2122.90504332026 -2122.89477674592 -2110.86922055743 -2109.59417957967 -2105.46108794453 -2105.46103440333 -2105.46033184926 -2111.50353669058 -2111.57678879351 -2111.60999990171 -2111.61354131745 -2111.61935814107 -2111.67735388157 -2111.49830196049 -2113.35248957075 -2118.21707796063 -2133.96759189968 -2136.49891678223 -2136.90659302731 -2138.17175620293 -2138.5824115689 -2143.34571743279 -2144.8206892459 -2145.4624441081 -2145.53451547156 -2145.62067610442 -2153.85102001418 -2155.53801850927 -2155.98273699409 -2156.09826439037 -2156.15951297222 -2156.15859524952 -2156.15779583984 -2156.14518241824 -2155.9101366904 -2175.81726107267
